N,Time (ms)
285,0.0
286,0.0
287,1.0234375
288,0.0
289,0.0
290,0.0
292,0.0
294,0.0
295,1.0234375
296,0.0
297,0.0
299,0.0
300,0.0
301,0.0
304,1.037353515625
305,0.0
306,1.0234375
308,0.0
310,0.0
312,0.0
315,0.0
316,1.037353515625
318,0.0
319,0.0
320,0.0
322,1.0234375
323,1.15283203125
324,0.0
325,0.938232421875
328,0.0
329,0.0
330,0.0
333,0.0
335,0.0
336,1.037353515625
338,0.985107421875
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
348,0.0
350,0.0
351,0.0
352,0.0
354,0.0
355,0.0
357,0.0
360,0.985107421875
361,0.998779296875
363,0.0
364,0.0
365,0.0
366,0.0
368,0.0
369,0.0
370,0.0
371,0.985107421875
372,1.037353515625
374,0.0
375,0.0
376,0.0
377,0.0
378,0.0
380,0.985107421875
384,0.0
385,0.0
387,0.985107421875
390,0.0
391,0.50830078125
392,0.0
395,0.0
396,0.985107421875
399,1.15283203125
400,0.0
402,0.0
403,0.0
405,1.15283203125
406,0.0
407,0.999755859375
408,1.0234375
410,0.999755859375
413,0.0
414,0.0
416,0.50830078125
418,0.0
420,0.985107421875
423,0.0
424,0.985107421875
425,0.0
426,0.0
427,1.15283203125
429,0.50830078125
430,1.15283203125
432,0.0
434,0.0
435,0.0
437,0.503662109375
438,0.999755859375
440,0.985107421875
441,0.997802734375
442,0.0
444,0.985107421875
448,0.0
450,0.0
451,0.997802734375
455,1.15283203125
456,0.997802734375
459,0.0
460,0.0
462,0.0
464,0.0
465,1.15283203125
468,0.998779296875
469,0.50830078125
470,0.0
472,0.0
473,0.50830078125
474,0.0
475,0.946044921875
476,0.0
477,0.999755859375
480,0.997802734375
481,0.0
483,0.0
484,0.0
486,0.0
488,0.997802734375
490,1.15283203125
492,0.0
493,1.011962890625
494,0.0
495,0.0
496,0.0
497,0.50830078125
500,0.997802734375
504,0.0
506,1.15283203125
507,0.50830078125
510,0.0
511,0.998779296875
512,1.011962890625
513,0.0
516,0.50830078125
517,0.0
518,0.503662109375
520,1.011962890625
522,0.50830078125
525,0.503662109375
527,0.0
528,0.503662109375
529,1.017822265625
530,0.999267578125
531,0.503662109375
532,0.999267578125
533,0.0
536,0.999267578125
539,0.0
540,0.946044921875
544,0.0
546,0.503662109375
549,0.0
550,0.997802734375
551,0.505126953125
552,0.946044921875
553,1.15283203125
555,0.9951171875
558,0.946044921875
559,1.026123046875
560,1.011962890625
561,0.50830078125
564,0.998779296875
567,0.0
568,0.946044921875
570,0.505126953125
572,1.011962890625
574,0.505126953125
575,0.982177734375
576,0.0
578,0.0
580,0.998779296875
583,0.0
584,0.50830078125
585,1.011962890625
588,1.15283203125
589,1.022705078125
590,0.503662109375
592,0.0
594,0.0
595,1.00048828125
598,0.503662109375
600,0.0
602,0.503662109375
603,1.017822265625
605,0.998779296875
608,0.503662109375
609,0.0
610,0.946044921875
611,0.0
612,0.0
615,1.022705078125
616,1.017822265625
620,1.022705078125
621,0.0
624,0.946044921875
625,1.012939453125
627,1.0
629,1.00146484375
630,0.50830078125
632,0.0
636,0.0
637,1.037109375
638,0.997802734375
639,0.0
640,0.50830078125
644,0.0
645,0.5087890625
646,0.0
648,1.00146484375
649,0.0
650,0.0
651,1.5263671875
656,0.999755859375
657,1.011962890625
658,0.0
660,1.011962890625
663,0.50830078125
665,0.98193359375
666,0.0
667,1.50439453125
670,0.50830078125
671,1.011962890625
672,1.00048828125
675,0.946044921875
676,1.00048828125
680,0.98193359375
682,0.946044921875
684,0.505126953125
686,0.999755859375
688,0.98193359375
689,0.505126953125
690,1.00146484375
693,1.022705078125
696,0.998779296875
697,0.98193359375
700,0.505126953125
702,0.0
703,0.0
704,0.946044921875
705,1.5263671875
708,0.0
710,0.0
711,1.017822265625
713,0.50341796875
714,0.0
715,0.50341796875
720,0.982177734375
722,0.50341796875
725,1.589111328125
726,1.00048828125
728,1.50439453125
729,0.98193359375
730,0.0
731,0.9970703125
732,0.98193359375
735,0.0
736,1.017822265625
737,1.00146484375
738,1.017822265625
740,1.5263671875
741,0.50341796875
742,1.50439453125
744,0.0
748,1.50439453125
750,1.017822265625
752,1.50439453125
754,1.012939453125
756,0.50341796875
759,1.50439453125
760,1.017822265625
765,0.50341796875
767,0.0
768,1.012939453125
770,1.50439453125
774,1.012939453125
775,0.962646484375
777,1.012939453125
779,0.982177734375
780,1.589111328125
781,1.012939453125
782,0.50341796875
783,1.487060546875
784,0.0
790,0.98193359375
792,0.0
793,1.012939453125
795,0.0
798,0.0
799,0.962646484375
800,0.0
803,0.50341796875
804,1.017822265625
805,1.038818359375
806,1.589111328125
810,1.012939453125
812,1.5263671875
814,0.50341796875
816,0.982177734375
817,1.038818359375
819,1.017822265625
820,0.994384765625
825,0.50341796875
826,1.038818359375
828,1.012939453125
832,0.98193359375
833,1.509765625
836,0.962646484375
837,1.004150390625
840,1.487060546875
841,3.006103515625
845,0.503662109375
846,1.004150390625
847,1.017822265625
848,0.505126953125
850,1.012939453125
851,0.976806640625
852,0.982177734375
854,1.017822265625
855,0.50341796875
858,0.994384765625
860,0.50341796875
861,0.976806640625
864,1.50439453125
867,1.589111328125
868,1.012939453125
869,0.976806640625
870,1.038818359375
871,0.946044921875
874,0.976806640625
875,1.036376953125
876,1.487060546875
880,1.036376953125
882,1.589111328125
884,1.038818359375
885,1.487060546875
888,0.998779296875
891,1.487060546875
893,0.962646484375
896,1.004150390625
897,1.487060546875
899,0.999267578125
900,1.589111328125
901,0.994384765625
902,2.00439453125
903,1.0244140625
910,0.962646484375
912,1.589111328125
915,0.982177734375
918,1.0244140625
920,1.589111328125
923,1.004150390625
924,0.962646484375
925,0.998291015625
928,1.036376953125
930,1.589111328125
931,0.973388671875
935,0.962646484375
936,0.976806640625
938,3.006103515625
940,1.589111328125
943,1.009521484375
944,1.487060546875
945,0.962646484375
946,1.036376953125
948,1.589111328125
949,1.50439453125
950,1.487060546875
952,1.004150390625
954,3.006103515625
957,1.99951171875
960,0.999267578125
961,1.999267578125
962,1.038818359375
966,1.99951171875
968,1.038818359375
969,1.009521484375
972,1.038818359375
975,0.976806640625
976,1.017822265625
980,1.05712890625
984,1.006591796875
986,1.012939453125
987,1.99951171875
988,3.006103515625
989,1.012939453125
990,3.006103515625
992,0.982177734375
994,1.036376953125
999,1.834716796875
1000,1.004150390625
1001,0.999267578125
1003,1.004150390625
1005,0.998291015625
1007,1.834716796875
1008,1.006591796875
1012,3.006103515625
1014,1.99951171875
1015,2.02294921875
1020,1.834716796875
1022,2.02294921875
1023,2.071533203125
1024,0.982177734375
1025,2.000732421875
1026,1.97509765625
1027,1.834716796875
1029,0.999267578125
1032,1.834716796875
1034,2.000732421875
1035,1.99951171875
1036,0.999267578125
1037,1.999267578125
1040,1.99951171875
1044,0.999267578125
1045,1.834716796875
1050,0.999267578125
1053,1.004150390625
1054,1.998291015625
1056,1.487060546875
1058,1.004150390625
1060,0.962646484375
1062,1.99951171875
1064,1.487060546875
1065,2.02294921875
1066,1.99951171875
1071,0.999267578125
1072,3.006103515625
1073,1.56884765625
1075,1.99951171875
1078,2.02294921875
1080,2.000732421875
1081,1.56884765625
1083,1.999267578125
1085,2.526611328125
1088,2.071533203125
1089,1.988037109375
1092,0.50341796875
1095,1.038818359375
1098,2.526611328125
1100,3.006103515625
1102,1.012939453125
1104,2.071533203125
1105,1.97509765625
1106,1.012939453125
1107,4.00048828125
1110,3.006103515625
1113,0.50341796875
1116,1.0244140625
1118,3.006591796875
1120,0.982177734375
1121,1.589111328125
1122,1.999267578125
1125,1.009521484375
1127,1.589111328125
1128,1.022705078125
1131,1.996337890625
1134,1.022705078125
1136,3.006591796875
1139,1.589111328125
1140,3.006591796875
1144,2.526611328125
1147,2.000244140625
1148,1.50390625
1150,3.451171875
1152,1.50390625
1155,1.487060546875
1156,1.996337890625
1159,2.526611328125
1160,1.996337890625
1161,1.50390625
1166,2.001708984375
1168,4.00048828125
1170,1.004150390625
1173,2.510986328125
1175,4.00048828125
1176,0.999267578125
1178,2.000244140625
1180,1.99951171875
1184,3.006103515625
1185,0.999267578125
1188,1.50390625
1189,2.0
1190,1.99951171875
1196,4.00048828125
1197,0.998291015625
1200,1.56884765625
1204,2.0
1206,2.000244140625
1207,0.999267578125
1209,2.551025390625
1210,2.526611328125
1215,1.999267578125
1216,2.526611328125
1218,1.996337890625
1219,2.000244140625
1220,2.551025390625
1221,1.9970703125
1222,2.00146484375
1224,2.0
1225,2.551025390625
1230,0.992431640625
1232,1.996337890625
1235,0.992431640625
1239,3.451171875
1240,2.510986328125
1241,1.999267578125
1242,2.551025390625
1247,1.999267578125
1248,2.000244140625
1250,1.988037109375
1254,2.000244140625
1258,2.551025390625
1260,4.00048828125
1264,2.0
1265,2.003662109375
1269,2.000244140625
1271,2.515869140625
1272,2.551025390625
1273,1.56884765625
1274,2.000244140625
1275,2.526611328125
1276,1.988037109375
1278,2.515869140625
1280,2.551025390625
1281,2.071533203125
1287,3.0087890625
1288,1.988037109375
1290,2.515869140625
1292,1.9970703125
1295,3.000732421875
1296,2.00244140625
1298,0.999267578125
1300,2.515869140625
1302,1.999267578125
1305,2.046142578125
1309,0.999267578125
1311,1.999267578125
1312,1.493896484375
1314,2.515869140625
1316,1.999267578125
1320,1.988037109375
1323,2.071533203125
1325,2.526611328125
1326,2.515869140625
1330,1.60888671875
1332,2.515869140625
1333,3.005859375
1334,1.493896484375
1340,3.0087890625
1342,1.988037109375
1343,3.005859375
1344,1.988037109375
1349,1.004150390625
1350,2.515869140625
1352,1.9970703125
1353,2.004150390625
1357,1.9970703125
1360,1.493896484375
1363,2.000244140625
1364,3.0087890625
1365,1.9970703125
1368,2.004150390625
1369,1.998779296875
1372,3.0087890625
1375,1.996337890625
1376,2.00048828125
1377,1.988037109375
1378,1.60888671875
1380,2.00048828125
1386,2.02294921875
1387,2.00048828125
1392,1.988037109375
1394,3.017578125
1395,3.000732421875
1400,3.0087890625
1403,2.00048828125
1404,3.000732421875
1406,2.000244140625
1407,1.9970703125
1408,2.004150390625
1410,3.0087890625
1416,1.9970703125
1419,1.99951171875
1420,3.0087890625
1421,1.988037109375
1422,3.0087890625
1425,2.004150390625
1426,1.60888671875
1428,1.99951171875
1430,3.000732421875
1431,3.017578125
1435,1.99951171875
1440,1.99951171875
1443,3.005126953125
1444,2.000244140625
1449,3.017578125
1450,2.004150390625
1452,1.999267578125
1456,2.000244140625
1457,4.029541015625
1458,3.0146484375
1460,2.004150390625
1462,2.561767578125
1463,3.017578125
1464,2.004150390625
1470,3.000732421875
1472,3.017578125
1474,2.561767578125
1475,1.99951171875
1476,2.000732421875
1479,2.00048828125
1480,1.99951171875
1482,3.0087890625
1484,1.988037109375
1485,2.004150390625
1488,3.000732421875
1491,1.99951171875
1495,1.99951171875
1496,1.99951171875
1500,3.000732421875
1501,2.046142578125
1504,2.000732421875
1505,3.53173828125
1508,1.99951171875
1512,1.998779296875
1517,2.355712890625
1518,3.005126953125
1519,1.998779296875
1520,2.000732421875
1521,2.99560546875
1525,1.99951171875
1530,2.000732421875
1533,1.99951171875
1534,3.169189453125
1536,1.99951171875
1537,3.017578125
1539,3.005126953125
1540,2.355712890625
1541,2.526611328125
1548,3.586669921875
1550,3.000732421875
1551,1.998779296875
1554,3.000732421875
1558,5.004150390625
1560,1.998779296875
1562,3.000732421875
1564,1.998779296875
1566,1.99951171875
1568,2.004150390625
1575,2.000732421875
1580,1.99951171875
1581,2.355712890625
1584,3.586669921875
1586,1.493896484375
1587,3.005126953125
1590,1.998779296875
1591,3.000244140625
1593,5.004150390625
1595,2.355712890625
1596,3.000244140625
1598,2.000732421875
1599,4.004638671875
1600,3.53173828125
1606,3.000732421875
1608,3.000244140625
1610,2.000732421875
1612,3.586669921875
1617,2.561767578125
1620,2.355712890625
1624,5.004150390625
1625,2.355712890625
1628,3.000244140625
1632,2.99560546875
1633,5.004150390625
1634,3.559326171875
1638,3.586669921875
1640,5.456787109375
1643,3.000732421875
1645,2.611083984375
1647,3.005126953125
1650,1.998779296875
1652,3.586669921875
1653,3.000244140625
1656,3.559326171875
1659,3.000244140625
1664,3.005126953125
1665,3.54150390625
1666,3.505615234375
1672,4.004638671875
1674,3.54150390625
1675,4.004638671875
1677,3.935791015625
1679,4.004638671875
1680,3.559326171875
1681,3.0
1682,3.935791015625
1683,3.000244140625
1690,3.586669921875
1692,3.000244140625
1694,1.998779296875
1696,5.456787109375
1700,4.004638671875
1701,2.99560546875
1702,2.355712890625
1704,3.935791015625
1705,3.559326171875
1708,3.935791015625
1710,4.004638671875
1711,2.611083984375
1715,5.456787109375
1716,3.935791015625
1720,5.06591796875
1722,4.00830078125
1725,3.005126953125
1728,2.99560546875
1734,3.54150390625
1736,3.559326171875
1738,3.935791015625
1739,2.99560546875
1740,3.559326171875
1742,5.456787109375
1748,3.935791015625
1749,3.0
1750,5.06591796875
1752,5.456787109375
1755,3.935791015625
1760,1.998779296875
1763,2.999755859375
1764,3.005126953125
1767,1.998779296875
1768,3.935791015625
1769,3.000244140625
1770,3.0
1771,5.06591796875
1775,3.935791015625
1776,4.00830078125
1782,5.06591796875
1785,5.456787109375
1786,3.0
1792,2.355712890625
1794,5.06591796875
1798,4.00830078125
1800,3.0
1802,5.456787109375
1804,3.502685546875
1806,5.010986328125
1809,5.06591796875
1813,2.99951171875
1815,4.004638671875
1817,3.559326171875
1820,5.456787109375
1824,3.502685546875
1825,3.935791015625
1827,5.06591796875
1829,5.456787109375
1830,3.98876953125
1833,5.06591796875
1836,3.0
1840,2.999755859375
1845,3.474365234375
1846,4.00830078125
1848,3.474365234375
1849,5.0419921875
1850,5.06591796875
1855,2.99560546875
1856,3.474365234375
1860,2.99560546875
1862,4.000244140625
1863,4.004638671875
1870,4.00830078125
1872,4.1748046875
1875,3.0
1876,4.00830078125
1880,3.0
1881,5.06591796875
1885,5.004150390625
1886,3.008544921875
1887,5.010986328125
1888,3.008544921875
1890,2.999755859375
1891,5.010986328125
1892,5.002197265625
1896,3.0
1898,5.010986328125
1900,5.456787109375
1904,4.00830078125
1908,3.474365234375
1911,4.00830078125
1914,5.06591796875
1917,3.474365234375
1920,4.1748046875
1922,3.008544921875
1924,5.0419921875
1925,5.010986328125
1927,5.06298828125
1932,3.474365234375
1935,4.5224609375
1936,5.000732421875
1938,4.000244140625
1943,3.559326171875
1944,4.141357421875
1947,5.010986328125
1950,5.456787109375
1952,4.141357421875
1953,4.5224609375
1960,2.999755859375
1961,5.010986328125
1968,5.004150390625
1971,2.999755859375
1972,5.456787109375
1974,3.99951171875
1975,5.004150390625
1976,3.99951171875
1978,8.004638671875
1980,4.5224609375
1984,2.99951171875
1988,3.502685546875
1989,5.004150390625
1995,8.004638671875
1998,5.002197265625
2000,4.00830078125
2001,4.5224609375
2002,5.004150390625
2006,3.99951171875
2009,3.9521484375
2010,5.06298828125
2013,5.0419921875
2014,4.5224609375
2015,8.004638671875
2016,5.002197265625
2021,6.117919921875
2024,5.822265625
2025,6.117919921875
2028,5.0419921875
2030,3.008544921875
2035,5.0419921875
2040,5.000732421875
2044,8.004638671875
2046,5.002197265625
2048,6.117919921875
2050,5.0419921875
2052,3.474365234375
2054,4.5224609375
2058,6.117919921875
2059,8.004638671875
2064,5.03466796875
2065,5.000732421875
2067,5.002197265625
2068,7.010498046875
2070,6.117919921875
2072,5.002197265625
2074,5.822265625
2077,5.000732421875
2079,4.00439453125
2080,5.0419921875
2088,8.004638671875
2090,4.5224609375
2091,5.002197265625
2100,6.117919921875
2106,3.99951171875
2107,5.000732421875
2108,3.9521484375
2109,5.822265625
2112,5.000732421875
2115,5.23779296875
2116,4.51806640625
2117,6.117919921875
2120,4.00439453125
2124,5.010986328125
2128,7.010498046875
2130,5.23779296875
2132,6.9873046875
2133,8.004638671875
2135,5.503173828125
2139,5.23779296875
2142,5.822265625
2144,4.5224609375
2145,5.000732421875
2146,5.822265625
2150,8.435302734375
2156,5.23779296875
2160,7.010498046875
2162,4.99951171875
2166,4.5224609375
2170,3.99951171875
2173,4.51806640625
2175,5.03466796875
2176,5.503173828125
2178,4.5224609375
2183,5.822265625
2184,5.010986328125
2187,5.23779296875
2190,4.51806640625
2193,9.507568359375
2196,7.010498046875
2200,5.23779296875
2201,5.03466796875
2204,5.23779296875
2205,4.51806640625
2208,7.010498046875
2209,5.90283203125
2210,4.5224609375
2211,8.435302734375
2212,6.117919921875
2214,9.507568359375
2220,5.23779296875
2223,4.99951171875
2226,4.51806640625
2232,9.507568359375
2233,7.010498046875
2236,8.005859375
2240,5.23779296875
2242,8.435302734375
2244,4.51806640625
2250,5.002197265625
2254,6.01318359375
2255,4.99951171875
2256,6.8681640625
2257,5.03466796875
2262,4.51806640625
2263,4.99951171875
2268,4.51806640625
2272,5.90283203125
2275,5.23779296875
2277,5.000732421875
2278,6.01318359375
2279,4.99951171875
2280,4.51806640625
2288,5.998779296875
2291,6.01318359375
2294,5.503173828125
2295,6.01318359375
2296,5.90283203125
2300,5.006103515625
2301,4.99951171875
2303,6.498291015625
2304,4.997802734375
2310,5.23779296875
2312,5.006103515625
2318,4.99951171875
2320,5.23779296875
2322,4.997802734375
2325,5.000732421875
2331,6.8681640625
2332,4.99951171875
2336,5.006103515625
2337,8.005859375
2340,6.01318359375
2343,4.99951171875
2345,6.8681640625
2346,5.90283203125
2349,5.006103515625
2350,6.176025390625
2352,6.01318359375
2356,4.997802734375
2360,5.23779296875
2365,5.90283203125
2368,6.01318359375
2370,6.8681640625
2376,6.498291015625
2378,6.8681640625
2379,5.90283203125
2380,7.010498046875
2385,5.90283203125
2387,6.498291015625
2392,5.52587890625
2394,6.498291015625
2397,6.502197265625
2400,6.176025390625
2401,8.501953125
2405,5.000732421875
2408,5.504638671875
2409,7.063232421875
2412,5.431884765625
2414,6.176025390625
2415,5.000732421875
2418,6.8681640625
2419,5.23779296875
2420,5.979736328125
2430,6.01318359375
2432,5.504638671875
2436,5.52587890625
2438,5.519775390625
2440,5.006103515625
2442,6.8681640625
2444,5.76171875
2448,6.502197265625
2449,6.498291015625
2450,5.52587890625
2451,5.006103515625
2457,6.502197265625
2460,6.498291015625
2464,6.502197265625
2470,6.117919921875
2475,5.519775390625
2478,5.90283203125
2479,6.8681640625
2480,6.502197265625
2482,5.76171875
2484,6.176025390625
2485,6.502197265625
2491,10.02978515625
2494,5.76171875
2496,5.006103515625
2499,6.4482421875
2500,7.002685546875
2501,6.498291015625
2508,5.822265625
2511,5.52587890625
2516,7.010498046875
2520,5.76171875
2528,5.90283203125
2530,6.021728515625
2535,6.498291015625
2537,8.501953125
2538,6.56494140625
2541,5.76171875
2542,6.176025390625
2544,10.0869140625
2546,6.498291015625
2548,5.624755859375
2550,6.021728515625
2552,8.501953125
2553,6.8681640625
2555,10.02978515625
2556,10.0869140625
2560,5.76171875
2562,6.56494140625
2565,10.02978515625
2574,6.498291015625
2576,6.9921875
2580,6.4482421875
2583,10.0869140625
2584,8.501953125
2585,6.505126953125
2590,5.000732421875
2592,8.501953125
2596,6.4482421875
2597,6.494873046875
2600,5.624755859375
2601,7.002685546875
2604,10.0869140625
2607,6.8681640625
2610,8.058349609375
2613,6.176025390625
2618,6.498291015625
2622,5.624755859375
2623,6.502197265625
2624,10.0869140625
2625,6.176025390625
2627,5.23779296875
2628,5.624755859375
2632,6.53662109375
2640,6.8681640625
2646,8.501953125
2650,7.009033203125
2652,5.624755859375
2655,6.53662109375
2660,5.624755859375
2664,5.52587890625
2665,5.624755859375
2666,5.76171875
2668,6.56494140625
2673,6.53662109375
2679,7.5556640625
2680,7.009033203125
2684,7.002685546875
2686,7.5556640625
2688,6.4482421875
2691,5.624755859375
2695,7.002685546875
2698,6.494873046875
2700,6.502197265625
2701,7.009033203125
2703,9.22998046875
2704,7.510986328125
2706,6.505126953125
2709,6.494873046875
2714,10.0869140625
2720,9.22998046875
2726,6.494873046875
2728,7.009033203125
2730,8.501953125
2736,7.002685546875
2738,7.009033203125
2744,6.502197265625
2745,6.494873046875
2747,6.53662109375
2750,7.007080078125
2752,7.002685546875
2754,9.22998046875
2756,8.03466796875
2760,8.501953125
2765,7.002685546875
2769,7.007080078125
2772,9.22998046875
2773,6.506103515625
2774,6.494873046875
2775,6.502197265625
2784,7.007080078125
2788,7.002685546875
2790,7.002685546875
2793,7.007080078125
2795,5.624755859375
2800,7.002685546875
2805,10.0185546875
2806,7.510986328125
2808,9.22998046875
2809,7.75244140625
2812,6.494873046875
2814,10.01123046875
2816,6.502197265625
2820,7.510986328125
2829,7.007080078125
2832,6.494873046875
2835,5.624755859375
2838,7.002685546875
2840,7.009033203125
2842,11.980712890625
2844,7.007080078125
2847,9.22998046875
2849,10.0185546875
2850,7.002685546875
2852,8.03466796875
2856,8.501953125
2860,8.03466796875
2862,7.9736328125
2867,7.75244140625
2870,7.002685546875
2880,7.002685546875
2881,8.03466796875
2886,9.22998046875
2888,7.002685546875
2891,10.01416015625
2898,7.510986328125
2900,9.22998046875
2904,7.510986328125
2907,8.0126953125
2911,8.03466796875
2912,8.38037109375
2914,11.980712890625
2915,9.505615234375
2916,7.002685546875
2920,8.38037109375
2923,7.002685546875
2924,7.9736328125
2925,7.75244140625
2926,8.0126953125
2928,10.0185546875
2940,7.75244140625
2944,11.980712890625
2948,8.0126953125
2950,8.38037109375
2952,7.9736328125
2958,8.38037109375
2960,8.03466796875
2961,10.0185546875
2964,7.9736328125
2967,7.75244140625
2968,8.00341796875
2970,8.03466796875
2976,9.80908203125
2982,9.009033203125
2989,7.75244140625
2990,8.03466796875
2992,7.510986328125
2993,7.007080078125
2997,8.03466796875
3000,9.505615234375
3002,7.510986328125
3003,7.75244140625
3008,8.38037109375
3009,8.03466796875
3010,8.06396484375
3015,7.9736328125
3016,9.505615234375
3021,8.468994140625
3024,8.00341796875
3025,8.561767578125
3034,11.01220703125
3036,7.75244140625
3038,11.01220703125
3040,8.38037109375
3042,7.002685546875
3050,8.38037109375
3053,8.0126953125
3055,11.01220703125
3060,8.38037109375
3066,8.00341796875
3068,8.603271484375
3072,7.75244140625
3074,9.004638671875
3075,9.505615234375
3078,8.603271484375
3080,8.00341796875
3081,8.06396484375
3082,8.03466796875
3087,8.38037109375
3096,8.00341796875
3100,11.01220703125
3102,7.75244140625
3105,8.00341796875
3108,8.468994140625
3111,9.505615234375
3116,10.01416015625
3120,9.004638671875
3124,8.468994140625
3127,8.015869140625
3128,8.00341796875
3132,9.5341796875
3135,10.179931640625
3136,7.9736328125
3139,9.004638671875
3149,8.00341796875
3150,8.603271484375
3157,8.468994140625
3159,7.9736328125
3160,8.468994140625
3162,8.015869140625
3168,9.5341796875
3172,8.015869140625
3174,8.561767578125
3180,9.5341796875
3182,8.38037109375
3185,8.561767578125
3186,9.037841796875
3190,8.45263671875
3192,7.911865234375
3195,9.037841796875
3196,8.561767578125
3198,8.015869140625
3200,8.00341796875
3212,7.9736328125
3213,12.525146484375
3216,8.015869140625
3220,9.5341796875
3224,9.037841796875
3225,9.5341796875
3233,10.48291015625
3234,7.75244140625
3239,8.603271484375
3240,8.561767578125
3243,10.179931640625
3245,11.613525390625
3248,9.551025390625
3249,11.023193359375
3250,9.004638671875
3256,8.561767578125
3264,8.45263671875
3266,8.561767578125
3268,8.015869140625
3276,9.037841796875
3280,9.551025390625
3283,8.561767578125
3285,9.5341796875
3286,8.45263671875
3290,11.613525390625
3294,9.551025390625
3300,10.179931640625
3304,10.081787109375
3306,10.01123046875
3311,11.613525390625
3312,9.5341796875
3315,11.023193359375
3318,10.081787109375
3321,10.179931640625
3328,8.561767578125
3330,8.45263671875
3332,9.037841796875
3337,9.5341796875
3339,10.081787109375
3344,8.015869140625
3348,11.613525390625
3350,11.023193359375
3354,9.551025390625
3355,9.981689453125
3358,8.45263671875
3360,11.023193359375
3363,9.003662109375
3364,10.603271484375
3366,8.561767578125
3375,11.613525390625
3380,8.561767578125
3381,8.31201171875
3384,10.01123046875
3388,9.5341796875
3392,9.003662109375
3397,11.023193359375
3400,11.613525390625
3402,11.023193359375
3404,10.081787109375
3408,8.45263671875
3410,9.003662109375
3416,10.544921875
3417,10.01123046875
3420,9.003662109375
3422,12.807373046875
3430,11.613525390625
3431,10.01123046875
3432,11.023193359375
3440,9.594482421875
3445,10.081787109375
3450,9.551025390625
3456,11.613525390625
3465,10.603271484375
3468,11.023193359375
3472,10.01123046875
3476,10.179931640625
3477,10.008056640625
3478,9.003662109375
3479,10.603271484375
3480,11.030029296875
3481,13.783935546875
3483,9.594482421875
3484,12.807373046875
3496,11.5419921875
3498,10.081787109375
3500,11.5419921875
3504,10.01123046875
3510,10.008056640625
3519,10.603271484375
3520,9.551025390625
3525,12.807373046875
3528,10.603271484375
3534,14.027587890625
3536,11.030029296875
3538,10.4013671875
3540,10.97509765625
