N,Time (ms)
405,1.000244140625
406,0.0
408,0.0
414,0.0
416,0.999267578125
418,0.0
420,0.0
425,0.998046875
429,0.999267578125
432,0.0
434,0.998291015625
435,1.003173828125
437,0.0
440,0.0
441,1.00048828125
442,0.0
448,0.0
450,0.0
456,1.000244140625
459,0.0
460,0.99951171875
462,0.0
464,0.0
465,0.99951171875
468,1.000244140625
475,0.0
476,0.0
480,0.0
483,0.0
484,0.58447265625
486,0.99951171875
493,0.0
494,0.99951171875
495,0.0
496,0.0
500,0.0
504,1.00048828125
506,0.623291015625
510,1.00048828125
512,0.0
513,0.58447265625
520,0.0
522,1.00048828125
525,1.000244140625
527,0.0
528,1.00048828125
529,0.975341796875
532,1.000244140625
540,0.623291015625
544,0.0
546,0.623291015625
550,1.019775390625
551,0.58447265625
552,0.50927734375
558,1.019775390625
560,0.975341796875
561,1.019775390625
567,0.0
570,0.975341796875
572,0.915771484375
575,1.1533203125
576,0.58447265625
578,0.915771484375
580,0.975341796875
588,0.50927734375
589,0.975341796875
594,0.623291015625
598,0.910888671875
600,0.50927734375
608,0.915771484375
609,0.975341796875
612,1.019775390625
616,0.50927734375
620,1.1533203125
621,0.0
624,1.004638671875
625,0.985107421875
627,0.50927734375
630,1.1533203125
638,0.0
640,1.004638671875
644,0.0
646,0.910888671875
648,1.0
650,2.02001953125
651,1.0
660,1.004638671875
667,1.538818359375
672,0.985107421875
675,0.990234375
676,1.001220703125
680,0.985107421875
682,1.0
690,2.02001953125
693,0.990234375
696,0.985107421875
700,0.986572265625
702,1.001220703125
704,0.986572265625
713,0.985107421875
714,0.990234375
720,1.001220703125
725,1.0
726,0.986572265625
728,1.00048828125
729,1.00048828125
736,1.00048828125
744,1.001220703125
748,1.001220703125
750,0.999755859375
754,1.03564453125
756,1.003662109375
759,1.001220703125
768,1.00048828125
775,1.03564453125
780,0.977783203125
782,1.00048828125
783,1.00048828125
784,0.98681640625
792,1.003662109375
800,1.00048828125
806,1.00048828125
810,1.0
812,0.997802734375
816,1.0
825,0.98681640625
832,1.00048828125
837,0.98681640625
840,0.9755859375
841,0.999267578125
850,0.997802734375
858,0.98681640625
864,0.9755859375
868,1.001953125
870,0.986328125
884,0.999267578125
891,1.001953125
896,0.999267578125
899,2.001220703125
900,1.000244140625
918,2.001220703125
924,0.986328125
928,0.99853515625
930,1.000244140625
952,1.000244140625
957,0.999755859375
960,1.999755859375
961,2.0078125
986,1.999755859375
990,1.0009765625
992,1.977783203125
1020,2.0078125
1023,2.0
1024,1.000244140625
1054,2.000244140625
1056,1.001220703125
1088,0.999755859375
1089,2.00048828125
1122,2.000732421875
1156,2.0048828125
