N,Time (ms)
297,0.0
299,0.0
300,0.0
301,0.0
304,0.0
305,0.0
306,0.0
308,0.0
310,0.0
312,0.0
315,0.0
316,0.0
318,0.0
319,0.0
320,0.0
322,0.0
323,0.0
324,0.0
325,0.0
328,0.0
329,0.0
330,0.0
332,1.005859375
333,0.0
335,0.0
336,0.0
338,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
348,0.0
350,0.0
351,0.0
352,0.0
354,0.0
355,0.0
357,0.0
360,0.0
361,0.0
363,1.511474609375
364,0.0
365,0.0
366,0.0
368,1.511474609375
369,0.0
370,0.0
371,0.0
372,0.0
374,0.0
375,0.0
376,0.0
377,0.0
378,0.0
380,0.0
384,0.0
385,1.005859375
387,0.0
390,0.0
391,0.0
392,0.0
395,0.0
396,0.0
399,0.0
400,0.0
402,0.0
403,1.51220703125
405,0.0
406,0.0
407,0.0
408,0.0
410,0.0
413,0.0
414,0.0
415,0.0
416,0.0
418,0.0
420,0.0
423,0.0
424,0.0
425,0.9833984375
426,1.51220703125
427,0.0
429,0.0
430,0.0
432,0.0
434,0.0
435,0.9833984375
437,1.0
438,0.0
440,0.0
441,0.0
442,1.005126953125
444,0.0
448,0.0
450,1.005126953125
451,0.0
455,0.9833984375
456,0.0
459,0.0
460,0.0
462,0.0
464,0.9833984375
465,0.0
468,0.0
469,0.0
470,1.005126953125
472,0.0
473,0.9833984375
474,0.0
475,0.0
476,0.0
477,0.0
480,0.0
481,0.475341796875
483,0.0
484,0.0
486,1.0
488,1.005126953125
490,0.475341796875
492,1.511474609375
493,0.0
494,1.00634765625
495,0.0
496,1.19140625
497,1.00634765625
498,1.005126953125
500,0.0
504,0.0
506,0.475341796875
507,1.000244140625
510,1.00634765625
511,0.0
512,0.0
513,0.0
516,0.0
517,1.0
518,0.9833984375
520,0.0
522,0.0
525,0.0
527,0.509765625
528,0.0
529,0.996826171875
530,0.0
531,0.0
532,0.0
533,1.001220703125
536,0.9833984375
539,1.001220703125
540,0.0
544,0.0
546,0.0
549,0.9833984375
550,0.0
551,0.999755859375
552,0.0
553,0.0
555,1.01123046875
558,0.9833984375
559,0.0
560,0.0
561,0.0
564,1.0
567,1.19140625
568,0.0
570,1.0
572,0.0
574,0.999755859375
575,1.004638671875
576,0.0
578,0.0
580,1.005126953125
581,0.996826171875
583,1.01123046875
584,0.0
585,1.001220703125
588,0.9833984375
589,1.000244140625
590,0.0
592,0.509765625
594,0.0
595,1.012939453125
598,0.509765625
600,0.0
602,1.012939453125
603,1.19140625
605,0.0
608,1.0
609,0.9912109375
610,1.000244140625
611,0.0
612,0.9912109375
615,1.000244140625
616,0.0
620,1.000244140625
621,0.996826171875
624,0.9912109375
625,1.004150390625
627,0.0
629,0.43310546875
630,0.0
632,1.004638671875
636,1.0
637,0.43310546875
638,0.0
639,0.0
640,0.0
644,0.504150390625
645,0.0
646,0.0
648,0.0
649,0.0
650,1.004638671875
651,1.00244140625
656,0.9912109375
657,0.0
658,1.00244140625
660,1.003662109375
663,0.0
664,0.996826171875
665,0.999755859375
666,0.0
667,1.503662109375
670,1.00244140625
671,0.0
672,0.0
675,0.0
676,0.0
680,0.9912109375
682,0.9833984375
684,0.9912109375
686,1.004638671875
688,0.0
689,0.0
690,0.0
693,1.0
696,0.999755859375
697,0.0
700,0.996826171875
702,0.999755859375
703,0.0
704,0.9912109375
705,1.00244140625
708,1.000244140625
710,0.0
711,1.004638671875
713,0.50341796875
714,1.0048828125
715,1.004638671875
720,1.503662109375
722,0.50341796875
725,0.479736328125
726,0.0
728,0.0
729,1.000244140625
730,0.999755859375
731,1.000244140625
732,1.503662109375
735,1.00244140625
736,1.503662109375
737,1.503662109375
738,1.00244140625
740,0.0
741,1.503662109375
742,0.0
744,0.9912109375
747,1.00244140625
748,1.503662109375
750,0.0
752,0.50341796875
754,1.503662109375
756,1.004638671875
759,0.9912109375
760,1.004638671875
765,0.996826171875
767,1.503662109375
768,1.004150390625
770,0.50341796875
774,0.999755859375
775,2.6015625
777,1.004150390625
779,1.004638671875
780,0.50341796875
781,1.004150390625
782,0.479736328125
783,1.19482421875
784,1.503662109375
790,0.0
792,0.99951171875
793,0.999755859375
795,1.000244140625
798,0.50341796875
799,1.503662109375
800,0.9990234375
803,1.000244140625
804,1.503662109375
805,1.460693359375
806,1.503662109375
810,0.50341796875
812,1.004150390625
814,1.503662109375
816,1.460693359375
817,0.50341796875
819,1.503662109375
820,1.004638671875
825,0.9990234375
826,0.479736328125
828,1.004150390625
830,2.6015625
832,0.479736328125
833,0.998046875
836,2.6015625
837,1.00048828125
840,1.19482421875
841,1.0
845,0.999755859375
846,1.026123046875
847,0.996826171875
848,1.000244140625
850,2.6015625
851,1.004638671875
852,1.004150390625
854,1.004638671875
855,0.479736328125
858,1.004150390625
860,1.011962890625
861,0.479736328125
864,1.0
867,1.19482421875
868,1.004638671875
869,1.503662109375
870,1.00048828125
871,1.19482421875
874,0.479736328125
875,1.19482421875
876,1.011962890625
880,0.50341796875
882,1.004638671875
884,1.19482421875
885,0.479736328125
888,3.0009765625
891,1.460693359375
893,1.19482421875
896,3.0009765625
897,1.00048828125
899,1.000244140625
900,0.997802734375
901,0.9990234375
902,0.997802734375
903,2.007080078125
910,0.9990234375
912,1.460693359375
913,1.004150390625
915,1.19482421875
918,0.99951171875
920,1.460693359375
923,1.004638671875
924,1.004638671875
925,2.59423828125
928,0.9912109375
930,1.00048828125
931,1.19482421875
935,2.59423828125
936,1.004150390625
938,1.19482421875
940,1.000732421875
943,2.002197265625
944,1.00048828125
945,1.0
946,1.19482421875
948,1.00048828125
949,2.6015625
950,1.004150390625
952,1.0
954,1.00048828125
957,1.000244140625
960,1.000244140625
961,1.614013671875
962,1.460693359375
966,2.59423828125
968,1.460693359375
969,1.0
972,2.59423828125
975,1.004638671875
976,2.6015625
980,1.00048828125
984,1.460693359375
986,1.000244140625
987,2.59423828125
988,2.002197265625
989,2.59423828125
990,2.6015625
992,2.59423828125
994,1.0
996,1.00048828125
999,1.0
1000,1.000244140625
1001,1.000244140625
1003,0.9912109375
1005,2.59423828125
1007,1.19482421875
1008,1.000244140625
1012,1.000244140625
1014,1.0
1015,1.0009765625
1020,1.00048828125
1022,1.0009765625
1023,1.696044921875
1024,1.000244140625
1025,2.069580078125
1026,1.19482421875
1027,2.6015625
1029,1.52490234375
1032,1.000244140625
1034,1.000244140625
1035,2.069580078125
1036,3.0009765625
1037,1.004638671875
1040,3.0009765625
1044,1.98291015625
1045,2.069580078125
1050,2.59423828125
1053,1.503662109375
1054,1.98291015625
1056,1.0009765625
1058,1.98291015625
1060,1.00048828125
1062,1.0
1064,1.000244140625
1065,1.0
1066,1.000244140625
1071,2.069580078125
1072,1.614013671875
1073,1.02734375
1075,1.000244140625
1078,1.0009765625
1079,1.000244140625
1080,0.996826171875
1081,1.02734375
1083,1.614013671875
1085,2.016845703125
1088,1.696044921875
1089,4.01220703125
1092,1.00244140625
1095,2.007080078125
1098,1.52490234375
1100,1.614013671875
1102,2.069580078125
1104,0.50341796875
1105,3.0009765625
1106,2.007080078125
1107,1.998291015625
1110,0.50341796875
1113,2.069580078125
1116,0.97412109375
1118,0.999755859375
1120,3.0009765625
1121,1.9873046875
1122,2.59423828125
1125,0.50341796875
1127,2.59423828125
1128,1.9873046875
1131,2.52001953125
1134,0.999755859375
1136,3.0009765625
1139,1.0
1140,1.998291015625
1144,2.52001953125
1147,2.00146484375
1148,2.6015625
1150,2.194091796875
1152,0.999755859375
1155,3.0009765625
1156,1.000244140625
1159,1.19482421875
1160,1.696044921875
1161,1.999755859375
1162,1.614013671875
1166,1.999755859375
1168,1.998291015625
1170,1.19482421875
1173,1.000244140625
1175,1.987548828125
1176,1.614013671875
1178,1.000244140625
1180,2.016845703125
1184,1.696044921875
1185,2.52001953125
1188,1.614013671875
1189,2.001220703125
1190,2.52001953125
1196,1.000244140625
1197,1.000244140625
1200,1.000244140625
1204,2.016845703125
1206,1.696044921875
1207,1.614013671875
1209,2.496337890625
1210,1.696044921875
1215,2.00146484375
1216,2.016845703125
1218,2.001220703125
1219,2.00146484375
1220,2.00048828125
1221,4.000244140625
1222,1.0
1224,4.01220703125
1225,1.0
1230,1.614013671875
1232,2.496337890625
1235,0.999755859375
1239,2.496337890625
1240,2.016845703125
1241,1.9873046875
1242,1.998291015625
1245,1.696044921875
1247,2.001220703125
1248,1.000244140625
1250,1.614013671875
1254,2.496337890625
1258,1.614013671875
1260,1.696044921875
1264,1.614013671875
1265,1.0009765625
1269,1.696044921875
1271,2.368896484375
1272,2.496337890625
1273,4.01220703125
1274,2.368896484375
1275,1.98291015625
1276,2.00146484375
1278,2.368896484375
1280,2.496337890625
1281,4.01220703125
1287,2.99609375
1288,4.01220703125
1290,2.368896484375
1292,4.000244140625
1295,2.158447265625
1296,2.52001953125
1298,1.0
1300,1.0
1302,2.52001953125
1305,2.497802734375
1309,2.496337890625
1311,1.0
1312,2.00146484375
1314,2.99609375
1316,2.496337890625
1320,1.0
1323,2.497802734375
1325,4.000244140625
1326,2.368896484375
1328,2.496337890625
1330,2.001220703125
1332,1.0
1333,2.9990234375
1334,2.00146484375
1340,4.000244140625
1342,1.614013671875
1343,4.01220703125
1344,2.368896484375
1349,2.016845703125
1350,4.01220703125
1352,2.9990234375
1353,2.015869140625
1357,4.000244140625
1360,2.001220703125
1363,2.015869140625
1364,4.01220703125
1365,2.99609375
1368,2.015869140625
1369,3.6640625
1372,1.99951171875
1375,1.549560546875
1376,1.9951171875
1377,1.549560546875
1378,2.00146484375
1380,2.52001953125
1386,2.00146484375
1387,2.004150390625
1392,4.000244140625
1394,2.00146484375
1395,2.002197265625
1400,2.001220703125
1403,2.016845703125
1404,1.696044921875
1406,4.000244140625
1407,2.9990234375
1408,1.696044921875
1410,2.9990234375
1411,2.002197265625
1416,2.99609375
1419,2.002685546875
1420,2.99609375
1421,2.028564453125
1422,4.000244140625
1425,1.9951171875
1426,2.002685546875
1428,4.000244140625
1430,2.002685546875
1431,2.015869140625
1435,2.5615234375
1440,2.158447265625
1443,2.515625
1444,1.0
1449,4.000244140625
1450,1.0
1452,2.158447265625
1456,1.614013671875
1457,3.061279296875
1458,4.000244140625
1460,1.9951171875
1462,2.503662109375
1463,4.000244140625
1464,1.9951171875
1470,2.99609375
1472,1.0
1474,2.5615234375
1475,4.000244140625
1476,2.9990234375
1479,2.503662109375
1480,3.061279296875
1482,2.99609375
1484,2.002685546875
1485,4.01220703125
1488,2.158447265625
1491,2.015869140625
1494,2.158447265625
1495,2.503662109375
1496,3.6640625
1500,2.503662109375
1501,2.158447265625
1504,2.5615234375
1505,3.000244140625
1508,2.002685546875
1512,1.0009765625
1517,3.0009765625
1518,2.515625
1519,3.6640625
1520,3.000244140625
1521,2.999755859375
1525,2.368896484375
1530,3.004150390625
1533,2.99609375
1534,2.015869140625
1536,2.99609375
1537,3.6640625
1539,2.015869140625
1540,4.000244140625
1541,2.503662109375
1548,3.5478515625
1550,2.015869140625
1551,3.5478515625
1554,2.04541015625
1558,1.9951171875
1560,2.99609375
1562,3.000244140625
1564,2.158447265625
1566,2.99609375
1568,3.5478515625
1575,3.000244140625
1577,2.158447265625
1580,2.503662109375
1581,3.99267578125
1584,3.0009765625
1586,2.158447265625
1587,2.5615234375
1590,3.5478515625
1591,4.03173828125
1593,3.0009765625
1595,2.515625
1596,3.6640625
1598,1.99951171875
1599,3.097900390625
1600,2.002197265625
1606,3.068359375
1608,2.015869140625
1610,2.515625
1612,2.015869140625
1617,1.9951171875
1620,2.015869140625
1624,2.999755859375
1625,2.997314453125
1628,2.515625
1632,2.997314453125
1633,3.0009765625
1634,3.0283203125
1638,3.0009765625
1640,3.6640625
1643,2.515625
1645,3.1220703125
1647,2.5615234375
1650,4.000244140625
1652,2.368896484375
1653,2.515625
1656,4.03173828125
1659,2.515625
1660,2.999755859375
1664,3.0283203125
1665,3.003662109375
1666,3.0009765625
1672,3.0283203125
1674,3.000244140625
1675,2.999755859375
1677,4.01171875
1679,2.999755859375
1680,3.097900390625
1681,3.0009765625
1682,2.99609375
1683,3.023193359375
1690,2.99609375
1692,3.00537109375
1694,2.99609375
1696,3.023193359375
1700,3.000244140625
1701,1.9951171875
1702,2.515625
1704,3.003662109375
1705,4.01171875
1708,3.003662109375
1710,2.158447265625
1711,3.003662109375
1715,2.994873046875
1716,3.003662109375
1720,3.510009765625
1722,4.01171875
1725,3.0009765625
1728,3.0283203125
1734,2.994873046875
1736,3.003662109375
1738,3.0283203125
1739,3.012451171875
1740,4.01171875
1742,2.997314453125
1743,3.012451171875
1748,3.510009765625
1749,3.0283203125
1750,3.003662109375
1752,3.510009765625
1755,3.097900390625
1760,3.510009765625
1763,3.5244140625
1764,3.00537109375
1767,3.012451171875
1768,3.0009765625
1769,2.994873046875
1770,3.003662109375
1771,2.515625
1775,4.03173828125
1776,4.01171875
1782,3.097900390625
1785,3.012451171875
1786,3.097900390625
1792,3.6640625
1794,3.097900390625
1798,4.01171875
1800,3.510009765625
1802,2.999755859375
1804,3.0009765625
1806,3.01708984375
1809,2.515625
1813,4.17626953125
1815,3.6640625
1817,3.5244140625
1820,3.0283203125
1824,2.999755859375
1825,3.510009765625
1826,4.01171875
1827,3.012451171875
1829,3.510009765625
1830,3.0009765625
1833,3.5751953125
1836,4.03173828125
1840,3.5244140625
1845,5.9150390625
1846,3.5244140625
1848,3.510009765625
1849,3.950927734375
1850,3.510009765625
1855,3.5751953125
1856,4.17626953125
1860,3.003662109375
1862,3.5751953125
1863,5.9150390625
1870,3.5751953125
1872,3.510009765625
1875,3.5244140625
1876,4.03173828125
1880,8.59228515625
1881,3.0009765625
1885,3.5244140625
1886,5.9150390625
1887,3.5244140625
1888,3.01708984375
1890,5.9150390625
1891,4.01171875
1892,4.00390625
1896,3.5751953125
1898,3.999755859375
1900,3.5244140625
1904,3.5751953125
1908,3.097900390625
1909,3.950927734375
1911,4.57958984375
1914,8.59228515625
1917,3.0009765625
1920,3.510009765625
1922,5.9150390625
1924,3.5244140625
1925,3.01708984375
1927,3.533203125
1932,2.999755859375
1935,5.056884765625
1936,6.71630859375
1938,3.5751953125
1943,5.056884765625
1944,3.0009765625
1947,3.5751953125
1950,5.9150390625
1952,3.533203125
1953,5.9150390625
1960,4.00390625
1961,5.016357421875
1968,3.533203125
1971,4.00390625
1972,4.00146484375
1974,5.532958984375
1975,3.01708984375
1976,3.5751953125
1978,9.038330078125
1980,5.532958984375
1984,3.01708984375
1988,3.533203125
1989,3.508056640625
1992,4.00390625
1995,3.950927734375
1998,5.0458984375
2000,3.533203125
2001,3.5244140625
2002,9.038330078125
2006,3.01708984375
2009,4.00048828125
2010,4.00390625
2013,3.533203125
2014,4.00390625
2015,9.038330078125
2016,5.056884765625
2021,4.99755859375
2024,4.63427734375
2025,5.532958984375
2028,6.71630859375
2030,5.9150390625
2035,5.532958984375
2040,3.950927734375
2044,4.00390625
2046,9.038330078125
2048,4.00390625
2050,5.056884765625
2052,3.5244140625
2054,4.00390625
2058,5.056884765625
2059,9.038330078125
2064,5.004638671875
2065,8.59228515625
2067,6.71630859375
2068,6.549072265625
2070,9.038330078125
2072,6.71630859375
2074,4.63427734375
2075,4.99755859375
2077,6.71630859375
2079,4.00390625
2080,6.71630859375
2088,5.9150390625
2090,6.71630859375
2091,4.00390625
2100,9.038330078125
2106,6.71630859375
2107,5.0126953125
2108,4.63427734375
2109,6.71630859375
2112,4.99755859375
2115,5.04541015625
2116,6.814697265625
2117,5.04541015625
2120,5.0126953125
2124,4.00048828125
2128,4.63427734375
2130,5.004638671875
2132,5.056884765625
2133,9.038330078125
2135,6.71630859375
2139,4.00390625
2142,6.71630859375
2144,5.04541015625
2145,4.63427734375
2146,5.532958984375
2150,5.04541015625
2156,6.549072265625
2158,6.71630859375
2160,5.04541015625
2162,5.169189453125
2166,4.63427734375
2170,5.532958984375
2173,6.814697265625
2175,4.936767578125
2176,4.00390625
2178,5.04541015625
2183,4.936767578125
2184,5.0126953125
2187,6.549072265625
2190,3.950927734375
2193,3.990966796875
2196,6.549072265625
2200,5.04541015625
2201,6.549072265625
2204,6.71630859375
2205,3.01708984375
2208,6.814697265625
2209,5.019775390625
2210,4.00390625
2211,6.814697265625
2212,5.0126953125
2214,6.71630859375
2220,5.056884765625
2223,5.04541015625
2226,5.169189453125
2232,6.549072265625
2233,6.71630859375
2236,4.999267578125
2240,6.814697265625
2241,3.990966796875
2242,6.814697265625
2244,3.950927734375
2250,6.814697265625
2254,4.995849609375
2255,5.169189453125
2256,5.501220703125
2257,5.004638671875
2262,5.04541015625
2263,6.71630859375
2268,4.936767578125
2272,4.995849609375
2275,5.04541015625
2277,5.019775390625
2278,5.04541015625
2279,4.995849609375
2280,5.169189453125
2288,5.04541015625
2291,5.169189453125
2294,6.549072265625
2295,4.995849609375
2296,5.0126953125
2300,5.6201171875
2301,5.019775390625
2303,6.00439453125
2304,5.169189453125
2310,5.43896484375
2312,4.63427734375
2318,6.814697265625
2320,5.43896484375
2322,5.00439453125
2324,6.814697265625
2325,5.6201171875
2331,3.990966796875
2332,5.6201171875
2336,4.995849609375
2337,5.169189453125
2340,5.501220703125
2343,5.019775390625
2345,5.04541015625
2346,5.019775390625
2349,5.501220703125
2350,5.6796875
2352,4.995849609375
2356,6.5244140625
2360,5.04541015625
2365,5.019775390625
2368,5.6201171875
2370,6.549072265625
2376,5.6201171875
2378,6.814697265625
2379,5.501220703125
2380,6.00439453125
2385,5.501220703125
2387,4.995849609375
2392,5.501220703125
2394,6.00439453125
2397,6.509521484375
2400,5.6796875
2401,12.39013671875
2405,3.990966796875
2407,9.038330078125
2408,8.236083984375
2409,5.019775390625
2412,6.5244140625
2414,5.072265625
2415,6.5244140625
2418,5.43896484375
2419,6.814697265625
2420,5.43896484375
2430,4.63427734375
2432,5.6201171875
2436,5.501220703125
2438,6.0009765625
2440,5.019775390625
2442,5.6796875
2444,6.544677734375
2448,5.43896484375
2449,5.169189453125
2450,5.6796875
2451,5.6201171875
2457,6.814697265625
2460,5.501220703125
2464,5.01611328125
2470,5.6201171875
2475,6.509521484375
2478,6.00439453125
2479,5.019775390625
2480,6.00439453125
2482,5.6796875
2484,5.537841796875
2485,6.509521484375
2490,5.6796875
2491,5.593505859375
2494,6.544677734375
2496,5.056884765625
2499,11.09521484375
2500,6.444091796875
2501,6.544677734375
2508,4.995849609375
2511,6.549072265625
2516,6.0009765625
2520,4.995849609375
2528,5.10205078125
2530,9.17578125
2535,4.63427734375
2537,11.09521484375
2538,5.980224609375
2541,6.544677734375
2542,9.17578125
2544,5.999267578125
2546,6.0009765625
2548,9.024658203125
2550,5.019775390625
2552,6.544677734375
2553,6.00439453125
2555,6.0009765625
2556,5.501220703125
2560,6.509521484375
2562,5.980224609375
2565,6.544677734375
2573,5.999267578125
2574,11.09521484375
2576,6.00439453125
2580,6.162841796875
2583,5.593505859375
2584,5.999267578125
2585,6.01220703125
2590,5.980224609375
2592,12.39013671875
2596,11.09521484375
2597,7.5087890625
2600,9.024658203125
2601,7.557861328125
2604,11.09521484375
2607,9.17578125
2610,6.8037109375
2613,6.6298828125
2618,9.17578125
2622,6.01220703125
2623,6.544677734375
2624,6.6298828125
2625,12.39013671875
2627,5.10205078125
2628,6.01220703125
2632,7.129150390625
2640,12.39013671875
2646,9.024658203125
2650,7.573974609375
2652,5.6796875
2655,6.544677734375
2656,7.129150390625
2660,9.024658203125
2664,6.509521484375
2665,11.09521484375
2666,7.129150390625
2668,12.39013671875
2673,9.024658203125
2679,11.09521484375
2680,6.444091796875
2684,6.459228515625
2686,12.39013671875
2688,7.5087890625
2691,7.573974609375
2695,7.5087890625
2698,5.999267578125
2700,7.573974609375
2701,6.444091796875
2703,8.075439453125
2704,8.006591796875
2706,5.999267578125
2709,8.075439453125
2714,12.39013671875
2720,6.444091796875
2726,5.999267578125
2728,5.980224609375
2730,9.024658203125
2736,7.573974609375
2738,12.39013671875
2739,7.573974609375
2744,6.51513671875
2745,7.5087890625
2747,8.075439453125
2750,9.518798828125
2752,7.573974609375
2754,8.075439453125
2756,8.02490234375
2760,8.075439453125
2765,12.39013671875
2769,7.557861328125
2772,7.5087890625
2773,7.55517578125
2774,9.518798828125
2775,6.444091796875
2784,7.5087890625
2788,7.573974609375
2790,7.557861328125
2793,9.518798828125
2795,9.024658203125
2800,8.075439453125
2805,8.10205078125
2806,8.006591796875
2808,7.557861328125
2809,8.919189453125
2812,7.5087890625
2814,7.514892578125
2816,7.573974609375
2820,8.02490234375
2822,8.006591796875
2829,7.514892578125
2832,8.006591796875
2835,5.999267578125
2838,8.075439453125
2840,8.02490234375
2842,8.075439453125
2844,7.514892578125
2847,8.006591796875
2849,8.10205078125
2850,7.557861328125
2852,8.02490234375
2856,8.006591796875
2860,9.518798828125
2862,8.013671875
2867,7.947509765625
2870,8.075439453125
2880,7.514892578125
2881,8.006591796875
2886,8.02490234375
2888,8.10205078125
2891,8.075439453125
2898,8.006591796875
2900,8.10205078125
2904,9.518798828125
2905,8.006591796875
2907,8.5078125
2911,8.919189453125
2912,8.509033203125
2914,6.444091796875
2915,9.418701171875
2916,7.557861328125
2920,8.075439453125
2923,8.006591796875
2924,8.013671875
2925,8.509033203125
2926,8.919189453125
2928,8.10205078125
2940,8.919189453125
2944,7.947509765625
2948,8.006591796875
2950,8.509033203125
2952,8.006591796875
2958,8.02001953125
2960,8.02490234375
2961,8.10205078125
2964,8.919189453125
2967,8.013671875
2968,7.059326171875
2970,7.5712890625
2976,7.557861328125
2982,8.006591796875
2988,7.557861328125
2989,8.013671875
2990,8.5078125
2992,8.006591796875
2993,8.919189453125
2997,8.10205078125
3000,8.919189453125
3002,7.573974609375
3003,8.509033203125
3008,9.418701171875
3009,8.919189453125
3010,8.02490234375
3015,8.013671875
3016,9.418701171875
3021,10.05419921875
3024,7.059326171875
3025,10.0283203125
3034,8.123291015625
3036,10.05419921875
3038,7.509033203125
3040,7.059326171875
3042,8.123291015625
3050,8.027099609375
3053,8.013671875
3055,8.123291015625
3060,8.013671875
3066,7.5712890625
3068,9.78515625
3071,8.013671875
3072,7.059326171875
3074,10.68310546875
3075,8.006591796875
3078,10.05419921875
3080,8.919189453125
3081,8.02490234375
3082,8.006591796875
3087,8.919189453125
3096,9.418701171875
3100,8.013671875
3102,8.10205078125
3105,9.418701171875
3108,8.013671875
3111,8.919189453125
3116,10.05419921875
3120,7.059326171875
3124,7.947509765625
3127,8.50732421875
3128,10.68310546875
3132,15.069091796875
3135,10.130126953125
3136,7.059326171875
3139,8.919189453125
3149,10.0283203125
3150,7.059326171875
3154,8.02490234375
3157,10.68310546875
3159,8.50732421875
3160,8.919189453125
3162,15.069091796875
3168,7.059326171875
3172,10.0283203125
3174,8.50732421875
3180,8.81201171875
3182,10.68310546875
3185,10.0283203125
3186,11.33056640625
3190,10.052490234375
3192,10.130126953125
3195,10.05419921875
3196,16.02587890625
3198,10.05419921875
3200,8.50732421875
3212,14.349365234375
3213,15.069091796875
3216,8.81201171875
3220,10.130126953125
3224,15.069091796875
3225,11.33056640625
3233,9.134765625
3234,15.069091796875
3237,10.68310546875
3239,10.0283203125
3240,9.418701171875
3243,10.130126953125
3245,9.6728515625
3248,10.078857421875
3249,9.476806640625
3250,10.68310546875
3256,10.0283203125
3264,10.052490234375
3266,10.0283203125
3268,8.50732421875
3276,11.33056640625
3280,10.078857421875
3283,10.0283203125
3285,15.069091796875
3286,10.052490234375
3290,9.6728515625
3294,10.078857421875
3300,10.130126953125
3304,8.99560546875
3306,10.07373046875
3311,15.069091796875
3312,10.130126953125
3315,8.81201171875
3318,9.1240234375
3320,15.069091796875
3321,9.134765625
3328,10.052490234375
3330,10.130126953125
3332,8.99560546875
3337,10.05419921875
3339,10.052490234375
3344,10.078857421875
3348,9.043212890625
3350,8.99560546875
3354,10.052490234375
3355,9.995361328125
3358,8.99560546875
3360,9.476806640625
3362,10.078857421875
3363,12.48095703125
3364,10.021728515625
3366,10.052490234375
3375,10.0283203125
3380,10.02001953125
3381,10.078857421875
3384,9.476806640625
3388,8.99560546875
3392,9.560791015625
3397,10.052490234375
3400,9.995361328125
3402,12.48095703125
3403,10.078857421875
3404,8.99560546875
3408,10.07373046875
3410,9.4140625
3416,10.07373046875
3417,9.6728515625
3420,12.48095703125
3422,10.24072265625
3430,9.476806640625
3431,10.078857421875
3432,10.052490234375
3440,9.4140625
3444,10.130126953125
3445,9.5
3450,10.078857421875
3456,10.0283203125
3465,10.021728515625
3468,12.48095703125
3472,10.693115234375
3476,9.5
3477,11.48095703125
3478,12.48095703125
3479,10.021728515625
3480,13.56591796875
3481,12.56494140625
3483,10.078857421875
3484,8.99560546875
3486,10.24072265625
3496,9.476806640625
3498,10.693115234375
3500,8.99560546875
3504,11.48095703125
3510,10.021728515625
