N,Time (ms)
330,0.0
333,0.999755859375
336,0.0
338,0.0
340,0.99951171875
341,0.0
342,0.0
343,0.0
344,0.0
345,0.998046875
348,0.0
350,0.999755859375
351,0.998046875
352,0.0
357,0.998046875
360,0.99951171875
361,1.0
363,1.0009765625
364,0.999755859375
368,0.0
369,0.0
370,0.0
371,0.99951171875
372,0.0
374,0.999755859375
375,0.99951171875
376,0.0
377,0.0
378,0.0
380,0.0
384,0.0
385,0.0
387,0.0
390,0.99951171875
391,0.0
392,0.0
396,0.998046875
399,0.0
400,0.0
403,1.207763671875
405,0.0
406,0.998291015625
407,0.0
408,1.0048828125
410,0.998291015625
414,1.207763671875
416,0.998046875
418,0.99951171875
420,0.0
423,0.998046875
424,0.0
425,0.0
429,0.0
430,0.0
432,1.0
434,0.0
435,1.0
437,1.00048828125
440,0.0
441,0.998291015625
442,0.540283203125
444,0.0
448,0.987060546875
450,0.0
451,0.0
455,0.0
456,0.998046875
459,0.0
460,0.0
462,1.0
464,0.0
465,0.0
468,1.0
470,0.0
473,0.0
475,0.0
476,0.0
477,0.0
480,1.00048828125
481,0.0
483,0.0
484,0.0
486,1.0
490,0.99951171875
492,0.0
493,1.0
494,0.0
495,0.99951171875
496,0.0
500,0.0
504,0.0
506,1.0
507,1.0
510,0.0
512,0.0
513,1.0
516,1.00048828125
517,0.0
518,1.00048828125
520,1.00048828125
522,1.0
525,1.0
527,0.0
528,1.0
529,1.000732421875
530,1.0
532,0.0
533,0.0
539,0.0
540,0.99951171875
544,0.0
546,1.00048828125
550,0.0
551,1.000732421875
552,0.0
555,1.0
558,0.99951171875
559,0.0
560,0.0
561,1.0
564,1.000732421875
567,1.000732421875
570,0.0
572,0.0
574,1.000732421875
575,0.99951171875
576,1.0
578,0.999755859375
580,0.992431640625
583,0.0
585,1.0
588,0.992431640625
589,0.0
592,1.0
594,1.000732421875
595,0.0
598,0.0
600,0.0
602,0.992431640625
608,0.0
609,0.999755859375
611,0.0
612,1.000732421875
615,0.0
616,1.000732421875
620,0.999755859375
621,0.999267578125
624,0.99951171875
625,1.083740234375
627,1.001220703125
629,0.0
630,1.0
636,0.0
637,0.99951171875
638,0.9970703125
640,0.999755859375
644,1.000732421875
645,0.99951171875
646,0.983154296875
648,0.999755859375
650,0.999755859375
651,0.99951171875
656,1.000732421875
658,0.0
660,0.99951171875
663,0.9970703125
665,1.0
666,0.9970703125
667,1.000244140625
672,0.992431640625
675,0.999755859375
676,0.9970703125
680,0.999755859375
682,0.997802734375
684,1.000732421875
686,0.997802734375
688,0.99951171875
689,1.001220703125
690,1.000732421875
693,0.99951171875
696,0.99951171875
697,0.99951171875
700,1.000244140625
702,0.0
703,0.99951171875
704,0.999267578125
705,0.99951171875
713,1.00048828125
714,0.997802734375
720,0.99951171875
722,1.00048828125
725,1.004150390625
726,0.99951171875
728,1.083740234375
729,1.004638671875
731,0.997802734375
735,0.999267578125
736,1.004150390625
738,0.998779296875
740,0.997802734375
741,1.00048828125
742,0.99951171875
744,1.0
748,1.00048828125
750,1.000244140625
752,1.004150390625
754,1.000244140625
756,1.0
759,0.9990234375
760,1.0
765,1.004150390625
768,0.999755859375
770,1.000244140625
774,1.0
775,1.0048828125
777,0.99951171875
779,1.0048828125
780,1.004150390625
782,0.9990234375
783,0.998779296875
784,1.083740234375
792,1.000244140625
795,1.083740234375
798,1.0
799,1.004150390625
800,1.0048828125
805,1.000732421875
806,1.016357421875
810,1.004638671875
812,1.000732421875
814,1.083740234375
816,0.99951171875
817,1.0
819,1.004638671875
820,0.998779296875
825,0.99755859375
828,1.0048828125
832,1.000244140625
833,1.016357421875
836,1.004638671875
837,1.000732421875
840,1.000732421875
841,1.001220703125
846,1.004638671875
848,1.083740234375
850,1.000244140625
851,0.998779296875
855,1.000244140625
858,1.000732421875
860,0.998779296875
861,1.0048828125
864,1.000732421875
867,1.000732421875
868,1.003173828125
870,1.001953125
874,1.000732421875
875,1.001220703125
880,0.998779296875
882,1.000732421875
884,1.000244140625
888,1.001220703125
891,1.01220703125
893,1.001220703125
896,2.002197265625
897,1.003173828125
899,1.000244140625
900,0.998779296875
901,1.000732421875
902,1.000732421875
903,1.01220703125
910,2.001708984375
912,1.000732421875
918,1.001220703125
920,1.001953125
924,1.003173828125
925,1.001953125
928,0.999267578125
930,1.997802734375
931,1.000244140625
936,1.001953125
940,1.000732421875
943,1.001953125
945,1.000732421875
946,1.001953125
950,0.999267578125
952,0.980712890625
954,0.999267578125
957,0.995849609375
960,1.000244140625
961,0.995849609375
962,0.999267578125
966,1.001220703125
968,1.000732421875
969,1.997802734375
972,1.003173828125
975,0.980712890625
980,1.000244140625
984,0.995849609375
986,1.999267578125
987,0.995849609375
988,0.999267578125
989,1.997802734375
990,1.001220703125
992,1.001220703125
999,1.000244140625
1000,1.997802734375
1007,0.999267578125
1008,1.999267578125
1012,1.001953125
1014,1.997802734375
1015,1.008544921875
1020,0.995849609375
1023,1.996826171875
1024,2.00439453125
1025,1.001220703125
1026,1.996826171875
1029,2.002197265625
1032,1.001220703125
1034,1.001220703125
1035,0.980712890625
1036,1.001220703125
1040,1.01220703125
1044,1.9775390625
1050,0.995849609375
1053,1.001220703125
1054,2.005615234375
1056,1.001220703125
1058,1.9775390625
1060,1.008544921875
1064,1.99951171875
1066,1.997802734375
1071,1.001220703125
1073,1.997802734375
1075,1.9775390625
1078,1.996826171875
1080,1.001220703125
1081,2.005615234375
1085,2.008056640625
1088,2.0
1089,0.99755859375
1092,0.995849609375
1100,1.000244140625
1102,1.986083984375
1104,1.001220703125
1107,0.995849609375
1110,1.99462890625
1113,1.001953125
1116,2.020751953125
1118,2.0
1120,2.008056640625
1122,1.001220703125
1125,2.020751953125
1127,2.008056640625
1128,2.018310546875
1131,1.001220703125
1134,2.008056640625
1140,2.020751953125
1144,2.0
1147,1.97607421875
1148,2.00439453125
1150,2.020751953125
1152,1.996826171875
1155,1.98583984375
1156,2.0068359375
1160,2.008056640625
1161,2.00439453125
1166,1.97607421875
1170,2.008056640625
1173,2.0
1175,0.99755859375
1176,1.996826171875
1178,2.0
1184,2.00048828125
1188,1.98583984375
1189,0.99755859375
1190,1.998291015625
1196,1.001220703125
1200,2.005615234375
1204,1.97607421875
1209,2.000244140625
1215,0.99755859375
1216,2.000244140625
1218,2.0
1219,2.000244140625
1221,2.001708984375
1222,1.98583984375
1224,0.99755859375
1225,2.000244140625
1230,1.99755859375
1232,2.001708984375
1240,0.99755859375
1242,2.000244140625
1247,2.00048828125
1248,2.0068359375
1250,2.001708984375
1254,2.0068359375
1258,3.013671875
1260,2.00048828125
1269,2.001708984375
1271,2.0068359375
1272,2.0
1274,0.99755859375
1275,2.001220703125
1276,1.998291015625
1280,2.0068359375
1287,2.012451171875
1288,2.001220703125
1290,1.98583984375
1292,1.991455078125
1295,1.999755859375
1296,0.99755859375
1300,2.0068359375
1302,2.001220703125
1305,1.98583984375
1312,2.000732421875
1316,2.012451171875
1320,1.991455078125
1323,3.013671875
1325,1.998291015625
1326,2.0068359375
1330,2.102783203125
1332,1.99609375
1333,1.998291015625
1334,1.991455078125
1344,2.102783203125
1350,2.012451171875
1352,1.991455078125
1353,2.102783203125
1360,2.519287109375
1363,1.999755859375
1364,3.013671875
1365,3.015380859375
1368,1.998779296875
1369,3.003662109375
1372,2.0068359375
1376,3.013671875
1377,2.102783203125
1378,1.99609375
1380,2.102783203125
1386,1.998779296875
1392,1.998291015625
1394,1.99609375
1395,2.102783203125
1400,1.998779296875
1404,1.99609375
1406,1.998046875
1408,1.999755859375
1410,1.998779296875
1419,2.102783203125
1421,3.015380859375
1426,2.519287109375
1428,1.998779296875
1431,1.99609375
1435,3.002197265625
1440,3.003662109375
1443,1.982177734375
1444,2.00048828125
1450,1.998779296875
1452,2.102783203125
1456,1.999755859375
1457,1.99609375
1458,3.002197265625
1462,1.982177734375
1470,1.998779296875
1472,1.998046875
1476,1.982177734375
1479,3.003662109375
1480,3.98291015625
1482,3.001220703125
1484,3.003662109375
1485,3.98291015625
1488,1.998046875
1496,1.982177734375
1500,1.998046875
1504,3.000244140625
1505,2.00048828125
1508,1.982177734375
1512,1.998046875
1517,2.956298828125
1518,2.00048828125
1519,3.015380859375
1520,3.000244140625
1521,2.018798828125
1530,1.982177734375
1536,3.003662109375
1537,3.000244140625
1540,1.999755859375
1548,3.003662109375
1550,3.002197265625
1551,3.001220703125
1554,3.000244140625
1558,2.99951171875
1560,2.00048828125
1564,3.98291015625
1566,1.982177734375
1568,3.001220703125
1575,2.00048828125
1581,3.000244140625
1584,3.000244140625
1590,3.001220703125
1591,2.99951171875
1596,3.000244140625
1598,2.00048828125
1599,4.980712890625
1600,2.018798828125
1610,2.00048828125
1612,3.000244140625
1617,2.99951171875
1620,3.000244140625
1628,3.002685546875
1632,2.018798828125
1634,3.000732421875
1638,4.0029296875
1640,2.992431640625
1643,2.99951171875
1645,3.001220703125
1650,2.018798828125
1656,4.980712890625
1664,2.00048828125
1665,4.0029296875
1666,4.980712890625
1672,2.999755859375
1674,3.000732421875
1677,2.997802734375
1680,4.0029296875
1681,2.999267578125
1683,2.997802734375
1692,4.0029296875
1696,2.018798828125
1700,2.992431640625
1702,2.997802734375
1710,4.0029296875
1715,4.980712890625
1716,3.000732421875
1720,3.000244140625
1722,3.998779296875
1728,2.997802734375
1734,4.0029296875
1739,4.980712890625
1748,3.000244140625
1749,2.992431640625
1750,2.999267578125
1755,3.99951171875
1760,2.999267578125
1763,4.000244140625
1764,2.997802734375
1768,4.0029296875
1776,3.99951171875
1782,3.998779296875
1785,2.999267578125
1786,3.00146484375
1794,4.000732421875
1800,3.998779296875
1802,2.999267578125
1804,3.997314453125
1806,3.0009765625
1813,2.999267578125
1820,3.00146484375
1824,3.997314453125
1833,3.998779296875
1836,4.000244140625
1840,2.999267578125
1845,3.998779296875
1848,3.99951171875
1849,4.139404296875
1850,3.997314453125
1855,4.000244140625
1862,2.999267578125
1872,3.997314453125
1880,3.99951171875
1886,4.005126953125
1887,3.998779296875
1890,3.99951171875
1892,4.5703125
1900,4.005126953125
1908,3.0009765625
1911,3.99951171875
1920,3.998779296875
1924,4.139404296875
1927,3.99951171875
1932,4.139404296875
1935,4.0
1936,4.000732421875
1938,3.0009765625
1944,4.0
1950,3.9853515625
1960,4.5703125
1961,4.139404296875
1968,4.03271484375
1974,4.5703125
1976,4.0
1978,4.0
1980,3.999755859375
1989,4.0
1998,4.5703125
2000,4.000732421875
2009,4.0
2014,4.0
2016,4.00048828125
2021,4.000732421875
2024,3.9990234375
2025,3.998779296875
2028,3.9990234375
2040,4.0
2050,3.987548828125
2052,3.999755859375
2058,4.000732421875
2064,5.013671875
2067,3.9990234375
2068,5.00048828125
2070,4.000244140625
2080,5.00048828125
2091,4.000732421875
2100,5.00048828125
2106,3.9990234375
2107,3.998779296875
2112,5.0
2115,4.0
2116,4.999267578125
2120,4.000244140625
2132,4.0
2142,3.998779296875
2150,4.000244140625
2156,5.005126953125
2160,5.00048828125
2162,4.99951171875
2173,3.998779296875
2184,4.000244140625
2193,4.0
2200,4.999267578125
2205,4.000244140625
2208,4.988037109375
2209,4.9921875
2214,4.999267578125
2226,4.988037109375
2236,4.99951171875
2244,4.000244140625
2250,4.988037109375
2254,5.00048828125
2256,5.003662109375
2268,4.99951171875
2279,4.988037109375
2288,4.9921875
2295,5.00048828125
2300,4.9921875
2303,5.0078125
2304,7.336669921875
2322,5.003662109375
2332,5.0078125
2340,5.003662109375
2346,5.00830078125
2350,5.992431640625
2352,5.000244140625
2376,5.992431640625
2385,7.336669921875
2392,5.0078125
2397,7.336669921875
2400,6.999755859375
2401,6.0029296875
2430,5.000244140625
2438,7.336669921875
2444,6.999755859375
2448,6.0
2450,6.0
2484,6.0029296875
2491,6.0
2496,6.0029296875
2499,5.999755859375
2500,7.0009765625
2538,5.999755859375
2544,6.0
2548,5.999755859375
2550,5.999755859375
2592,7.0009765625
2597,6.999755859375
2600,6.99951171875
2601,7.00048828125
2646,6.99951171875
2650,5.999755859375
2652,8.317626953125
2700,7.00048828125
2703,6.548095703125
2704,7.0
2754,6.998779296875
2756,8.00048828125
2808,7.0
2809,9.001953125
2862,7.998046875
2916,8.000244140625
