N,Time (ms)
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
348,0.0
350,0.0
351,0.0
352,0.0
357,1.0
360,0.0
361,0.0
363,0.0
364,0.0
368,0.0
369,0.0
370,0.0
371,0.0
372,0.0
374,1.0
375,0.0
376,0.0
377,1.0
378,0.0
380,1.0
384,0.0
385,1.0
387,0.0
390,1.00244140625
391,0.999755859375
392,1.00244140625
396,0.0
399,0.0
400,1.0
403,0.0
405,1.0
406,0.0
407,0.0
408,1.0
410,0.0
414,0.0
416,1.0
418,1.000244140625
420,0.0
423,0.0
424,0.0
425,0.0
429,1.0
430,0.0
432,0.0
434,0.999755859375
435,0.0
437,0.999755859375
440,1.0
441,1.0
442,1.0
444,0.0
448,1.0
450,0.999755859375
451,0.0
455,1.0
456,0.0
459,0.0
460,1.00244140625
462,0.999755859375
464,0.0
465,0.0
468,0.0
470,0.999755859375
473,0.0
475,0.0
476,0.0
477,0.0
480,0.999755859375
481,0.999755859375
483,0.0
484,0.999755859375
486,0.0
490,0.999755859375
492,0.0
493,0.999755859375
494,0.0
495,0.0
496,0.999755859375
500,0.0
504,0.999755859375
506,0.0
507,0.999755859375
510,0.0
512,0.999755859375
513,0.999755859375
516,0.999755859375
517,0.0
518,0.999755859375
520,0.999755859375
522,0.0
525,0.0
527,0.999755859375
528,0.0
529,0.99951171875
530,0.0
532,0.0
533,1.0
539,1.00146484375
540,0.999755859375
544,1.0
546,0.999755859375
550,0.0
551,0.0
552,1.000244140625
555,0.999755859375
558,1.000244140625
559,0.0
560,0.0
561,0.0
564,1.000244140625
567,1.001708984375
570,0.0
572,0.0
574,1.001708984375
575,0.994873046875
576,1.000244140625
578,1.000244140625
580,0.0
583,1.0
585,0.999755859375
588,0.0
589,0.998779296875
592,1.01220703125
594,1.000244140625
595,1.0
598,0.0
600,1.001708984375
602,0.0
605,1.000244140625
608,0.998779296875
609,0.0
611,0.0
612,0.99951171875
615,0.0
616,0.99951171875
620,0.0
621,0.999755859375
624,0.994873046875
625,0.988037109375
627,0.0
629,0.0
630,0.0
636,0.999755859375
637,0.0
638,0.0
640,0.0
644,0.999755859375
645,1.001708984375
646,0.999755859375
648,0.0
650,0.0
651,0.998046875
656,0.999755859375
658,1.001708984375
660,0.0
663,0.998779296875
665,2.0029296875
666,1.001708984375
667,1.00048828125
672,0.0
675,0.0
676,0.0
680,2.0029296875
682,0.0
684,0.998046875
686,0.0
688,0.0
689,0.998046875
690,0.99951171875
693,0.0
696,0.0
697,0.0
700,0.99951171875
702,1.00146484375
703,1.00048828125
704,1.000244140625
705,0.994873046875
713,1.000244140625
714,0.994873046875
715,1.00048828125
720,0.999755859375
722,0.998046875
725,0.999267578125
726,0.988037109375
728,1.000244140625
729,1.0
731,1.001708984375
735,1.000244140625
736,1.001708984375
738,0.0
740,1.000244140625
741,0.999755859375
742,0.0
744,1.0
748,1.000244140625
750,0.988037109375
752,0.999755859375
754,1.00048828125
756,1.000244140625
759,1.000244140625
760,1.0
765,0.999267578125
768,1.000244140625
770,0.988037109375
774,1.0
775,1.0
777,0.988037109375
779,0.999267578125
780,1.0
782,1.0
783,1.0
784,1.0
792,1.0
795,0.998046875
798,1.000244140625
799,0.0
800,0.99951171875
805,1.0126953125
806,0.999755859375
810,1.0
812,1.0
814,1.0
816,1.0126953125
817,1.00048828125
819,1.0
820,0.988037109375
825,1.0
828,0.999267578125
832,1.0
833,0.999755859375
836,1.0
837,2.0
840,1.0
841,2.0
846,0.999267578125
848,1.0126953125
850,1.0
851,1.0
855,0.999267578125
858,0.99951171875
860,0.999267578125
861,0.999755859375
864,0.999267578125
867,1.000244140625
868,1.0
870,1.0
874,1.0
875,1.0
880,0.988037109375
882,1.0
884,1.0
888,1.0
891,1.0
893,2.0
896,1.0
897,1.0
899,1.0
900,1.0
901,0.999755859375
902,1.0
903,1.0
910,1.0
912,1.0
918,2.0
920,1.0
924,2.0
925,1.0
928,1.0
930,0.99658203125
931,1.0
935,0.999755859375
936,2.0
940,1.0
943,1.0
945,1.0
946,2.0
950,1.0
952,2.0
954,2.000244140625
957,2.0
960,1.0
961,1.6875
962,1.0146484375
966,1.0
968,0.999755859375
969,0.99658203125
972,1.0
975,1.99951171875
980,2.0
984,1.0
986,2.0
987,0.99658203125
988,2.0
989,1.0
990,0.99658203125
992,1.505859375
999,2.0
1000,1.0
1007,1.6875
1008,0.99658203125
1012,2.0
1014,2.0
1015,1.6875
1020,0.99658203125
1023,1.99951171875
1024,2.0
1025,1.000244140625
1026,0.999755859375
1029,2.0
1032,1.0
1034,2.0
1035,1.0
1036,1.0
1040,1.6875
1044,0.99951171875
1045,1.0
1050,2.003173828125
1053,2.0
1054,2.00048828125
1056,2.003173828125
1058,1.6875
1060,1.505859375
1064,1.6875
1066,1.0
1071,1.505859375
1073,1.6875
1075,2.0
1078,1.6875
1080,1.99951171875
1081,2.00048828125
1083,1.505859375
1085,1.999755859375
1088,2.0
1089,2.012451171875
1092,0.999755859375
1100,1.6875
1102,0.99658203125
1104,2.0
1107,1.00048828125
1110,1.987060546875
1113,0.99658203125
1116,2.0
1118,1.99951171875
1120,1.505859375
1122,2.0
1125,1.6875
1127,2.0
1128,2.00048828125
1131,1.505859375
1134,2.0
1140,2.0
1144,2.0
1147,2.0
1148,2.00048828125
1150,2.0
1152,2.0
1155,2.0
1156,4.998291015625
1160,2.0
1161,1.999755859375
1166,2.0
1170,2.0
1173,1.505859375
1175,2.0
1176,2.012451171875
1178,2.0
1184,2.000244140625
1188,2.0
1189,2.0
1190,2.012451171875
1196,2.012451171875
1197,2.0
1200,4.998291015625
1204,2.0
1209,2.005615234375
1210,2.000244140625
1215,2.012451171875
1216,2.06005859375
1218,2.56005859375
1219,2.012451171875
1221,2.000244140625
1222,2.06005859375
1224,2.004638671875
1225,2.0
1230,4.998291015625
1232,2.06005859375
1240,2.0
1242,2.000244140625
1247,2.0
1248,2.005615234375
1250,2.000244140625
1254,4.998291015625
1258,2.000244140625
1260,2.06005859375
1265,2.00146484375
1269,4.998291015625
1271,2.06005859375
1272,2.000244140625
1274,2.0
1275,2.012451171875
1276,2.000244140625
1280,1.999755859375
1287,1.999755859375
1288,2.0
1290,2.012451171875
1292,1.999755859375
1295,2.23583984375
1296,4.998291015625
1300,2.012451171875
1302,2.012451171875
1305,2.000244140625
1311,2.012451171875
1312,2.012451171875
1316,1.999755859375
1320,2.000244140625
1323,4.998291015625
1325,2.000244140625
1326,2.000244140625
1330,3.003662109375
1332,2.0
1333,3.003662109375
1334,2.000244140625
1344,1.999755859375
1350,2.000244140625
1352,2.23583984375
1353,3.0
1360,1.999755859375
1363,2.23583984375
1364,2.000244140625
1365,2.000732421875
1368,3.003662109375
1369,2.999267578125
1372,3.0
1375,2.000244140625
1376,2.23583984375
1377,2.000732421875
1378,1.999755859375
1380,2.23583984375
1386,3.005615234375
1392,2.23583984375
1394,2.612548828125
1395,2.0
1400,3.003662109375
1404,2.0
1406,3.000244140625
1408,1.999755859375
1410,2.999267578125
1419,2.0
1421,2.000732421875
1425,1.999755859375
1426,2.000732421875
1428,2.0
1430,2.23583984375
1431,2.0
1435,2.999267578125
1440,2.012451171875
1443,3.0
1444,1.99951171875
1450,2.23583984375
1452,1.99609375
1456,4.998291015625
1457,3.0
1458,2.0
1462,3.00244140625
1470,2.0
1472,2.000732421875
1476,2.000244140625
1479,3.003662109375
1480,2.999755859375
1482,3.0
1484,2.000244140625
1485,3.0
1488,3.005615234375
1496,2.000244140625
1500,2.999755859375
1504,2.999267578125
1505,2.000244140625
1508,2.999267578125
1512,3.000244140625
1517,3.0
1518,3.0
1519,3.0
1520,1.99853515625
1521,3.251220703125
1530,3.0
1536,3.0
1537,2.999267578125
1539,3.0
1540,2.999267578125
1548,1.983154296875
1550,1.99951171875
1551,3.0
1554,2.000244140625
1558,3.0
1560,2.999755859375
1564,3.0
1566,2.000244140625
1568,3.000244140625
1575,1.99951171875
1581,1.99853515625
1584,2.000244140625
1590,2.999755859375
1591,3.000244140625
1595,1.99853515625
1596,3.0
1598,1.99951171875
1599,3.133544921875
1600,3.0
1610,3.251220703125
1612,3.000244140625
1617,3.0
1620,1.99951171875
1624,1.99853515625
1628,2.999755859375
1632,3.0
1634,3.251220703125
1638,3.220703125
1640,4.0146484375
1643,1.99853515625
1645,3.133544921875
1650,4.00244140625
1653,3.000244140625
1656,3.133544921875
1664,1.99853515625
1665,4.00244140625
1666,3.251220703125
1672,3.986328125
1674,3.133544921875
1677,3.4345703125
1680,3.220703125
1681,5.001220703125
1682,3.133544921875
1683,1.99951171875
1692,3.4345703125
1696,3.986328125
1700,3.133544921875
1702,4.0146484375
1705,3.4345703125
1710,3.220703125
1715,3.133544921875
1716,3.0
1720,4.5078125
1722,4.000732421875
1728,3.4345703125
1734,4.0146484375
1736,5.001220703125
1739,3.220703125
1740,4.0146484375
1748,3.4345703125
1749,3.986328125
1750,4.0146484375
1755,5.001220703125
1760,4.5078125
1763,3.999267578125
1764,2.998779296875
1767,5.001220703125
1768,3.11572265625
1776,3.4345703125
1782,4.000732421875
1785,5.001220703125
1786,3.0
1792,5.001220703125
1794,3.915283203125
1798,4.5078125
1800,4.000732421875
1802,5.001220703125
1804,3.0
1806,3.596435546875
1813,3.999267578125
1815,5.001220703125
1820,3.0
1824,3.999267578125
1833,3.50634765625
1836,3.0
1840,3.999267578125
1845,4.49365234375
1848,4.000732421875
1849,3.997314453125
1850,4.0146484375
1855,5.001220703125
1856,3.999267578125
1862,4.5078125
1870,3.596435546875
1872,4.49365234375
1880,3.999267578125
1881,4.49365234375
1886,3.646484375
1887,5.001220703125
1890,3.596435546875
1892,3.95068359375
1900,5.001220703125
1904,4.000732421875
1908,4.49365234375
1911,3.999267578125
1914,3.596435546875
1920,3.997314453125
1924,4.49365234375
1925,3.596435546875
1927,3.997314453125
1932,5.36865234375
1935,4.000244140625
1936,4.50439453125
1938,3.0
1944,5.001220703125
1950,4.16552734375
1960,4.49365234375
1961,3.646484375
1968,4.158447265625
1972,4.79638671875
1974,4.22802734375
1976,3.997314453125
1978,3.999755859375
1980,3.997314453125
1989,3.596435546875
1995,4.000244140625
1998,3.997314453125
2000,4.22802734375
2009,4.00244140625
2014,4.000244140625
2016,3.646484375
2021,5.0
2024,5.00048828125
2025,5.00048828125
2028,4.000244140625
2030,4.50439453125
2035,4.000244140625
2040,5.00048828125
2050,3.999755859375
2052,4.50439453125
2058,4.00048828125
2064,5.00048828125
2067,4.50439453125
2068,5.0
2070,6.00146484375
2072,5.000244140625
2080,5.0
2088,3.999755859375
2090,4.50439453125
2091,4.000244140625
2100,5.00048828125
2106,5.0
2107,4.50439453125
2109,5.00048828125
2112,5.000244140625
2115,4.997802734375
2116,5.0
2120,5.000244140625
2128,5.00048828125
2132,4.50439453125
2142,4.997802734375
2145,6.00146484375
2146,5.000244140625
2150,5.0009765625
2156,6.00146484375
2160,4.997802734375
2162,3.99951171875
2166,5.000244140625
2173,6.00146484375
2184,5.0
2193,6.00146484375
2200,5.0
2204,5.0
2205,5.74853515625
2208,5.0
2209,4.999755859375
2214,4.997802734375
2223,3.99951171875
2226,4.997802734375
2236,5.00048828125
2240,5.0
2244,5.0
2250,5.0
2254,5.11669921875
2255,5.0
2256,5.0
2262,5.0
2268,3.99951171875
2279,4.999755859375
2280,5.0
2288,5.0
2295,4.999755859375
2296,5.11669921875
2300,4.999755859375
2303,6.01171875
2304,5.427734375
2310,5.00146484375
2320,6.01171875
2322,3.99951171875
2332,5.0
2337,5.0
2340,3.99951171875
2346,5.44677734375
2350,6.0
2352,6.01171875
2365,5.282470703125
2376,6.01171875
2378,5.0
2385,5.0
2392,6.0
2394,6.01171875
2397,5.98779296875
2400,5.740478515625
2401,6.440185546875
2408,6.01171875
2420,5.740478515625
2430,5.427734375
2436,6.0
2438,5.427734375
2444,5.740478515625
2448,5.629638671875
2450,6.0
2451,6.00048828125
2464,5.740478515625
2475,5.629638671875
2484,6.440185546875
2491,7.31982421875
2494,6.440185546875
2496,6.002197265625
2499,6.0654296875
2500,6.014892578125
2508,6.440185546875
2520,6.0654296875
2530,6.0
2538,6.002197265625
2544,6.0654296875
2548,6.000244140625
2550,6.019287109375
2552,6.440185546875
2565,6.0
2576,6.000244140625
2585,6.0654296875
2592,6.014892578125
2597,5.999755859375
2600,5.950439453125
2601,5.999267578125
2610,6.014892578125
2622,5.999755859375
2632,6.019287109375
2640,5.950439453125
2646,6.014892578125
2650,6.99853515625
2652,7.0
2668,6.019287109375
2679,5.999267578125
2688,5.950439453125
2695,5.999267578125
2700,7.6416015625
2703,7.999755859375
2704,6.411865234375
2726,7.999755859375
2736,7.0
2744,5.999267578125
2750,6.99560546875
2754,7.0029296875
2756,7.591796875
2784,7.0029296875
2793,6.411865234375
2800,7.999755859375
2805,6.411865234375
2808,7.003662109375
2809,7.296142578125
2842,7.591796875
2850,6.411865234375
2856,7.003662109375
2860,9.000732421875
2862,7.501953125
2900,7.296142578125
2907,9.000732421875
2912,7.296142578125
2915,7.506591796875
2916,7.50537109375
2958,7.506591796875
2964,7.501953125
2968,6.99853515625
2970,8.04833984375
3016,7.50537109375
3021,7.99267578125
3024,7.505859375
3025,9.505859375
3074,7.505859375
3078,8.505126953125
3080,8.32177734375
3132,9.505859375
3135,8.4609375
3136,9.87890625
3190,8.142822265625
3192,9.102783203125
3248,9.3017578125
3249,9.788818359375
3306,9.02001953125
3364,9.51123046875
