N,Time (ms)
425,0.998779296875
429,1.0
432,0.0
434,0.997802734375
435,1.0
437,0.0
440,1.0
441,1.0
442,0.0
448,0.0
450,0.0
455,0.997802734375
456,1.503662109375
459,0.0
460,1.00048828125
462,0.0
464,1.0
465,1.503662109375
468,0.0
475,1.004638671875
476,1.0
480,0.0
483,0.0
484,0.0
486,1.503662109375
490,1.004638671875
493,1.00048828125
494,0.0
495,1.00048828125
496,0.0
500,0.0
504,0.0
506,0.0
510,0.0
512,0.0
513,0.99951171875
520,1.000244140625
522,1.0
525,0.0
527,0.0
528,0.0
529,1.00244140625
532,0.0
540,0.0
544,1.0
546,0.0
550,0.984619140625
551,0.0
552,1.0
558,0.0
560,0.984619140625
561,1.00244140625
567,1.00732421875
570,1.00244140625
572,0.997802734375
575,1.000732421875
576,1.00244140625
578,1.0
580,1.00244140625
588,0.992919921875
589,1.0
594,1.00244140625
595,0.997802734375
598,1.000244140625
600,1.000732421875
608,0.997802734375
609,1.00244140625
612,1.0
616,1.001220703125
620,0.984619140625
621,0.998046875
624,1.002685546875
625,0.999755859375
627,1.000732421875
630,1.00244140625
638,1.002685546875
640,1.000244140625
644,0.0
646,0.998046875
648,1.000732421875
650,1.0
651,0.998046875
660,0.999755859375
665,1.002685546875
667,0.0
672,0.0
675,1.001953125
676,1.010009765625
680,1.001953125
682,1.0
684,0.999755859375
690,0.0
693,0.0
696,1.0
700,1.001953125
702,0.999755859375
704,0.999755859375
713,1.001953125
714,1.010009765625
720,0.999755859375
725,0.996826171875
726,1.010009765625
728,1.012451171875
729,1.5087890625
735,0.999755859375
736,1.001953125
744,0.999755859375
748,1.012451171875
750,1.0
754,0.97802734375
756,1.0
759,1.012451171875
768,0.97802734375
770,1.012451171875
775,2.034912109375
780,2.010986328125
782,0.97802734375
783,1.01171875
784,1.008056640625
792,1.01171875
800,1.5087890625
805,2.010986328125
806,1.01171875
810,0.99951171875
812,1.00048828125
816,0.99951171875
825,1.01171875
828,1.5087890625
832,0.998046875
837,1.004150390625
840,1.008056640625
841,0.999267578125
850,1.004150390625
858,1.00048828125
864,1.008056640625
868,0.99658203125
870,1.00244140625
875,0.999267578125
884,1.00048828125
891,0.999267578125
896,1.000244140625
899,0.99560546875
900,0.999267578125
910,1.000244140625
918,1.00244140625
924,0.999267578125
928,1.001220703125
930,0.9970703125
936,1.00244140625
945,1.001220703125
952,0.99560546875
957,1.0009765625
960,2.00341796875
961,1.001708984375
972,2.00341796875
980,0.9970703125
986,1.99755859375
990,2.000732421875
992,1.998291015625
1008,2.000732421875
1015,1.001708984375
1020,2.00048828125
1023,2.010498046875
1024,1.998291015625
1044,2.010498046875
1050,1.998291015625
1054,1.98876953125
1056,2.0029296875
1080,1.998291015625
1085,2.0029296875
1088,1.999755859375
1089,0.998046875
1116,1.999755859375
1120,2.0009765625
1122,2.0009765625
1152,0.998046875
1155,2.001220703125
1156,2.000732421875
1188,2.00048828125
1190,2.00048828125
1224,2.008544921875
1225,1.99755859375
1260,2.996826171875
1296,2.003662109375
