N,Time (ms)
289,0.99951171875
290,0.998779296875
292,0.0
294,0.0
295,0.0
296,0.0
297,0.0
299,0.0
300,0.0
301,0.0
304,0.0
305,0.0
306,0.0
308,0.0
310,0.0
312,0.0
315,0.0
316,0.0
318,0.0
319,0.0
320,0.0
322,0.0
323,1.00048828125
324,0.0
325,0.0
328,0.99951171875
329,0.0
330,0.0
332,0.0
333,0.0
335,0.0
336,0.999267578125
338,0.0
340,0.0
341,0.0
342,0.0
343,0.999267578125
344,0.0
345,0.0
348,0.0
350,0.99951171875
351,0.999755859375
352,0.0
354,0.0
355,0.99951171875
356,0.0
357,0.99951171875
360,0.0
361,0.99951171875
363,1.000732421875
364,0.0
365,0.0
366,0.999267578125
368,0.0
369,0.999267578125
370,0.0
371,0.999267578125
372,1.000732421875
374,0.0
375,0.0
376,0.0
377,1.00341796875
378,0.0
380,0.0
384,0.0
385,0.99951171875
387,1.00341796875
390,1.00048828125
391,0.0
392,1.00048828125
395,0.0
396,0.0
399,0.0
400,0.0
402,0.999755859375
403,0.0
405,0.0
406,0.999755859375
407,0.0
408,0.0
410,1.00341796875
413,1.000732421875
414,1.00341796875
415,0.99951171875
416,0.0
418,1.00341796875
420,1.00048828125
423,0.99951171875
424,0.0
425,0.0
426,1.00048828125
427,0.0
429,1.00048828125
430,0.0
432,0.99951171875
434,1.00048828125
435,0.0
437,0.0
438,0.0
440,0.0
441,0.99951171875
442,1.0029296875
444,0.0
445,0.0
448,0.999755859375
450,0.0
451,0.0
455,1.00341796875
456,0.0
459,0.0
460,0.0
462,0.99951171875
464,1.0029296875
465,0.99951171875
468,0.0
469,1.0029296875
470,1.00048828125
472,0.0
473,0.99951171875
474,0.99951171875
475,0.999755859375
476,0.0
477,0.0
480,0.0
481,1.005126953125
483,0.0
484,0.503173828125
486,0.0
488,0.0
490,0.99951171875
492,1.005126953125
493,1.00048828125
494,0.0
495,1.00341796875
496,0.0
497,1.00048828125
498,0.0
500,1.0029296875
504,0.99951171875
506,0.0
507,0.99951171875
510,0.0
511,0.0
512,0.99951171875
513,0.0
516,0.0
517,0.99951171875
518,0.99951171875
520,1.00048828125
522,0.99951171875
525,0.0
527,0.99951171875
528,1.00048828125
529,1.110595703125
530,0.999755859375
531,1.000732421875
532,0.0
533,0.998779296875
534,1.00048828125
536,1.000732421875
539,0.0
540,1.00048828125
544,0.0
546,1.000732421875
549,0.0
550,1.003173828125
551,1.000732421875
552,0.99951171875
553,1.000732421875
555,0.99951171875
558,1.00048828125
559,0.0
560,0.99951171875
561,0.0
564,1.000732421875
567,0.0
568,1.00048828125
570,1.000732421875
572,0.0
574,1.000732421875
575,0.99951171875
576,1.00341796875
578,0.999267578125
580,0.99951171875
581,0.999267578125
583,1.000732421875
584,0.99951171875
585,0.0
588,0.99951171875
589,0.0
590,0.0
592,0.99951171875
594,0.998779296875
595,0.0
598,0.0
600,1.000732421875
602,0.999267578125
603,1.000732421875
605,1.110595703125
608,0.999267578125
609,0.0
610,0.999755859375
611,0.99951171875
612,0.999755859375
615,1.000732421875
616,1.00048828125
620,0.0
621,1.110595703125
623,0.0
624,1.000732421875
625,1.00048828125
627,0.0
629,2.000244140625
630,1.110595703125
632,2.263427734375
636,0.0
637,0.99951171875
638,2.000244140625
639,0.99951171875
640,0.0
644,0.999755859375
645,1.0
646,0.0
648,0.99951171875
649,1.110595703125
650,2.000244140625
651,1.000732421875
656,0.0
657,1.000732421875
658,0.0
660,0.0
663,1.000732421875
664,0.0
665,0.0
666,1.110595703125
667,0.9990234375
670,0.99951171875
671,1.502685546875
672,0.0
675,1.00048828125
676,0.99951171875
680,0.999755859375
682,1.110595703125
684,0.0
686,1.002197265625
688,1.000732421875
689,0.9990234375
690,0.999755859375
693,0.999267578125
696,0.0
697,0.999755859375
700,0.99951171875
702,0.99951171875
703,0.99951171875
704,0.0
705,1.110595703125
708,0.99951171875
710,1.00048828125
711,0.99951171875
712,0.9990234375
713,1.0
714,0.0
715,1.0
720,0.99951171875
722,1.0
725,1.00048828125
726,0.0
728,0.999267578125
729,0.99951171875
730,0.0
731,1.006103515625
732,0.9990234375
735,0.99951171875
736,0.0
737,0.99951171875
738,1.000244140625
740,0.0
741,0.99951171875
742,1.0
744,0.999755859375
747,0.9990234375
748,1.000732421875
750,0.99951171875
752,0.99951171875
754,1.012939453125
756,0.999755859375
759,0.99951171875
760,0.99951171875
765,2.000244140625
767,1.0
768,1.00048828125
770,1.0
774,0.99951171875
775,0.99853515625
777,1.000244140625
779,1.556884765625
780,0.999267578125
781,0.99951171875
782,1.556884765625
783,1.00048828125
784,1.110595703125
790,1.000244140625
792,1.00048828125
793,1.00048828125
795,1.000244140625
798,0.99951171875
799,1.110595703125
800,1.556884765625
801,1.0
803,1.110595703125
804,1.00048828125
805,1.0
806,1.110595703125
810,1.556884765625
812,1.0
814,1.00048828125
816,1.00048828125
817,0.9990234375
819,1.0
820,0.99951171875
825,2.004638671875
826,1.0
828,0.9990234375
830,1.00048828125
832,1.0
833,1.000244140625
836,1.00048828125
837,1.0
840,1.00048828125
841,2.0
845,0.9990234375
846,1.556884765625
847,1.006103515625
848,1.110595703125
850,0.99951171875
851,0.99951171875
852,1.00048828125
854,1.110595703125
855,0.99951171875
858,0.9990234375
860,0.99951171875
861,0.999267578125
864,0.99853515625
867,0.99951171875
868,0.9990234375
869,1.00048828125
870,1.110595703125
871,1.00048828125
874,0.99951171875
875,1.999755859375
876,0.0
880,1.110595703125
882,1.999755859375
884,1.0
885,0.99853515625
888,0.99951171875
890,0.99951171875
891,1.999755859375
893,1.00048828125
896,0.99853515625
897,1.00048828125
899,1.999267578125
900,1.000244140625
901,1.999755859375
902,1.110595703125
903,1.000732421875
910,0.999267578125
912,1.00048828125
913,0.99951171875
915,1.000244140625
918,2.0
920,1.999755859375
923,1.000732421875
924,0.9990234375
925,1.509033203125
928,1.999755859375
930,0.999755859375
931,0.99951171875
935,0.99951171875
936,0.99853515625
938,0.99951171875
940,1.000732421875
943,0.999755859375
944,1.00048828125
945,0.99853515625
946,1.00048828125
948,1.509033203125
949,1.999755859375
950,0.99853515625
952,1.0
954,0.0
957,1.509033203125
960,2.0
961,2.002685546875
962,1.556884765625
966,0.999267578125
968,1.509033203125
969,1.502197265625
972,1.556884765625
975,1.002685546875
976,1.0
979,2.0
980,1.509033203125
984,1.002685546875
986,1.0
987,0.9990234375
988,1.509033203125
989,1.86767578125
990,1.999267578125
992,1.0
994,2.0
996,1.509033203125
999,1.048828125
1000,1.86767578125
1001,0.0
1003,0.999755859375
1005,1.000244140625
1007,1.0
1008,0.999755859375
1012,1.002685546875
1014,1.0
1015,1.505859375
1020,0.999755859375
1022,1.0
1023,1.000244140625
1024,0.99951171875
1025,1.0029296875
1026,1.86767578125
1027,1.0
1029,1.86767578125
1032,1.013427734375
1034,0.999755859375
1035,0.999267578125
1036,1.048828125
1037,0.99951171875
1040,1.0029296875
1044,1.00048828125
1045,1.0
1050,2.0
1053,1.048828125
1054,0.9990234375
1056,1.00048828125
1058,1.003662109375
1060,1.86767578125
1062,1.509033203125
1064,1.999267578125
1065,1.0029296875
1066,1.048828125
1068,1.509033203125
1071,1.00048828125
1072,1.999267578125
1073,1.0029296875
1075,1.505859375
1078,1.000732421875
1079,1.999267578125
1080,1.0029296875
1081,1.505859375
1083,2.0
1085,1.99755859375
1088,2.002685546875
1089,2.003173828125
1092,2.00927734375
1095,1.110595703125
1098,2.002197265625
1100,4.007080078125
1102,1.110595703125
1104,1.507568359375
1105,1.110595703125
1106,1.999755859375
1107,1.000244140625
1110,0.99951171875
1113,1.977783203125
1116,1.999755859375
1118,1.000732421875
1120,1.509033203125
1121,2.002197265625
1122,1.003662109375
1125,1.509033203125
1127,2.000244140625
1128,1.509033203125
1131,0.99951171875
1134,2.002197265625
1136,0.0
1139,1.000244140625
1140,1.0
1144,0.999755859375
1147,2.502685546875
1148,1.999267578125
1150,0.9990234375
1152,1.977783203125
1155,1.0
1156,1.00048828125
1157,1.0029296875
1159,0.9990234375
1160,2.002197265625
1161,1.999755859375
1162,1.505859375
1166,1.0029296875
1168,2.002197265625
1170,1.999755859375
1173,1.999267578125
1175,1.998046875
1176,1.0029296875
1178,1.999267578125
1180,1.000244140625
1183,1.505859375
1184,1.998046875
1185,1.505859375
1188,1.999267578125
1189,1.001220703125
1190,2.002685546875
1196,1.505859375
1197,1.0029296875
1200,1.001220703125
1204,1.99755859375
1206,1.001220703125
1207,2.002685546875
1209,0.9990234375
1210,1.001220703125
1215,2.002685546875
1216,1.505859375
1218,2.002685546875
1219,1.99755859375
1220,1.003173828125
1221,1.99951171875
1222,2.003173828125
1224,2.0
1225,2.469970703125
1230,1.999755859375
1232,1.048828125
1235,1.999267578125
1239,2.0
1240,0.9990234375
1241,1.001220703125
1242,1.999267578125
1245,2.0
1246,1.999755859375
1247,1.99951171875
1248,2.000244140625
1250,1.506591796875
1254,1.505859375
1258,2.002685546875
1260,1.99755859375
1264,2.003173828125
1265,2.002685546875
1269,1.99755859375
1271,2.504150390625
1272,2.0
1273,1.99755859375
1274,2.502685546875
1275,2.504150390625
1276,2.002685546875
1278,1.048828125
1280,2.504150390625
1281,2.003173828125
1287,2.50341796875
1288,2.003173828125
1290,1.99951171875
1292,2.504150390625
1295,3.003173828125
1296,1.999267578125
1298,1.506591796875
1300,2.502685546875
1302,1.506591796875
1305,2.002685546875
1309,1.999267578125
1311,1.999755859375
1312,2.002685546875
1314,1.99951171875
1316,1.999267578125
1320,1.99755859375
1323,1.999755859375
1325,2.502685546875
1326,1.505859375
1328,2.502685546875
1330,1.99755859375
1332,2.002685546875
1333,3.000244140625
1334,2.50341796875
1335,2.003173828125
1340,2.504150390625
1342,3.000244140625
1343,2.002685546875
1344,1.001220703125
1349,2.003173828125
1350,1.99951171875
1352,3.000244140625
1353,2.003662109375
1357,1.999755859375
1360,2.003662109375
1363,3.000244140625
1364,1.99951171875
1365,2.003662109375
1368,2.50341796875
1369,2.99951171875
1372,3.0
1375,1.998046875
1376,3.000244140625
1377,1.048828125
1378,2.00048828125
1380,3.0
1386,2.000244140625
1387,2.0
1392,2.003173828125
1394,3.000244140625
1395,2.0
1400,2.469970703125
1403,1.99951171875
1404,1.001220703125
1406,1.999267578125
1407,1.001220703125
1408,2.50341796875
1410,2.504150390625
1411,2.003173828125
1416,1.99755859375
1419,2.999755859375
1420,2.0
1421,2.003173828125
1422,2.50341796875
1424,2.003662109375
1425,2.999755859375
1426,2.003662109375
1428,2.502685546875
1430,2.003662109375
1431,2.999755859375
1435,2.99951171875
1440,3.003173828125
1443,3.0
1444,2.999755859375
1445,2.000244140625
1449,2.50634765625
1450,2.99951171875
1452,2.502685546875
1456,2.999755859375
1457,3.279541015625
1458,2.502685546875
1460,3.000244140625
1462,3.015869140625
1463,3.003173828125
1464,3.279541015625
1470,2.999755859375
1472,2.50634765625
1474,3.003173828125
1475,2.99951171875
1476,2.999755859375
1479,3.003173828125
1480,2.99951171875
1482,2.002685546875
1484,2.99951171875
1485,3.003173828125
1488,2.003662109375
1491,2.502685546875
1494,3.003173828125
1495,2.003662109375
1496,1.99755859375
1500,2.99951171875
1501,3.003173828125
1504,2.003662109375
1505,2.00439453125
1508,2.99951171875
1512,3.003173828125
1513,2.50341796875
1517,3.00830078125
1518,3.0
1519,2.99951171875
1520,2.00439453125
1521,3.19482421875
1525,2.504150390625
1530,2.002685546875
1533,3.04296875
1534,1.99951171875
1536,2.00439453125
1537,1.99951171875
1539,2.502685546875
1540,3.00830078125
1541,2.003173828125
1547,1.99755859375
1548,2.99951171875
1550,3.000244140625
1551,3.0302734375
1554,2.504150390625
1558,3.0302734375
1560,1.99951171875
1562,2.99951171875
1564,2.99951171875
1566,2.003173828125
1568,2.99951171875
1575,1.999267578125
1577,2.999755859375
1580,3.0302734375
1581,3.00830078125
1584,2.99951171875
1586,2.999755859375
1587,2.99951171875
1590,2.00439453125
1591,2.99951171875
1593,3.0
1595,2.99951171875
1596,3.00830078125
1598,1.99951171875
1599,2.99853515625
1600,3.000244140625
1602,1.99951171875
1606,2.003662109375
1608,1.99951171875
1610,3.19482421875
1612,2.502685546875
1615,3.000244140625
1617,3.0
1620,2.50341796875
1624,2.00439453125
1625,1.99951171875
1628,3.0
1632,2.00439453125
1633,1.001220703125
1634,2.003662109375
1638,2.99951171875
1640,3.0
1643,3.00146484375
1645,3.1298828125
1647,2.999755859375
1650,3.003173828125
1652,2.99951171875
1653,3.1298828125
1656,2.99951171875
1659,3.00830078125
1660,3.19482421875
1664,3.00830078125
1665,4.58984375
1666,2.99951171875
1672,2.003662109375
1674,3.19482421875
1675,4.58984375
1677,4.515869140625
1679,3.19482421875
1680,2.99853515625
1681,3.53564453125
1682,2.99853515625
1683,4.672607421875
1690,4.58984375
1691,4.672607421875
1692,3.0
1694,4.672607421875
1696,3.0
1700,3.00830078125
1701,1.99755859375
1702,4.672607421875
1704,4.58984375
1705,3.00830078125
1708,3.0302734375
1710,4.58984375
1711,4.515869140625
1715,3.997802734375
1716,2.99853515625
1720,2.99951171875
1722,4.58984375
1725,2.99951171875
1728,2.99951171875
1729,4.58984375
1734,2.99951171875
1736,3.050537109375
1738,2.99853515625
1739,2.714599609375
1740,1.857421875
1742,3.19482421875
1743,2.99853515625
1748,4.515869140625
1749,2.714599609375
1750,3.19482421875
1752,4.58984375
1755,2.99853515625
1760,3.0
1763,4.0
1764,2.99951171875
1767,3.003173828125
1768,3.0302734375
1769,3.1298828125
1770,3.0
1771,2.505126953125
1775,3.19482421875
1776,3.0
1780,2.99951171875
1782,4.515869140625
1785,2.99951171875
1786,3.0
1792,3.19482421875
1794,2.00439453125
1798,3.19482421875
1800,3.0
1802,3.19482421875
1804,3.53564453125
1806,3.19482421875
1809,4.58984375
1813,3.0
1815,3.0
1817,3.0
1820,4.515869140625
1824,2.99951171875
1825,4.515869140625
1826,3.00146484375
1827,4.515869140625
1829,2.99853515625
1830,3.19482421875
1833,5.130615234375
1836,3.53564453125
1840,3.0
1845,3.2451171875
1846,3.53564453125
1848,4.0
1849,4.216064453125
1850,2.50341796875
1855,3.81298828125
1856,4.0
1860,5.130615234375
1862,3.0
1863,2.99951171875
1869,3.0
1870,3.2451171875
1872,5.130615234375
1875,2.003662109375
1876,2.99951171875
1880,4.0
1881,3.0
1885,3.306640625
1886,4.0
1887,4.013916015625
1888,3.53564453125
1890,4.013916015625
1891,2.99853515625
1892,3.0
1896,3.997802734375
1898,2.714599609375
1900,3.53564453125
1904,4.58984375
1908,3.53564453125
1909,3.0
1911,3.53564453125
1914,3.1298828125
1917,5.130615234375
1920,2.99853515625
1922,5.130615234375
1924,3.53564453125
1925,3.2451171875
1927,5.001220703125
1932,4.0
1935,5.008056640625
1936,2.00439453125
1938,4.426025390625
1943,4.515869140625
1944,4.58984375
1947,4.216064453125
1950,3.19482421875
1952,3.0
1953,3.2451171875
1955,4.58984375
1958,3.1298828125
1960,4.515869140625
1961,4.0009765625
1968,2.714599609375
1971,4.58984375
1972,5.130615234375
1974,2.714599609375
1975,2.99853515625
1976,3.0
1978,3.0
1980,4.515869140625
1984,2.99853515625
1988,2.00439453125
1989,4.01904296875
1992,4.515869140625
1995,3.0
1998,5.130615234375
2000,3.53564453125
2001,4.515869140625
2002,3.53564453125
2006,3.9189453125
2009,4.510009765625
2010,5.001220703125
2013,3.50927734375
2014,5.001220703125
2015,4.216064453125
2016,4.510009765625
2021,5.620361328125
2024,4.0009765625
2025,3.00830078125
2028,3.0
2030,4.0009765625
2035,4.008544921875
2040,4.510009765625
2044,4.008544921875
2046,4.01904296875
2047,3.53564453125
2048,4.0009765625
2050,4.01904296875
2052,3.53564453125
2054,2.99853515625
2058,5.000732421875
2059,4.510009765625
2064,5.008056640625
2065,3.53564453125
2067,4.12646484375
2068,2.99853515625
2070,3.2451171875
2072,3.53564453125
2074,4.0
2075,4.510009765625
2077,4.216064453125
2079,5.000732421875
2080,4.12646484375
2088,3.81298828125
2090,5.000732421875
2091,3.99853515625
2093,5.008056640625
2100,4.216064453125
2106,4.510009765625
2107,4.161865234375
2108,5.620361328125
2109,5.008056640625
2112,4.216064453125
2115,5.5068359375
2116,3.0
2117,4.515869140625
2120,5.509521484375
2124,4.118896484375
2125,2.714599609375
2128,4.008544921875
2130,4.161865234375
2132,4.008544921875
2133,4.0009765625
2135,5.008056640625
2136,3.00830078125
2139,4.510009765625
2142,4.12646484375
2144,5.000732421875
2145,4.12646484375
2146,4.510009765625
2150,4.008544921875
2156,4.12646484375
2158,4.161865234375
2160,4.12646484375
2162,3.99853515625
2166,4.510986328125
2170,3.53564453125
2173,4.904541015625
2175,5.008056640625
2176,4.216064453125
2178,4.904541015625
2183,4.161865234375
2184,5.008056640625
2187,5.000732421875
2190,5.008056640625
2193,4.999267578125
2196,5.008056640625
2200,4.161865234375
2201,4.216064453125
2204,4.01904296875
2205,4.999267578125
2208,4.161865234375
2209,5.51953125
2210,3.99853515625
2211,5.008056640625
2212,3.19482421875
2214,5.000732421875
2220,3.99853515625
2223,6.01123046875
2225,4.01904296875
2226,5.0068359375
2232,5.000732421875
2233,5.001220703125
2236,4.904541015625
2240,5.000732421875
2241,4.216064453125
2242,5.50146484375
2244,5.620361328125
2250,5.008056640625
2254,6.33544921875
2255,4.503662109375
2256,5.620361328125
2257,5.0068359375
2262,4.503662109375
2263,5.5068359375
2268,4.999267578125
2272,5.001220703125
2275,4.216064453125
2277,4.161865234375
2278,5.5068359375
2279,6.573974609375
2280,5.008056640625
2288,5.5068359375
2291,6.573974609375
2294,4.008544921875
2295,6.33544921875
2296,6.573974609375
2300,5.5068359375
2301,4.999267578125
2303,5.50634765625
2304,3.53564453125
2310,4.904541015625
2312,4.503662109375
2314,4.904541015625
2318,6.33544921875
2320,3.19482421875
2322,5.509521484375
2324,4.216064453125
2325,3.53564453125
2331,5.008056640625
2332,6.507080078125
2336,4.216064453125
2337,5.008056640625
2340,6.01123046875
2343,5.008056640625
2345,4.904541015625
2346,5.000732421875
2349,5.001220703125
2350,4.503662109375
2352,5.620361328125
2356,6.573974609375
2360,6.003173828125
2365,4.502197265625
2366,5.620361328125
2368,6.507080078125
2370,6.573974609375
2376,4.502197265625
2378,6.33544921875
2379,4.216064453125
2380,6.507080078125
2385,8.019287109375
2387,5.5068359375
2392,6.33544921875
2394,5.51953125
2397,5.9990234375
2400,5.50634765625
2401,6.49462890625
2403,6.003173828125
2405,4.216064453125
2407,5.620361328125
2408,4.216064453125
2409,5.5068359375
2412,4.216064453125
2414,5.620361328125
2415,5.51953125
2418,5.620361328125
2419,5.00732421875
2420,5.542236328125
2430,5.620361328125
2432,6.507080078125
2436,5.5068359375
2438,5.4384765625
2440,5.542236328125
2442,6.33544921875
2444,5.5068359375
2448,4.904541015625
2449,5.4384765625
2450,5.50634765625
2451,5.4384765625
2457,5.542236328125
2460,5.4384765625
2464,5.51953125
2465,5.4384765625
2470,8.019287109375
2475,4.01904296875
2478,6.507080078125
2479,5.5068359375
2480,6.115234375
2482,5.5068359375
2484,6.33544921875
2485,5.9990234375
2490,5.4384765625
2491,7.0146484375
2492,8.019287109375
2494,7.0146484375
2496,5.9990234375
2499,7.220947265625
2500,6.55322265625
2501,5.00048828125
2508,4.161865234375
2511,5.5068359375
2516,5.0068359375
2520,4.161865234375
2523,4.502197265625
2528,5.51953125
2530,9.01806640625
2535,5.542236328125
2537,9.01806640625
2538,4.904541015625
2541,4.999267578125
2542,8.019287109375
2544,7.026123046875
2546,5.5068359375
2548,8.019287109375
2550,5.008056640625
2552,6.115234375
2553,7.0146484375
2555,6.49462890625
2556,5.10205078125
2560,5.50634765625
2562,9.01806640625
2565,6.0029296875
2573,6.33544921875
2574,8.019287109375
2576,6.49462890625
2580,5.50634765625
2581,7.0146484375
2583,7.026123046875
2584,5.51953125
2585,7.026123046875
2590,7.220947265625
2592,6.49462890625
2596,7.0146484375
2597,7.09619140625
2600,7.220947265625
2601,7.002685546875
2604,4.216064453125
2607,7.0146484375
2610,5.008056640625
2613,5.10205078125
2618,5.51953125
2622,5.000732421875
2623,6.000244140625
2624,7.220947265625
2625,5.5068359375
2627,5.4384765625
2628,7.026123046875
2632,5.4384765625
2635,4.999267578125
2639,5.5068359375
2640,5.4384765625
2646,7.026123046875
2650,8.607177734375
2652,5.50634765625
2655,7.108154296875
2656,7.09619140625
2660,5.50634765625
2664,6.49462890625
2665,6.55322265625
2666,7.09619140625
2668,6.49462890625
2670,5.5068359375
2673,7.09619140625
2679,6.55322265625
2680,7.026123046875
2684,6.55322265625
2686,7.09619140625
2688,5.008056640625
2691,7.09619140625
2695,7.220947265625
2697,6.55322265625
2698,7.026123046875
2700,6.55322265625
2701,8.607177734375
2703,8.141357421875
2704,9.311767578125
2706,5.9990234375
2709,5.51953125
2714,8.141357421875
2720,6.55322265625
2726,5.9990234375
2728,7.220947265625
2730,7.026123046875
2736,6.55322265625
2738,7.005126953125
2739,8.141357421875
2744,6.997314453125
2745,7.09619140625
2747,8.141357421875
2750,12.122314453125
2752,8.607177734375
2754,8.141357421875
2756,7.66064453125
2759,7.026123046875
2760,7.09619140625
2765,12.122314453125
2769,7.09619140625
2772,6.55322265625
2773,9.002685546875
2774,6.55322265625
2775,5.9990234375
2784,6.997314453125
2788,6.55322265625
2790,12.122314453125
2793,6.55322265625
2795,8.141357421875
2800,7.09619140625
2805,8.141357421875
2806,7.002685546875
2808,9.311767578125
2809,9.018798828125
2812,7.09619140625
2814,6.49462890625
2816,8.141357421875
2820,7.09619140625
2821,7.220947265625
2822,8.607177734375
2829,7.66064453125
2832,7.09619140625
2835,8.141357421875
2838,8.607177734375
2840,5.9990234375
2842,7.11572265625
2844,8.607177734375
2847,6.55322265625
2848,9.311767578125
2849,7.66064453125
2850,6.82666015625
2852,7.66064453125
2856,9.311767578125
2860,8.141357421875
2862,8.0791015625
2867,7.66064453125
2870,7.11572265625
2871,7.09619140625
2880,8.8203125
2881,6.997314453125
2883,9.018798828125
2886,7.11572265625
2888,8.607177734375
2890,7.66064453125
2891,8.12060546875
2898,6.82666015625
2900,8.07568359375
2904,9.018798828125
2905,7.66064453125
2907,7.87255859375
2911,8.141357421875
2912,7.002685546875
2914,9.018798828125
2915,9.02197265625
2916,7.09619140625
2920,8.12060546875
2923,8.141357421875
2924,7.002685546875
2925,9.311767578125
2926,8.141357421875
2928,9.018798828125
2937,9.311767578125
2940,7.220947265625
2944,8.07568359375
2948,9.018798828125
2950,7.01171875
2952,9.018798828125
2958,8.0791015625
2960,7.66064453125
2961,9.018798828125
2964,9.311767578125
2967,8.141357421875
2968,9.03271484375
2970,8.141357421875
2975,7.11572265625
2976,9.311767578125
2982,7.002685546875
2988,9.02197265625
2989,8.5166015625
2990,9.018798828125
2992,7.66064453125
2993,8.0791015625
2997,9.018798828125
3000,9.02197265625
3002,9.018798828125
3003,8.0791015625
3008,8.07568359375
3009,9.018798828125
3010,9.02197265625
3015,8.0791015625
3016,8.549560546875
3021,10.020751953125
3024,9.03271484375
3025,10.170166015625
3026,7.220947265625
3034,7.11572265625
3036,9.03271484375
3038,8.012939453125
3040,7.87255859375
3042,8.07568359375
3045,8.607177734375
3050,7.87255859375
3053,9.018798828125
3055,10.020751953125
3060,9.018798828125
3066,9.03271484375
3068,8.5419921875
3069,7.026123046875
3071,8.5419921875
3072,8.07568359375
3074,10.099853515625
3075,8.549560546875
3078,8.5078125
3080,8.5419921875
3081,7.01171875
3082,8.5419921875
3087,10.020751953125
3094,8.5078125
3096,9.03271484375
3100,10.020751953125
3102,9.03271484375
3105,9.018798828125
3108,6.55322265625
3111,9.02197265625
3115,10.020751953125
3116,9.03271484375
3120,9.02197265625
3124,8.5419921875
3127,10.01513671875
3128,10.020751953125
3132,10.01513671875
3135,11.1142578125
3136,7.66064453125
3139,8.5419921875
3145,8.0791015625
3149,7.66064453125
3150,8.5419921875
3154,8.5078125
3157,10.099853515625
3159,9.03271484375
3160,10.020751953125
3162,10.01513671875
3168,10.170166015625
3172,8.01171875
3174,10.170166015625
3180,8.96630859375
3182,10.099853515625
3185,10.170166015625
3186,10.015625
3190,11.09814453125
3192,10.170166015625
3195,9.311767578125
3196,7.66064453125
3198,9.02197265625
3200,10.015625
3204,9.02197265625
3212,9.03271484375
3213,8.539306640625
3216,10.099853515625
3219,9.02197265625
3220,10.015625
3224,10.099853515625
3225,11.1142578125
3230,9.093505859375
3233,9.103759765625
3234,10.170166015625
3237,10.01513671875
3239,10.170166015625
3240,10.015625
3243,11.1142578125
3245,13.75732421875
3248,8.8857421875
3249,12.623779296875
3250,10.397705078125
3255,7.002685546875
3256,9.093505859375
3264,7.66064453125
3266,8.0791015625
3268,9.311767578125
3276,7.66064453125
3280,8.5419921875
3283,8.96630859375
3285,8.0791015625
3286,9.20361328125
3290,9.708251953125
3293,8.5419921875
