N,Time (ms)
296,0.0
297,1.0
299,0.0
300,1.0
301,0.0
304,1.002685546875
305,0.0
306,1.0
308,0.0
310,0.0
312,0.0
315,1.00048828125
316,0.0
318,0.0
319,1.00048828125
320,0.0
322,0.0
323,0.511474609375
324,0.0
325,0.0
328,0.502197265625
329,0.0
330,0.0
333,0.0
335,1.0
336,0.0
338,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,1.502197265625
345,0.0
348,1.0
350,0.0
351,0.0
352,0.502197265625
354,0.0
355,0.0
357,0.0
360,0.502197265625
361,0.0
363,1.0
364,0.0
365,0.0
366,1.0
368,1.0
369,0.54541015625
370,0.0
371,0.0
372,0.0
374,0.0
375,0.0
376,1.0
377,0.999755859375
378,1.002685546875
380,0.0
384,0.0
385,0.0
387,0.0
390,0.0
391,0.0
392,1.00048828125
395,0.999755859375
396,1.00048828125
399,0.0
400,1.002685546875
402,0.0
403,0.50341796875
405,0.0
406,0.0
407,0.0
408,0.999755859375
410,0.0
413,0.502197265625
414,1.0
416,0.502197265625
418,0.0
420,0.50341796875
423,0.999755859375
424,0.0
425,0.50634765625
426,0.999755859375
427,0.511474609375
429,0.502197265625
430,0.0
432,0.50341796875
434,0.0
435,0.50634765625
437,1.000244140625
438,0.50634765625
440,0.0
441,0.0
442,0.0
444,0.0
448,0.50634765625
450,0.0
451,0.0
455,0.50341796875
456,0.999755859375
459,0.0
460,0.0
462,0.502197265625
464,0.50341796875
465,0.0
468,0.511474609375
469,0.0
470,0.0
472,0.511474609375
473,0.50634765625
474,0.0
475,0.0
476,0.0
477,1.000244140625
480,0.0
481,0.959716796875
483,0.502197265625
484,0.0
486,0.0
488,0.50634765625
490,0.511474609375
492,0.99951171875
493,0.0
494,0.50634765625
495,0.0
496,0.0
497,0.50634765625
500,0.0
504,0.0
506,1.000244140625
507,0.0
510,0.0
511,0.0
512,0.502197265625
513,0.0
516,0.0
517,0.0
518,0.0
520,1.000244140625
522,0.0
525,0.50634765625
527,1.000244140625
528,0.0
529,1.001708984375
530,0.0
531,1.00244140625
532,0.50341796875
533,1.00244140625
536,0.502197265625
539,0.0
540,1.000244140625
544,0.511474609375
546,1.00244140625
549,0.0
550,1.000244140625
551,0.999755859375
552,0.0
553,1.00244140625
555,0.0
558,1.00048828125
559,0.511474609375
560,0.0
561,0.0
564,0.0
567,1.00244140625
568,0.999755859375
570,1.000244140625
572,0.0
574,0.0
575,0.0
576,1.00244140625
578,1.002197265625
580,0.0
583,0.0
584,1.002197265625
585,0.0
588,0.511474609375
589,1.0
590,1.000244140625
592,1.002197265625
594,1.00244140625
595,0.0
598,0.511474609375
600,0.0
602,1.000244140625
603,1.001708984375
605,1.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.50341796875
615,1.001708984375
616,0.0
620,1.001708984375
621,0.0
624,1.0
625,0.0
627,0.0
629,1.5029296875
630,0.0
632,1.0
636,1.002197265625
637,1.5029296875
638,0.0
639,0.0
640,1.001708984375
644,1.002197265625
645,0.0
646,1.003662109375
648,1.5029296875
649,0.0
650,0.0
651,2.0029296875
656,1.001708984375
657,2.0029296875
658,1.0
660,0.50341796875
663,1.003662109375
665,1.50537109375
666,0.0
667,1.50244140625
670,0.0
671,1.50537109375
672,0.0
675,0.50634765625
676,1.01025390625
680,0.0
682,0.0
684,0.0
686,2.0029296875
688,1.50537109375
689,1.002197265625
690,0.0
693,0.0
696,0.0
697,0.0
700,1.50244140625
702,0.0
703,0.5029296875
704,0.0
705,2.0029296875
708,0.0
710,1.003662109375
711,0.0
713,1.9873046875
714,1.001708984375
715,0.0
720,0.0
722,1.9873046875
725,1.005615234375
726,1.9873046875
728,0.0
729,0.9990234375
730,1.005615234375
731,1.001953125
732,0.0
735,1.50537109375
736,2.0029296875
737,1.00244140625
738,0.501708984375
740,0.999755859375
741,0.0
742,2.0029296875
744,1.50537109375
748,1.001953125
750,1.0
752,1.001708984375
754,1.50244140625
756,1.005615234375
759,0.0
760,1.066650390625
765,1.50244140625
767,1.9873046875
768,2.0029296875
770,1.9873046875
774,1.50244140625
775,1.00244140625
777,1.9873046875
779,1.005615234375
780,0.0
781,0.0
782,1.00244140625
783,0.999755859375
784,0.5029296875
790,0.0
792,0.999755859375
793,1.001708984375
795,0.501708984375
798,1.066650390625
799,1.00244140625
800,1.066650390625
803,1.50537109375
804,1.005615234375
805,1.365966796875
806,0.0
810,1.001708984375
812,2.005615234375
814,1.005615234375
816,0.999755859375
817,1.001708984375
819,1.50244140625
820,0.0
825,1.00244140625
826,1.365966796875
828,1.005615234375
832,1.9873046875
833,0.9990234375
836,1.00244140625
837,0.999755859375
840,0.999755859375
841,3.0029296875
845,2.002685546875
846,0.9990234375
847,2.002685546875
848,0.999755859375
850,1.365966796875
851,1.5048828125
852,1.066650390625
854,1.9873046875
855,2.000244140625
858,0.9990234375
860,1.9873046875
861,1.999755859375
864,1.365966796875
867,0.0
868,1.005615234375
869,0.0
870,1.365966796875
871,0.0
874,1.000244140625
875,1.0
876,0.9990234375
880,0.0
882,1.00244140625
884,0.999755859375
885,0.0
888,0.9990234375
891,2.00048828125
893,1.0
896,2.00048828125
897,0.999755859375
899,1.99951171875
900,1.365966796875
901,2.002685546875
902,2.0029296875
903,1.999755859375
910,1.5048828125
912,0.999755859375
915,1.5048828125
918,1.365966796875
920,0.503173828125
923,0.0
924,2.0029296875
925,1.502197265625
928,1.0
930,1.5048828125
931,2.00048828125
935,0.999755859375
936,1.0
938,1.005615234375
940,1.365966796875
943,1.0
944,0.9990234375
945,1.005615234375
946,0.999755859375
948,0.9990234375
949,0.999755859375
950,3.0029296875
952,2.00048828125
954,1.001708984375
957,2.000244140625
960,1.99951171875
961,3.01904296875
962,3.0029296875
966,2.000244140625
968,1.504638671875
969,1.5048828125
972,0.999755859375
975,1.99951171875
976,3.0029296875
980,1.001708984375
984,3.0029296875
986,1.99951171875
987,2.908447265625
988,1.502197265625
989,1.000244140625
990,1.003662109375
992,1.00732421875
994,1.99951171875
999,0.999755859375
1000,0.999755859375
1001,0.9990234375
1003,1.502197265625
1005,0.999755859375
1007,1.005615234375
1008,0.999755859375
1012,2.000244140625
1014,2.00048828125
1015,1.994384765625
1020,2.000244140625
1022,1.99951171875
1023,2.0
1024,1.502197265625
1025,0.999755859375
1026,1.502197265625
1027,0.0
1029,2.00048828125
1032,0.999755859375
1034,1.994384765625
1035,0.0
1036,1.00244140625
1037,0.999755859375
1040,0.9990234375
1044,0.999755859375
1045,1.00244140625
1050,0.9990234375
1053,1.981201171875
1054,0.999755859375
1056,0.999755859375
1058,1.994384765625
1060,1.981201171875
1062,2.00048828125
1064,2.000244140625
1065,1.981201171875
1066,0.999755859375
1071,2.000244140625
1072,1.99951171875
1073,1.003173828125
1075,1.994384765625
1078,3.01904296875
1080,1.003173828125
1081,1.00146484375
1083,3.01904296875
1085,1.99853515625
1088,2.0
1089,2.0
1092,1.504638671875
1095,1.0029296875
1098,1.99951171875
1100,0.999755859375
1102,0.99951171875
1104,1.003662109375
1105,1.9873046875
1106,1.0029296875
1107,2.031494140625
1110,0.999755859375
1113,1.99853515625
1116,2.000244140625
1118,0.87744140625
1120,1.502197265625
1121,0.0
1122,2.031494140625
1125,1.003662109375
1127,2.000244140625
1128,2.031494140625
1131,0.999755859375
1134,1.994384765625
1136,2.000244140625
1139,1.99951171875
1140,0.87744140625
1144,0.999755859375
1147,2.002197265625
1148,1.99951171875
1150,2.000244140625
1152,0.999755859375
1155,2.031494140625
1156,1.99951171875
1159,1.99951171875
1160,2.000244140625
1161,1.9990234375
1166,1.994384765625
1168,2.000732421875
1170,2.0
1173,0.999755859375
1175,1.99853515625
1176,0.999267578125
1178,2.00048828125
1180,0.999755859375
1184,2.0
1185,1.99951171875
1188,1.003173828125
1189,1.0
1190,2.000244140625
1196,1.003173828125
1197,2.031494140625
1200,1.99853515625
1204,2.0
1206,3.01904296875
1207,1.0
1209,2.004150390625
1210,1.99853515625
1215,1.0
1216,1.99853515625
1218,2.002197265625
1219,2.0
1220,1.981201171875
1221,2.99951171875
1222,2.004150390625
1224,2.000244140625
1225,3.01904296875
1230,1.998291015625
1232,0.999755859375
1235,3.01904296875
1239,1.99853515625
1240,2.000244140625
1241,1.994384765625
1242,0.999755859375
1247,1.50146484375
1248,3.01904296875
1250,2.0
1254,1.9990234375
1258,3.01904296875
1260,1.99853515625
1264,1.50146484375
1265,1.99853515625
1269,2.0
1271,2.004150390625
1272,1.99853515625
1273,2.004150390625
1274,2.0
1275,2.004150390625
1276,2.004150390625
1278,0.9990234375
1280,2.0
1281,2.004150390625
1287,4.1611328125
1288,2.0
1290,2.004150390625
1292,2.99951171875
1295,3.03955078125
1296,2.0
1298,2.00830078125
1300,0.999755859375
1302,1.0
1305,4.053466796875
1309,2.004150390625
1311,1.99951171875
1312,2.4921875
1314,2.99951171875
1316,2.4921875
1320,2.0
1323,1.50146484375
1325,2.4921875
1326,2.0
1330,2.4921875
1332,2.0
1333,2.0
1334,4.1611328125
1340,1.99853515625
1342,2.99951171875
1343,2.999755859375
1344,2.0
1349,2.004150390625
1350,2.0
1352,2.002197265625
1353,2.519775390625
1357,1.981201171875
1360,2.99951171875
1363,2.519775390625
1364,2.99951171875
1365,4.1611328125
1368,2.4921875
1369,2.00146484375
1372,4.1611328125
1375,2.519775390625
1376,2.505859375
1377,2.004150390625
1378,4.1611328125
1380,2.002197265625
1386,2.004150390625
1387,2.505859375
1392,1.50146484375
1394,3.000244140625
1395,2.519775390625
1400,2.505859375
1403,2.519775390625
1404,4.1611328125
1406,2.000244140625
1407,2.505859375
1408,2.519775390625
1410,2.99951171875
1416,2.002197265625
1419,2.999755859375
1420,2.4921875
1421,2.99951171875
1422,1.998779296875
1425,2.99951171875
1426,3.03955078125
1428,4.1611328125
1430,3.000244140625
1431,3.03955078125
1435,3.010009765625
1440,2.999755859375
1443,3.005126953125
1444,4.053466796875
1449,1.470947265625
1450,2.999755859375
1452,4.1611328125
1456,3.000244140625
1457,1.6865234375
1458,4.1611328125
1460,2.4921875
1462,3.009765625
1463,6.030029296875
1464,2.519775390625
1470,2.4921875
1472,4.1611328125
1474,3.010009765625
1475,2.519775390625
1476,3.091796875
1479,4.1611328125
1480,2.505859375
1482,2.519775390625
1484,4.1611328125
1485,3.010009765625
1488,2.999755859375
1491,3.009765625
1495,3.010009765625
1496,2.00146484375
1500,3.010009765625
1501,3.009765625
1504,3.091796875
1505,3.00341796875
1508,3.010009765625
1512,2.002197265625
1517,2.427490234375
1518,3.005126953125
1519,2.00146484375
1520,3.091796875
1521,3.01220703125
1525,1.505859375
1530,3.091796875
1533,2.519775390625
1534,2.427490234375
1536,2.519775390625
1537,3.000244140625
1539,3.03955078125
1540,3.000244140625
1541,2.519775390625
1548,2.99951171875
1550,2.4921875
1551,2.99951171875
1554,3.091796875
1558,2.99951171875
1560,3.000244140625
1562,2.999755859375
1564,3.03955078125
1566,3.010009765625
1568,2.99951171875
1575,3.000244140625
1580,2.99951171875
1581,2.427490234375
1584,3.005126953125
1586,1.99853515625
1587,2.427490234375
1590,2.00146484375
1591,4.00048828125
1593,2.99951171875
1595,3.091796875
1596,4.00048828125
1598,2.99951171875
1599,3.487548828125
1600,2.00146484375
1606,3.03955078125
1608,3.091796875
1610,3.01220703125
1612,2.427490234375
1617,4.00048828125
1620,2.427490234375
1624,2.99951171875
1625,4.00048828125
1628,3.091796875
1632,2.99951171875
1633,3.009765625
1634,3.41552734375
1638,3.01220703125
1640,2.999755859375
1643,3.03955078125
1645,4.001708984375
1647,3.005126953125
1650,3.41552734375
1652,3.005126953125
1653,4.00048828125
1656,3.487548828125
1659,3.41552734375
1664,4.00048828125
1665,3.41552734375
1666,2.9990234375
1672,3.01220703125
1674,3.41552734375
1675,2.99951171875
1677,2.50537109375
1679,3.572998046875
1680,2.50537109375
1681,4.0
1682,2.50537109375
1683,4.00048828125
1690,3.005126953125
1692,3.068603515625
1694,4.00048828125
1696,2.999755859375
1700,3.487548828125
1701,3.01220703125
1702,2.99951171875
1704,4.00048828125
1705,3.487548828125
1708,2.50537109375
1710,3.01220703125
1711,4.001708984375
1715,2.50537109375
1716,2.999755859375
1720,3.5029296875
1722,4.016845703125
1725,3.01220703125
1728,2.427490234375
1734,3.572998046875
1736,2.00146484375
1738,3.572998046875
1739,3.504150390625
1740,3.5029296875
1742,3.487548828125
1748,2.999755859375
1749,4.0
1750,3.5029296875
1752,2.99951171875
1755,3.5029296875
1760,4.0
1763,4.00244140625
1764,2.00146484375
1767,4.016845703125
1768,2.50537109375
1769,2.427490234375
1770,3.5029296875
1771,2.50537109375
1775,4.0
1776,2.99951171875
1782,3.5029296875
1785,2.999755859375
1786,4.0
1792,3.005126953125
1794,4.0
1798,3.5029296875
1800,4.016845703125
1802,2.999755859375
1804,4.504638671875
1806,5.6875
1809,2.50537109375
1813,6.696044921875
1815,4.158447265625
1817,3.01220703125
1820,3.487548828125
1824,2.50537109375
1825,4.00244140625
1827,4.0
1829,4.504638671875
1830,4.00244140625
1833,4.0
1836,3.5029296875
1840,4.00244140625
1845,5.09912109375
1846,4.504638671875
1848,3.41552734375
1849,4.06982421875
1850,3.487548828125
1855,3.01220703125
1856,4.00244140625
1860,5.6875
1862,4.00244140625
1863,3.5029296875
1870,4.00244140625
1872,3.41552734375
1875,5.6875
1876,4.00244140625
1880,4.502197265625
1881,3.5029296875
1885,4.504638671875
1886,5.004638671875
1887,5.09912109375
1888,5.6875
1890,5.004638671875
1891,4.016845703125
1892,4.000244140625
1896,4.0
1898,3.5029296875
1900,5.09912109375
1904,5.004638671875
1908,5.09912109375
1911,4.42333984375
1914,5.6875
1917,4.016845703125
1920,4.06982421875
1922,5.6875
1924,4.504638671875
1925,5.6875
1927,3.00244140625
1932,4.06982421875
1935,4.0078125
1936,5.107177734375
1938,4.158447265625
1943,4.016845703125
1944,3.5029296875
1947,5.09912109375
1950,4.0
1952,4.016845703125
1953,4.504638671875
1960,3.5029296875
1961,4.011962890625
1968,4.544677734375
1971,4.000244140625
1972,4.00244140625
1974,5.327392578125
1975,4.504638671875
1976,5.327392578125
1978,4.50634765625
1980,5.327392578125
1984,3.00244140625
1988,4.016845703125
1989,3.00244140625
1995,4.544677734375
1998,4.0078125
2000,4.000244140625
2001,4.06982421875
2002,5.327392578125
2006,4.0
2009,4.50634765625
2010,4.000244140625
2013,4.06982421875
2014,4.0078125
2015,5.6875
2016,4.50634765625
2021,4.505859375
2024,4.00244140625
2025,4.06982421875
2028,3.00244140625
2030,4.50634765625
2035,6.00048828125
2040,4.0078125
2044,5.327392578125
2046,5.6875
2048,4.06982421875
2050,8.9033203125
2052,4.0078125
2054,5.107177734375
2058,4.50634765625
2059,4.505859375
2064,4.5048828125
2065,5.09912109375
2067,5.107177734375
2068,4.997802734375
2070,6.00048828125
2072,4.505859375
2074,4.5048828125
2077,4.50244140625
2079,5.327392578125
2080,4.0078125
2088,5.6875
2090,4.0078125
2091,4.505859375
2100,5.107177734375
2106,8.9033203125
2107,6.12158203125
2108,5.107177734375
2109,4.00244140625
2112,4.5048828125
2115,3.999755859375
2116,5.000732421875
2117,4.000244140625
2120,4.50244140625
2124,4.997802734375
2128,4.000244140625
2130,4.0078125
2132,8.01025390625
2133,4.00244140625
2135,4.505859375
2139,3.999755859375
2142,4.00244140625
2144,4.0078125
2145,4.00244140625
2146,5.107177734375
2150,5.1630859375
2156,4.997802734375
2160,3.999755859375
2162,4.497802734375
2166,5.000732421875
2170,6.12158203125
2173,3.999755859375
2175,4.50244140625
2176,5.1630859375
2178,4.5048828125
2183,4.505859375
2184,6.12158203125
2190,3.999755859375
2193,5.013427734375
2196,4.50634765625
2200,5.327392578125
2201,4.997802734375
2204,3.999755859375
2205,4.00244140625
2208,5.000732421875
2209,4.99951171875
2210,4.497802734375
2211,4.5048828125
2212,4.50634765625
2214,5.013427734375
2220,5.1630859375
2223,4.997802734375
2226,5.000732421875
2232,4.997802734375
2233,3.999755859375
2236,5.201416015625
2240,4.0078125
2242,4.000244140625
2244,4.497802734375
2250,5.000732421875
2254,5.50390625
2255,3.999755859375
2256,5.465576171875
2257,5.50390625
2262,5.201416015625
2263,4.497802734375
2268,3.999755859375
2272,4.5048828125
2275,4.99951171875
2277,5.000732421875
2278,4.00244140625
2279,5.50537109375
2280,4.99951171875
2288,4.999267578125
2291,4.99951171875
2294,5.50390625
2295,5.60986328125
2296,4.99951171875
2300,6.01806640625
2301,5.50390625
2303,6.0009765625
2304,3.999755859375
2310,5.50390625
2312,3.999755859375
2318,5.50537109375
2320,5.60986328125
2322,4.997802734375
2325,3.999755859375
2331,5.50390625
2332,8.369140625
2336,5.000732421875
2337,4.99951171875
2340,4.497802734375
2343,5.465576171875
2345,6.01806640625
2346,5.465576171875
2350,6.507568359375
2352,5.50390625
2356,6.01806640625
2360,5.50390625
2365,4.99951171875
2368,6.0009765625
2370,4.99951171875
2376,5.000732421875
2378,5.50390625
2379,6.01806640625
2380,4.497802734375
2385,7.190673828125
2387,4.997802734375
2392,6.0009765625
2394,5.465576171875
2397,6.519287109375
2400,6.507568359375
2401,5.490234375
2405,4.5048828125
2408,4.600830078125
2409,5.465576171875
2412,4.600830078125
2414,6.519287109375
2415,5.465576171875
2418,5.60986328125
2419,8.369140625
2420,5.465576171875
2430,8.002197265625
2432,5.50390625
2436,6.01806640625
2438,5.999755859375
2440,5.465576171875
2442,6.0009765625
2444,6.5029296875
2448,6.519287109375
2449,5.465576171875
2450,5.000732421875
2451,6.519287109375
2457,5.465576171875
2460,5.999755859375
2464,5.465576171875
2470,6.0009765625
2475,6.507568359375
2478,6.982421875
2479,6.12158203125
2480,5.465576171875
2482,6.507568359375
2484,6.0009765625
2485,6.519287109375
2491,6.00732421875
2494,6.5029296875
2496,4.99951171875
2499,6.010986328125
2500,5.997802734375
2501,5.999755859375
2508,6.507568359375
2516,6.010986328125
2520,6.507568359375
2528,5.999755859375
2530,6.507568359375
2535,6.0009765625
2537,6.5029296875
2538,10.382568359375
2541,6.5029296875
2542,4.99951171875
2544,9.526123046875
2546,5.490234375
2548,6.503662109375
2550,6.010986328125
2552,5.490234375
2553,4.997802734375
2555,6.507568359375
2556,9.526123046875
2560,6.5029296875
2562,6.507568359375
2565,6.5029296875
2574,9.719970703125
2576,6.5029296875
2580,6.00732421875
2583,6.519287109375
2584,9.526123046875
2585,7.091064453125
2590,6.010986328125
2592,5.490234375
2596,6.503662109375
2597,8.133056640625
2600,10.382568359375
2601,6.1083984375
2604,6.00732421875
2607,6.5029296875
2610,7.044921875
2613,8.002197265625
2618,9.526123046875
2622,6.5029296875
2623,6.0009765625
2624,6.00732421875
2625,10.05615234375
2627,6.010986328125
2628,9.526123046875
2632,6.0107421875
2640,8.133056640625
2646,6.010986328125
2650,7.077880859375
2652,5.490234375
2655,6.0009765625
2660,8.133056640625
2664,10.382568359375
2665,6.5029296875
2666,5.490234375
2668,6.010986328125
2679,6.501953125
2680,5.997802734375
2684,6.503662109375
2686,5.490234375
2688,6.503662109375
2691,8.133056640625
2695,5.465576171875
2698,8.133056640625
2700,5.997802734375
2701,7.190673828125
2703,7.962646484375
2704,8.011474609375
2706,5.997802734375
2709,7.962646484375
2714,5.997802734375
2720,6.503662109375
2726,7.431396484375
2728,6.010986328125
2730,8.133056640625
2736,5.997802734375
2738,6.1083984375
2744,5.997802734375
2745,6.503662109375
2747,6.1083984375
2750,7.258544921875
2752,6.0107421875
2754,6.003173828125
2756,7.0107421875
2760,6.1083984375
2765,5.490234375
2769,6.503662109375
2772,5.997802734375
2773,8.011474609375
2774,6.1083984375
2775,7.077880859375
2784,5.997802734375
2788,6.8251953125
2790,9.526123046875
2793,8.011474609375
2795,6.1083984375
2800,7.962646484375
2805,7.511962890625
2806,6.003173828125
2808,7.258544921875
2809,9.5498046875
2812,6.003173828125
2814,5.997802734375
2816,6.503662109375
2820,7.511962890625
2829,6.003173828125
2832,8.01416015625
2835,7.962646484375
2838,5.997802734375
2840,7.0107421875
2842,7.962646484375
2844,6.1083984375
2847,7.337158203125
2849,7.511962890625
2850,7.962646484375
2852,8.011474609375
2856,7.0107421875
2860,7.511962890625
2862,8.002197265625
2867,7.0107421875
2870,7.511962890625
2880,5.997802734375
2881,6.003173828125
2886,7.258544921875
2888,7.511962890625
2891,11.116455078125
2898,7.0107421875
2900,6.003173828125
2904,7.0107421875
2907,7.47021484375
2911,7.0107421875
2912,8.015869140625
2914,9.5498046875
2915,8.013671875
2916,8.50537109375
2920,8.01416015625
2923,7.0107421875
2924,5.490234375
2925,6.003173828125
2926,8.015869140625
2928,6.003173828125
2940,7.337158203125
2944,7.0107421875
2948,8.013671875
2950,8.01220703125
2952,7.47021484375
2958,10.134521484375
2960,7.0107421875
2961,9.5498046875
2964,8.015869140625
2967,6.003173828125
2968,11.01025390625
2970,7.0107421875
2976,10.134521484375
2982,8.015869140625
2989,9.5498046875
2990,8.013671875
2992,6.999755859375
2993,8.011474609375
3000,10.134521484375
3002,8.015869140625
3003,8.013671875
3008,8.002197265625
3009,8.011474609375
3010,9.5498046875
3015,8.002197265625
3016,8.013671875
3021,8.016845703125
3024,11.01025390625
3025,9.505615234375
3034,8.015869140625
3036,7.511962890625
3038,8.50537109375
3040,7.0107421875
3042,8.011474609375
3050,8.015869140625
3053,8.013671875
3055,8.015869140625
3060,7.962646484375
3066,8.016845703125
3068,8.194091796875
3072,8.013671875
3074,9.0810546875
3075,9.10498046875
3078,8.98828125
3080,9.0810546875
3081,8.016845703125
3082,8.50537109375
3087,7.96240234375
3096,11.01025390625
3100,8.013671875
3102,9.0810546875
3105,8.98828125
3108,11.01025390625
3111,8.016845703125
3116,9.0810546875
3120,9.10498046875
3124,8.98828125
3127,10.51318359375
3128,8.98828125
3132,9.13818359375
3135,8.002685546875
3136,9.13818359375
3139,8.002197265625
3149,8.50537109375
3150,9.5498046875
3157,8.50537109375
3160,8.016845703125
3162,8.50537109375
3168,10.51318359375
3172,9.177978515625
3174,8.98828125
3180,9.13818359375
3182,8.50537109375
3185,9.505615234375
3186,8.410400390625
3190,11.009033203125
3192,11.01025390625
3195,9.13818359375
3196,9.0810546875
3198,8.002685546875
3200,8.410400390625
3212,8.016845703125
3213,10.005126953125
3216,8.410400390625
3220,9.13818359375
3224,9.13134765625
3225,8.98828125
3233,8.002685546875
3234,8.50537109375
3239,8.410400390625
3240,9.505615234375
3243,8.002685546875
3245,9.50732421875
3248,9.518310546875
3249,17.87548828125
3250,8.410400390625
3256,8.002685546875
3264,9.50732421875
3266,9.518310546875
3268,9.50732421875
3276,9.13818359375
3283,9.505615234375
3285,8.002685546875
3286,9.50732421875
3290,11.009033203125
3294,8.58837890625
3300,8.0048828125
3304,10.20947265625
3306,10.015380859375
3311,10.20947265625
3312,8.58837890625
3315,11.009033203125
3318,8.58837890625
3328,9.13818359375
3330,11.009033203125
3332,9.518310546875
3337,9.0048828125
3339,8.002685546875
3344,9.518310546875
3348,10.20947265625
3350,9.518310546875
3354,17.87548828125
3355,10.20947265625
3358,9.505615234375
3360,17.87548828125
3363,10.4794921875
3364,11.276123046875
3366,10.4794921875
3375,10.015380859375
3380,17.87548828125
3381,8.002685546875
3384,9.50732421875
3388,9.518310546875
3392,10.20947265625
3397,9.505615234375
3400,10.20947265625
3402,11.011962890625
3404,17.87548828125
3408,11.475830078125
3410,17.87548828125
3416,10.015380859375
3417,8.410400390625
3420,10.4794921875
3422,14.01904296875
3430,11.263916015625
3431,10.4794921875
3432,9.518310546875
3445,11.263916015625
3450,10.20947265625
3456,10.015380859375
3465,17.87548828125
3468,11.276123046875
3472,10.015380859375
3476,10.4794921875
3477,10.119873046875
3478,11.009033203125
3479,11.276123046875
3480,11.5244140625
3481,10.049072265625
3484,9.518310546875
3496,10.036376953125
3498,10.4794921875
3500,9.00927734375
3504,17.87548828125
3510,11.276123046875
3519,10.119873046875
3520,11.5244140625
3525,11.276123046875
3528,14.01904296875
3534,11.4609375
3536,10.20947265625
3538,12.013427734375
3540,11.41552734375
3542,10.4794921875
3550,11.276123046875
3551,10.4794921875
3552,11.5244140625
3555,11.276123046875
3564,10.049072265625
3570,12.013427734375
3572,11.5244140625
3575,14.01904296875
3577,11.4609375
3584,12.013427734375
3588,9.00927734375
3591,10.049072265625
3596,11.55126953125
3599,11.040771484375
3600,11.4609375
3604,11.55126953125
3618,12.013427734375
3619,10.015380859375
3621,12.013427734375
3626,11.5244140625
3630,11.276123046875
3634,11.55126953125
3640,11.41552734375
3648,11.55126953125
3650,13.572509765625
3654,11.41552734375
3657,10.049072265625
3658,12.0185546875
3660,11.49462890625
3666,14.01904296875
3672,11.41552734375
3675,11.05029296875
3685,10.049072265625
3692,11.040771484375
3696,10.049072265625
3700,11.41552734375
3705,12.0185546875
3710,11.040771484375
3712,11.41552734375
3713,11.276123046875
