N,Time (ms)
294,0.0
295,0.0
296,0.0
297,0.0
299,1.0068359375
300,0.0
301,0.544677734375
304,1.000732421875
305,0.0
306,0.0
308,1.000732421875
310,0.0
312,0.0
315,1.0068359375
318,0.0
319,0.0
320,0.0
322,1.0068359375
323,1.007080078125
324,0.0
325,1.000732421875
328,0.0
329,0.0
330,0.0
333,1.000732421875
335,0.0
336,0.0
338,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.52392578125
345,0.0
348,0.0
350,0.0
351,0.0
352,0.0
354,0.0
355,0.0
357,0.0
360,0.0
361,0.50341796875
363,0.0
364,0.0
365,0.0
366,0.0
368,0.52099609375
369,0.0
370,0.0
371,0.0
372,0.523193359375
374,0.0
375,0.0
376,0.0
377,0.992919921875
378,0.0
380,1.000732421875
384,0.0
385,0.0
387,0.0
390,0.0
391,1.0009765625
392,0.992919921875
396,0.061279296875
399,0.0
400,0.0
402,1.000732421875
403,0.997802734375
405,0.0
406,1.0068359375
407,0.0
408,0.0
410,1.0068359375
413,0.0
414,0.0
416,0.0
418,0.997802734375
420,0.0
423,1.0068359375
424,0.0
425,0.0
426,0.997802734375
427,0.0
429,1.000244140625
430,0.0
432,1.0009765625
434,1.007080078125
435,0.0
437,0.0
438,0.992919921875
440,0.0
441,0.0
442,0.0
444,0.997802734375
448,0.0
450,1.0068359375
451,0.0
455,1.007080078125
456,0.0
459,0.50341796875
460,1.007080078125
462,1.0009765625
464,0.0
465,0.0
468,0.0
469,0.50341796875
470,0.0
472,1.0009765625
473,1.007080078125
475,1.02587890625
476,0.0
477,0.0
480,1.007080078125
481,0.0
483,0.998779296875
484,1.007080078125
486,0.0
488,1.0009765625
490,0.0
492,0.506103515625
493,0.0
494,1.00537109375
495,1.007080078125
496,0.0
497,1.007080078125
500,1.0068359375
504,0.0
506,0.0
507,0.0
510,0.0
511,0.0
512,0.50341796875
513,1.0009765625
516,0.50341796875
517,0.0
518,0.0
520,0.0
522,0.0
525,1.0009765625
527,0.0
528,0.50341796875
529,0.999755859375
530,0.0
531,0.0
532,0.0
533,1.089111328125
536,1.00048828125
539,0.998779296875
540,0.0
544,0.50341796875
546,0.0
549,1.00048828125
550,0.992919921875
551,1.004638671875
552,0.0
555,1.000244140625
558,0.0
559,1.00048828125
560,1.02587890625
561,0.0
564,0.0
567,0.0
568,1.004638671875
570,0.0
572,1.02587890625
574,0.50341796875
575,0.0
576,1.02587890625
578,0.0
580,0.998779296875
583,1.089111328125
584,1.004638671875
585,0.999755859375
588,0.0
589,0.5078125
590,1.02587890625
592,0.5078125
594,0.766357421875
595,1.00830078125
598,1.007080078125
600,0.50341796875
602,1.02587890625
603,0.50341796875
605,0.5078125
608,1.02587890625
609,1.039306640625
610,1.02587890625
611,0.5078125
612,1.004638671875
615,0.0
616,0.999755859375
620,0.5078125
621,1.039306640625
624,1.004638671875
625,0.99951171875
627,1.089111328125
629,0.995361328125
630,0.0
636,1.0009765625
637,0.99658203125
638,0.995361328125
639,1.02587890625
640,0.0
644,0.995361328125
645,0.0
646,0.0
648,1.004638671875
649,1.02587890625
650,0.766357421875
651,1.00830078125
656,0.0
657,0.5078125
658,1.000244140625
660,0.998779296875
663,1.0009765625
665,1.006103515625
666,1.039306640625
667,0.0
670,1.000244140625
671,1.006103515625
672,0.0
675,0.999755859375
676,0.995361328125
680,1.006103515625
682,0.0
684,0.999755859375
686,0.0
688,1.103759765625
689,0.0
690,0.995361328125
693,1.02587890625
696,1.006103515625
697,1.50732421875
700,1.02587890625
702,1.006103515625
703,0.683349609375
704,1.004638671875
705,1.039306640625
708,0.999755859375
710,0.0
713,0.0
714,0.683349609375
715,0.0
720,0.0
722,0.0
725,0.999755859375
726,0.0
728,0.99951171875
729,1.001220703125
730,0.0
731,1.00732421875
732,0.999755859375
735,1.006103515625
736,1.00830078125
737,1.006103515625
738,0.0
740,1.006103515625
741,0.0
742,1.00830078125
744,1.00048828125
748,0.5078125
750,1.02587890625
752,0.999755859375
754,0.0
756,0.0
759,0.0
760,0.999755859375
765,0.683349609375
767,0.0
768,0.999755859375
770,1.039306640625
774,0.0
775,1.509521484375
777,0.0
779,0.999755859375
780,0.999755859375
781,1.509521484375
782,0.999755859375
783,1.999755859375
784,0.5078125
792,0.0
793,1.039306640625
795,0.99951171875
798,0.0
799,0.999755859375
800,0.0
803,0.0
804,0.99951171875
805,1.04052734375
806,1.00830078125
810,1.001220703125
812,0.99951171875
814,0.0
816,1.04052734375
817,0.0
819,0.999755859375
820,0.99951171875
825,1.504638671875
826,1.001220703125
828,0.999755859375
832,1.04052734375
833,1.509521484375
836,1.001220703125
837,1.0185546875
840,1.999755859375
841,1.0009765625
845,1.001220703125
846,0.999755859375
848,0.99951171875
850,0.0
851,0.949951171875
852,0.99951171875
854,0.0
855,0.999755859375
858,1.999755859375
860,0.949951171875
861,0.999755859375
864,1.001220703125
867,0.0
868,1.001220703125
870,0.999755859375
871,1.0185546875
874,0.999755859375
875,2.0009765625
876,1.001220703125
880,1.509521484375
882,1.999755859375
884,0.5078125
885,2.0009765625
888,1.999755859375
891,2.001220703125
893,1.509521484375
896,2.001220703125
897,1.0185546875
899,2.00830078125
900,2.0009765625
901,1.999755859375
902,1.00341796875
903,1.991455078125
910,0.999755859375
912,2.0009765625
915,1.001220703125
918,1.0009765625
920,2.0009765625
923,1.04052734375
924,1.999755859375
925,1.007080078125
928,2.0009765625
930,1.999755859375
931,1.0185546875
935,1.0
936,1.0009765625
938,1.001220703125
940,1.0185546875
943,1.559326171875
944,1.0185546875
945,1.007080078125
946,1.001220703125
949,1.0009765625
950,2.001220703125
952,1.0185546875
954,2.0009765625
957,2.52783203125
960,2.00830078125
961,0.99951171875
962,0.99951171875
966,2.52783203125
968,0.99951171875
969,0.0
972,1.509521484375
975,2.001220703125
976,2.0009765625
980,3.042724609375
984,0.99951171875
986,2.0009765625
987,2.00830078125
988,1.0009765625
989,2.0009765625
990,0.999755859375
992,1.001220703125
994,0.99951171875
999,1.030517578125
1000,1.001220703125
1003,2.001220703125
1005,1.030517578125
1007,0.99951171875
1008,2.52783203125
1012,1.0009765625
1014,2.00830078125
1015,2.60302734375
1020,2.52783203125
1022,0.949951171875
1023,1.503662109375
1024,1.0185546875
1025,1.002685546875
1026,1.030517578125
1029,1.001220703125
1032,1.0185546875
1034,1.0009765625
1035,1.030517578125
1036,1.0185546875
1037,1.001220703125
1040,1.030517578125
1044,2.52783203125
1045,2.60302734375
1050,2.001220703125
1053,3.0107421875
1054,1.0185546875
1056,3.0107421875
1058,1.0009765625
1060,2.52783203125
1062,0.0
1064,2.001220703125
1065,1.999755859375
1066,2.52783203125
1071,2.001220703125
1072,2.52783203125
1073,3.51611328125
1075,3.0107421875
1078,3.51611328125
1080,2.60302734375
1081,2.52783203125
1083,0.99951171875
1085,1.4462890625
1088,1.503662109375
1089,1.509765625
1092,2.00830078125
1095,1.030517578125
1098,0.999755859375
1100,1.002685546875
1102,1.559326171875
1104,0.0
1105,1.0009765625
1107,1.00341796875
1110,3.0107421875
1113,2.52783203125
1116,3.0107421875
1118,1.0009765625
1120,2.00830078125
1121,1.00341796875
1122,1.503662109375
1125,2.52783203125
1127,1.0009765625
1128,2.00830078125
1131,3.21728515625
1134,2.52783203125
1136,3.0107421875
1139,1.4462890625
1140,1.503662109375
1144,3.21728515625
1147,2.007080078125
1148,1.4462890625
1150,3.21728515625
1152,1.503662109375
1155,2.60302734375
1156,2.316650390625
1159,1.503662109375
1160,2.015380859375
1161,1.51171875
1166,2.171875
1168,1.0009765625
1170,1.4462890625
1173,3.21728515625
1175,1.503662109375
1176,3.51611328125
1178,2.007080078125
1180,1.99951171875
1184,2.52783203125
1188,1.0009765625
1189,2.003662109375
1190,2.52783203125
1196,2.007080078125
1197,2.52783203125
1200,3.21728515625
1204,2.003662109375
1206,3.21728515625
1207,2.60302734375
1209,1.999267578125
1210,1.4462890625
1215,2.007080078125
1216,1.4462890625
1218,0.99951171875
1219,1.00341796875
1220,1.999267578125
1221,1.999755859375
1222,2.007080078125
1224,2.52783203125
1225,3.21728515625
1230,3.09814453125
1232,2.001220703125
1235,1.509765625
1239,3.09814453125
1240,3.21728515625
1241,2.60302734375
1242,3.09814453125
1247,3.001953125
1248,2.007080078125
1250,2.003662109375
1254,1.999755859375
1258,1.4462890625
1260,0.99951171875
1265,1.509765625
1269,1.4462890625
1271,0.998291015625
1272,2.60302734375
1273,0.998291015625
1274,1.999267578125
1275,2.007080078125
1276,0.99951171875
1278,0.998291015625
1280,1.999267578125
1281,1.509765625
1287,2.000732421875
1288,1.509765625
1290,0.998291015625
1292,1.999755859375
1295,2.701416015625
1296,3.3427734375
1298,2.007080078125
1300,2.60302734375
1302,1.999755859375
1305,2.675048828125
1311,1.509765625
1312,2.726806640625
1314,2.007080078125
1316,2.60302734375
1320,1.509765625
1323,2.000732421875
1325,2.007080078125
1326,0.99951171875
1330,1.999755859375
1332,2.726806640625
1333,2.320068359375
1334,3.529296875
1340,1.509765625
1342,1.999755859375
1344,1.51171875
1349,1.999267578125
1350,1.509765625
1352,2.000732421875
1353,2.50537109375
1357,1.4462890625
1360,1.509765625
1363,2.50537109375
1364,2.000732421875
1365,1.999755859375
1368,2.726806640625
1369,3.000732421875
1372,1.999755859375
1375,2.007080078125
1376,4.514892578125
1377,1.999267578125
1378,3.51611328125
1380,1.999267578125
1386,4.514892578125
1387,2.007080078125
1392,2.000732421875
1394,3.5849609375
1395,1.999267578125
1400,1.503662109375
1403,1.999755859375
1404,2.007080078125
1406,2.726806640625
1407,1.999755859375
1408,1.509765625
1410,2.000732421875
1416,2.50537109375
1419,3.614013671875
1420,1.999267578125
1421,3.614013671875
1425,2.60302734375
1426,2.000732421875
1428,3.5849609375
1430,2.701416015625
1431,2.50537109375
1435,2.022705078125
1440,2.701416015625
1443,3.096923828125
1444,3.000732421875
1449,3.529296875
1450,2.002197265625
1452,2.320068359375
1456,1.509765625
1457,1.997314453125
1458,2.320068359375
1460,3.5849609375
1462,5.007568359375
1464,1.997314453125
1470,1.509765625
1472,3.5849609375
1474,2.50537109375
1475,3.000732421875
1476,3.023681640625
1479,3.529296875
1480,2.701416015625
1482,1.999755859375
1484,3.023681640625
1485,3.5849609375
1488,2.701416015625
1491,5.007568359375
1495,3.000732421875
1496,3.023681640625
1500,2.022705078125
1504,4.001953125
1505,2.9990234375
1508,3.000732421875
1512,3.023681640625
1517,3.00048828125
1518,3.023681640625
1519,3.000732421875
1520,3.096923828125
1521,3.01171875
1525,3.096923828125
1530,2.9990234375
1533,3.45947265625
1534,2.022705078125
1536,4.001953125
1537,3.614013671875
1539,2.022705078125
1540,2.320068359375
1541,2.9990234375
1548,3.006103515625
1550,3.00048828125
1551,3.096923828125
1554,3.006103515625
1558,3.007568359375
1560,3.096923828125
1562,2.022705078125
1564,3.096923828125
1566,3.00048828125
1568,3.006103515625
1575,2.007080078125
1581,2.022705078125
1584,2.9990234375
1586,3.000732421875
1587,3.006103515625
1590,3.023681640625
1591,2.9970703125
1593,2.701416015625
1595,2.9970703125
1596,3.00048828125
1598,3.007568359375
1599,3.004150390625
1600,2.9990234375
1606,3.01171875
1608,3.006103515625
1610,2.9990234375
1612,2.701416015625
1617,3.007568359375
1620,5.007568359375
1624,3.000732421875
1625,3.007568359375
1628,2.9970703125
1632,3.096923828125
1633,3.007568359375
1634,3.515380859375
1638,3.01171875
1640,2.9755859375
1643,3.515380859375
1645,2.999755859375
1647,2.701416015625
1650,3.515380859375
1652,3.01171875
1653,3.006103515625
1656,3.515380859375
1664,3.000732421875
1665,3.515380859375
1666,3.004150390625
1672,3.01171875
1674,2.999755859375
1675,3.01171875
1677,3.081787109375
1679,3.515380859375
1680,3.081787109375
1681,4.999755859375
1682,2.96337890625
1683,3.00048828125
1690,3.515380859375
1692,2.96337890625
1696,3.01171875
1700,2.9755859375
1701,3.081787109375
1702,3.01171875
1704,2.96337890625
1705,2.9970703125
1708,3.01171875
1710,3.00048828125
1711,3.081787109375
1715,3.1064453125
1716,2.9755859375
1720,3.532470703125
1722,3.50341796875
1725,3.004150390625
1728,3.532470703125
1734,2.9970703125
1736,3.004150390625
1739,4.0068359375
1740,3.007568359375
1742,2.96337890625
1748,3.01171875
1749,2.9755859375
1750,3.004150390625
1752,3.096923828125
1755,3.532470703125
1760,4.999755859375
1763,4.004150390625
1764,2.9970703125
1767,3.004150390625
1768,3.50341796875
1769,2.9755859375
1770,3.007568359375
1775,3.004150390625
1776,4.999755859375
1782,2.9755859375
1785,3.081787109375
1786,3.004150390625
1792,4.0068359375
1794,3.096923828125
1798,3.532470703125
1800,4.999755859375
1802,3.50341796875
1804,4.53662109375
1806,6.134033203125
1809,4.999755859375
1813,4.53662109375
1815,3.007568359375
1820,3.532470703125
1824,3.004150390625
1825,3.081787109375
1827,4.999755859375
1829,3.532470703125
1830,4.004150390625
1833,4.999755859375
1836,3.50341796875
1840,3.176025390625
1845,4.523193359375
1846,3.01171875
1848,4.523193359375
1849,4.56396484375
1850,3.515380859375
1855,3.01171875
1856,3.50341796875
1860,4.53662109375
1862,3.50341796875
1863,4.980712890625
1870,3.50341796875
1872,6.134033203125
1875,3.50341796875
1876,4.999755859375
1880,4.53662109375
1881,6.12646484375
1885,4.004150390625
1886,4.996337890625
1887,4.523193359375
1888,6.134033203125
1890,4.996337890625
1891,3.50341796875
1892,8.011962890625
1898,6.134033203125
1900,4.996337890625
1904,2.9755859375
1908,3.50341796875
1911,4.56396484375
1914,6.134033203125
1917,4.523193359375
1920,4.004150390625
1922,4.523193359375
1924,3.50341796875
1925,6.134033203125
1927,3.518310546875
1932,4.87890625
1935,3.003662109375
1936,6.999755859375
1938,4.56396484375
1943,4.996337890625
1944,3.004150390625
1947,4.87890625
1950,3.50341796875
1952,3.518310546875
1953,4.996337890625
1960,4.004150390625
1961,8.011962890625
1968,4.1748046875
1971,3.518310546875
1972,6.134033203125
1974,4.001953125
1976,4.56396484375
1978,8.06787109375
1980,3.515380859375
1984,4.996337890625
1988,4.53662109375
1989,3.518310546875
1995,4.1748046875
1998,4.001953125
2000,8.011962890625
2001,4.56396484375
2006,3.003662109375
2009,4.56396484375
2010,8.011962890625
2013,8.06787109375
2014,3.50341796875
2015,3.003662109375
2016,8.06787109375
2021,4.972900390625
2024,5.002685546875
2025,8.06787109375
2028,4.996337890625
2030,4.655029296875
2035,4.972900390625
2040,6.999755859375
2044,4.1748046875
2046,6.999755859375
2048,4.56396484375
2050,4.972900390625
2052,3.003662109375
2058,5.060302734375
2059,4.972900390625
2064,5.016357421875
2065,4.001953125
2067,6.999755859375
2068,5.005126953125
2070,8.06787109375
2072,5.016357421875
2074,8.06787109375
2077,6.999755859375
2079,5.016357421875
2080,8.011962890625
2088,5.060302734375
2090,4.001953125
2091,8.06787109375
2100,5.016357421875
2106,5.002685546875
2107,6.999755859375
2108,4.655029296875
2109,5.002685546875
2112,6.999755859375
2115,5.50390625
2116,5.001220703125
2117,8.011962890625
2120,5.50390625
2124,8.011962890625
2128,5.002685546875
2130,4.972900390625
2132,5.005126953125
2135,5.002685546875
2139,3.003662109375
2142,5.005126953125
2144,4.001953125
2145,5.002685546875
2146,6.999755859375
2150,5.50390625
2156,5.0029296875
2160,5.005126953125
2162,10.025634765625
2166,6.999755859375
2170,5.002685546875
2173,5.0029296875
2175,5.060302734375
2176,5.002685546875
2178,5.757568359375
2183,6.999755859375
2184,5.016357421875
2190,6.999755859375
2193,5.02197265625
2196,5.50390625
2200,5.001220703125
2201,5.005126953125
2204,5.50390625
2205,8.06787109375
2208,5.001220703125
2209,5.421142578125
2210,5.02197265625
2211,5.016357421875
2214,5.757568359375
2220,5.001220703125
2223,10.025634765625
2226,5.005126953125
2232,5.50390625
2236,5.001220703125
2240,4.972900390625
2242,5.0029296875
2244,5.50390625
2250,5.001220703125
2254,8.15771484375
2255,10.025634765625
2256,5.503173828125
2257,5.001220703125
2262,8.15771484375
2263,10.025634765625
2268,6.999755859375
2272,5.001220703125
2275,5.002685546875
2277,5.001220703125
2278,5.517578125
2279,5.50390625
2280,10.025634765625
2288,5.505859375
2294,5.001220703125
2295,10.025634765625
2296,5.004638671875
2300,4.886962890625
2301,5.421142578125
2303,6.11572265625
2304,5.421142578125
2310,9.515380859375
2312,5.002685546875
2318,5.001220703125
2320,9.515380859375
2322,7.01611328125
2325,5.50390625
2331,8.15771484375
2332,5.000244140625
2336,5.503173828125
2337,4.886962890625
2340,8.15771484375
2343,10.025634765625
2345,5.001220703125
2346,5.503173828125
2350,5.074951171875
2352,5.000244140625
2356,5.50390625
2360,6.11572265625
2365,10.025634765625
2368,5.421142578125
2376,9.515380859375
2378,8.15771484375
2379,4.886962890625
2380,5.421142578125
2385,6.11572265625
2392,5.0048828125
2394,6.11572265625
2397,6.00634765625
2400,5.074951171875
2401,7.53173828125
2405,5.517578125
2408,6.064208984375
2409,4.999267578125
2412,4.886962890625
2414,5.50390625
2415,8.15771484375
2418,5.421142578125
2419,4.886962890625
2420,6.02783203125
2430,8.070068359375
2432,5.50390625
2436,5.001220703125
2438,5.99951171875
2440,5.505859375
2442,5.99951171875
2444,5.507568359375
2448,9.515380859375
2450,6.00634765625
2451,5.421142578125
2457,5.503173828125
2460,8.070068359375
2464,5.99951171875
2470,5.074951171875
2475,5.99951171875
2478,5.503173828125
2479,5.421142578125
2480,8.15771484375
2482,7.0029296875
2484,6.00634765625
2485,5.02197265625
2491,6.58740234375
2494,5.507568359375
2496,6.00634765625
2499,6.5166015625
2500,7.07373046875
2501,8.070068359375
2508,5.99951171875
2516,6.58740234375
2520,5.421142578125
2530,6.5078125
2535,6.02783203125
2537,5.503173828125
2538,6.496826171875
2542,5.503173828125
2544,7.019287109375
2546,6.496826171875
2548,6.79833984375
2550,6.496826171875
2552,7.019287109375
2553,7.0029296875
2555,5.074951171875
2556,5.503173828125
2560,7.53173828125
2562,5.507568359375
2565,6.496826171875
2574,6.79833984375
2576,5.507568359375
2580,6.496826171875
2583,7.53173828125
2584,6.496826171875
2585,6.0546875
2590,6.00634765625
2592,7.53173828125
2596,6.5078125
2597,7.126708984375
2600,6.79833984375
2601,7.444091796875
2604,8.15771484375
2610,7.07373046875
2613,6.00634765625
2622,5.503173828125
2623,5.0048828125
2624,5.507568359375
2625,6.00634765625
2627,5.074951171875
2628,7.126708984375
2632,8.76611328125
2640,6.5166015625
2646,4.886962890625
2650,7.005859375
2652,7.07373046875
2655,6.368408203125
2660,8.76611328125
2664,6.5166015625
2665,8.76611328125
2666,7.07373046875
2668,8.76611328125
2679,10.07470703125
2680,6.79833984375
2684,6.5166015625
2688,7.005859375
2691,7.07373046875
2695,7.008056640625
2698,7.126708984375
2700,5.507568359375
2701,7.005859375
2703,7.54150390625
2704,7.023681640625
2706,6.79833984375
2709,7.07373046875
2714,10.07470703125
2720,7.54150390625
2726,6.79833984375
2728,6.5166015625
2730,7.444091796875
2736,7.53173828125
2738,7.54150390625
2744,8.311767578125
2745,7.54150390625
2747,7.444091796875
2750,7.482177734375
2752,7.005859375
2754,7.50341796875
2756,9.133056640625
2760,6.79833984375
2769,7.50341796875
2772,7.07373046875
2773,7.54150390625
2774,8.311767578125
2775,7.54150390625
2784,7.023681640625
2788,7.53173828125
2790,7.005859375
2793,7.50341796875
2795,7.444091796875
2800,7.023681640625
2805,6.977294921875
2806,7.482177734375
2808,7.023681640625
2809,8.107177734375
2812,7.008056640625
2814,8.311767578125
2816,7.45068359375
2820,7.444091796875
2829,6.79833984375
2832,6.977294921875
2835,7.07373046875
2838,9.133056640625
2840,7.023681640625
2842,6.514404296875
2847,7.50341796875
2850,9.133056640625
2852,6.977294921875
2856,7.54150390625
2860,9.133056640625
2862,8.017578125
2867,7.023681640625
2870,8.107177734375
2880,7.54150390625
2881,7.023681640625
2886,7.50341796875
2888,7.023681640625
2891,6.52490234375
2898,8.107177734375
2900,6.977294921875
2904,7.50341796875
2907,8.107177734375
2911,7.023681640625
2912,8.627685546875
2914,8.107177734375
2915,7.617431640625
2916,7.85888671875
2920,7.444091796875
2924,6.5166015625
2925,7.023681640625
2928,8.107177734375
2940,7.005859375
2944,9.133056640625
2948,7.023681640625
2950,9.037353515625
2952,7.617431640625
2958,8.67529296875
2960,8.107177734375
2961,6.977294921875
2964,8.107177734375
2967,9.133056640625
2968,9.017333984375
2970,7.126708984375
2976,8.017578125
2982,7.023681640625
2989,9.017333984375
2990,8.627685546875
2992,7.023681640625
2993,8.017578125
3000,7.50341796875
3008,8.017578125
3009,8.627685546875
3010,7.617431640625
3015,8.107177734375
3016,7.617431640625
3021,8.007568359375
3024,9.017333984375
3025,8.568115234375
3034,7.617431640625
3036,7.444091796875
3038,9.017333984375
3040,8.017578125
3050,7.617431640625
3053,7.444091796875
3055,7.85888671875
3060,9.017333984375
3066,8.017578125
3068,8.017333984375
3072,7.617431640625
3074,8.05712890625
3075,9.133056640625
3078,8.527099609375
3080,7.617431640625
3082,9.017333984375
3087,8.007568359375
3096,7.85888671875
3100,8.05712890625
3102,7.005859375
3105,7.617431640625
3108,8.007568359375
3111,8.017578125
3116,8.527099609375
3120,7.85888671875
3124,8.007568359375
3127,8.527099609375
3128,7.85888671875
3132,8.068603515625
3135,9.61572265625
3136,7.617431640625
3139,8.017578125
3149,8.568115234375
3150,7.85888671875
3162,9.017333984375
3168,8.568115234375
3172,8.068603515625
3174,8.527099609375
3180,8.53173828125
3182,8.120849609375
3185,8.568115234375
3186,8.801025390625
3190,9.034423828125
3192,8.527099609375
3195,8.801025390625
3196,8.017578125
3200,8.53173828125
3212,8.007568359375
3213,8.53173828125
3216,8.527099609375
3220,7.85888671875
3224,8.568115234375
3225,8.120849609375
3233,8.568115234375
3234,8.068603515625
3240,9.61572265625
3243,8.568115234375
3245,8.571044921875
3248,9.0146484375
3249,10.01416015625
3250,8.527099609375
3256,8.801025390625
3264,8.571044921875
3266,9.034423828125
3268,9.0146484375
3276,8.571044921875
3283,8.53662109375
3285,9.034423828125
3286,8.571044921875
3290,8.568115234375
3294,9.0146484375
3300,8.571044921875
3304,9.982666015625
3306,8.59814453125
3312,8.068603515625
3315,10.01416015625
3328,9.0146484375
3330,8.571044921875
3332,8.801025390625
3337,9.0146484375
3339,9.982666015625
3344,8.527099609375
3348,8.571044921875
3350,9.982666015625
3355,10.036865234375
3358,10.01416015625
3360,9.982666015625
3363,11.043212890625
3364,11.03955078125
3366,8.568115234375
3375,11.043212890625
3380,9.034423828125
3381,8.59814453125
3384,10.01416015625
3392,10.036865234375
3400,10.01416015625
3402,8.568115234375
3404,10.542724609375
3408,9.982666015625
3410,8.59814453125
3416,13.120849609375
3417,8.59814453125
3420,11.043212890625
3422,15.68310546875
3430,9.982666015625
3431,11.043212890625
3432,9.982666015625
3445,8.59814453125
3450,9.0146484375
3456,11.03955078125
3465,8.59814453125
3468,10.01416015625
3472,11.043212890625
3477,10.0634765625
3478,10.036865234375
3479,11.03955078125
3480,15.524658203125
3481,10.59228515625
3484,11.043212890625
3496,10.50732421875
3498,10.01416015625
3500,15.68310546875
3504,11.043212890625
3510,10.01416015625
3519,11.03955078125
3520,15.524658203125
3525,15.68310546875
3528,9.0146484375
3534,15.68310546875
3536,15.524658203125
3538,13.416259765625
3540,12.5439453125
3550,11.043212890625
3551,8.59814453125
3552,11.03955078125
3564,10.0634765625
3570,10.01416015625
3572,15.68310546875
3575,11.03955078125
3577,13.416259765625
3584,10.59228515625
3588,13.416259765625
3591,12.944091796875
3596,10.59228515625
3599,11.715087890625
3600,12.5439453125
3604,11.985107421875
3618,10.0634765625
3621,15.68310546875
3626,13.416259765625
3630,11.985107421875
3640,11.03955078125
3648,11.985107421875
3650,12.5439453125
3654,14.959228515625
3657,12.5439453125
3658,10.022705078125
3660,11.868408203125
3672,13.416259765625
3675,15.524658203125
3685,10.022705078125
3692,11.985107421875
3696,11.715087890625
3700,10.022705078125
3705,12.5439453125
3710,11.715087890625
3712,12.03076171875
3717,24.66796875
3720,12.138427734375
3721,13.443115234375
3723,11.868408203125
3724,10.59228515625
3726,11.715087890625
3740,14.959228515625
3744,11.715087890625
3750,12.5439453125
3752,12.138427734375
3762,11.868408203125
3763,13.416259765625
3770,12.138427734375
3774,11.868408203125
3776,12.015380859375
3780,24.66796875
3782,12.911865234375
3795,10.022705078125
3796,11.715087890625
3800,12.5439453125
3808,12.015380859375
3816,11.868408203125
3819,12.138427734375
3825,11.868408203125
3828,13.443115234375
3834,10.59228515625
3835,13.443115234375
3840,12.121826171875
3843,12.4345703125
3844,12.1884765625
3848,12.121826171875
3850,12.911865234375
3864,12.121826171875
3869,13.443115234375
3876,12.121826171875
3886,12.138427734375
3888,14.073974609375
3894,13.443115234375
3900,24.66796875
3904,12.4853515625
3905,12.4345703125
3906,15.914306640625
3920,12.138427734375
3922,12.121826171875
3933,11.868408203125
