N,Time (ms)
348,1.00048828125
350,0.0
351,0.0
352,0.0
357,0.0
360,1.0009765625
361,0.0
363,0.0
364,0.0
368,0.0
369,0.0
370,0.0
372,0.99951171875
374,1.0009765625
375,0.0
376,0.0
377,0.0
378,1.0009765625
380,1.00048828125
384,0.0
385,0.0
387,0.0
390,1.0009765625
391,0.0
392,0.9990234375
396,0.0
399,0.99951171875
400,0.0
403,0.99951171875
405,1.0009765625
406,0.0
407,0.0
408,0.0
410,0.0
414,0.0
416,1.0009765625
418,0.0
420,1.0009765625
423,0.0
425,0.0
429,0.0
430,0.0
432,0.0
434,0.0
435,0.0
437,0.0
440,0.99951171875
441,0.0
442,0.0
444,1.001953125
448,0.0
450,1.00048828125
451,0.99951171875
455,0.0
456,0.0
459,1.008544921875
460,0.0
462,0.0
464,0.99951171875
465,1.008544921875
468,1.0009765625
470,0.0
473,1.008544921875
475,0.9990234375
476,0.99951171875
480,0.0
481,0.9990234375
483,0.989990234375
484,0.0
486,0.0
490,0.0
492,1.000244140625
493,0.0
494,0.9990234375
495,0.0
496,0.0
500,0.0
504,0.9990234375
506,0.0
507,0.0
510,0.0
512,0.0
513,0.99951171875
516,0.0
517,0.0
518,0.0
520,0.0
522,0.9990234375
525,0.0
527,0.99951171875
528,0.0
529,0.0
532,0.0
533,0.0
540,0.99951171875
544,0.0
546,0.0
550,1.0068359375
551,0.0
552,0.99951171875
555,0.0
558,0.0
559,0.989990234375
560,0.0
561,0.99951171875
564,0.0
567,0.998779296875
570,0.989990234375
572,1.008544921875
574,1.0068359375
575,1.012939453125
576,0.99951171875
578,0.989990234375
580,1.000244140625
585,0.99951171875
588,1.000244140625
589,1.00048828125
592,0.0
594,1.000244140625
595,0.998779296875
598,0.989990234375
600,1.00048828125
602,0.998779296875
608,0.9990234375
609,0.0
611,0.998779296875
612,1.0068359375
615,0.0
616,0.0
620,0.0
621,0.991455078125
624,1.012939453125
625,1.16455078125
627,1.0068359375
629,0.0
630,0.991455078125
638,0.994873046875
640,0.0
644,0.0
645,0.0
646,1.012939453125
648,0.991455078125
650,0.0
651,0.0
656,0.994873046875
658,0.991455078125
660,1.16455078125
663,0.994873046875
665,0.991455078125
666,0.998779296875
667,0.9892578125
672,1.16455078125
675,0.991455078125
676,1.0
680,1.0068359375
682,0.98095703125
684,0.994873046875
688,0.0
690,1.0068359375
693,0.994873046875
696,1.0009765625
697,0.9892578125
700,0.0
702,0.991455078125
703,0.0
704,1.0009765625
705,0.9892578125
713,1.0009765625
714,1.16455078125
720,0.0
722,0.0
725,0.99951171875
726,1.16455078125
728,1.00830078125
729,0.99951171875
731,0.0
735,0.0
736,1.16455078125
738,0.0
740,1.16455078125
741,1.0068359375
744,1.000732421875
748,1.012939453125
750,0.99951171875
752,1.00830078125
754,0.99951171875
756,0.99951171875
759,1.00830078125
760,0.99951171875
765,1.000732421875
768,1.00830078125
770,1.000244140625
774,1.0
775,1.000732421875
777,0.99951171875
779,1.00830078125
780,1.0
782,0.99951171875
783,0.984375
784,1.00830078125
792,1.0
798,1.00830078125
799,0.99951171875
800,1.000732421875
805,0.984375
806,1.0
810,0.984375
812,1.0009765625
814,1.00830078125
816,0.99951171875
817,0.984375
819,0.99951171875
820,1.00830078125
825,0.99951171875
828,0.984375
832,0.99951171875
836,1.0
837,0.981201171875
840,1.000732421875
841,0.994873046875
846,0.99951171875
850,0.981201171875
851,0.99951171875
855,1.0
858,1.0
860,0.981201171875
861,1.0009765625
864,1.00830078125
868,2.121826171875
870,1.872802734375
874,0.981201171875
875,0.984375
880,0.99951171875
882,1.0009765625
884,2.00048828125
888,0.994873046875
891,1.0009765625
893,2.121826171875
896,1.703125
897,1.00830078125
899,1.008544921875
900,1.0009765625
902,1.00830078125
903,2.121826171875
910,1.703125
912,2.121826171875
918,1.0009765625
920,0.981201171875
924,1.872802734375
925,0.994873046875
928,1.018798828125
930,1.017578125
936,0.994873046875
940,2.121826171875
943,1.008544921875
945,1.872802734375
946,0.994873046875
950,1.0009765625
952,1.008544921875
957,2.0078125
960,1.018798828125
961,1.999755859375
962,2.121826171875
966,1.028076171875
968,1.008544921875
972,2.0078125
975,1.0009765625
980,2.0078125
984,0.994873046875
986,0.9931640625
987,1.017578125
988,1.008544921875
989,1.017578125
990,0.9931640625
992,0.998291015625
999,1.018798828125
1000,2.0078125
1008,1.999755859375
1012,1.017578125
1014,0.9931640625
1015,1.999755859375
1020,1.9814453125
1023,1.79443359375
1024,2.0009765625
1025,1.9814453125
1026,1.997314453125
1032,1.99560546875
1034,1.008544921875
1035,1.018798828125
1036,1.997314453125
1040,1.79443359375
1044,1.9814453125
1050,1.999755859375
1053,1.017578125
1054,0.99365234375
1056,1.999755859375
1058,1.79443359375
1064,1.9814453125
1066,1.028076171875
1073,1.999755859375
1075,0.998291015625
1080,1.79443359375
1081,0.99365234375
1085,0.999755859375
1088,2.0
1089,1.99951171875
1092,2.0009765625
1100,0.99365234375
1102,0.999755859375
1104,0.998291015625
1107,0.999755859375
1110,2.0
1116,0.998779296875
1118,2.0
1120,2.0009765625
1122,2.001220703125
1125,0.998779296875
1128,2.0
1131,0.999755859375
1134,0.998779296875
1140,1.99951171875
1144,2.0
1147,0.9990234375
1148,1.999755859375
1150,1.99951171875
1152,2.0
1155,2.0
1156,1.99462890625
1160,2.0
1161,2.0009765625
1170,2.0
1175,0.998779296875
1176,2.0
1178,2.0
1184,2.0
1188,2.001220703125
1189,1.99951171875
1190,2.00048828125
1196,1.99951171875
1200,2.0009765625
1204,1.99951171875
1209,1.99462890625
1215,2.0
1216,1.99462890625
1218,2.0
1221,2.00146484375
1222,2.001220703125
1224,2.000244140625
1225,2.002685546875
1230,2.00048828125
1232,2.0
1240,2.000244140625
1242,2.00048828125
1247,1.9990234375
1248,2.00048828125
1254,1.989501953125
1258,2.1533203125
1260,2.00048828125
1269,2.000244140625
1271,2.53857421875
1276,2.000244140625
1280,2.00048828125
1287,2.000244140625
1288,2.000244140625
1290,2.1533203125
1292,2.02978515625
1295,2.0029296875
1296,2.00048828125
1302,2.02978515625
1305,2.1533203125
1312,2.002685546875
1316,2.02978515625
1320,1.99462890625
1326,2.002685546875
1330,2.999755859375
1332,1.999267578125
1333,2.02978515625
1334,2.0029296875
1344,2.000244140625
1350,2.0029296875
1353,2.002685546875
1360,1.997802734375
1363,2.999755859375
1364,1.996337890625
1365,2.00048828125
1368,2.00439453125
1369,2.000732421875
1376,2.00048828125
1380,2.002685546875
1386,2.999755859375
1392,1.999267578125
1394,2.00439453125
1395,2.00048828125
1400,2.00439453125
1404,2.977783203125
1406,2.0029296875
1408,2.00439453125
1410,2.000732421875
1419,2.977783203125
1426,2.00048828125
1428,2.000732421875
1435,2.977783203125
1440,2.00439453125
1443,3.803466796875
1444,2.98779296875
1452,3.803466796875
1457,2.000732421875
1462,2.00439453125
1470,2.0029296875
1472,2.000732421875
1476,3.803466796875
1480,2.553466796875
1482,2.000244140625
1485,3.0
1488,3.803466796875
1496,2.98779296875
1504,2.553466796875
1505,3.803466796875
1512,2.00146484375
1517,3.003662109375
1518,2.98779296875
1520,1.999267578125
1521,3.00146484375
1530,2.553466796875
1536,2.000244140625
1540,1.999267578125
1548,3.003662109375
1551,1.999267578125
1554,2.000244140625
1558,2.997314453125
1560,3.99658203125
1564,2.000244140625
1575,2.997314453125
1584,2.98779296875
1591,3.00146484375
1596,2.99072265625
1598,2.997314453125
1599,2.9970703125
1600,4.001708984375
1610,2.99072265625
1620,3.00146484375
1628,2.9970703125
1632,3.99658203125
1634,2.9873046875
1638,3.003662109375
1640,2.998779296875
1645,3.00146484375
1656,2.9970703125
1665,3.99658203125
1672,4.001708984375
1677,2.9990234375
1680,3.003662109375
1681,5.99365234375
1692,2.9990234375
1702,2.998779296875
1710,4.001708984375
1716,3.001220703125
1720,3.99755859375
1722,4.02197265625
1728,4.001708984375
1739,2.998779296875
1748,3.99755859375
1755,5.99365234375
1760,3.002685546875
1763,3.990966796875
1764,3.9970703125
1776,5.99365234375
1786,3.990966796875
1794,4.02197265625
1800,4.01904296875
1804,2.993896484375
1806,3.999267578125
1824,3.9970703125
1833,2.993896484375
1840,3.990966796875
1845,3.9970703125
1848,4.03955078125
1849,3.998779296875
1872,3.999267578125
1880,3.9970703125
1886,4.03955078125
1890,3.97412109375
1892,4.001708984375
1920,3.998779296875
1927,3.97412109375
1932,3.998779296875
1935,3.989501953125
1936,3.997802734375
1968,3.989501953125
1974,4.001708984375
1978,4.001220703125
1980,5.001708984375
2016,3.997802734375
2021,4.00390625
2024,4.0029296875
2025,4.0029296875
2064,4.0029296875
2068,3.995361328125
2070,4.99072265625
2112,4.0029296875
2115,4.998291015625
2116,3.558837890625
2160,4.996826171875
2162,5.0009765625
2208,5.00732421875
2209,5.273681640625
2256,5.001708984375
2304,6.010986328125
