N,Time (ms)
390,0.9794921875
391,0.0
392,0.998779296875
396,0.0
399,0.0
400,0.0
403,0.0
405,0.0
406,0.0
407,0.0
408,0.0
414,0.999755859375
416,0.0
418,0.0
420,0.0
425,1.06396484375
429,0.0
432,1.06396484375
434,0.0
435,0.999755859375
437,0.0
440,1.000244140625
441,0.0
442,1.06396484375
444,0.0
448,0.9794921875
450,0.0
455,0.999755859375
456,0.0
459,0.999755859375
460,0.0
462,0.999755859375
464,0.0
465,0.0
468,0.59521484375
475,1.002685546875
476,0.0
480,1.000244140625
481,0.0
483,0.9990234375
484,0.0
486,0.0
490,0.9990234375
493,1.000244140625
494,0.0
495,1.002685546875
496,0.0
500,1.00048828125
504,0.0
506,0.996826171875
507,1.002685546875
510,1.00048828125
512,0.0
513,1.00048828125
518,0.0
520,0.999267578125
522,0.0
525,0.9990234375
527,1.000244140625
528,0.0
529,0.992431640625
532,0.9990234375
540,0.996826171875
544,0.999267578125
546,0.0
550,0.999755859375
551,0.996826171875
552,0.9970703125
555,0.996826171875
558,0.999755859375
560,0.9990234375
561,0.992431640625
567,0.996826171875
570,0.992431640625
572,1.001220703125
575,0.0
576,0.999755859375
578,0.9970703125
580,0.992431640625
585,0.996826171875
588,0.998779296875
589,0.992431640625
592,1.001220703125
594,0.9990234375
595,0.9970703125
598,0.0
600,0.999755859375
608,0.0
609,0.992431640625
612,0.9970703125
616,0.0
620,1.001220703125
621,1.00048828125
624,0.0
625,1.00048828125
627,1.00048828125
629,0.0
630,0.0
638,0.0
640,0.0
644,1.001220703125
646,1.00048828125
648,0.0
650,1.01513671875
651,1.00048828125
660,0.0
663,1.00048828125
665,1.00048828125
666,0.9970703125
667,1.0
672,1.00048828125
675,2.966552734375
676,1.03515625
680,1.00048828125
682,2.966552734375
684,0.0
690,1.001708984375
693,1.00048828125
696,1.0009765625
700,1.01513671875
702,1.00048828125
703,1.00048828125
704,0.998291015625
713,1.00048828125
714,1.01513671875
720,2.966552734375
722,1.01513671875
725,0.99951171875
726,1.0009765625
728,0.998046875
729,1.004150390625
735,1.01513671875
736,1.002685546875
740,1.03515625
741,1.00048828125
744,1.01513671875
748,1.001708984375
750,1.01806640625
754,1.0
756,2.966552734375
759,1.00048828125
760,0.998046875
768,1.01806640625
770,0.99951171875
775,1.00146484375
777,0.998046875
780,1.03515625
782,1.0
783,0.99951171875
784,1.982666015625
792,0.998046875
798,0.99951171875
800,1.004150390625
805,1.0
806,0.99951171875
810,1.0009765625
812,0.998779296875
814,1.982666015625
816,2.000244140625
819,1.0
825,1.0009765625
828,0.99951171875
832,1.00146484375
836,0.998046875
837,0.999267578125
840,1.982666015625
841,0.9990234375
850,1.0009765625
851,1.982666015625
858,0.998779296875
864,0.999267578125
868,1.000244140625
870,0.999755859375
874,0.999267578125
875,0.9990234375
884,1.982666015625
888,1.000244140625
891,2.0
896,1.000732421875
897,0.9990234375
899,1.00048828125
900,0.999755859375
910,1.000244140625
912,1.000732421875
918,0.9990234375
924,1.998779296875
925,0.998779296875
928,2.004638671875
930,0.99951171875
936,1.00048828125
945,0.9990234375
950,1.00048828125
952,2.004638671875
957,1.0
960,2.0
961,2.000732421875
962,1.00048828125
972,2.0
975,0.99951171875
980,1.0
986,0.99951171875
988,2.004638671875
990,1.0
992,1.99951171875
999,0.99951171875
1008,1.0
1014,2.0
1015,2.000732421875
1020,1.0
1023,1.99951171875
1024,2.0
1026,1.99951171875
1036,1.99951171875
1044,1.0
1050,1.99951171875
1053,1.99951171875
1054,1.000244140625
1056,1.999755859375
1064,2.0
1073,1.000244140625
1080,1.99951171875
1085,2.0
1088,2.000244140625
1089,2.01220703125
1092,1.999755859375
1102,2.000244140625
1110,1.999755859375
1116,1.92529296875
1120,2.002197265625
1122,1.999267578125
1131,2.002197265625
1140,2.01220703125
1147,2.000244140625
1152,2.01220703125
1155,2.00048828125
1156,1.9951171875
1170,1.999267578125
1178,2.01220703125
1184,2.00048828125
1188,2.984375
1190,1.000732421875
1209,1.9951171875
1216,2.984375
1221,1.9951171875
1224,2.008056640625
1225,2.0009765625
1248,2.008056640625
1254,1.000732421875
1258,1.99267578125
1260,2.002197265625
1287,2.0009765625
1292,2.001708984375
1295,2.001953125
1296,2.987060546875
1326,2.001953125
1330,2.996826171875
1332,2.001220703125
1365,2.987060546875
1368,3.0166015625
1369,2.00439453125
1404,1.9892578125
1406,1.99755859375
1443,3.0009765625
1444,2.999755859375
1482,3.474853515625
1521,2.039306640625
