N,Time (ms)
290,1.54736328125
292,0.0
294,0.0
295,0.0
296,0.0
297,0.0
299,0.0
300,0.0
301,0.0
304,1.00048828125
305,0.0
306,0.0
308,0.0
310,0.0
312,0.0
315,0.0
316,1.00048828125
318,0.0
319,1.00048828125
320,0.0
322,0.0
323,0.0
324,0.0
325,1.0
328,0.0
329,0.0
330,1.54736328125
332,0.0
333,0.999755859375
335,1.0
336,0.0
338,0.998779296875
340,0.0
341,0.0
342,0.998779296875
343,0.0
344,1.0
345,0.0
348,0.0
350,0.0
351,0.998779296875
352,0.0
354,0.0
355,0.0
356,0.0
357,1.0
360,0.998779296875
361,1.00439453125
363,0.0
364,0.0
365,0.999755859375
366,0.0
368,0.0
369,0.0
370,0.0
371,0.999755859375
372,0.0
374,0.0
375,0.0
376,0.0
377,0.0
378,0.0
380,1.00048828125
384,0.0
385,0.0
387,1.00048828125
390,0.0
391,1.000244140625
392,1.00048828125
395,0.998779296875
396,0.0
399,0.0
400,1.0
402,0.0
403,0.0
405,0.0
406,1.0
407,0.0
408,0.0
410,0.0
413,0.0
414,1.000244140625
415,0.0
416,0.0
418,0.958740234375
420,0.998779296875
423,0.0
424,0.0
425,1.0
426,0.0
427,1.0
429,0.998779296875
430,0.0
432,1.0
434,1.000244140625
435,0.0
437,0.0
438,0.0
440,0.0
441,0.0
442,0.0
444,0.0
445,0.0
448,1.000244140625
450,0.0
451,0.0
455,0.0
456,1.0
459,0.0
460,0.0
462,0.0
464,0.0
465,1.000244140625
468,1.0
469,1.00439453125
470,0.998779296875
472,1.000244140625
473,1.00439453125
474,0.0
475,0.0
476,0.0
477,0.0
480,0.0
481,0.0
483,1.00048828125
484,0.0
486,0.0
488,0.0
490,0.0
492,0.958740234375
493,0.0
494,0.999755859375
495,0.998779296875
496,0.0
497,0.0
498,0.998779296875
500,0.0
504,0.0
506,0.0
507,0.0
510,0.999755859375
511,1.0
512,0.0
513,0.0
516,1.00439453125
517,1.0
518,0.0
520,0.0
522,0.0
525,1.00439453125
527,0.999755859375
528,0.0
529,0.99951171875
530,1.00439453125
531,0.0
532,0.999755859375
533,0.0
534,0.0
536,0.999755859375
539,0.0
540,0.0
544,0.0
546,0.999755859375
549,1.000244140625
550,0.0
551,0.99951171875
552,0.0
553,0.0
555,1.00439453125
558,1.000244140625
559,0.0
560,1.00439453125
561,0.0
564,1.00439453125
567,0.0
568,0.99951171875
570,0.0
572,0.0
574,1.00439453125
575,1.000244140625
576,0.0
578,0.0
580,0.999755859375
581,1.000244140625
583,0.0
584,0.0
585,0.999755859375
588,0.0
589,1.0
590,1.00439453125
592,0.0
594,0.0
595,0.0
598,1.50244140625
600,1.000244140625
602,0.0
603,1.00439453125
605,0.99951171875
608,0.0
609,1.00439453125
610,0.0
611,0.508056640625
612,0.0
615,0.0
616,0.99951171875
620,0.99951171875
621,1.0
623,0.0
624,0.99951171875
625,0.503173828125
627,1.000244140625
629,0.0
630,0.0
632,0.0
636,0.0
637,0.0
638,0.0
639,1.50244140625
640,0.0
644,1.50244140625
645,1.0
646,1.000244140625
648,0.99951171875
649,1.000244140625
650,1.0
651,0.999755859375
656,1.0
657,0.0
658,0.9990234375
660,1.0
663,0.99951171875
664,0.99951171875
665,1.00048828125
666,0.0
667,1.502685546875
670,0.999755859375
671,0.0
672,0.0
675,0.0
676,1.0
680,0.99951171875
682,0.0
684,0.99951171875
686,1.000244140625
688,0.99951171875
689,1.00048828125
690,0.99951171875
693,0.99951171875
696,0.0
697,1.00048828125
700,1.000244140625
702,0.99951171875
703,1.00048828125
704,1.000244140625
705,0.99951171875
708,1.000244140625
710,1.502685546875
711,1.00048828125
712,1.0
713,1.00390625
714,0.99951171875
715,1.502685546875
720,1.000244140625
722,0.998779296875
725,1.00439453125
726,0.0
728,1.00390625
729,0.503173828125
730,1.00390625
731,1.0029296875
732,0.998779296875
735,0.0
736,1.00390625
737,0.998779296875
738,1.0
740,1.0029296875
741,1.0
742,1.502685546875
744,1.000244140625
747,1.0029296875
748,1.0
750,1.000244140625
752,0.0
754,1.00048828125
756,0.503173828125
759,1.502685546875
760,0.998779296875
765,1.0
767,1.502685546875
768,0.503173828125
770,1.00390625
774,1.000244140625
775,0.999755859375
777,1.0029296875
779,0.0
780,1.000244140625
781,0.0
782,0.0
783,1.0
784,0.998779296875
790,1.0
792,1.00048828125
793,1.00439453125
795,0.0
798,0.99951171875
799,0.998779296875
800,0.0
801,1.00048828125
803,0.998779296875
804,1.0
805,1.012939453125
806,0.99951171875
810,1.00390625
812,1.000244140625
814,0.99951171875
816,0.0
817,1.00390625
819,0.503173828125
820,1.012939453125
825,1.0
826,1.502685546875
828,1.00439453125
830,1.0029296875
832,1.012939453125
833,1.502685546875
836,1.012939453125
837,0.503173828125
840,1.00439453125
841,0.954833984375
845,1.00048828125
846,0.963623046875
847,0.0
848,1.0029296875
850,1.50244140625
851,0.999755859375
852,1.0
854,0.0
855,0.998779296875
858,1.0
860,0.963623046875
861,1.136962890625
864,0.998779296875
867,0.9970703125
868,0.999755859375
869,1.012939453125
870,1.136962890625
871,1.502197265625
874,1.012939453125
875,2.061767578125
876,1.502685546875
880,1.00439453125
882,0.999755859375
884,1.502685546875
885,1.136962890625
888,0.999755859375
890,0.999755859375
891,0.503173828125
893,0.999755859375
896,0.998779296875
897,2.061767578125
899,1.0
900,0.503173828125
901,1.00439453125
902,1.00439453125
903,0.99951171875
910,2.061767578125
912,0.99951171875
913,0.99951171875
915,0.503173828125
918,0.999755859375
920,0.503173828125
923,1.00390625
924,0.5068359375
925,2.02783203125
928,0.503173828125
930,0.999755859375
931,0.999755859375
935,0.998779296875
936,0.999755859375
938,2.02783203125
940,0.503173828125
943,1.0
944,2.061767578125
945,1.00439453125
946,0.503173828125
948,1.000244140625
949,1.00439453125
950,2.061767578125
952,0.999755859375
954,0.954833984375
957,0.99951171875
960,0.954833984375
961,1.787841796875
962,0.99951171875
966,0.0
968,1.0
969,0.99951171875
972,0.999755859375
975,1.0
976,0.99951171875
979,0.503173828125
980,1.0
984,2.061767578125
986,1.0
987,0.999755859375
988,0.503173828125
989,2.000244140625
990,1.00439453125
992,1.0
994,0.99951171875
996,2.02783203125
999,2.005859375
1000,2.061767578125
1001,2.02783203125
1003,0.503173828125
1005,2.061767578125
1007,2.02783203125
1008,0.954833984375
1012,2.005859375
1014,2.02783203125
1015,2.00048828125
1020,1.0
1022,0.954833984375
1023,2.061767578125
1024,1.00439453125
1025,0.50244140625
1026,0.954833984375
1027,2.005859375
1029,1.0
1032,0.0
1034,1.09765625
1035,1.00439453125
1036,0.503173828125
1037,2.001708984375
1040,0.999755859375
1044,0.503173828125
1045,2.02783203125
1050,1.00439453125
1053,1.0
1054,0.503173828125
1056,0.999755859375
1058,1.00439453125
1060,1.0
1062,2.061767578125
1064,1.00439453125
1065,2.061767578125
1066,2.02783203125
1068,2.00048828125
1071,1.0
1072,2.02783203125
1073,2.047119140625
1075,1.0
1078,0.954833984375
1079,2.00048828125
1080,1.136962890625
1081,2.00048828125
1083,2.047119140625
1085,2.0048828125
1088,1.787841796875
1089,2.00439453125
1092,1.502197265625
1095,1.0029296875
1098,2.061767578125
1100,2.010498046875
1102,1.50732421875
1104,1.0029296875
1105,1.005615234375
1106,1.0029296875
1107,1.00439453125
1110,1.136962890625
1113,0.999267578125
1116,1.136962890625
1118,1.000244140625
1120,1.502685546875
1121,2.061767578125
1122,1.012939453125
1125,0.99951171875
1127,1.504638671875
1128,2.000732421875
1131,1.012939453125
1134,2.061767578125
1136,1.0
1139,2.061767578125
1140,2.000732421875
1144,1.00439453125
1147,2.075927734375
1148,1.99951171875
1150,1.5185546875
1152,2.00048828125
1155,1.00439453125
1156,1.0
1157,1.0
1159,1.00439453125
1160,1.00390625
1161,2.51416015625
1162,1.0
1166,1.00439453125
1168,2.047119140625
1170,1.0
1173,2.00048828125
1175,1.0
1176,1.00439453125
1178,2.00048828125
1180,2.51416015625
1183,2.00048828125
1184,1.787841796875
1185,1.09765625
1188,2.00048828125
1189,2.5029296875
1190,2.00048828125
1196,0.954833984375
1197,2.027099609375
1200,2.5029296875
1204,1.787841796875
1206,2.5029296875
1207,2.00048828125
1209,0.0
1210,2.5029296875
1215,2.047119140625
1216,2.0048828125
1218,2.00048828125
1219,2.0048828125
1220,2.075927734375
1221,1.9990234375
1222,2.03076171875
1224,0.503173828125
1225,1.000732421875
1230,2.00439453125
1232,2.5029296875
1235,2.51123046875
1239,2.03076171875
1240,2.0048828125
1241,2.5029296875
1242,2.0048828125
1245,2.0
1246,1.0
1247,2.219970703125
1248,2.0048828125
1250,1.0
1254,2.219970703125
1258,1.787841796875
1260,2.219970703125
1264,2.51416015625
1265,2.00439453125
1269,1.787841796875
1271,1.999755859375
1272,1.787841796875
1273,2.00048828125
1274,1.999755859375
1275,2.0048828125
1276,2.027099609375
1278,2.075927734375
1280,2.00439453125
1281,1.999755859375
1287,1.999267578125
1288,1.999755859375
1290,1.9990234375
1292,2.00439453125
1295,3.2509765625
1296,0.954833984375
1298,2.027099609375
1300,2.047119140625
1302,0.954833984375
1305,2.005859375
1309,2.075927734375
1311,2.047119140625
1312,1.787841796875
1314,1.0
1316,1.504638671875
1320,2.047119140625
1323,2.005859375
1325,1.787841796875
1326,1.9990234375
1328,2.0048828125
1330,2.047119140625
1332,2.00048828125
1333,2.001220703125
1334,1.999755859375
1335,2.075927734375
1340,2.0048828125
1342,1.787841796875
1343,1.999267578125
1344,0.503173828125
1349,2.001220703125
1350,1.9990234375
1352,2.001220703125
1353,2.377685546875
1357,2.00439453125
1360,1.9990234375
1363,3.00146484375
1364,2.377685546875
1365,1.9990234375
1368,2.377685546875
1369,2.5087890625
1372,1.99951171875
1375,2.00634765625
1376,1.949462890625
1377,2.5029296875
1378,1.949462890625
1380,2.005859375
1386,1.9990234375
1387,3.2509765625
1392,1.504638671875
1394,3.00146484375
1395,1.9990234375
1400,1.999755859375
1403,3.00146484375
1404,1.999267578125
1406,1.99951171875
1407,1.9990234375
1408,3.00146484375
1410,2.00537109375
1411,1.787841796875
1416,1.999267578125
1419,2.583984375
1420,1.999267578125
1421,1.9990234375
1422,2.377685546875
1424,1.999755859375
1425,1.998779296875
1426,2.377685546875
1428,1.999267578125
1430,1.9990234375
1431,2.583984375
1435,3.000244140625
1440,3.2509765625
1443,3.176025390625
1444,2.00537109375
1445,1.504638671875
1449,3.000244140625
1450,1.999267578125
1452,2.219970703125
1456,2.00537109375
1457,2.47265625
1458,2.001220703125
1460,2.00048828125
1462,0.954833984375
1463,2.47265625
1464,1.999267578125
1470,2.005859375
1472,1.999267578125
1474,3.00146484375
1475,2.377685546875
1476,2.00439453125
1479,1.999267578125
1480,2.5029296875
1482,2.0048828125
1484,2.377685546875
1485,3.000244140625
1488,2.47265625
1491,2.001220703125
1494,1.9990234375
1495,1.999267578125
1496,2.377685546875
1500,2.00439453125
1501,2.075927734375
1504,3.000244140625
1505,3.0
1508,2.5087890625
1512,2.583984375
1513,2.5087890625
1517,5.005615234375
1518,2.5087890625
1519,3.0
1520,3.176025390625
1521,3.012939453125
1525,2.00537109375
1530,2.047119140625
1533,4.133056640625
1534,2.47265625
1536,1.9990234375
1537,4.133056640625
1539,2.5087890625
1540,1.999755859375
1541,2.0048828125
1547,2.47265625
1548,4.133056640625
1550,1.9990234375
1551,2.504638671875
1554,2.00439453125
1558,5.005615234375
1560,2.5087890625
1562,2.504638671875
1564,1.9990234375
1566,2.5087890625
1568,3.176025390625
1575,2.504638671875
1577,1.0
1580,2.377685546875
1581,3.0
1584,3.000244140625
1586,2.583984375
1587,3.000244140625
1590,2.5087890625
1591,3.066650390625
1593,3.2509765625
1595,3.176025390625
1596,5.005615234375
1598,3.066650390625
1599,2.999267578125
1600,1.952880859375
1602,2.075927734375
1606,2.611328125
1608,2.075927734375
1610,3.000244140625
1612,2.611328125
1615,2.504638671875
1617,1.999267578125
1620,1.999755859375
1624,2.50341796875
1625,5.005615234375
1628,2.50341796875
1632,2.504638671875
1633,3.0
1634,2.5087890625
1638,3.000244140625
1640,2.501708984375
1643,2.50341796875
1645,3.50830078125
1647,2.5087890625
1650,3.0
1652,3.50830078125
1653,3.176025390625
1656,5.005615234375
1659,2.377685546875
1660,3.176025390625
1664,2.5087890625
1665,2.501708984375
1666,3.50830078125
1672,3.012939453125
1674,2.501708984375
1675,3.066650390625
1677,4.00048828125
1679,3.012939453125
1680,2.999267578125
1681,5.140869140625
1682,5.005615234375
1683,3.501953125
1690,3.0
1691,3.003662109375
1692,4.075927734375
1694,3.012939453125
1696,3.0
1700,3.000244140625
1701,5.005615234375
1702,2.5087890625
1704,3.501953125
1705,2.5087890625
1708,4.075927734375
1710,5.005615234375
1711,3.066650390625
1715,3.18896484375
1716,2.999267578125
1720,2.501708984375
1722,5.005615234375
1725,3.176025390625
1728,2.5087890625
1729,3.066650390625
1734,4.075927734375
1736,3.012939453125
1738,4.00048828125
1739,2.999267578125
1740,2.075927734375
1742,2.501708984375
1743,2.999267578125
1748,2.501708984375
1749,3.012939453125
1750,3.176025390625
1752,2.999267578125
1755,4.00048828125
1760,3.012939453125
1763,5.01953125
1764,2.501708984375
1767,2.501708984375
1768,2.00439453125
1769,2.999267578125
1770,3.50830078125
1771,4.075927734375
1775,3.50830078125
1776,2.583984375
1780,4.075927734375
1782,2.501708984375
1785,3.012939453125
1786,3.000244140625
1792,2.999267578125
1794,2.5087890625
1798,2.501708984375
1800,3.012939453125
1802,2.501708984375
1804,3.012939453125
1806,5.140869140625
1809,2.501708984375
1813,3.50439453125
1815,2.999267578125
1817,3.176025390625
1820,2.999267578125
1824,3.012939453125
1825,3.000244140625
1826,3.50439453125
1827,4.0
1829,4.00048828125
1830,3.012939453125
1833,5.043701171875
1836,5.140869140625
1840,4.00048828125
1845,4.99755859375
1846,5.140869140625
1848,5.01953125
1849,6.651123046875
1850,3.176025390625
1855,3.00146484375
1856,4.005615234375
1860,2.5087890625
1862,3.0048828125
1863,3.000244140625
1869,3.176025390625
1870,5.043701171875
1872,5.140869140625
1875,5.005615234375
1876,3.0048828125
1880,4.50537109375
1881,5.043701171875
1885,3.0048828125
1886,2.999267578125
1887,4.083740234375
1888,3.012939453125
1890,2.999267578125
1891,2.501708984375
1892,2.5087890625
1896,4.99755859375
1898,5.140869140625
1900,2.999267578125
1904,3.012939453125
1908,4.50537109375
1909,4.00048828125
1911,4.50537109375
1914,3.0048828125
1917,5.01953125
1920,3.501953125
1922,4.99755859375
1924,5.140869140625
1925,4.50537109375
1927,5.04052734375
1932,4.99755859375
1935,3.99658203125
1936,4.083740234375
1938,3.339111328125
1943,2.501708984375
1944,5.043701171875
1947,4.50537109375
1950,2.501708984375
1952,3.066650390625
1953,2.501708984375
1955,3.000244140625
1958,5.043701171875
1960,3.0048828125
1961,5.019287109375
1968,5.01953125
1971,6.651123046875
1972,5.01953125
1974,5.50537109375
1975,5.019287109375
1976,5.50537109375
1978,4.00048828125
1980,5.01953125
1984,4.50537109375
1988,3.012939453125
1989,5.01953125
1992,4.99755859375
1995,5.50537109375
1998,3.2509765625
2000,4.50537109375
2001,3.99462890625
2002,4.99755859375
2006,6.651123046875
2009,6.503662109375
2010,5.50537109375
2013,6.503662109375
2014,5.01953125
2015,5.043701171875
2016,6.651123046875
2021,5.506103515625
2024,3.0048828125
2025,4.00048828125
2028,5.04052734375
2030,4.50537109375
2035,6.651123046875
2040,4.99755859375
2044,6.503662109375
2046,5.04052734375
2047,3.99560546875
2048,4.99755859375
2050,5.01953125
2052,5.04052734375
2054,5.50537109375
2058,5.99853515625
2059,5.140869140625
2064,3.99658203125
2065,6.651123046875
2067,5.99853515625
2068,5.103759765625
2070,7.012939453125
2072,3.99462890625
2074,4.00048828125
2075,4.50537109375
2077,5.506103515625
2079,5.01953125
2080,5.140869140625
2088,5.50537109375
2090,6.651123046875
2091,5.50537109375
2093,3.99658203125
2100,6.651123046875
2106,4.99755859375
2107,4.9619140625
2108,7.012939453125
2109,5.506103515625
2112,4.9619140625
2115,5.0029296875
2116,5.99853515625
2117,3.99462890625
2120,5.0048828125
2124,5.043701171875
2125,5.506103515625
2128,5.99853515625
2130,5.50537109375
2132,4.99755859375
2133,5.99853515625
2135,5.103759765625
2136,6.651123046875
2139,5.50537109375
2142,6.651123046875
2144,5.506103515625
2145,2.999267578125
2146,6.651123046875
2150,4.9619140625
2156,5.506103515625
2158,5.103759765625
2160,3.99658203125
2162,6.224853515625
2166,5.50537109375
2170,4.99755859375
2173,7.11279296875
2175,5.140869140625
2176,5.0048828125
2178,8.026123046875
2183,7.11279296875
2184,6.651123046875
2187,5.103759765625
2190,4.9619140625
2193,5.046630859375
2196,4.9619140625
2200,5.99853515625
2201,6.503662109375
2204,5.046630859375
2205,5.0029296875
2208,5.103759765625
2209,5.99560546875
2210,5.046630859375
2211,5.04052734375
2212,4.99755859375
2214,6.651123046875
2220,3.99658203125
2223,4.9619140625
2225,6.651123046875
2226,3.99658203125
2232,6.224853515625
2233,5.103759765625
2236,5.0029296875
2240,5.103759765625
2241,5.506103515625
2242,8.026123046875
2244,6.224853515625
2250,5.103759765625
2254,5.5068359375
2255,6.224853515625
2256,5.765625
2257,5.046630859375
2262,3.99658203125
2263,5.99560546875
2268,5.046630859375
2272,5.103759765625
2275,6.651123046875
2277,5.046630859375
2278,5.0029296875
2279,5.010498046875
2280,5.5068359375
2288,5.0029296875
2291,5.5068359375
2294,8.026123046875
2295,6.224853515625
2296,5.0029296875
2300,5.5068359375
2301,5.99560546875
2303,6.015380859375
2304,5.0029296875
2310,5.50537109375
2312,3.99658203125
2314,5.103759765625
2318,5.99560546875
2320,5.5068359375
2322,5.103759765625
2324,5.5068359375
2325,5.013427734375
2331,5.99560546875
2332,7.020263671875
2336,6.224853515625
2337,5.0029296875
2340,5.765625
2343,5.99560546875
2345,5.046630859375
2346,5.765625
2349,5.99560546875
2350,7.0009765625
2352,5.765625
2356,4.9619140625
2360,6.015380859375
2365,4.998779296875
2366,7.020263671875
2368,5.103759765625
2370,4.998779296875
2376,5.99560546875
2378,5.0029296875
2379,5.5068359375
2380,5.765625
2385,5.99560546875
2387,5.046630859375
2392,5.765625
2394,3.99658203125
2397,7.06396484375
2400,7.0009765625
2401,6.115234375
2403,7.11279296875
2405,6.071533203125
2407,5.765625
2408,4.9619140625
2409,6.651123046875
2412,5.5068359375
2414,4.9619140625
2415,5.046630859375
2418,8.026123046875
2419,5.046630859375
2420,6.2001953125
2430,6.651123046875
2432,5.5068359375
2436,7.020263671875
2438,5.976806640625
2440,5.5068359375
2442,5.046630859375
2444,6.308837890625
2448,4.9619140625
2449,8.82470703125
2450,5.010498046875
2451,4.91162109375
2457,5.5068359375
2460,7.06396484375
2464,5.0029296875
2465,6.015380859375
2470,8.82470703125
2475,5.765625
2478,6.015380859375
2479,5.046630859375
2480,6.015380859375
2482,7.06396484375
2484,5.976806640625
2485,7.06396484375
2490,5.47802734375
2491,9.8857421875
2492,6.308837890625
2494,7.0009765625
2496,9.8857421875
2499,8.6455078125
2500,7.087158203125
2501,9.8857421875
2508,7.0009765625
2511,5.103759765625
2516,5.99560546875
2520,6.224853515625
2523,5.99560546875
2528,3.99658203125
2530,6.009765625
2535,7.0009765625
2537,5.99560546875
2538,8.19091796875
2541,9.8857421875
2542,5.99853515625
2544,7.025146484375
2546,8.6455078125
2548,7.025146484375
2550,5.103759765625
2552,5.976806640625
2553,8.82470703125
2555,7.0009765625
2556,6.015380859375
2560,5.976806640625
2562,8.19091796875
2565,6.015380859375
2573,7.0009765625
2574,6.308837890625
2576,9.8857421875
2580,5.99560546875
2581,9.8857421875
2583,6.115234375
2584,8.19091796875
2585,7.291015625
2590,7.025146484375
2592,9.8857421875
2596,8.6455078125
2597,6.336181640625
2600,5.0029296875
2601,7.012939453125
2604,6.015380859375
2607,6.115234375
2610,8.82470703125
2613,6.015380859375
2618,5.506103515625
2622,7.0009765625
2623,5.502685546875
2624,7.025146484375
2625,6.015380859375
2627,7.0009765625
2628,6.015380859375
2632,7.297119140625
2635,7.0009765625
2639,5.5673828125
2640,7.297119140625
2646,8.6455078125
2650,7.028076171875
2652,8.6455078125
2655,7.025146484375
2656,7.087158203125
2660,9.8857421875
2664,7.025146484375
2665,9.8857421875
2666,8.6455078125
2668,5.99560546875
2670,7.025146484375
2673,6.336181640625
2679,8.6455078125
2680,5.5068359375
2684,7.087158203125
2686,8.6455078125
2688,6.336181640625
2691,6.115234375
2695,4.91162109375
2697,6.336181640625
2698,7.087158203125
2700,7.028076171875
2701,8.6455078125
2703,9.016357421875
2704,8.0986328125
2706,9.016357421875
2709,7.297119140625
2714,6.115234375
2720,7.291015625
2726,7.29833984375
2728,7.087158203125
2730,7.012939453125
2736,6.115234375
2738,7.012939453125
2739,9.8857421875
2744,6.939453125
2745,7.028076171875
2747,9.016357421875
2750,9.229736328125
2752,7.012939453125
2754,7.087158203125
2756,8.10107421875
2759,7.087158203125
2760,7.29833984375
2765,8.0986328125
2769,6.336181640625
2772,9.229736328125
2773,12.25927734375
2774,9.229736328125
2775,7.087158203125
2784,7.028076171875
2788,6.939453125
2790,9.016357421875
2793,9.229736328125
2795,6.336181640625
2800,7.291015625
2805,7.012939453125
2806,8.0986328125
2808,9.016357421875
2809,9.61572265625
2812,6.115234375
2814,7.028076171875
2816,6.115234375
2820,8.037841796875
2821,8.0986328125
2822,6.336181640625
2829,7.025146484375
2832,6.336181640625
2835,7.087158203125
2838,7.028076171875
2840,6.115234375
2842,7.028076171875
2844,8.10107421875
2847,9.229736328125
2848,9.016357421875
2849,7.028076171875
2850,8.0986328125
2852,7.297119140625
2856,8.10107421875
2860,8.0986328125
2862,9.025390625
2867,8.0986328125
2870,8.1015625
2871,7.028076171875
2880,9.016357421875
2881,7.003662109375
2883,7.028076171875
2886,7.087158203125
2888,8.0986328125
2890,7.028076171875
2891,9.016357421875
2898,7.087158203125
2900,9.986572265625
2904,9.016357421875
2905,8.6455078125
2907,9.550537109375
2911,8.0986328125
2912,9.61572265625
2914,8.10107421875
2915,8.531982421875
2916,7.63525390625
2920,9.986572265625
2923,8.0986328125
2924,9.986572265625
2925,8.6455078125
2926,9.229736328125
2928,9.61572265625
2937,9.00244140625
2940,9.986572265625
2944,9.229736328125
2948,9.025390625
2950,9.7587890625
2952,8.0986328125
2958,9.016357421875
2960,8.10107421875
2961,8.0986328125
2964,9.025390625
2967,9.61572265625
2968,10.35888671875
2970,9.550537109375
2975,8.531982421875
2976,9.229736328125
2982,7.012939453125
2988,9.016357421875
2989,9.550537109375
2990,7.087158203125
2992,9.61572265625
2993,8.10107421875
2997,9.550537109375
3000,7.003662109375
3002,9.61572265625
3003,9.025390625
3008,8.531982421875
3009,8.026611328125
3010,9.025390625
3015,9.61572265625
3016,8.531982421875
3021,8.011474609375
3024,10.35888671875
3025,8.8544921875
3026,8.0986328125
3034,7.028076171875
3036,9.016357421875
3038,7.17724609375
3040,8.10107421875
3042,9.01025390625
3045,9.016357421875
3050,8.10107421875
3053,8.0986328125
3055,10.35888671875
3060,8.10107421875
3066,8.026611328125
3068,9.587890625
3069,9.01025390625
3071,8.10107421875
3072,9.016357421875
3074,9.153564453125
3075,10.35888671875
3078,7.025146484375
3080,8.026611328125
3081,9.61572265625
3082,9.587890625
3087,8.0986328125
3094,8.10107421875
3096,9.016357421875
3100,9.587890625
3102,8.011474609375
3105,8.531982421875
3108,10.35888671875
3111,9.61572265625
3115,12.537841796875
3116,8.531982421875
3120,9.025390625
3124,8.011474609375
3127,9.01220703125
3128,9.153564453125
3132,10.35888671875
3135,10.102783203125
3136,8.10107421875
3139,9.01025390625
3145,8.026611328125
3149,8.10107421875
3150,9.587890625
3154,9.01220703125
3157,8.011474609375
3159,9.025390625
3160,8.011474609375
3162,8.8544921875
3168,9.01220703125
3172,8.011474609375
3174,10.35888671875
3180,9.506103515625
3182,9.01025390625
3185,8.8544921875
3186,9.301513671875
3190,9.63037109375
3192,8.531982421875
3195,8.10107421875
3196,12.015380859375
3198,9.506103515625
3200,12.015380859375
3204,9.01220703125
3212,8.011474609375
3213,8.531982421875
3216,9.01220703125
3219,10.102783203125
3220,8.011474609375
3224,9.153564453125
3225,8.8544921875
3230,10.35888671875
3233,9.0478515625
3234,8.8544921875
3237,9.301513671875
3239,9.506103515625
3240,8.152587890625
3243,10.102783203125
3245,9.034423828125
3248,11.965087890625
3249,9.695068359375
3250,10.944091796875
3255,9.587890625
3256,9.01220703125
3264,9.587890625
3266,11.965087890625
3268,9.01220703125
3276,10.102783203125
3280,9.01220703125
3283,9.506103515625
3285,8.531982421875
3286,10.96484375
3290,8.10107421875
3293,9.301513671875
3294,10.0546875
3300,10.102783203125
3304,10.583251953125
3306,9.01220703125
3311,8.011474609375
3312,9.506103515625
3315,10.0546875
3318,9.506103515625
