N,Time (ms)
284,0.998046875
285,0.0
286,0.0
287,0.0
288,0.998046875
289,0.0
290,0.0
291,0.0
292,0.0
294,0.0
295,0.0
296,0.0
297,0.0
299,0.0
300,0.998046875
301,0.0
304,0.0
305,0.998046875
306,0.0
308,0.0
310,0.0
312,0.998046875
315,0.0
316,0.0
318,0.0
319,1.00048828125
320,0.0
322,0.0
323,0.0
324,0.99951171875
325,0.0
328,0.0
329,0.999755859375
330,0.99951171875
332,1.00048828125
333,0.0
335,0.99951171875
336,0.0
338,1.02197265625
340,0.998046875
341,0.0
342,0.0
343,0.0
344,0.0
345,0.99951171875
348,0.0
350,0.0
351,0.998046875
352,0.0
354,1.02197265625
355,0.0
356,0.0
357,1.02197265625
360,0.0
361,0.0
363,0.503173828125
364,0.0
365,0.503173828125
366,0.0
368,0.0
369,1.0029296875
370,0.0
371,1.0009765625
372,0.0
374,0.5029296875
375,0.0
376,0.99951171875
377,0.0
378,0.0
380,0.0
384,1.02197265625
385,0.99951171875
387,1.02197265625
388,0.0
390,0.0
391,1.0048828125
392,0.0
395,0.0
396,1.02197265625
399,0.0
400,0.0
402,0.0
403,0.0
405,0.0
406,0.0
407,0.0
408,0.0
410,0.0
413,0.0
414,0.998046875
415,0.0
416,0.0
418,0.0
420,0.503173828125
423,0.0
424,0.0
425,0.0
426,0.0
427,0.998046875
429,0.0
430,0.0
432,0.0
434,0.0
435,1.0048828125
437,1.0
438,0.0
440,1.00048828125
441,0.0
442,0.0
444,0.503173828125
445,0.0
448,1.02197265625
450,0.0
451,1.081298828125
455,0.503173828125
456,0.5029296875
459,0.0
460,0.0
462,0.0
464,1.00048828125
465,0.503173828125
468,0.91015625
469,0.0
470,0.5029296875
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
480,0.0
481,0.0
483,0.0
484,0.0
485,1.02197265625
486,0.0
488,0.0
490,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.998046875
497,0.0
498,0.0
500,0.0
504,0.0
506,0.0
507,0.0
510,0.0
511,1.0048828125
512,0.0
513,0.0
516,0.0
517,0.0
518,0.0
520,1.0048828125
522,0.0
525,1.007080078125
527,1.106689453125
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.998046875
536,0.0
539,0.0
540,0.0
544,1.02197265625
546,0.0
549,1.0
550,0.0
551,0.0
552,1.0048828125
553,0.0
555,0.0
558,0.0
559,1.0048828125
560,0.0
561,0.0
564,1.106689453125
567,1.0
568,0.0
570,0.0
572,0.0
574,1.0
575,0.0
576,0.0
578,1.016845703125
580,0.0
581,1.016845703125
582,1.0
583,0.9990234375
584,0.0
585,0.0
588,0.0
589,2.003173828125
590,0.0
592,0.0
594,0.0
595,0.0
598,0.0
600,2.003173828125
602,1.02197265625
603,0.0
605,1.0
608,1.106689453125
609,0.0
610,2.003173828125
611,0.0
612,2.003173828125
615,0.0
616,0.0
620,2.003173828125
621,1.0
623,2.003173828125
624,0.0
625,1.000732421875
627,1.0
629,0.984130859375
630,0.0
632,0.999755859375
636,0.0
637,1.02197265625
638,0.0
639,1.0
640,0.0
644,0.0
645,0.998046875
646,0.9990234375
648,0.0
649,0.999755859375
650,0.984130859375
651,0.9990234375
656,1.0048828125
657,0.0
658,0.984130859375
660,1.0048828125
663,1.0
664,0.984130859375
665,1.0
666,2.003173828125
667,1.03955078125
670,0.0
671,0.0
672,1.0
675,0.0
676,0.984130859375
679,1.0
680,1.106689453125
682,2.003173828125
684,0.0
686,1.0048828125
688,0.0
689,2.003173828125
690,0.0
693,0.0
696,0.0
697,0.999755859375
700,0.9990234375
702,0.0
703,0.0
704,0.0
705,0.0
708,0.0
710,0.0
711,1.03955078125
712,0.0
713,0.998291015625
714,0.0
715,0.0
720,1.03955078125
722,1.50439453125
725,1.995849609375
726,2.003173828125
728,0.0
729,1.106689453125
730,0.0
731,1.001953125
732,0.999755859375
735,0.0
736,1.0
737,0.0
738,2.003173828125
740,1.000732421875
741,0.0
742,1.00390625
744,0.0
747,1.000732421875
748,1.50439453125
750,0.0
752,0.0
754,1.03955078125
756,0.9990234375
759,0.0
760,0.0
765,0.0
767,0.998291015625
768,1.03955078125
770,1.000732421875
774,0.0
775,1.004638671875
776,1.016845703125
777,0.76953125
779,0.502685546875
780,1.016845703125
781,0.984130859375
782,1.081298828125
783,1.0
784,1.106689453125
790,0.0
792,0.0
793,1.50439453125
795,0.502685546875
798,1.000732421875
799,1.50439453125
800,0.76953125
801,2.003173828125
803,0.502685546875
804,0.76953125
805,1.000244140625
806,0.0
810,1.000244140625
812,1.995849609375
814,0.998291015625
816,1.03955078125
817,1.000732421875
819,0.76953125
820,1.000732421875
825,1.000244140625
826,0.998779296875
828,1.000732421875
830,1.995849609375
832,1.000732421875
833,0.998291015625
836,1.000244140625
837,1.03955078125
840,0.0
841,1.50830078125
845,0.984130859375
846,0.502685546875
847,1.106689453125
848,0.998291015625
850,1.000732421875
851,0.999755859375
852,1.005615234375
854,0.998291015625
855,0.0
858,0.502685546875
860,1.995849609375
861,1.000732421875
864,1.000244140625
867,0.998291015625
868,0.0
869,1.000732421875
870,1.004638671875
871,0.9990234375
873,0.0
874,0.997802734375
875,2.0048828125
876,0.76953125
880,1.995849609375
882,1.000732421875
884,0.998291015625
885,1.03955078125
888,0.0
890,2.0048828125
891,1.995849609375
893,1.000732421875
896,0.999755859375
897,2.0048828125
899,1.086669921875
900,1.155517578125
901,1.00439453125
902,0.0
903,1.002197265625
910,0.0
912,0.0
913,1.000244140625
915,0.0
918,1.0009765625
920,1.002197265625
923,0.76953125
924,0.999755859375
925,1.0
928,1.002197265625
930,0.0
931,1.000732421875
935,1.000732421875
936,1.03955078125
938,1.004638671875
940,1.000732421875
943,0.999755859375
944,0.999755859375
945,1.002197265625
946,1.995849609375
948,0.999755859375
949,1.004638671875
950,1.995849609375
952,2.0048828125
954,1.50439453125
957,1.50830078125
960,1.0
961,1.506591796875
962,1.086669921875
966,0.0
968,1.03955078125
969,0.0
970,0.0
972,1.00439453125
975,0.0
976,1.004638671875
979,0.999755859375
980,0.0
984,1.0009765625
986,0.0
987,1.00390625
988,1.00439453125
989,0.0
990,1.000732421875
992,2.0048828125
994,1.004638671875
996,1.000732421875
999,2.001220703125
1000,1.004638671875
1001,1.995849609375
1003,2.0048828125
1005,1.995849609375
1007,1.000732421875
1008,1.004638671875
1012,0.0
1014,0.0
1015,1.518310546875
1020,1.995849609375
1022,2.001220703125
1023,0.998779296875
1024,1.0
1025,0.909423828125
1026,1.0
1027,1.004638671875
1029,2.095947265625
1032,0.909423828125
1034,1.0
1035,1.004638671875
1036,1.50439453125
1037,1.995849609375
1040,0.0
1044,0.998291015625
1045,1.000732421875
1050,2.001220703125
1053,1.03955078125
1054,0.909423828125
1056,2.0048828125
1058,0.50634765625
1060,1.004638671875
1062,0.0
1064,0.999755859375
1065,2.001220703125
1066,1.086669921875
1067,2.001220703125
1068,0.909423828125
1071,2.0048828125
1072,1.086669921875
1073,1.99951171875
1075,1.518310546875
1078,1.086669921875
1079,0.999755859375
1080,1.086669921875
1081,1.99951171875
1083,1.518310546875
1085,2.002685546875
1088,1.506591796875
1089,2.138671875
1092,1.00390625
1095,0.50634765625
1098,1.99951171875
1100,0.999267578125
1102,2.52880859375
1104,2.095947265625
1105,0.999755859375
1106,2.095947265625
1107,1.63330078125
1110,1.0
1113,1.002685546875
1116,1.0
1118,0.999755859375
1120,0.50634765625
1121,0.999755859375
1122,2.0048828125
1125,1.000732421875
1127,2.0009765625
1128,0.0
1131,2.0048828125
1134,0.502685546875
1136,1.63330078125
1139,1.0
1140,2.0048828125
1144,1.518310546875
1147,2.486328125
1148,1.63330078125
1150,1.0
1152,1.99951171875
1155,1.518310546875
1156,1.63330078125
1157,0.0
1159,0.998291015625
1160,2.0009765625
1161,1.531982421875
1162,0.0
1164,1.000244140625
1166,1.99951171875
1168,1.0
1170,2.0009765625
1173,2.0478515625
1175,1.546142578125
1176,1.0
1178,0.999755859375
1180,1.99951171875
1183,1.518310546875
1184,0.909423828125
1185,1.004638671875
1188,1.506591796875
1189,1.999755859375
1190,1.546142578125
1196,1.999755859375
1197,1.99951171875
1200,1.50830078125
1204,1.999755859375
1206,2.002685546875
1207,1.506591796875
1209,1.999755859375
1210,2.486328125
1215,1.999755859375
1216,2.002685546875
1218,1.506591796875
1219,2.00048828125
1220,2.486328125
1221,1.869384765625
1222,1.50830078125
1224,1.995849609375
1225,3.5712890625
1230,2.002685546875
1232,1.0
1235,1.086669921875
1239,2.0478515625
1240,1.086669921875
1241,1.50830078125
1242,1.518310546875
1245,2.486328125
1246,2.002685546875
1247,1.5029296875
1248,1.0
1250,2.998779296875
1254,1.999755859375
1258,1.086669921875
1260,2.001220703125
1261,2.002685546875
1264,1.999755859375
1265,1.518310546875
1269,1.086669921875
1271,2.000244140625
1272,1.5029296875
1273,1.506591796875
1274,2.002685546875
1275,2.138671875
1276,2.000244140625
1278,2.002685546875
1280,3.5712890625
1281,2.138671875
1287,2.113525390625
1288,2.000244140625
1290,2.138671875
1292,1.869384765625
1295,2.000244140625
1296,3.5712890625
1298,2.001220703125
1300,2.138671875
1302,3.5712890625
1305,2.002685546875
1309,2.000244140625
1311,1.086669921875
1312,1.99951171875
1314,2.002685546875
1316,1.546142578125
1320,2.486328125
1323,2.000244140625
1325,2.002685546875
1326,2.113525390625
1328,2.486328125
1330,2.000244140625
1332,2.138671875
1333,2.009033203125
1334,0.934814453125
1335,1.99951171875
1340,1.869384765625
1342,2.009033203125
1343,1.99951171875
1344,2.002685546875
1349,1.518310546875
1350,2.009033203125
1352,2.486328125
1353,2.999755859375
1357,2.113525390625
1358,2.000244140625
1360,1.869384765625
1363,2.486328125
1364,2.113525390625
1365,1.869384765625
1368,1.50830078125
1369,2.099365234375
1372,2.113525390625
1375,1.509765625
1376,2.000244140625
1377,2.998779296875
1378,2.000244140625
1380,2.000244140625
1386,2.000244140625
1387,1.999755859375
1392,2.009033203125
1394,2.113525390625
1395,1.546142578125
1400,1.999755859375
1403,1.919677734375
1404,2.009033203125
1406,2.002685546875
1407,1.919677734375
1408,2.138671875
1410,2.000244140625
1411,2.009033203125
1416,2.486328125
1419,2.504638671875
1420,2.000244140625
1421,2.000244140625
1422,2.113525390625
1424,1.869384765625
1425,2.138671875
1426,2.009033203125
1428,2.504638671875
1430,2.999755859375
1431,2.114990234375
1435,3.00830078125
1440,2.000244140625
1443,3.00048828125
1444,1.63330078125
1445,2.113525390625
1449,1.518310546875
1450,1.99853515625
1452,2.138671875
1455,2.000244140625
1456,2.001220703125
1457,3.259033203125
1458,2.000244140625
1460,2.504638671875
1462,2.999755859375
1463,2.000244140625
1464,1.506591796875
1470,2.009033203125
1472,3.259033203125
1474,1.869384765625
1475,2.138671875
1476,1.919677734375
1479,2.099365234375
1480,2.000244140625
1482,2.000244140625
1484,1.506591796875
1485,2.504638671875
1488,2.009033203125
1491,2.504638671875
1494,2.000244140625
1495,2.999755859375
1496,2.504638671875
1500,3.00830078125
1501,1.869384765625
1504,3.00830078125
1505,4.002685546875
1508,1.99951171875
1512,4.002685546875
1513,2.099365234375
1517,2.5087890625
1518,4.002685546875
1519,2.099365234375
1520,3.00048828125
1521,3.0
1525,3.502197265625
1530,1.99951171875
1533,1.506591796875
1534,2.504638671875
1536,1.506591796875
1537,3.502197265625
1539,2.000244140625
1540,1.869384765625
1541,2.099365234375
1547,2.504638671875
1548,2.052978515625
1550,2.138671875
1551,3.0
1552,4.002685546875
1554,2.138671875
1558,2.009033203125
1560,2.113525390625
1562,3.0
1564,2.113525390625
1566,2.138671875
1568,2.5087890625
1575,3.0
1577,4.002685546875
1580,2.999755859375
1581,4.002685546875
1584,2.005859375
1586,2.000244140625
1587,3.00048828125
1590,2.5087890625
1591,3.000244140625
1593,3.0
1595,2.5087890625
1596,3.00048828125
1598,3.000244140625
1599,3.05078125
1600,2.009033203125
1602,2.099365234375
1606,2.000244140625
1608,2.113525390625
1610,2.486328125
1612,3.502197265625
1615,3.00830078125
1617,2.999755859375
1620,2.113525390625
1624,3.00048828125
1625,3.00830078125
1628,2.113525390625
1632,2.099365234375
1633,3.00830078125
1634,3.000244140625
1638,3.00048828125
1640,2.999755859375
1643,2.099365234375
1645,2.998779296875
1647,4.002685546875
1649,3.00048828125
1650,3.00830078125
1652,2.5087890625
1653,3.0
1656,2.5087890625
1659,2.998779296875
1660,2.5087890625
1664,3.000244140625
1665,3.00244140625
1666,3.00048828125
1672,1.518310546875
1674,3.0
1675,3.00244140625
1677,4.005615234375
1679,3.05078125
1680,3.0
1681,3.57861328125
1682,3.05322265625
1683,4.006591796875
1690,1.506591796875
1691,2.099365234375
1692,2.999755859375
1694,4.006591796875
1696,2.999755859375
1700,3.259033203125
1701,3.0
1702,2.099365234375
1704,3.000244140625
1705,4.006591796875
1708,2.099365234375
1710,3.000244140625
1711,3.001708984375
1715,2.4482421875
1716,4.002685546875
1720,4.006591796875
1722,3.05078125
1725,4.002685546875
1728,2.998779296875
1729,2.5087890625
1734,3.10986328125
1736,2.998779296875
1738,2.099365234375
1739,3.962158203125
1740,2.5087890625
1742,2.4482421875
1743,4.005615234375
1746,3.0
1748,3.962158203125
1749,2.5087890625
1750,3.05078125
1752,3.0
1755,2.113525390625
1760,4.005615234375
1763,3.59130859375
1764,2.504638671875
1767,2.4482421875
1768,4.002685546875
1769,3.00048828125
1770,3.00244140625
1771,2.099365234375
1775,2.4482421875
1776,4.002685546875
1780,3.00048828125
1782,2.009033203125
1785,2.000244140625
1786,3.05078125
1792,3.00244140625
1794,3.000244140625
1798,2.5087890625
1800,4.006591796875
1802,3.00244140625
1804,3.000244140625
1805,4.005615234375
1806,3.00244140625
1809,3.05078125
1813,7.880126953125
1815,3.00244140625
1817,3.0
1820,2.5087890625
1824,3.57861328125
1825,3.0
1826,4.005615234375
1827,3.0
1829,3.000244140625
1830,3.0
1833,4.4990234375
1836,3.05078125
1840,4.4990234375
1843,2.999755859375
1845,4.0009765625
1846,3.59130859375
1848,3.57861328125
1849,3.999267578125
1850,3.001220703125
1855,3.000244140625
1856,2.000244140625
1860,3.001220703125
1862,3.962158203125
1863,2.998779296875
1869,3.000244140625
1870,3.05078125
1872,2.000244140625
1875,3.962158203125
1876,7.880126953125
1880,3.962158203125
1881,3.000244140625
1885,3.00830078125
1886,7.880126953125
1887,4.997802734375
1888,4.0009765625
1890,4.997802734375
1891,4.4990234375
1892,4.005615234375
1896,3.05078125
1898,2.138671875
1900,4.997802734375
1904,3.0
1908,3.05078125
1909,4.4990234375
1911,4.0009765625
1914,3.59130859375
1917,3.05078125
1920,4.4990234375
1922,3.57861328125
1924,3.0
1925,3.59130859375
1927,4.00927734375
1932,3.000244140625
1935,5.012939453125
1936,3.000244140625
1938,3.0
1940,3.001220703125
1943,3.999267578125
1944,4.4990234375
1947,3.000244140625
1950,2.099365234375
1952,3.05078125
1953,2.4482421875
1955,3.0
1958,4.4990234375
1960,3.05078125
1961,3.5048828125
1968,4.0009765625
1971,3.57861328125
1972,3.000244140625
1974,4.0009765625
1975,3.00048828125
1976,3.05078125
1978,3.5048828125
1980,4.997802734375
1984,3.962158203125
1988,4.4990234375
1989,4.004638671875
1992,4.00927734375
1995,3.999267578125
1998,3.59130859375
2000,4.00927734375
2001,3.59130859375
2002,4.0009765625
2006,4.4990234375
2009,4.99951171875
2010,4.00927734375
2013,2.099365234375
2014,3.999267578125
2015,4.99951171875
2016,4.00927734375
2021,4.001953125
2024,2.998779296875
2025,2.5087890625
2028,3.962158203125
2030,3.5048828125
2035,4.0
2037,3.999267578125
2040,2.000244140625
2044,4.004638671875
2046,3.5048828125
2047,4.4990234375
2048,3.5048828125
2050,3.000244140625
2052,4.00244140625
2054,7.880126953125
2058,4.99951171875
2059,4.846923828125
2064,3.962158203125
2065,3.999267578125
2067,4.0
2068,4.0
2070,3.59130859375
2072,3.57861328125
2074,5.012939453125
2075,3.05078125
2077,3.59130859375
2079,5.012939453125
2080,4.0
2088,4.99951171875
2090,4.00927734375
2091,4.385986328125
2093,4.0009765625
2100,5.012939453125
2106,3.999267578125
2107,5.007080078125
2108,4.001953125
2109,5.012939453125
2112,3.999267578125
2115,4.8291015625
2116,4.00927734375
2117,5.012939453125
2120,4.000244140625
2124,4.00537109375
2125,4.0
2128,4.385986328125
2130,4.0
2132,3.000244140625
2133,4.0
2134,4.385986328125
2135,4.00927734375
2136,4.846923828125
2139,3.999267578125
2142,4.99951171875
2144,4.385986328125
2145,4.00927734375
2146,3.000244140625
2150,3.57861328125
2156,4.005615234375
2158,4.000244140625
2160,4.005615234375
2162,4.0
2166,5.676513671875
2170,4.001953125
2173,5.160888671875
2175,3.59130859375
2176,3.57861328125
2178,4.004638671875
2183,3.59130859375
2184,5.160888671875
2185,4.42041015625
2187,3.999267578125
2190,4.99951171875
2193,5.003173828125
2196,3.999267578125
2200,4.001953125
2201,5.007080078125
2204,4.00927734375
2205,5.003173828125
2208,5.007080078125
2209,5.084228515625
2210,3.59130859375
2211,3.5048828125
2212,5.007080078125
2214,3.5048828125
2220,3.57861328125
2223,4.161376953125
2225,4.001953125
2226,6.436767578125
2231,4.0
2232,5.160888671875
2233,6.436767578125
2236,4.001953125
2240,5.003173828125
2241,6.436767578125
2242,5.007080078125
2244,4.001953125
2250,3.00244140625
2254,4.000244140625
2255,5.583251953125
2256,3.999267578125
2257,5.583251953125
2262,4.99951171875
2263,5.160888671875
2268,3.57861328125
2272,5.583251953125
2275,4.001953125
2277,3.999267578125
2278,5.007080078125
2279,5.712646484375
2280,5.007080078125
2288,4.001953125
2291,4.0
2294,4.001953125
2295,5.712646484375
2296,4.8291015625
2300,5.712646484375
2301,5.007080078125
2303,5.999755859375
2304,5.583251953125
2310,4.161376953125
2312,5.712646484375
2314,3.57861328125
2318,4.161376953125
2320,5.003173828125
2322,3.999267578125
2324,4.005615234375
2325,3.999267578125
2328,5.003173828125
2331,4.8291015625
2332,5.81640625
2336,4.001953125
2337,5.712646484375
2340,6.436767578125
2343,5.712646484375
2345,5.81640625
2346,5.084228515625
2349,5.012939453125
2350,3.999267578125
2352,4.8291015625
2356,4.001953125
2360,5.012939453125
2365,5.02685546875
2366,5.712646484375
2368,5.007080078125
2370,4.999755859375
2375,4.8291015625
2376,5.81640625
2378,5.676513671875
2379,5.084228515625
2380,4.8291015625
2385,5.006103515625
2387,5.81640625
2392,5.712646484375
2394,5.084228515625
2397,6.35986328125
2400,5.999755859375
2401,6.009033203125
2403,5.999755859375
2405,5.712646484375
2407,4.0
2408,6.35986328125
2409,3.59130859375
2412,3.57861328125
2414,5.007080078125
2415,5.999755859375
2418,6.436767578125
2419,6.87646484375
2420,6.003662109375
2425,5.084228515625
2430,6.003662109375
2432,5.583251953125
2436,5.084228515625
2438,4.979736328125
2440,4.505859375
2442,5.999755859375
2444,5.084228515625
2448,4.979736328125
2449,3.05078125
2450,5.999755859375
2451,5.87255859375
2457,6.003662109375
2460,4.8291015625
2464,6.436767578125
2465,5.007080078125
2470,4.8291015625
2475,5.003173828125
2478,5.87255859375
2479,5.02685546875
2480,6.35986328125
2482,5.81640625
2484,4.979736328125
2485,6.35986328125
2490,4.979736328125
2491,6.459716796875
2492,6.35986328125
2494,4.8291015625
2496,6.459716796875
2499,6.713134765625
2500,6.001708984375
2501,4.948486328125
2508,4.00927734375
2511,6.003662109375
2516,5.006103515625
2520,6.003662109375
2522,5.81640625
2523,6.35986328125
2528,4.8291015625
2530,7.009521484375
2535,4.979736328125
2537,5.006103515625
2538,4.8291015625
2541,5.81640625
2542,4.0009765625
2544,6.999267578125
2546,4.001953125
2548,5.87255859375
2550,5.007080078125
2552,6.009033203125
2553,6.525634765625
2555,4.979736328125
2556,6.999267578125
2560,5.999755859375
2562,7.009521484375
2565,5.87255859375
2573,6.999267578125
2574,5.999755859375
2576,5.012939453125
2580,6.999267578125
2581,6.713134765625
2583,5.999755859375
2584,6.999267578125
2585,7.022216796875
2590,6.35986328125
2592,6.009033203125
2596,7.009521484375
2597,6.5078125
2600,6.713134765625
2601,7.657470703125
2604,6.525634765625
2607,6.003662109375
2610,5.81640625
2613,6.99951171875
2618,5.81640625
2619,6.003662109375
2622,6.525634765625
2623,6.003662109375
2624,6.713134765625
2625,4.999755859375
2627,6.5078125
2628,4.001953125
2632,6.35986328125
2635,5.0009765625
2639,4.979736328125
2640,6.999267578125
2646,6.713134765625
2650,6.445068359375
2652,6.999267578125
2655,6.713134765625
2656,5.003173828125
2660,6.459716796875
2664,6.5078125
2665,4.979736328125
2666,6.999267578125
2668,7.009521484375
2670,6.009033203125
2673,6.459716796875
2679,6.009033203125
2680,6.999267578125
2684,7.03955078125
2686,6.009033203125
2688,7.022216796875
2691,6.999267578125
2695,6.713134765625
2697,6.009033203125
2698,6.445068359375
2700,6.5078125
2701,6.445068359375
2703,6.993408203125
2704,7.544189453125
2706,4.979736328125
2709,6.998779296875
2714,7.00927734375
2716,6.445068359375
2720,7.022216796875
2726,6.998779296875
2728,5.999755859375
2730,6.998779296875
2736,7.657470703125
2738,6.445068359375
2739,7.009521484375
2744,6.5078125
2745,6.993408203125
2747,6.445068359375
2750,8.780029296875
2752,6.713134765625
2754,6.993408203125
2755,7.657470703125
2756,7.787353515625
2759,7.544189453125
2760,7.657470703125
2765,6.5078125
2769,6.713134765625
2772,5.999755859375
2773,6.8251953125
2774,6.009033203125
2775,6.445068359375
2784,6.999267578125
2788,7.657470703125
2790,7.544189453125
2793,7.657470703125
2795,6.445068359375
2800,7.657470703125
2805,6.5078125
2806,6.993408203125
2808,7.544189453125
2809,10.4677734375
2812,6.993408203125
2813,7.022216796875
2814,8.780029296875
2816,6.009033203125
2820,5.084228515625
2821,7.787353515625
2822,6.5078125
2829,6.713134765625
2832,7.696044921875
2835,6.8251953125
2838,6.713134765625
2840,6.445068359375
2842,8.780029296875
2844,6.445068359375
2847,6.998779296875
2848,7.657470703125
2849,7.544189453125
2850,6.993408203125
2852,7.04541015625
2856,7.787353515625
2860,7.544189453125
2862,7.50341796875
2867,6.6240234375
2870,7.696044921875
2871,6.445068359375
2880,6.8251953125
2881,7.657470703125
2883,6.5078125
2886,8.780029296875
2888,6.001708984375
2890,7.787353515625
2891,7.657470703125
2898,7.544189453125
2900,10.08837890625
2904,7.544189453125
2905,6.009033203125
2907,7.504150390625
2910,7.787353515625
2911,7.544189453125
2912,6.993408203125
2914,10.4677734375
2915,8.49560546875
2916,7.50341796875
2920,6.009033203125
2923,6.713134765625
2924,6.993408203125
2925,10.08837890625
2926,7.01318359375
2928,8.010498046875
2937,10.08837890625
2940,7.657470703125
2944,7.544189453125
2945,6.993408203125
2948,7.787353515625
2950,8.95654296875
2952,7.696044921875
2958,7.504150390625
2960,7.50341796875
2961,10.4677734375
2964,7.544189453125
2967,7.50341796875
2968,9.508544921875
2970,7.504150390625
2975,10.08837890625
2976,7.657470703125
2982,6.5078125
2988,8.49560546875
2989,7.504150390625
2990,10.08837890625
2992,7.544189453125
2993,7.504150390625
2997,7.50341796875
3000,6.445068359375
3002,6.001708984375
3003,10.4677734375
3007,7.544189453125
3008,7.50341796875
3009,8.509521484375
3010,8.49560546875
3015,10.4677734375
3016,8.49560546875
3021,9.5546875
3024,9.508544921875
3025,9.37158203125
3026,6.713134765625
3034,7.04541015625
3036,6.001708984375
3038,6.713134765625
3040,9.00830078125
3042,6.001708984375
3045,6.47021484375
3050,7.77880859375
3053,8.95654296875
3055,8.01513671875
3060,6.5078125
3066,6.6240234375
3068,8.431396484375
3069,7.77880859375
3071,8.95654296875
3072,7.50341796875
3074,8.51953125
3075,9.00830078125
3078,8.509521484375
3080,7.50341796875
3081,8.431396484375
3082,8.260009765625
3087,7.18408203125
3094,7.01318359375
3096,8.49560546875
3100,8.007568359375
3102,10.08837890625
3104,9.5546875
3105,8.007568359375
3108,8.509521484375
3111,8.05224609375
3115,8.49560546875
3116,7.544189453125
3120,7.50341796875
3124,8.49560546875
3127,9.0087890625
3128,9.5546875
3132,9.508544921875
3135,8.49560546875
3136,8.010498046875
3139,9.508544921875
3145,9.00830078125
3149,8.431396484375
3150,8.49560546875
3154,7.787353515625
3157,8.49560546875
3159,8.51953125
3160,8.509521484375
3162,8.51953125
3168,9.0087890625
3172,8.51953125
3174,7.50341796875
3180,8.181396484375
3182,9.0087890625
3185,8.51953125
3186,9.310302734375
3190,8.530029296875
3192,7.544189453125
3195,9.5546875
3196,9.0087890625
3198,7.50537109375
3200,8.431396484375
3201,7.787353515625
3204,7.50341796875
3212,7.50537109375
3213,8.1044921875
3216,7.50341796875
3219,9.5546875
3220,7.504150390625
3224,9.0087890625
3225,8.51953125
3230,9.310302734375
3233,8.007080078125
3234,8.51953125
3237,8.007080078125
3239,9.37158203125
3240,8.49560546875
3243,9.37158203125
3245,9.509033203125
