N,Time (ms)
289,1.000244140625
290,0.0
292,0.0
294,0.0
295,0.0
296,0.0
297,1.005615234375
299,0.0
300,0.0
301,1.005615234375
304,0.0
305,1.004150390625
306,0.0
308,0.0
310,0.0
312,0.0
315,0.0
316,0.0
318,0.0
319,0.0
320,0.0
322,0.0
323,0.0
324,0.0
325,0.0
328,0.0
329,0.0
330,0.0
332,0.9990234375
333,0.0
335,0.0
336,0.0
338,0.99951171875
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
348,0.0
350,0.9990234375
351,0.0
352,0.0
354,0.99951171875
355,0.0
356,1.000244140625
357,0.0
360,1.000244140625
361,1.0
363,1.0
364,0.0
365,0.0
366,0.0
368,1.0
369,0.0
370,0.99951171875
371,0.0
372,0.0
374,0.0
375,1.000244140625
376,0.0
377,0.0
378,0.0
380,0.99951171875
384,0.0
385,0.0
387,1.000244140625
390,0.0
391,0.0
392,0.0
395,0.0
396,0.0
399,1.0
400,0.0
402,0.9990234375
403,1.50390625
405,0.9990234375
406,0.0
407,0.0
408,0.0
410,0.0
413,0.0
414,0.0
415,0.0
416,0.0
418,0.0
420,0.0
423,1.50390625
424,1.000244140625
425,1.004150390625
426,1.50390625
427,0.0
429,0.0
430,0.0
432,1.000244140625
434,1.50390625
435,0.0
437,0.0
438,0.0
440,0.0
441,0.0
442,0.0
444,0.0
445,0.0
448,0.0
450,1.004150390625
451,1.000732421875
455,0.0
456,0.0
459,0.0
460,0.0
462,1.000732421875
464,0.0
465,0.0
468,0.0
469,0.0
470,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.99951171875
477,0.0
480,0.0
481,0.0
483,0.0
484,0.99951171875
486,0.0
488,0.0
490,1.50390625
492,0.0
493,1.0
494,0.0
495,0.0
496,0.999755859375
497,1.000244140625
498,0.99951171875
500,0.0
504,0.0
506,0.0
507,0.0
510,0.0
511,0.0
512,0.0
513,1.000244140625
516,0.0
517,1.000244140625
518,0.0
520,0.0
522,0.550537109375
525,1.0
527,0.999755859375
528,1.0
529,0.0
530,0.0
531,1.0
532,0.0
533,0.0
534,0.999755859375
536,0.0
539,0.999755859375
540,0.0
544,0.99951171875
546,0.0
549,0.0
550,0.0
551,1.0
552,1.000244140625
553,0.0
555,0.0
558,0.0
559,1.000244140625
560,0.0
561,0.999755859375
564,0.0
567,0.0
568,0.0
570,0.0
572,1.0
574,1.0
575,1.0
576,0.99951171875
578,0.531005859375
580,1.0
581,0.531005859375
583,0.0
584,1.0
585,0.0
588,0.531005859375
589,0.999267578125
590,0.0
592,0.0
594,1.0
595,1.0
598,0.0
600,0.531005859375
602,0.0
603,0.999267578125
605,1.000732421875
608,1.0
609,0.999267578125
610,1.0
611,0.0
612,1.000244140625
615,0.0
616,0.999267578125
620,1.0
621,0.999267578125
623,0.531005859375
624,0.0
625,1.000244140625
627,0.503173828125
629,1.031005859375
630,0.0
632,0.0
636,0.0
637,0.0
638,0.501953125
639,1.0
640,0.0
644,0.0
645,0.0
646,1.02197265625
648,0.0
649,0.0
650,0.0
651,1.031005859375
656,1.004150390625
657,0.999755859375
658,0.0
660,0.999755859375
663,0.998779296875
664,1.031005859375
665,0.999755859375
666,1.031005859375
667,1.0
670,0.531005859375
671,0.0
672,0.998779296875
675,1.0
676,0.0
680,0.0
682,0.999755859375
684,0.0
686,1.002685546875
688,0.999755859375
689,0.531005859375
690,1.031005859375
693,1.0
696,0.0
697,1.006103515625
700,1.02197265625
702,0.999267578125
703,1.00146484375
704,0.0
705,1.00146484375
708,0.99951171875
710,0.999267578125
711,0.0
712,1.0
713,0.999267578125
714,1.0
715,1.0
720,0.999267578125
722,1.0
725,0.9990234375
726,1.0
728,0.0
729,1.0
730,0.0
731,1.051513671875
732,0.0
735,0.0
736,1.0
737,0.999267578125
738,1.0
740,0.999267578125
741,0.0
742,0.0
744,0.0
747,0.0
748,1.00146484375
750,1.000244140625
752,0.0
754,1.0
756,0.999267578125
759,1.0
760,1.00146484375
765,1.02197265625
767,1.0
768,0.999267578125
770,1.000244140625
774,1.0
775,1.000244140625
777,0.504150390625
779,0.999755859375
780,1.031005859375
781,0.0
782,0.502685546875
783,1.502685546875
784,1.0
790,0.504150390625
792,0.502685546875
793,0.504150390625
795,0.999755859375
798,0.999267578125
799,1.00341796875
800,0.999755859375
801,1.0
803,1.0
804,1.0
805,0.999755859375
806,1.0
810,0.999267578125
812,1.000244140625
814,0.999755859375
816,0.999267578125
817,1.0
819,0.0
820,1.0
825,0.504150390625
826,0.9990234375
828,0.999755859375
830,1.000244140625
832,0.999755859375
833,1.0
836,0.999755859375
837,1.000244140625
840,0.9990234375
841,2.000244140625
845,1.000244140625
846,1.02197265625
847,0.999755859375
848,1.0
850,0.999755859375
851,0.999755859375
852,0.999755859375
854,1.0
855,1.0
858,1.0400390625
860,0.999755859375
861,1.0
864,1.031005859375
867,0.999755859375
868,1.0
869,0.504150390625
870,0.999755859375
871,0.9990234375
874,1.000244140625
875,0.998291015625
876,0.999755859375
880,0.999267578125
882,1.003662109375
884,1.000244140625
885,0.999755859375
888,0.9990234375
890,0.999755859375
891,0.999267578125
893,0.9990234375
896,1.0
897,0.531005859375
899,0.999755859375
900,1.000244140625
901,1.0
902,1.0400390625
903,2.000732421875
910,0.9990234375
912,0.504150390625
913,1.0
915,2.000732421875
918,1.000244140625
920,2.000244140625
923,0.9990234375
924,1.0
925,1.0
928,0.9990234375
930,1.000244140625
931,2.000244140625
935,0.999267578125
936,1.003662109375
938,1.000244140625
940,1.0
943,2.009033203125
944,1.0
945,2.009033203125
946,1.000244140625
948,0.0
949,1.000244140625
950,1.0
952,0.998291015625
954,0.504150390625
957,1.0
960,2.000244140625
961,1.5087890625
962,0.504150390625
966,0.0
968,0.999755859375
969,0.0
972,1.0400390625
975,1.003662109375
976,1.000244140625
979,1.0400390625
980,0.504150390625
984,0.543212890625
986,1.0400390625
987,2.0
988,2.000732421875
989,1.479248046875
990,1.003662109375
992,0.9990234375
994,1.479248046875
996,1.000244140625
999,2.005615234375
1000,2.0
1001,1.000244140625
1003,1.479248046875
1005,1.0
1007,0.9990234375
1008,0.999755859375
1012,2.005615234375
1014,0.9990234375
1015,2.506103515625
1020,1.0
1022,1.479248046875
1023,2.000732421875
1024,1.000244140625
1025,2.02685546875
1026,2.0
1027,0.999755859375
1029,0.9990234375
1032,2.000732421875
1034,0.999755859375
1035,1.0
1036,1.000244140625
1037,1.000244140625
1040,0.999755859375
1044,1.000244140625
1045,2.506103515625
1050,0.9990234375
1053,2.02685546875
1054,1.000244140625
1056,1.0400390625
1058,1.0029296875
1060,2.009033203125
1062,1.0029296875
1064,2.005615234375
1065,1.000244140625
1066,1.0
1068,1.000244140625
1071,1.0
1072,0.998291015625
1073,1.506591796875
1075,2.005615234375
1078,0.999755859375
1079,2.000244140625
1080,2.506103515625
1081,1.0
1083,1.506591796875
1085,2.007568359375
1088,1.5087890625
1089,1.99755859375
1092,2.000244140625
1095,2.009033203125
1098,2.506103515625
1100,2.044189453125
1102,2.009033203125
1104,0.999755859375
1105,2.000244140625
1106,0.0
1107,1.997314453125
1110,1.479248046875
1113,0.99951171875
1116,2.007568359375
1118,0.504150390625
1120,0.99951171875
1121,1.479248046875
1122,1.000244140625
1125,1.0029296875
1127,2.00146484375
1128,1.479248046875
1131,1.003662109375
1134,1.997314453125
1136,2.000244140625
1139,0.998291015625
1140,1.997314453125
1144,2.00146484375
1147,1.997314453125
1148,1.479248046875
1150,1.998291015625
1152,1.479248046875
1155,1.0
1156,1.0
1157,2.000244140625
1159,1.997314453125
1160,1.0
1161,1.999755859375
1162,1.0
1166,1.999755859375
1168,0.999755859375
1170,2.007568359375
1173,1.999755859375
1175,2.000244140625
1176,0.999755859375
1178,0.99951171875
1180,1.999755859375
1183,1.0
1184,2.506103515625
1185,0.999755859375
1188,1.506591796875
1189,2.000244140625
1190,1.506591796875
1196,0.999755859375
1197,1.506591796875
1200,2.007568359375
1204,1.506591796875
1206,1.5087890625
1207,2.000244140625
1209,2.506103515625
1210,1.000244140625
1215,2.007568359375
1216,0.543212890625
1218,1.997314453125
1219,2.007568359375
1220,1.5087890625
1221,2.0009765625
1222,2.007568359375
1224,2.00146484375
1225,0.999267578125
1230,0.998291015625
1232,0.9990234375
1235,1.997314453125
1239,0.999267578125
1240,2.007568359375
1241,2.508544921875
1242,1.999755859375
1245,1.0
1246,2.007568359375
1247,1.001708984375
1248,1.99755859375
1250,1.33447265625
1254,2.506103515625
1258,1.999755859375
1260,2.005615234375
1264,2.000244140625
1265,2.007568359375
1269,2.00048828125
1271,1.998291015625
1272,1.997314453125
1273,1.506591796875
1274,2.007568359375
1275,1.997314453125
1276,2.506103515625
1278,1.998291015625
1280,1.997314453125
1281,0.99853515625
1287,2.200927734375
1288,1.998291015625
1290,1.99755859375
1292,2.0009765625
1295,4.429443359375
1296,0.9990234375
1298,1.33447265625
1300,1.997314453125
1302,1.99755859375
1305,1.33447265625
1309,1.001708984375
1311,2.00048828125
1312,1.997314453125
1314,0.99853515625
1316,2.0009765625
1320,1.999755859375
1323,2.00048828125
1325,1.931396484375
1326,1.5087890625
1328,1.99755859375
1330,1.001708984375
1332,1.99755859375
1333,2.5029296875
1334,2.200927734375
1335,2.5029296875
1340,1.998291015625
1342,1.5087890625
1343,1.998291015625
1344,2.0009765625
1349,2.5029296875
1350,1.99755859375
1352,1.001708984375
1353,3.00390625
1357,2.002197265625
1360,3.00390625
1363,2.5029296875
1364,2.200927734375
1365,2.0009765625
1368,3.00390625
1369,3.01025390625
1372,1.98583984375
1375,2.005859375
1376,1.998291015625
1377,1.99755859375
1378,1.998291015625
1380,2.000244140625
1386,3.00390625
1387,1.998291015625
1392,2.5029296875
1394,2.200927734375
1395,1.99755859375
1400,0.999267578125
1403,1.001708984375
1404,4.429443359375
1406,2.506103515625
1407,1.506591796875
1408,1.998291015625
1410,1.997314453125
1411,1.001708984375
1416,1.997314453125
1419,2.005126953125
1420,3.00390625
1421,1.998291015625
1422,2.000244140625
1424,2.5029296875
1425,1.99755859375
1426,2.005126953125
1428,3.00390625
1430,2.0009765625
1431,2.005126953125
1435,3.5068359375
1440,2.000244140625
1443,3.002685546875
1444,2.005126953125
1445,2.007568359375
1449,2.509765625
1450,3.5068359375
1452,1.997314453125
1456,1.972900390625
1457,2.56396484375
1458,2.200927734375
1460,2.5029296875
1462,2.56396484375
1463,4.429443359375
1464,0.9990234375
1470,2.005126953125
1472,2.200927734375
1474,4.429443359375
1475,3.01025390625
1476,3.5068359375
1479,4.429443359375
1480,2.005126953125
1482,1.551513671875
1484,1.998291015625
1485,2.007568359375
1488,3.00390625
1491,2.5029296875
1494,3.01025390625
1495,2.200927734375
1496,3.00390625
1500,2.0009765625
1501,4.429443359375
1504,2.005126953125
1505,2.490478515625
1508,3.5068359375
1512,1.998291015625
1513,3.01025390625
1517,5.475830078125
1518,3.002685546875
1519,3.01025390625
1520,2.490478515625
1521,2.50732421875
1525,1.998291015625
1530,2.000244140625
1533,0.999755859375
1534,2.0009765625
1536,3.5068359375
1537,2.0009765625
1539,2.490478515625
1540,1.998291015625
1541,3.00390625
1547,2.0009765625
1548,2.56396484375
1550,2.5029296875
1551,3.534912109375
1554,3.5068359375
1558,3.01025390625
1560,3.00390625
1562,4.429443359375
1564,2.0009765625
1566,2.490478515625
1568,3.5068359375
1575,4.429443359375
1577,5.475830078125
1580,3.5068359375
1581,3.01025390625
1584,3.5068359375
1586,2.490478515625
1587,2.005126953125
1590,3.01025390625
1591,3.0087890625
1593,3.002685546875
1595,5.475830078125
1596,1.998291015625
1598,3.0087890625
1599,2.998046875
1600,2.200927734375
1602,1.99755859375
1606,3.5068359375
1608,2.200927734375
1610,1.99755859375
1612,1.997314453125
1615,2.200927734375
1617,2.000244140625
1620,2.0009765625
1624,2.490478515625
1625,2.007568359375
1628,3.002685546875
1632,2.56396484375
1633,1.999755859375
1634,4.429443359375
1638,2.200927734375
1640,3.00390625
1643,4.50537109375
1645,3.0
1647,4.429443359375
1650,5.475830078125
1652,3.002685546875
1653,3.0087890625
1656,3.002685546875
1659,3.01025390625
1660,3.0
1664,5.475830078125
1665,2.99755859375
1666,3.0087890625
1672,2.50732421875
1674,2.5029296875
1675,2.50732421875
1677,4.014892578125
1679,2.50732421875
1680,2.998046875
1681,4.595703125
1682,2.998046875
1683,3.000244140625
1690,2.99755859375
1691,3.0087890625
1692,1.998291015625
1694,3.01025390625
1696,3.498291015625
1700,2.56396484375
1701,2.200927734375
1702,3.498291015625
1704,3.5068359375
1705,5.51806640625
1708,3.5068359375
1710,2.5029296875
1711,4.014892578125
1715,3.508544921875
1716,3.002685546875
1720,3.5068359375
1722,3.00390625
1725,3.508544921875
1728,2.998046875
1729,3.002685546875
1734,3.508544921875
1736,3.04638671875
1738,5.475830078125
1739,4.010986328125
1740,3.0
1742,2.50732421875
1743,3.002685546875
1748,2.99755859375
1749,4.014892578125
1750,2.50732421875
1752,2.998046875
1755,4.010986328125
1760,3.0087890625
1763,7.63818359375
1764,5.51806640625
1767,4.010986328125
1768,3.0
1769,3.508544921875
1770,5.475830078125
1771,3.04638671875
1775,4.595703125
1776,4.014892578125
1780,3.0
1782,2.490478515625
1785,3.04638671875
1786,3.000244140625
1792,5.475830078125
1794,3.01025390625
1798,3.01025390625
1800,4.010986328125
1802,5.475830078125
1804,3.0
1805,3.01025390625
1806,5.475830078125
1809,2.50732421875
1813,2.999267578125
1815,4.010986328125
1817,4.429443359375
1820,2.005126953125
1824,4.014892578125
1825,1.999755859375
1826,2.999267578125
1827,4.595703125
1829,2.50732421875
1830,4.014892578125
1833,4.003662109375
1836,2.998046875
1840,4.010986328125
1845,4.048583984375
1846,4.595703125
1848,7.63818359375
1849,4.00439453125
1850,3.00390625
1855,3.11083984375
1856,3.01025390625
1860,4.048583984375
1862,2.995361328125
1863,2.200927734375
1869,3.0
1870,4.429443359375
1872,3.002685546875
1875,3.0
1876,3.0087890625
1880,3.458984375
1881,3.0
1885,3.002685546875
1886,2.995361328125
1887,4.001220703125
1888,4.595703125
1890,2.995361328125
1891,2.998046875
1892,3.5068359375
1896,5.475830078125
1898,4.010986328125
1900,4.003662109375
1904,4.010986328125
1908,2.995361328125
1909,4.048583984375
1911,4.003662109375
1914,4.595703125
1917,3.0087890625
1920,7.63818359375
1922,4.014892578125
1924,7.63818359375
1925,4.048583984375
1927,4.457763671875
1932,4.595703125
1935,5.152587890625
1936,2.50732421875
1938,3.0
1943,4.595703125
1944,2.50732421875
1947,3.50537109375
1950,4.457763671875
1952,4.001220703125
1953,3.002685546875
1955,3.5068359375
1958,2.998046875
1960,4.595703125
1961,2.957763671875
1968,2.998046875
1971,5.475830078125
1972,7.63818359375
1974,4.595703125
1975,4.00439453125
1976,4.003662109375
1978,2.957763671875
1980,4.014892578125
1984,4.457763671875
1988,4.003662109375
1989,4.588623046875
1992,4.003662109375
1995,2.995361328125
1998,4.010986328125
2000,4.588623046875
2001,4.457763671875
2002,4.048583984375
2006,4.595703125
2009,5.0791015625
2010,4.457763671875
2013,3.0
2014,4.457763671875
2015,5.0791015625
2016,4.00439453125
2021,4.004150390625
2024,4.010986328125
2025,2.50732421875
2028,7.63818359375
2030,2.50732421875
2035,4.0
2040,5.152587890625
2044,4.001220703125
2046,7.63818359375
2047,4.005615234375
2048,2.50732421875
2050,2.998046875
2052,4.588623046875
2054,4.048583984375
2058,6.4052734375
2059,4.0
2064,3.0
2065,2.50732421875
2067,4.00146484375
2068,5.152587890625
2070,4.00146484375
2072,4.048583984375
2074,4.457763671875
2075,4.014892578125
2077,4.457763671875
2079,4.048583984375
2080,5.0791015625
2088,4.005615234375
2090,6.4052734375
2091,4.934326171875
2093,5.0791015625
2100,5.152587890625
2106,4.00439453125
2107,6.017822265625
2108,5.152587890625
2109,4.004150390625
2112,4.00439453125
2115,5.001953125
2116,4.010986328125
2117,7.63818359375
2120,5.000244140625
2124,4.010986328125
2125,4.00439453125
2128,4.003662109375
2130,5.000244140625
2132,7.63818359375
2133,4.00146484375
2135,6.017822265625
2136,4.005615234375
2139,7.63818359375
2142,4.048583984375
2144,7.63818359375
2145,2.50732421875
2146,4.457763671875
2150,5.152587890625
2156,4.588623046875
2158,4.048583984375
2160,4.457763671875
2162,4.00439453125
2166,7.63818359375
2170,4.00439453125
2173,5.4912109375
2175,4.004150390625
2176,5.0791015625
2178,4.00439453125
2183,5.4912109375
2184,5.152587890625
2185,2.957763671875
2187,4.004150390625
2190,5.152587890625
2193,5.01318359375
2196,4.004150390625
2200,4.00439453125
2201,4.004150390625
2204,6.017822265625
2205,4.999755859375
2208,5.01318359375
2209,5.479736328125
2210,4.588623046875
2211,6.017822265625
2212,4.00146484375
2214,4.588623046875
2220,4.005615234375
2223,4.0
2225,4.004150390625
2226,5.00537109375
2232,4.00439453125
2233,5.4912109375
2236,5.00537109375
2240,5.000244140625
2241,4.588623046875
2242,4.004150390625
2244,5.01318359375
2250,2.957763671875
2254,5.015380859375
2255,5.559814453125
2256,5.152587890625
2257,5.000244140625
2262,4.048583984375
2263,4.004150390625
2268,5.4912109375
2272,4.00439453125
2275,5.01318359375
2277,5.001953125
2278,5.01318359375
2279,5.00244140625
2280,4.004150390625
2288,4.457763671875
2291,4.004150390625
2294,6.017822265625
2295,5.01318359375
2296,5.001953125
2300,5.00244140625
2301,5.01806640625
2303,6.509033203125
2304,4.003662109375
2310,2.50732421875
2312,5.152587890625
2314,7.63818359375
2318,5.479736328125
2320,5.0791015625
2322,5.01318359375
2324,6.4052734375
2325,5.0791015625
2331,6.017822265625
2332,5.387939453125
2336,5.4912109375
2337,5.00048828125
2340,5.01318359375
2343,6.017822265625
2345,5.0791015625
2346,4.004150390625
2349,5.00244140625
2350,6.017822265625
2352,5.00244140625
2356,4.588623046875
2360,4.004150390625
2365,5.013671875
2366,5.015380859375
2368,5.00244140625
2370,5.013671875
2375,5.00244140625
2376,5.001953125
2378,6.017822265625
2379,6.4052734375
2380,5.015380859375
2385,5.095947265625
2387,5.001953125
2392,5.387939453125
2394,4.003173828125
2397,4.999755859375
2400,6.509033203125
2401,6.683837890625
2403,5.095947265625
2405,4.004150390625
2407,5.559814453125
2408,5.479736328125
2409,5.095947265625
2412,4.004150390625
2414,6.4052734375
2415,4.999755859375
2418,5.001953125
2419,5.828857421875
2420,6.017333984375
2430,5.015380859375
2432,6.017333984375
2436,6.509033203125
2438,5.89111328125
2440,5.015380859375
2442,5.479736328125
2444,5.095947265625
2448,5.00537109375
2449,6.509033203125
2450,4.588623046875
2451,7.283447265625
2457,4.004150390625
2460,6.509033203125
2464,5.001953125
2465,5.015380859375
2470,7.283447265625
2475,5.015380859375
2478,4.999755859375
2479,5.015380859375
2480,6.509033203125
2482,4.00439453125
2484,6.509033203125
2485,5.89111328125
2490,4.999755859375
2491,5.4560546875
2492,4.999755859375
2494,5.095947265625
2496,5.4560546875
2499,5.998779296875
2500,6.0009765625
2501,6.010498046875
2508,5.095947265625
2511,5.00537109375
2516,5.00244140625
2520,6.509033203125
2523,4.934326171875
2528,5.62353515625
2530,6.5419921875
2535,5.001953125
2537,6.028076171875
2538,6.017333984375
2541,5.015380859375
2542,7.283447265625
2544,6.577392578125
2546,6.017333984375
2548,4.999755859375
2550,6.5419921875
2552,6.017333984375
2553,6.509033203125
2555,5.00244140625
2556,4.999755859375
2560,6.509033203125
2562,6.5419921875
2565,6.683837890625
2573,4.999755859375
2574,6.577392578125
2576,5.4560546875
2580,6.5419921875
2581,6.577392578125
2583,6.064208984375
2584,4.999755859375
2585,6.0107421875
2590,5.4560546875
2592,5.998779296875
2596,6.683837890625
2597,6.946533203125
2600,6.577392578125
2601,7.04931640625
2604,6.0009765625
2607,5.62353515625
2610,5.001953125
2613,6.0009765625
2618,6.577392578125
2622,5.001953125
2623,6.468994140625
2624,5.001953125
2625,6.5419921875
2627,6.509033203125
2628,6.946533203125
2632,6.577392578125
2635,6.5419921875
2639,6.0107421875
2640,5.095947265625
2646,6.577392578125
2650,8.609619140625
2652,6.683837890625
2655,6.0107421875
2656,6.946533203125
2660,6.683837890625
2664,6.0009765625
2665,6.00830078125
2666,6.946533203125
2668,6.5419921875
2670,5.89111328125
2673,6.0009765625
2679,6.946533203125
2680,5.015380859375
2684,6.683837890625
2686,5.998779296875
2688,6.683837890625
2691,6.946533203125
2695,6.683837890625
2697,5.998779296875
2698,8.609619140625
2700,5.4560546875
2701,8.609619140625
2703,7.000244140625
2704,7.267578125
2706,6.509033203125
2709,4.999755859375
2714,7.013427734375
2720,6.946533203125
2726,7.000244140625
2728,4.999755859375
2730,6.683837890625
2736,6.0
2738,7.000244140625
2739,6.946533203125
2744,7.44775390625
2745,6.0009765625
2747,7.04931640625
2750,7.124267578125
2752,8.609619140625
2754,5.998779296875
2755,6.683837890625
2756,7.646728515625
2759,4.999755859375
2760,7.000244140625
2765,5.4560546875
2769,6.0
2772,6.946533203125
2773,6.428955078125
2774,7.000244140625
2775,6.683837890625
2784,7.124267578125
2788,8.609619140625
2790,6.0009765625
2793,7.073974609375
2795,7.267578125
2800,7.000244140625
2805,7.124267578125
2806,7.000244140625
2808,6.946533203125
2809,7.486572265625
2812,7.04931640625
2814,5.998779296875
2816,6.946533203125
2820,6.0107421875
2821,6.946533203125
2822,7.073974609375
2829,4.999755859375
2832,7.04931640625
2835,7.646728515625
2838,7.124267578125
2840,6.946533203125
2842,6.0009765625
2844,7.267578125
2847,8.609619140625
2848,7.124267578125
2849,7.000244140625
2850,7.04931640625
2852,7.073974609375
2856,7.267578125
2860,6.683837890625
2862,8.010498046875
2867,7.646728515625
2870,7.000244140625
2871,6.683837890625
2880,7.000244140625
2881,7.073974609375
2883,7.000244140625
2886,8.609619140625
2888,7.000244140625
2890,7.43310546875
2891,7.000244140625
2898,7.124267578125
2900,7.239501953125
2904,7.646728515625
2905,7.486572265625
2907,7.646728515625
2911,7.267578125
2912,8.609619140625
2914,7.486572265625
2915,7.947265625
2916,7.124267578125
2920,7.507568359375
2923,7.04931640625
2924,6.0009765625
2925,7.04931640625
2926,6.683837890625
2928,8.010498046875
2937,8.609619140625
2940,7.507568359375
2944,7.486572265625
2945,7.507568359375
2948,7.000244140625
2950,6.94140625
2952,7.239501953125
2958,6.0009765625
2960,7.646728515625
2961,7.267578125
2964,7.486572265625
2967,10.899658203125
2968,8.01123046875
2970,10.899658203125
2975,7.04931640625
2976,7.646728515625
2982,7.000244140625
2988,7.124267578125
2989,7.000244140625
2990,7.486572265625
2992,8.010498046875
2993,7.947265625
2997,7.267578125
3000,7.646728515625
3002,8.010498046875
3003,7.486572265625
3008,6.0009765625
3009,7.486572265625
3010,7.947265625
3015,8.010498046875
3016,8.48974609375
3021,7.5166015625
3024,8.01123046875
3025,8.547607421875
3026,7.267578125
3034,7.124267578125
3036,6.0009765625
3038,7.498779296875
3040,7.073974609375
3042,7.5166015625
3045,7.498779296875
3050,8.527587890625
3053,10.899658203125
3055,8.527587890625
3060,7.646728515625
3066,8.527587890625
3068,8.507080078125
3069,8.609619140625
3071,7.646728515625
3072,8.507080078125
3074,11.06201171875
3075,8.48974609375
3078,8.507080078125
3080,7.5166015625
3081,6.943359375
3082,10.899658203125
3087,9.05322265625
3094,7.947265625
3096,6.0009765625
3100,7.000732421875
3102,8.568603515625
3105,7.486572265625
3108,8.568603515625
3111,8.5498046875
3115,7.124267578125
3116,7.5166015625
3120,7.486572265625
3124,7.947265625
3127,10.009765625
3128,8.01123046875
3132,7.000244140625
3135,8.568603515625
3136,7.486572265625
3139,7.5166015625
3145,7.04931640625
3149,7.947265625
3150,8.01123046875
3154,11.06201171875
3157,8.01123046875
3159,7.947265625
3160,7.5166015625
3162,8.507080078125
3168,7.44775390625
3172,8.01123046875
3174,10.009765625
3180,8.4921875
3182,7.5166015625
3185,8.4921875
3186,9.046142578125
3190,9.557861328125
3192,8.48974609375
3195,7.646728515625
3196,10.541748046875
3198,7.5166015625
3200,8.568603515625
3204,7.486572265625
3212,10.009765625
3213,8.48974609375
3216,11.06201171875
3219,7.486572265625
3220,7.5166015625
3224,9.0107421875
3225,10.009765625
3230,8.01123046875
3233,8.61962890625
3234,8.4921875
3237,9.046142578125
3239,8.547607421875
3240,11.06201171875
3243,8.547607421875
3245,9.489501953125
3248,11.014892578125
3249,10.010009765625
3250,9.404296875
3255,8.507080078125
3256,6.94140625
3264,7.646728515625
3266,11.06201171875
3268,8.4921875
3276,8.010498046875
3280,11.06201171875
3283,8.61962890625
3285,8.4921875
3286,10.68701171875
3290,8.61962890625
3293,9.404296875
3294,11.033447265625
3300,8.507080078125
3304,9.013671875
3306,8.547607421875
3311,8.01123046875
3312,7.947265625
3315,8.547607421875
3318,9.557861328125
3320,8.48974609375
3321,8.4921875
3325,11.014892578125
3328,9.013671875
3330,11.033447265625
