N,Time (ms)
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
348,0.50146484375
350,0.0
351,0.0
352,0.0
357,0.0
360,0.0
361,1.0
363,0.0
364,0.0
368,0.0
369,0.0
370,0.0
371,0.0
372,0.0
374,0.0
375,0.0
376,0.0
377,1.0
378,0.0
380,0.0
384,0.0
385,0.50146484375
387,0.0
390,0.0
391,0.0
392,0.0
396,0.0
399,1.003662109375
400,1.0
403,0.0
405,0.0
406,0.0
407,0.0
408,0.0
410,0.0
414,0.0
416,0.0
418,0.0
420,0.0
423,1.0
424,0.0
425,1.000244140625
429,0.0
430,0.0
432,1.000244140625
434,1.00048828125
435,1.0
437,0.0
440,1.000244140625
441,1.0
442,1.000244140625
444,0.0
448,0.0
450,1.000244140625
451,1.003662109375
455,0.0
456,1.000244140625
459,0.0
460,1.0
462,0.0
464,1.0
465,1.000244140625
468,0.0
470,1.003662109375
473,1.0
475,0.99658203125
476,1.003662109375
477,1.0
480,1.000244140625
481,0.0
483,1.0
484,0.0
486,1.001220703125
490,0.0
492,0.0
493,0.0
494,1.0
495,0.0
496,0.998046875
500,0.0
504,0.0
506,1.0
507,1.003662109375
510,0.0
512,1.0
513,0.0
516,0.99658203125
517,0.0
518,1.003662109375
520,1.0
522,0.0
525,0.99951171875
527,0.0
528,0.99658203125
529,1.0
530,0.0
532,1.000244140625
533,0.99658203125
539,0.0
540,1.0
544,1.000244140625
546,0.0
550,1.003662109375
551,0.99951171875
552,0.99658203125
555,0.0
558,1.003662109375
559,1.000244140625
560,0.0
561,0.99951171875
564,1.003662109375
567,1.0
570,1.0
572,0.99951171875
574,0.0
575,0.0
576,0.0
578,0.999755859375
580,0.0
583,0.0
585,0.0
588,0.99658203125
589,1.0
592,0.99951171875
594,0.99658203125
595,0.0
598,0.0
600,1.0
602,0.0
605,0.99658203125
608,1.0
609,1.0
611,1.0
612,1.0
615,1.0
616,1.0
620,1.0
621,0.0
624,0.0
625,1.000244140625
627,1.0
629,0.0
630,1.000244140625
636,1.0
637,1.0
638,1.000244140625
640,1.0
644,1.0
645,1.000244140625
646,1.000244140625
648,1.0
650,1.0
651,1.000244140625
656,0.0
658,1.0
660,1.0
663,1.000244140625
665,0.0
666,1.0
667,0.0
672,1.000244140625
675,1.0
676,1.000244140625
680,0.0
682,1.0
684,1.0
686,1.0
688,0.0
689,1.0
690,0.0
693,0.0
696,1.0
697,0.0
700,0.0
702,1.0
703,0.0
704,0.999755859375
705,0.0
713,0.999755859375
714,0.0
715,0.0
720,1.0
722,1.0
725,2.043212890625
726,1.0
728,1.000244140625
729,1.000244140625
731,1.0
735,1.0
736,0.0
738,1.0
740,0.999755859375
741,1.0
742,1.0
744,1.0
748,0.0
750,1.0
752,1.0
754,1.020751953125
756,1.0
759,0.0
760,1.000244140625
765,0.0
768,1.000244140625
770,0.0
774,1.020751953125
775,1.00244140625
777,1.0
779,2.043212890625
780,1.00244140625
782,1.0
783,0.999755859375
784,2.043212890625
792,1.000244140625
795,2.043212890625
798,1.000244140625
799,1.00244140625
800,1.020751953125
805,0.999755859375
806,1.002197265625
810,1.000244140625
812,0.99951171875
814,2.043212890625
816,1.00244140625
817,1.000244140625
819,2.043212890625
820,1.00244140625
825,0.0
828,1.000244140625
832,1.020751953125
833,1.002197265625
836,0.999755859375
837,2.0
840,1.00244140625
841,0.999267578125
846,1.000244140625
848,1.002197265625
850,0.999755859375
851,2.0
855,0.999755859375
858,1.0
860,1.000244140625
861,0.999755859375
864,2.0
867,0.99951171875
868,1.999755859375
870,1.95947265625
874,0.99951171875
875,2.007568359375
880,0.999755859375
882,0.99951171875
884,0.999267578125
888,2.0
891,1.000244140625
893,1.999755859375
896,0.99951171875
897,1.002197265625
899,1.5244140625
900,1.000244140625
901,2.0
902,1.999755859375
903,1.95947265625
910,2.0
912,0.99951171875
918,1.000244140625
920,1.999755859375
924,1.002197265625
925,1.95947265625
928,0.502685546875
930,1.957275390625
931,0.999267578125
935,0.999755859375
936,2.0
940,1.5244140625
943,1.999755859375
945,1.5244140625
946,0.999267578125
950,1.95947265625
952,1.999755859375
954,0.99951171875
957,1.0
960,0.502685546875
961,2.000732421875
962,1.957275390625
966,2.0
968,0.99951171875
969,0.999267578125
972,1.999755859375
975,1.95947265625
980,1.0
984,0.999755859375
986,2.0
987,1.0
988,0.502685546875
989,1.5244140625
990,1.000244140625
992,1.999267578125
999,1.0
1000,1.95947265625
1007,0.502685546875
1008,2.000732421875
1012,2.0
1014,1.957275390625
1015,1.0
1020,1.0
1023,1.00048828125
1024,1.000244140625
1025,1.0
1026,0.999755859375
1029,1.95947265625
1032,1.99951171875
1034,1.0
1035,2.000732421875
1036,2.0
1040,1.95947265625
1044,1.999755859375
1045,1.0
1050,1.5244140625
1053,1.999755859375
1054,0.999755859375
1056,1.957275390625
1058,1.999267578125
1060,1.999755859375
1064,1.999267578125
1066,1.999755859375
1071,0.999755859375
1073,2.0
1075,2.000732421875
1078,0.999755859375
1080,1.999267578125
1081,0.999755859375
1085,2.00048828125
1088,2.001708984375
1089,1.999755859375
1092,1.95947265625
1100,1.000244140625
1102,2.0
1104,2.0
1107,1.00048828125
1110,2.000244140625
1113,1.0
1116,1.999755859375
1118,1.00048828125
1120,0.999267578125
1122,1.999267578125
1125,2.00048828125
1127,1.999267578125
1128,1.999755859375
1131,2.000244140625
1134,1.999267578125
1140,2.00048828125
1144,0.999755859375
1147,3.509765625
1148,2.001708984375
1150,3.509765625
1152,1.000244140625
1155,1.00048828125
1156,0.999755859375
1160,2.00048828125
1161,1.00048828125
1166,1.999267578125
1170,1.999755859375
1173,2.00048828125
1175,3.509765625
1176,2.001708984375
1178,1.00244140625
1184,2.041015625
1188,2.001708984375
1189,1.999755859375
1190,2.0
1196,1.999755859375
1200,1.999267578125
1204,2.001708984375
1209,1.0
1210,1.999755859375
1215,2.00048828125
1216,2.00927734375
1218,2.041015625
1219,2.001708984375
1221,3.000732421875
1222,2.00927734375
1224,2.041015625
1225,1.000244140625
1230,2.041015625
1232,1.0
1240,2.00927734375
1242,2.000244140625
1247,1.999755859375
1248,3.000732421875
1250,0.999755859375
1254,2.00048828125
1258,2.0
1260,1.000244140625
1265,2.0
1269,2.001708984375
1271,2.000244140625
1272,3.000732421875
1274,2.00927734375
1275,2.00048828125
1276,2.0
1280,2.00048828125
1287,3.088623046875
1288,1.999755859375
1290,2.0
1292,2.999755859375
1295,2.999755859375
1296,2.0
1300,1.999755859375
1302,3.088623046875
1305,2.00048828125
1312,1.997314453125
1316,2.996826171875
1320,0.999755859375
1323,2.999755859375
1325,2.0
1326,2.999755859375
1330,1.997314453125
1332,1.99609375
1333,2.0
1334,1.997314453125
1344,2.999755859375
1350,2.0
1352,0.999755859375
1353,2.999755859375
1360,2.00048828125
1363,3.088623046875
1364,1.997314453125
1365,3.000244140625
1368,1.99951171875
1369,1.999755859375
1372,1.99609375
1375,1.997314453125
1376,2.00048828125
1377,2.999755859375
1378,2.0
1380,1.99951171875
1386,1.999755859375
1392,1.997314453125
1394,1.99951171875
1395,3.000244140625
1400,1.99609375
1404,2.999755859375
1406,2.0
1408,1.99951171875
1410,2.999755859375
1419,3.000244140625
1421,2.999755859375
1426,1.99609375
1428,3.000244140625
1430,1.999755859375
1431,2.999755859375
1435,1.999755859375
1440,1.99951171875
1443,1.999755859375
1444,3.000732421875
1450,2.0
1452,1.997314453125
1456,1.99609375
1457,1.99951171875
1458,1.999755859375
1462,1.999755859375
1470,2.0
1472,2.999755859375
1476,2.0
1479,1.999755859375
1480,1.999755859375
1482,1.999755859375
1484,2.0
1485,1.99609375
1488,1.99951171875
1496,1.999755859375
1500,3.000244140625
1504,1.999755859375
1505,1.999755859375
1508,1.999755859375
1512,1.999755859375
1517,3.002197265625
1518,3.000732421875
1519,3.0
1520,2.999755859375
1521,3.000244140625
1530,2.0
1536,1.99951171875
1537,1.997314453125
1540,3.002197265625
1548,2.999755859375
1550,1.99951171875
1551,2.0
1554,3.000732421875
1558,3.001220703125
1560,1.999755859375
1564,3.000732421875
1566,3.002197265625
1568,2.999755859375
1575,2.0
1581,2.999755859375
1584,2.00244140625
1590,2.999755859375
1591,3.001220703125
1595,3.000732421875
1596,2.999755859375
1598,3.001220703125
1599,2.99951171875
1600,3.000732421875
1610,2.999755859375
1612,3.001220703125
1617,2.999755859375
1620,3.000244140625
1624,2.997314453125
1628,2.999755859375
1632,3.000244140625
1634,2.793212890625
1638,3.000732421875
1640,3.000732421875
1643,3.000244140625
1645,2.999755859375
1650,3.001220703125
1656,2.99951171875
1664,3.000244140625
1665,3.000732421875
1666,3.000732421875
1672,3.000732421875
1674,3.000244140625
1677,3.000244140625
1680,3.000732421875
1681,3.999267578125
1683,2.95751953125
1692,2.999755859375
1696,3.000732421875
1700,2.99951171875
1702,3.000244140625
1705,3.000244140625
1710,2.999755859375
1715,2.95751953125
1716,3.000732421875
1720,3.0009765625
1722,2.999755859375
1728,3.000732421875
1734,2.99951171875
1736,3.000244140625
1739,3.0009765625
1748,3.0
1749,3.999267578125
1750,3.0009765625
1755,3.99951171875
1760,3.999267578125
1763,3.000244140625
1764,3.000244140625
1768,3.999267578125
1776,3.0009765625
1782,3.000244140625
1785,3.0009765625
1786,2.999755859375
1792,3.999267578125
1794,3.0009765625
1800,2.99951171875
1802,2.999755859375
1804,3.711669921875
1806,4.00048828125
1813,3.000244140625
1815,3.999267578125
1820,2.999755859375
1824,3.711669921875
1833,3.998291015625
1836,3.711669921875
1840,3.000244140625
1845,3.86181640625
1848,2.999755859375
1849,4.0537109375
1850,3.000244140625
1855,3.9990234375
1862,3.711669921875
1870,4.00048828125
1872,3.999267578125
1880,4.00048828125
1886,3.999755859375
1887,3.86181640625
1890,3.711669921875
1892,3.505615234375
1900,3.86181640625
1904,4.0537109375
1908,3.86181640625
1911,2.999755859375
1920,4.00048828125
1924,4.0537109375
1925,3.999755859375
1927,4.0537109375
1932,2.96044921875
1935,4.0
1936,4.0
1938,3.000244140625
1944,4.00048828125
1950,3.86181640625
1960,3.000244140625
1961,3.505615234375
1968,4.00048828125
1974,3.998291015625
1976,4.00048828125
1978,4.0
1980,3.505615234375
1989,3.998291015625
1998,3.999267578125
2000,4.0
2009,3.505615234375
2014,4.0
2016,4.0537109375
2021,4.0
2024,3.99951171875
2025,5.000244140625
2028,4.0
2035,4.0537109375
2040,4.0
2050,4.0
2052,4.0
2058,3.99951171875
2064,4.00048828125
2067,3.99951171875
2068,4.000244140625
2070,5.0
2072,3.99951171875
2080,4.000244140625
2090,5.000244140625
2091,4.000244140625
2100,3.99951171875
2106,4.0
2107,5.000244140625
2112,3.9990234375
2115,5.000244140625
2116,4.00927734375
2120,4.000244140625
2128,4.0
2132,3.9990234375
2142,5.000244140625
2145,4.000244140625
2150,5.000244140625
2156,5.000244140625
2160,5.000244140625
2162,4.028564453125
2173,4.00927734375
2184,5.000244140625
2193,5.000244140625
2200,4.00927734375
2205,3.99951171875
2208,7.340087890625
2209,5.0
2214,7.340087890625
2226,5.000244140625
2236,4.00927734375
2240,3.99951171875
2244,4.028564453125
2250,4.00927734375
2254,5.46630859375
2255,5.0
2256,5.00048828125
2268,4.00927734375
2279,4.028564453125
2288,7.340087890625
2295,5.0
2296,5.46630859375
2300,5.0
2303,4.99951171875
2304,6.0
2310,7.340087890625
2322,5.46630859375
2332,5.999755859375
2340,5.00048828125
2346,6.000244140625
2350,4.999755859375
2352,5.00048828125
2365,4.00927734375
2376,4.999755859375
2385,4.99951171875
2392,5.00048828125
2397,4.987060546875
2400,6.000244140625
2401,6.00048828125
2408,6.000244140625
2420,4.987060546875
2430,6.0
2438,4.999755859375
2444,6.000244140625
2448,5.999755859375
2450,5.999755859375
2464,6.0
2475,6.000244140625
2484,5.999755859375
2491,6.00048828125
2496,7.0
2499,6.000244140625
2500,6.0
2520,6.00048828125
2530,6.000244140625
2538,5.999755859375
2544,9.026611328125
2548,6.0
2550,6.0
2576,6.0
2585,6.0
2592,6.000244140625
2597,6.0
2600,6.001220703125
2601,7.000732421875
2632,6.0
2640,6.0
2646,6.001220703125
2650,6.0029296875
2652,7.136474609375
2688,7.000732421875
2695,6.0029296875
2700,7.000732421875
2703,7.0029296875
2704,6.999755859375
2744,7.0029296875
2750,7.136474609375
2754,7.000732421875
2756,7.000244140625
2800,6.999755859375
2805,6.999755859375
2808,6.99951171875
2809,6.999755859375
2856,6.99951171875
2860,7.0
2862,7.997802734375
2912,6.999755859375
2915,8.66162109375
2916,8.997802734375
2968,11.426025390625
2970,8.0
3024,8.000244140625
3025,8.99951171875
3080,8.000244140625
3136,8.993896484375
