N,Time (ms)
280,1.001220703125
282,0.998291015625
284,0.0
285,0.0
286,1.002685546875
287,0.5029296875
288,0.0
289,0.501708984375
290,0.0
292,0.0
294,0.865478515625
295,0.0
296,0.0
297,0.0
299,0.0
300,0.5029296875
301,0.0
304,0.0
305,0.5029296875
306,0.0
308,0.0
310,0.0
312,1.002685546875
315,0.0
316,0.998291015625
318,0.0
319,0.0
320,0.0
322,0.0
323,0.0
324,1.002685546875
325,0.998291015625
328,0.0
329,1.002685546875
330,0.0
332,0.998291015625
333,0.0
335,0.0
336,0.0
338,0.0
340,1.002685546875
341,0.0
342,0.0
343,0.998291015625
344,0.0
345,0.0
348,0.0
350,0.501708984375
351,0.0
352,0.0
354,0.0
355,0.0
356,0.0
357,0.0
360,0.501708984375
361,0.0
363,0.0
364,0.0
365,0.0
366,0.0
368,0.0
369,0.0
370,0.501708984375
371,0.0
372,0.0
374,0.0
375,0.0
376,0.501708984375
377,0.5439453125
378,0.0
380,1.000244140625
384,0.0
385,0.501708984375
387,0.503173828125
390,0.0
391,1.0029296875
392,0.503173828125
395,0.0
396,0.501708984375
399,0.0
400,0.0
402,0.0
403,0.5146484375
405,1.002685546875
406,0.5146484375
407,0.99951171875
408,0.0
410,0.5146484375
413,0.0
414,0.501708984375
415,0.99951171875
416,0.0
418,0.0
420,0.998291015625
423,0.501708984375
424,0.5146484375
425,0.0
426,0.0
427,0.501708984375
429,0.0
430,0.501708984375
432,1.0029296875
434,0.0
435,0.5146484375
437,1.502685546875
438,0.0
440,0.0
441,0.0
442,0.51513671875
444,0.0
445,0.0
448,0.51513671875
450,1.0029296875
451,0.0
455,0.0
456,0.51513671875
459,0.0
460,0.51513671875
462,0.998291015625
464,0.0
465,0.502685546875
468,1.0029296875
469,0.0
470,0.51513671875
472,0.0
473,0.0
474,1.0029296875
475,0.0
476,0.0
477,0.0
480,0.0
481,1.034423828125
483,0.0
484,0.0
486,0.0
488,1.002685546875
490,0.0
492,0.502685546875
493,0.0
494,1.060546875
495,0.0
496,0.502685546875
497,1.060546875
498,0.501708984375
500,0.502685546875
504,0.0
506,0.0
507,0.0
510,1.0029296875
511,0.0
512,0.501708984375
513,0.502685546875
516,0.0
517,0.0
518,0.0
520,1.0029296875
522,1.502685546875
525,0.0
527,1.001953125
528,0.0
529,0.99462890625
530,1.001953125
531,0.0
532,0.998291015625
533,0.0
534,0.51513671875
536,1.034423828125
539,0.0
540,0.0
544,0.0
546,0.0
549,0.0
550,0.0
551,1.0029296875
552,0.0
553,0.502685546875
555,0.50244140625
558,0.501708984375
559,0.0
560,0.0
561,0.0
564,0.0
567,1.001953125
568,1.0029296875
570,0.0
572,0.0
574,1.0029296875
575,1.000244140625
576,0.99462890625
578,1.0
580,0.0
581,0.5146484375
583,1.502685546875
584,0.0
585,0.51513671875
588,0.0
589,0.0
590,1.001953125
592,0.99462890625
594,1.034423828125
595,0.502685546875
598,1.0029296875
600,0.0
602,0.50244140625
603,0.99462890625
605,0.0
608,1.0
609,0.0
610,0.0
611,0.502685546875
612,0.99462890625
615,0.0
616,1.0
620,1.0029296875
621,0.0
623,0.0
624,0.99462890625
625,1.0029296875
627,0.0
629,0.0
630,0.0
632,1.001953125
636,0.0
637,0.0
638,1.0029296875
639,0.0
640,1.0
644,0.0
645,0.0
646,1.0
648,1.001953125
649,0.0
650,1.0029296875
651,1.000732421875
656,0.0
657,0.0
658,1.0
660,1.502685546875
663,0.0
664,1.0029296875
665,1.002685546875
666,0.0
667,0.999755859375
670,1.421142578125
671,0.99462890625
672,0.0
675,0.0
676,1.0029296875
680,1.421142578125
682,1.000244140625
684,0.99462890625
686,0.503173828125
688,1.001953125
689,0.0
690,0.0
693,1.0
696,1.000244140625
697,1.001220703125
700,1.002685546875
702,0.0
703,1.00048828125
704,1.002685546875
705,1.000244140625
708,1.502685546875
710,1.000732421875
711,1.000244140625
712,0.99462890625
713,0.95361328125
714,0.999755859375
715,0.0
720,0.95361328125
722,0.999755859375
725,1.0
726,0.95361328125
728,0.0
729,1.00048828125
730,0.999755859375
731,1.00048828125
732,1.0
735,0.0
736,1.0
737,1.0029296875
738,0.999755859375
740,0.999755859375
741,0.999755859375
742,1.000732421875
744,0.0
747,0.99462890625
748,0.999755859375
750,0.95361328125
752,0.99462890625
754,0.999755859375
756,1.000244140625
759,1.00048828125
760,1.001953125
765,0.99462890625
767,1.0029296875
768,0.999755859375
770,0.95361328125
774,1.000244140625
775,2.0009765625
777,0.99853515625
779,0.999755859375
780,1.0
781,0.99853515625
782,1.00048828125
783,1.0
784,1.0029296875
790,0.999755859375
792,0.999755859375
793,0.99853515625
795,1.0029296875
798,0.99853515625
799,1.0
800,0.99853515625
801,1.0029296875
803,1.0029296875
804,1.000244140625
805,1.003662109375
806,1.000732421875
810,0.99462890625
812,1.000244140625
814,0.999755859375
816,0.999755859375
817,1.000244140625
819,1.0029296875
820,1.0
825,1.003662109375
826,1.0029296875
828,0.95361328125
830,0.0
832,1.003662109375
833,1.0029296875
836,1.0
837,0.999755859375
840,2.0009765625
841,1.004150390625
845,1.0029296875
846,3.001708984375
847,0.999755859375
848,1.000732421875
850,0.99853515625
851,0.998779296875
852,1.0
854,2.0009765625
855,0.999755859375
858,0.95361328125
860,0.999755859375
861,2.001953125
864,0.998779296875
867,1.0
868,0.999755859375
869,1.003662109375
870,2.0009765625
871,1.003662109375
874,1.0
875,1.00146484375
876,0.999755859375
880,1.00146484375
882,1.00048828125
884,1.003662109375
885,1.0
888,0.998779296875
890,1.00146484375
891,1.0
893,0.95361328125
896,0.999755859375
897,1.00146484375
899,1.998779296875
900,2.001953125
901,0.998779296875
902,0.99462890625
903,2.051025390625
910,2.001953125
912,1.004150390625
913,1.000244140625
915,1.003662109375
918,1.0029296875
920,0.998779296875
923,1.003662109375
924,0.999755859375
925,2.509033203125
928,2.001953125
930,1.0
931,1.0029296875
935,2.509033203125
936,1.0029296875
938,0.95361328125
940,1.003662109375
943,0.999755859375
944,1.000244140625
945,1.00146484375
946,0.999755859375
948,1.004150390625
949,2.509033203125
950,1.00146484375
952,1.0
954,2.509033203125
957,0.999755859375
960,0.998779296875
961,1.999755859375
962,2.509033203125
966,1.000732421875
968,1.00146484375
969,2.001953125
972,1.0
975,0.999755859375
976,0.95361328125
979,2.509033203125
980,1.00146484375
984,0.998779296875
986,2.051025390625
987,2.509033203125
988,1.004150390625
989,2.001220703125
990,2.0009765625
992,2.509033203125
994,0.999755859375
996,0.999755859375
999,1.998779296875
1000,0.999755859375
1001,1.998779296875
1003,1.00146484375
1005,2.509033203125
1007,0.999755859375
1008,1.998779296875
1012,1.004150390625
1014,1.507080078125
1015,1.000244140625
1020,1.004150390625
1022,1.000244140625
1023,2.000244140625
1024,2.509033203125
1025,1.00439453125
1026,2.509033203125
1027,1.998779296875
1029,2.509033203125
1032,1.0029296875
1034,1.00439453125
1035,2.509033203125
1036,0.99462890625
1037,1.000244140625
1040,1.00439453125
1044,1.0
1045,1.998779296875
1050,1.00439453125
1053,1.998779296875
1054,1.999755859375
1056,1.998779296875
1058,1.000244140625
1060,1.00048828125
1062,2.0009765625
1064,1.0
1065,2.509033203125
1066,1.0029296875
1068,2.509033203125
1071,1.000244140625
1072,0.999755859375
1073,1.0009765625
1075,1.000244140625
1078,1.00439453125
1079,1.000244140625
1080,1.998779296875
1081,1.999755859375
1083,1.0009765625
1085,1.502197265625
1088,2.000244140625
1089,2.005859375
1092,2.051025390625
1095,1.998779296875
1098,0.999755859375
1100,1.755859375
1102,0.999755859375
1104,1.003662109375
1105,1.435302734375
1106,0.999755859375
1107,1.999755859375
1110,1.000244140625
1113,1.999755859375
1116,2.001220703125
1118,1.998779296875
1120,0.95361328125
1121,1.998779296875
1122,1.999755859375
1125,1.0009765625
1127,1.51220703125
1128,0.9990234375
1131,1.000244140625
1134,2.509033203125
1136,1.000244140625
1139,1.998779296875
1140,1.999755859375
1144,1.0009765625
1147,1.0166015625
1148,1.00439453125
1150,1.00439453125
1152,1.0029296875
1155,2.000244140625
1156,1.00439453125
1157,1.998779296875
1159,1.0029296875
1160,0.999755859375
1161,1.999755859375
1162,2.000244140625
1166,2.509033203125
1168,1.0
1170,1.000244140625
1173,1.999755859375
1175,2.118408203125
1176,1.999755859375
1178,1.0009765625
1180,1.000244140625
1184,2.000244140625
1185,1.502197265625
1188,2.000244140625
1189,3.01416015625
1190,1.0009765625
1196,1.000244140625
1197,1.502197265625
1200,1.0029296875
1204,1.004150390625
1206,2.000244140625
1207,1.000244140625
1209,2.000244140625
1210,1.502197265625
1215,1.998779296875
1216,1.0166015625
1218,2.000244140625
1219,2.000244140625
1220,2.000244140625
1221,2.5146484375
1222,2.503662109375
1224,1.999755859375
1225,1.551025390625
1230,2.503662109375
1232,2.000244140625
1235,1.502197265625
1239,2.000244140625
1240,1.004150390625
1241,1.998779296875
1242,1.004150390625
1245,1.0009765625
1246,1.502197265625
1247,2.0048828125
1248,1.0009765625
1250,1.57666015625
1254,1.0009765625
1258,1.502197265625
1260,1.999755859375
1264,2.000244140625
1265,1.0166015625
1269,2.0048828125
1271,1.999755859375
1272,2.005859375
1273,1.0166015625
1274,1.999755859375
1275,2.000244140625
1276,1.999755859375
1278,1.999755859375
1280,2.000244140625
1281,1.0029296875
1287,2.517822265625
1288,2.5146484375
1290,2.005859375
1292,1.999755859375
1295,2.0009765625
1296,2.503662109375
1298,1.00439453125
1300,0.999755859375
1302,1.999755859375
1305,1.998779296875
1309,2.005859375
1311,1.0009765625
1312,1.999755859375
1314,2.5146484375
1316,2.005859375
1320,1.000244140625
1323,1.0166015625
1325,1.998779296875
1326,1.0166015625
1328,1.999755859375
1330,2.005859375
1332,2.517822265625
1333,3.086669921875
1334,2.000244140625
1335,1.999755859375
1340,2.5146484375
1342,1.0009765625
1343,2.005859375
1344,2.5146484375
1349,2.005859375
1350,1.0166015625
1352,2.5146484375
1353,2.998779296875
1357,2.005859375
1360,1.999755859375
1363,2.5146484375
1364,2.005859375
1365,2.517822265625
1368,2.509033203125
1369,3.509033203125
1372,2.069580078125
1375,2.005859375
1376,1.999755859375
1377,2.517822265625
1378,2.0009765625
1380,0.999755859375
1386,1.0166015625
1387,1.004150390625
1392,2.000244140625
1394,2.998779296875
1395,2.023193359375
1400,2.000244140625
1403,2.517822265625
1404,2.023193359375
1406,1.0009765625
1407,3.086669921875
1408,2.023193359375
1410,2.000244140625
1411,2.005859375
1416,2.517822265625
1419,2.001220703125
1420,2.023193359375
1421,2.005859375
1422,2.517822265625
1424,2.5146484375
1425,2.998779296875
1426,1.503662109375
1428,2.998779296875
1430,2.517822265625
1431,2.0009765625
1435,2.50830078125
1440,2.001220703125
1443,3.382568359375
1444,1.998779296875
1445,2.0048828125
1449,2.0107421875
1450,2.000244140625
1452,2.0009765625
1456,2.517822265625
1457,1.999755859375
1458,1.0166015625
1460,1.999755859375
1462,2.5146484375
1463,2.0107421875
1464,2.5146484375
1470,2.517822265625
1472,2.50830078125
1474,1.505615234375
1475,1.999755859375
1476,3.086669921875
1479,2.001220703125
1480,1.999755859375
1482,3.086669921875
1484,2.517822265625
1485,1.999755859375
1488,2.0009765625
1491,2.50830078125
1494,2.023193359375
1495,3.509033203125
1496,2.5146484375
1500,2.001220703125
1501,2.0009765625
1504,2.50830078125
1505,3.0
1508,2.998779296875
1512,2.005859375
1513,3.509033203125
1517,2.999755859375
1518,3.509033203125
1519,3.0
1520,3.382568359375
1521,8.05078125
1525,3.509033203125
1530,3.00048828125
1533,2.000244140625
1534,1.502197265625
1536,1.999755859375
1537,3.537109375
1539,3.00048828125
1540,2.5146484375
1541,2.998779296875
1548,2.999755859375
1550,3.382568359375
1551,2.0341796875
1554,2.998779296875
1558,3.509033203125
1560,2.517822265625
1562,2.5146484375
1564,3.382568359375
1566,2.0107421875
1568,2.001220703125
1575,2.0341796875
1577,2.0009765625
1580,3.0
1581,3.382568359375
1584,3.0
1586,2.999755859375
1587,3.382568359375
1590,3.0
1591,3.471923828125
1593,2.005859375
1595,2.999755859375
1596,3.471923828125
1598,3.382568359375
1599,3.0029296875
1600,3.471923828125
1602,3.382568359375
1606,2.005859375
1608,2.50830078125
1610,1.999755859375
1612,8.05078125
1615,2.50830078125
1617,3.382568359375
1620,2.999755859375
1624,2.517822265625
1625,2.001220703125
1628,2.5146484375
1632,3.0
1633,2.50830078125
1634,3.382568359375
1638,3.471923828125
1640,1.999755859375
1643,2.001220703125
1645,3.0
1647,3.382568359375
1650,3.0
1652,3.471923828125
1653,3.0
1656,3.382568359375
1659,2.999755859375
1660,3.0
1664,3.00048828125
1665,5.120849609375
1666,2.999755859375
1672,8.05078125
1674,3.382568359375
1675,8.05078125
1677,4.0087890625
1679,3.0029296875
1680,8.05078125
1681,4.0
1682,2.50830078125
1683,3.0029296875
1690,2.517822265625
1691,4.0087890625
1692,4.0
1694,2.0341796875
1696,2.50830078125
1700,3.0029296875
1701,2.001220703125
1702,2.023193359375
1704,3.0
1705,2.0341796875
1708,2.517822265625
1710,3.0029296875
1711,3.0
1715,4.01171875
1716,3.0
1720,4.0087890625
1722,2.0009765625
1725,2.50830078125
1728,3.509033203125
1734,4.01171875
1736,3.0
1738,3.0
1739,4.032958984375
1740,8.05078125
1742,2.0341796875
1743,3.471923828125
1748,4.032958984375
1749,8.05078125
1750,2.999755859375
1752,4.0087890625
1755,8.05078125
1760,4.0087890625
1763,4.005615234375
1764,2.5146484375
1767,3.0029296875
1768,4.0
1769,2.0341796875
1770,3.00048828125
1771,2.0009765625
1775,4.032958984375
1776,4.0
1780,2.5146484375
1782,5.120849609375
1785,3.0
1786,2.943115234375
1792,5.120849609375
1794,2.50830078125
1798,4.032958984375
1800,2.943115234375
1802,5.120849609375
1804,4.0
1806,3.382568359375
1809,3.471923828125
1813,4.00341796875
1815,2.943115234375
1817,4.00341796875
1820,3.0029296875
1824,5.120849609375
1825,3.0029296875
1826,4.0673828125
1827,2.943115234375
1829,4.0087890625
1830,3.0029296875
1833,7.522705078125
1836,8.05078125
1840,4.0
1845,6.52783203125
1846,4.005615234375
1848,4.0
1849,4.998046875
1850,3.382568359375
1855,2.99951171875
1856,8.05078125
1860,6.52783203125
1862,4.00048828125
1863,2.952880859375
1869,3.00048828125
1870,3.0
1872,4.0
1875,2.999755859375
1876,2.99951171875
1880,3.99951171875
1881,2.999755859375
1885,3.0029296875
1886,4.00048828125
1887,3.561279296875
1888,3.0029296875
1890,3.0
1891,3.0029296875
1892,3.99951171875
1896,4.005615234375
1898,4.0
1900,3.99951171875
1904,8.05078125
1908,4.0
1909,2.0009765625
1911,4.005615234375
1914,3.99951171875
1917,4.005615234375
1920,2.99853515625
1922,6.52783203125
1924,4.0
1925,4.005615234375
1927,4.020263671875
1932,3.99951171875
1935,5.51611328125
1936,6.52783203125
1938,4.998046875
1943,3.0
1944,2.999755859375
1947,3.5078125
1950,4.020263671875
1952,3.471923828125
1953,2.99951171875
1955,3.5078125
1958,4.0
1960,3.5078125
1961,3.947265625
1968,5.120849609375
1971,3.5078125
1972,2.999755859375
1974,5.000244140625
1975,6.52783203125
1976,4.020263671875
1978,6.52783203125
1980,4.005615234375
1984,3.947265625
1988,4.020263671875
1989,4.590576171875
1992,4.020263671875
1995,6.52783203125
1998,4.005615234375
2000,2.50830078125
2001,4.020263671875
2002,5.000244140625
2006,3.9990234375
2009,5.0
2010,6.52783203125
2013,5.000244140625
2014,4.005615234375
2015,4.998046875
2016,5.000244140625
2021,7.49560546875
2024,4.51123046875
2025,4.020263671875
2028,3.0029296875
2030,4.005615234375
2035,5.000244140625
2040,4.020263671875
2044,5.0
2046,4.998046875
2047,5.0
2048,5.000244140625
2050,5.51611328125
2052,4.020263671875
2054,5.000244140625
2058,5.010498046875
2059,4.998046875
2064,5.0
2065,8.05078125
2067,5.51611328125
2068,4.478759765625
2070,4.998046875
2072,4.509765625
2074,5.010498046875
2075,3.99951171875
2077,6.52783203125
2079,5.010498046875
2080,5.51611328125
2088,3.5078125
2090,5.000244140625
2091,4.4892578125
2100,5.0
2106,7.49560546875
2107,3.998779296875
2108,7.49560546875
2109,5.010498046875
2112,3.998779296875
2115,5.019775390625
2116,5.77197265625
2117,7.49560546875
2120,5.009521484375
2124,4.478759765625
2125,3.5078125
2128,6.52783203125
2130,5.0
2132,5.009521484375
2133,4.478759765625
2135,5.51611328125
2136,5.000244140625
2139,4.020263671875
2142,6.52783203125
2144,3.998779296875
2145,4.998046875
2146,5.019775390625
2150,4.478759765625
2156,3.998779296875
2158,7.49560546875
2160,5.010498046875
2162,6.005126953125
2166,4.4892578125
2170,5.77197265625
2173,3.99951171875
2175,5.51611328125
2176,3.998779296875
2178,4.4892578125
2183,4.0
2184,5.77197265625
2187,4.998046875
2190,7.49560546875
2193,4.011962890625
2196,3.998779296875
2200,5.000244140625
2201,5.77197265625
2204,4.011962890625
2205,5.77197265625
2208,5.019775390625
2209,6.00244140625
2210,5.019775390625
2211,6.005126953125
2212,5.000244140625
2214,3.99951171875
2220,5.010498046875
2223,3.998779296875
2225,4.011962890625
2226,3.998779296875
2232,5.77197265625
2233,4.011962890625
2236,4.4892578125
2240,5.77197265625
2241,4.011962890625
2242,5.77197265625
2244,4.020263671875
2250,5.77197265625
2254,6.007080078125
2255,6.005126953125
2256,5.009765625
2257,4.998046875
2262,4.478759765625
2263,5.019775390625
2268,4.478759765625
2272,5.77197265625
2275,4.50537109375
2277,3.998779296875
2278,5.019775390625
2279,5.999755859375
2280,6.007080078125
2288,6.00244140625
2291,6.007080078125
2294,6.005126953125
2295,5.019775390625
2296,7.49560546875
2300,6.0
2301,6.00244140625
2303,6.0087890625
2304,5.999755859375
2310,6.00244140625
2312,5.999755859375
2314,5.019775390625
2318,6.005126953125
2320,4.011962890625
2322,6.007080078125
2324,5.000244140625
2325,5.019775390625
2331,6.005126953125
2332,4.501220703125
2336,5.019775390625
2337,5.009765625
2340,6.005126953125
2343,6.007080078125
2345,6.00244140625
2346,5.999755859375
2349,5.009765625
2350,6.491943359375
2352,6.0
2356,6.0087890625
2360,5.77197265625
2365,6.0
2368,6.00244140625
2370,5.009765625
2376,6.00244140625
2378,6.0
2379,4.478759765625
2380,6.00244140625
2385,5.009765625
2387,6.0
2392,5.009765625
2394,5.999755859375
2397,5.52197265625
2400,6.491943359375
2401,5.014892578125
2403,5.000244140625
2405,3.99951171875
2407,6.001220703125
2408,5.010498046875
2409,5.000244140625
2412,4.501220703125
2414,6.007080078125
2415,4.501220703125
2418,5.009765625
2419,6.007080078125
2420,5.023193359375
2430,6.007080078125
2432,6.0087890625
2436,5.009765625
2438,6.257568359375
2440,6.491943359375
2442,6.0087890625
2444,6.968994140625
2448,6.491943359375
2449,4.005615234375
2450,6.0
2451,5.53955078125
2457,5.005126953125
2460,6.005126953125
2464,6.0
2465,5.009765625
2470,6.0087890625
2475,5.005126953125
2478,5.009765625
2479,4.501220703125
2480,6.968994140625
2482,6.00244140625
2484,5.005126953125
2485,6.968994140625
2490,6.0087890625
2491,9.506591796875
2492,5.009765625
2494,6.968994140625
2496,9.506591796875
2499,6.99755859375
2500,6.5205078125
2501,5.009765625
2508,5.52197265625
2511,5.009765625
2516,5.51611328125
2520,6.257568359375
2523,6.00244140625
2528,6.257568359375
2530,6.009521484375
2535,5.52197265625
2537,6.00244140625
2538,6.4541015625
2541,6.968994140625
2542,5.52197265625
2544,8.51416015625
2546,6.4541015625
2548,5.916015625
2550,6.4541015625
2552,8.51416015625
2553,5.999755859375
2555,9.506591796875
2556,6.257568359375
2560,6.00244140625
2562,5.014892578125
2565,5.52197265625
2573,6.4541015625
2574,5.009765625
2576,6.4541015625
2580,8.51416015625
2581,5.005126953125
2583,9.506591796875
2584,6.4541015625
2585,6.014892578125
2590,6.99755859375
2592,5.014892578125
2596,8.51416015625
2597,6.563720703125
2600,5.916015625
2601,5.82958984375
2604,5.003173828125
2607,5.023193359375
2610,6.563720703125
2613,8.51416015625
2618,5.77197265625
2622,8.51416015625
2623,9.6083984375
2624,5.52197265625
2625,6.009521484375
2627,6.014892578125
2628,6.5205078125
2632,6.005615234375
2635,6.014892578125
2640,6.563720703125
2646,6.968994140625
2650,7.402587890625
2652,6.014892578125
2655,6.563720703125
2656,9.506591796875
2660,6.014892578125
2664,5.52197265625
2665,6.5205078125
2666,6.563720703125
2668,6.532470703125
2670,6.5205078125
2673,6.563720703125
2679,6.506103515625
2680,5.003173828125
2684,8.51416015625
2686,7.402587890625
2688,6.5205078125
2691,5.014892578125
2695,8.51416015625
2697,6.5205078125
2698,6.005615234375
2700,6.5205078125
2701,7.402587890625
2703,6.99951171875
2704,9.42431640625
2706,6.5205078125
2709,7.402587890625
2714,5.014892578125
2720,6.99755859375
2726,7.009765625
2728,6.99755859375
2730,6.5205078125
2736,5.916015625
2738,6.4541015625
2739,6.99951171875
2744,7.51708984375
2745,6.563720703125
2747,6.99951171875
2750,7.509765625
2752,7.402587890625
2754,6.99951171875
2756,8.006103515625
2759,7.51708984375
2760,6.563720703125
2765,7.402587890625
2769,9.42431640625
2772,5.82958984375
2773,7.51708984375
2774,6.5205078125
2775,5.014892578125
2784,5.82958984375
2788,6.5205078125
2790,7.402587890625
2793,7.003173828125
2795,6.99951171875
2800,5.82958984375
2805,6.005615234375
2806,9.42431640625
2808,6.99951171875
2809,8.02197265625
2812,6.563720703125
2814,9.42431640625
2816,6.99951171875
2820,6.997314453125
2822,7.509765625
2829,7.51708984375
2832,6.99951171875
2835,7.402587890625
2838,7.509765625
2840,5.014892578125
2842,7.509765625
2844,7.402587890625
2847,6.99951171875
2848,7.009765625
2849,9.42431640625
2850,8.006103515625
2852,7.509765625
2856,9.42431640625
2860,8.006103515625
2862,7.5341796875
2867,7.509765625
2870,8.006103515625
2871,6.99951171875
2880,7.402587890625
2881,6.99951171875
2886,5.916015625
2888,7.509765625
2890,9.42431640625
2891,8.006103515625
2898,8.02197265625
2900,8.006103515625
2904,6.5205078125
2905,8.02197265625
2907,10.43603515625
2911,8.02197265625
2912,7.51611328125
2914,8.006103515625
2915,8.332275390625
2916,8.02197265625
2920,10.43603515625
2923,7.51708984375
2924,10.43603515625
2925,7.5341796875
2926,5.82958984375
2928,8.006103515625
2937,8.02197265625
2940,8.006103515625
2944,8.1953125
2948,8.006103515625
2950,8.02197265625
2952,6.563720703125
2958,9.42431640625
2960,7.5341796875
2961,8.02197265625
2964,8.006103515625
2967,7.5341796875
2968,8.508544921875
2970,9.42431640625
2975,8.332275390625
2976,6.99951171875
2982,7.5322265625
2988,8.02197265625
2989,9.42431640625
2990,7.5341796875
2992,9.42431640625
2993,8.02197265625
2997,6.5205078125
3000,7.5341796875
3002,6.31494140625
3003,8.332275390625
3008,8.02197265625
3009,7.5341796875
3010,8.006103515625
3015,8.332275390625
3016,7.5341796875
3021,6.507080078125
3024,8.508544921875
3025,8.945068359375
3026,8.51025390625
3034,8.02197265625
3036,8.508544921875
3038,7.9111328125
3040,7.5341796875
3042,7.509765625
3045,7.402587890625
3050,7.5341796875
3053,6.99951171875
3055,7.51611328125
3060,7.5341796875
3066,8.006103515625
3068,7.5341796875
3071,8.02197265625
3072,6.507080078125
3074,8.017578125
3075,8.508544921875
3078,8.332275390625
3080,6.507080078125
3081,7.5341796875
3082,5.014892578125
3087,6.507080078125
3096,9.42431640625
3100,8.332275390625
3102,8.044189453125
3105,8.067138671875
3108,8.332275390625
3111,8.044189453125
3115,8.017578125
3116,7.5341796875
3120,8.02197265625
3124,8.017578125
3127,8.9755859375
3128,8.508544921875
3132,8.9755859375
3135,8.962646484375
3136,8.945068359375
3139,8.017578125
3145,7.549072265625
3149,7.5341796875
3150,6.507080078125
3154,8.9755859375
3157,8.017578125
3159,6.507080078125
3160,8.006103515625
3162,8.51611328125
3168,8.508544921875
3172,6.507080078125
3174,8.017578125
3180,9.51220703125
3182,8.945068359375
3185,8.9755859375
3186,8.945068359375
3190,9.0341796875
3192,7.51611328125
3195,8.044189453125
3196,7.51611328125
3198,8.017578125
3200,8.02197265625
3204,8.945068359375
3212,8.017578125
3213,13.49462890625
3216,7.5341796875
3219,8.332275390625
3220,8.508544921875
3224,8.945068359375
3225,8.9755859375
3230,6.507080078125
3233,9.6376953125
3234,8.962646484375
3237,8.945068359375
3239,9.1005859375
3240,9.6376953125
3243,8.02197265625
3245,10.0185546875
3248,10.080078125
3249,13.4833984375
3250,9.0341796875
3256,13.49462890625
3264,8.067138671875
3266,8.02197265625
3268,8.945068359375
3276,6.99951171875
3280,8.017578125
3283,8.508544921875
3285,9.12451171875
3286,10.548828125
3290,9.51220703125
3293,8.017578125
3294,9.3984375
3300,10.548828125
3304,10.0224609375
3306,8.962646484375
3311,9.3984375
3312,10.548828125
3315,9.0341796875
3318,9.42431640625
3320,8.9755859375
3321,8.962646484375
3328,10.0224609375
3330,10.548828125
