N,Time (ms)
276,0.0
279,0.0
280,0.0
282,0.0
284,0.0
285,0.547119140625
286,0.0
287,0.0
288,0.0
289,1.002685546875
290,0.0
291,0.0
292,0.0
294,0.0
295,0.0
296,0.0
297,0.0
299,0.512939453125
300,0.0
301,0.0
303,1.021484375
304,0.0
305,0.0
306,0.0
308,0.0
309,0.0
310,0.547119140625
312,0.0
315,0.0
316,0.0
318,0.0
319,0.0
320,0.547119140625
322,0.512939453125
323,0.0
324,0.0
325,0.0
328,0.0
329,0.0
330,0.0
332,0.547119140625
333,0.0
335,0.0
336,0.0
338,0.60498046875
340,0.512939453125
341,0.0
342,0.0
343,0.512939453125
344,1.002685546875
345,0.60498046875
348,0.0
350,0.547119140625
351,0.0
352,0.60498046875
354,1.002685546875
355,0.0
356,0.60498046875
357,0.0
360,1.002685546875
361,1.000244140625
363,0.0
364,0.0
365,0.0
366,0.0
368,0.0
369,0.0
370,0.0
371,0.0
372,0.0
374,0.0
375,0.0
376,0.0
377,0.5615234375
378,0.512939453125
380,0.0
384,0.0
385,0.0
387,0.0
388,0.0
390,0.0
391,0.0
392,1.0
395,0.0
396,0.0
399,0.0
400,0.0
402,0.60498046875
403,0.501953125
404,1.0
405,0.60498046875
406,0.0
407,1.0
408,1.000244140625
410,0.501953125
412,0.60498046875
413,0.0
414,1.002685546875
415,0.0
416,0.547119140625
418,1.002685546875
420,0.547119140625
423,0.0
424,0.5615234375
425,0.60498046875
426,0.0
427,1.002685546875
429,0.999755859375
430,0.0
432,0.0
434,0.0
435,0.0
437,0.0
438,1.002685546875
440,0.0
441,1.000244140625
442,0.520751953125
444,0.0
445,1.002685546875
448,0.0
450,0.0
451,0.0
455,0.547119140625
456,0.0
459,0.0
460,0.0
462,0.0
464,0.0
465,0.512939453125
468,0.0
469,0.0
470,0.60498046875
472,0.547119140625
473,0.0
474,0.512939453125
475,0.5615234375
476,0.512939453125
477,0.60498046875
480,0.501953125
481,0.502197265625
483,0.520751953125
484,0.5615234375
485,0.60498046875
486,0.520751953125
488,1.0
490,0.502197265625
492,0.520751953125
493,0.0
494,0.0
495,0.547119140625
496,0.0
497,1.002685546875
498,0.999755859375
500,0.0
504,0.502197265625
505,0.512939453125
506,0.0
507,1.00244140625
510,0.0
511,0.0
512,1.00244140625
513,0.0
515,0.5615234375
516,0.0
517,0.0
518,1.000244140625
520,0.0
522,0.0
525,0.0
527,1.0
528,1.000244140625
529,0.9990234375
530,1.00048828125
531,0.0
532,1.00244140625
533,0.0
534,0.0
536,1.00244140625
539,1.002685546875
540,1.000244140625
544,1.002685546875
546,0.547119140625
549,0.0
550,0.520751953125
551,1.0126953125
552,1.00244140625
553,0.0
555,0.995361328125
558,0.0
559,0.995361328125
560,0.0
561,0.0
564,0.0
567,0.0
568,0.502197265625
570,1.000244140625
572,0.0
574,1.0126953125
575,0.99951171875
576,0.0
578,0.0
580,0.0
581,1.00244140625
582,1.0
583,0.0
584,0.520751953125
585,0.0
588,1.000244140625
589,1.0009765625
590,1.000244140625
592,0.0
594,0.0
595,0.0
598,0.99951171875
600,0.0
602,0.99951171875
603,1.0126953125
605,1.0009765625
606,1.0126953125
608,0.0
609,1.0126953125
610,1.0
611,0.0
612,0.0
615,1.0009765625
616,1.002685546875
618,1.000244140625
620,0.0
621,0.9990234375
623,1.0126953125
624,0.9990234375
625,0.513671875
627,1.050048828125
629,0.0
630,0.0
632,0.60498046875
636,0.999755859375
637,1.000244140625
638,0.0
639,0.0
640,0.5615234375
644,0.0
645,0.0
646,0.99951171875
648,0.0
649,0.0
650,1.000244140625
651,1.0126953125
656,1.000244140625
657,0.0
658,1.0009765625
660,1.000244140625
663,0.0
664,1.0126953125
665,0.9990234375
666,1.0009765625
667,1.0
670,0.0
671,0.9990234375
672,0.99951171875
675,1.0126953125
676,0.99951171875
679,0.0
680,1.0
682,0.0
684,1.0126953125
686,0.0
688,0.995361328125
689,0.0
690,0.9990234375
693,0.0
696,0.0
697,0.999755859375
700,1.000244140625
702,1.0009765625
703,0.986328125
704,1.002685546875
705,0.986328125
707,1.0
708,0.9990234375
710,0.99951171875
711,1.0
712,0.99951171875
713,1.000244140625
714,0.99951171875
715,1.0009765625
720,1.0
721,1.000244140625
722,0.99951171875
725,1.002685546875
726,0.986328125
728,0.0
729,0.99951171875
730,1.0009765625
731,1.000244140625
732,0.0
735,1.0009765625
736,1.000244140625
737,1.3408203125
738,1.0009765625
740,0.986328125
741,1.0
742,0.999267578125
744,0.999755859375
747,1.000244140625
748,0.9990234375
750,1.0
752,0.9990234375
754,1.000244140625
756,0.9990234375
759,0.99951171875
760,1.0009765625
765,1.0
767,0.513671875
768,1.0
770,1.000244140625
774,0.99951171875
775,1.0
776,0.0
777,1.014892578125
779,1.005126953125
780,1.002685546875
781,0.986328125
782,1.0
783,0.99951171875
784,0.0
790,1.014892578125
792,0.986328125
793,1.000244140625
795,1.014892578125
798,0.999267578125
799,0.99951171875
800,1.005126953125
801,0.999755859375
803,1.3408203125
804,0.99951171875
805,1.0
806,0.513671875
808,1.014892578125
810,1.005126953125
812,1.0
814,0.9990234375
816,1.000244140625
817,1.014892578125
819,1.000244140625
820,1.0
824,1.002685546875
825,0.99951171875
826,1.000244140625
828,0.513671875
830,1.0
832,1.0
833,0.513671875
836,1.002685546875
837,1.000244140625
840,1.002685546875
841,2.0
845,0.99951171875
846,0.99951171875
847,1.22802734375
848,1.000244140625
850,1.005126953125
851,1.000244140625
852,0.9990234375
854,1.000244140625
855,1.3408203125
858,0.9990234375
860,1.000244140625
861,1.00244140625
864,1.0
867,1.000244140625
868,1.00244140625
869,1.000244140625
870,1.014892578125
871,1.000244140625
873,1.0
874,1.0
875,1.999755859375
876,0.99951171875
880,0.513671875
882,1.000244140625
884,1.0
885,1.0
888,0.513671875
890,1.002685546875
891,1.0
893,0.999755859375
896,1.999755859375
897,1.0
899,0.998291015625
900,0.99951171875
901,0.518798828125
902,0.99951171875
903,0.99951171875
909,0.518798828125
910,1.005126953125
912,0.99951171875
913,1.0
915,0.999755859375
918,0.99951171875
920,0.99951171875
923,1.000244140625
924,1.000244140625
925,1.0
927,0.99951171875
928,1.00244140625
930,1.014892578125
931,0.999755859375
935,1.0
936,0.99951171875
938,1.0
940,1.999755859375
943,2.61181640625
944,0.9990234375
945,1.999755859375
946,1.002685546875
948,2.61181640625
949,1.999755859375
950,2.0
952,1.0
954,1.999755859375
957,1.0
960,1.0
961,1.98876953125
962,0.0
966,1.005126953125
968,1.000244140625
969,1.005126953125
970,0.986328125
972,1.0
975,1.000244140625
976,0.998291015625
979,1.005126953125
980,1.3408203125
984,1.000244140625
986,1.000244140625
987,1.0
988,1.0
989,2.999267578125
990,1.00244140625
992,0.999267578125
994,0.998046875
996,2.61181640625
999,1.0
1000,0.99951171875
1001,0.998046875
1003,2.61181640625
1005,0.513671875
1007,2.61181640625
1008,1.999755859375
1010,0.513671875
1012,0.986328125
1014,1.999755859375
1015,2.0
1020,0.99951171875
1022,0.513671875
1023,0.998291015625
1024,1.0
1025,1.999755859375
1026,2.61181640625
1027,1.999755859375
1029,1.0
1030,1.0
1032,0.998291015625
1034,0.518798828125
1035,1.002685546875
1036,1.0
1037,1.0
1040,1.0
1044,2.0
1045,1.999755859375
1050,1.999755859375
1053,1.0
1054,1.0
1056,1.999755859375
1058,1.509765625
1060,2.0
1062,2.0
1064,1.014892578125
1065,1.0
1066,1.999755859375
1067,1.0
1068,1.0
1071,1.999755859375
1072,1.999755859375
1073,2.04296875
1075,1.00048828125
1078,1.0
1079,2.0
1080,2.0
1081,2.314453125
1083,2.04296875
1085,1.998046875
1088,1.0
1089,1.509765625
1092,1.0
1095,1.999755859375
1098,1.509765625
1100,2.314453125
1102,2.0
1104,1.999755859375
1105,1.002685546875
1106,2.0
1107,2.0
1110,1.0
1111,2.0
1113,2.0
1116,1.002685546875
1118,2.0
1120,2.04296875
1121,0.998291015625
1122,1.0
1125,2.0
1127,0.998291015625
1128,2.0
1131,1.00048828125
1133,0.99951171875
1134,1.98876953125
1136,0.998291015625
1139,2.0
1140,1.98876953125
1144,2.04296875
1147,2.00048828125
1148,1.0
1150,0.999755859375
1152,1.00048828125
1155,2.999267578125
1156,1.0
1157,0.999755859375
1159,2.0
1160,2.04296875
1161,2.002685546875
1162,2.0
1164,1.0
1166,2.999267578125
1168,2.0
1170,2.0
1173,1.0
1175,1.0
1176,2.0
1178,2.0
1180,1.98876953125
1183,2.04296875
1184,1.014892578125
1185,2.002685546875
1188,2.0
1189,1.95703125
1190,1.0
1196,2.002685546875
1197,0.998291015625
1200,1.0
1204,2.002685546875
1206,0.998291015625
1207,0.513671875
1209,2.002685546875
1210,1.95703125
1212,0.998291015625
1215,2.0
1216,2.04296875
1218,1.95703125
1219,1.98876953125
1220,1.998046875
1221,1.99951171875
1222,1.0
1224,1.0
1225,2.0
1230,2.04296875
1232,1.0
1235,2.0
1236,1.0
1239,2.0
1240,1.0
1241,2.0
1242,1.999755859375
1245,1.98876953125
1246,1.0
1247,2.0
1248,2.04296875
1250,1.0
1254,2.04296875
1258,2.0
1260,2.0
1261,1.000244140625
1264,2.002685546875
1265,2.0
1269,2.00146484375
1271,2.012939453125
1272,1.98876953125
1273,2.0
1274,2.00146484375
1275,1.998046875
1276,1.95703125
1278,2.04296875
1280,2.0
1281,1.98876953125
1287,1.998046875
1288,2.0
1290,2.00048828125
1292,2.012939453125
1295,3.0078125
1296,0.998291015625
1298,2.00146484375
1300,1.999755859375
1302,1.0
1305,1.98876953125
1309,2.0
1311,1.99951171875
1312,2.0
1313,1.00048828125
1314,1.999755859375
1316,2.0
1320,1.998046875
1323,2.0
1325,0.9990234375
1326,1.95703125
1328,1.002685546875
1330,1.95703125
1332,2.0
1333,1.99951171875
1334,2.00146484375
1335,2.00048828125
1339,2.0
1340,1.98876953125
1342,1.95703125
1343,1.99951171875
1344,2.00048828125
1349,2.314453125
1350,2.012939453125
1352,1.998046875
1353,2.000244140625
1357,1.99951171875
1358,2.012939453125
1360,1.95703125
1363,1.99951171875
1364,2.000244140625
1365,2.012939453125
1368,2.000244140625
1369,2.9990234375
1372,1.998046875
1375,1.0
1376,1.999755859375
1377,2.0
1378,2.0
1380,1.0
1386,1.99951171875
1387,2.0
1392,1.998046875
1394,2.002685546875
1395,1.998046875
1400,3.0078125
1403,1.99951171875
1404,1.0
1406,1.998046875
1407,2.000244140625
1408,3.0078125
1410,2.000244140625
1411,2.00146484375
1414,2.0
1416,1.99951171875
1419,2.0
1420,1.998046875
1421,1.99951171875
1422,1.99951171875
1424,2.00048828125
1425,2.04296875
1426,2.012939453125
1428,1.99951171875
1430,2.000244140625
1431,3.0078125
1435,2.0
1440,3.0078125
1442,1.99951171875
1443,2.0029296875
1444,1.99951171875
1445,1.0
1449,2.0
1450,1.6318359375
1452,2.9990234375
1455,2.0
1456,2.0
1457,2.00048828125
1458,2.00146484375
1460,2.00048828125
1462,2.0
1463,1.99951171875
1464,2.0
1470,1.99951171875
1472,2.0
1474,1.0
1475,2.0
1476,1.99951171875
1479,1.99951171875
1480,2.012939453125
1482,2.000244140625
1484,2.0
1485,2.00048828125
1488,1.99951171875
1491,2.000244140625
1494,2.9990234375
1495,2.00048828125
1496,1.99951171875
1500,2.000244140625
1501,2.0
1504,2.0
1505,2.998046875
1508,1.99951171875
1512,0.998291015625
1513,2.9990234375
1515,2.998046875
1517,1.996826171875
1518,2.0029296875
1519,2.998046875
1520,2.0029296875
1521,3.0
1525,2.0
1530,2.0
1533,2.00048828125
1534,2.9990234375
1536,2.000244140625
1537,2.001220703125
1539,2.0
1540,2.0
1541,2.00048828125
1545,2.001220703125
1547,2.00048828125
1548,2.0
1550,3.0078125
1551,3.0
1552,2.0
1554,2.9990234375
1558,2.0
1560,2.0
1562,1.998046875
1564,2.00048828125
1566,2.000244140625
1568,2.998046875
1575,1.99951171875
1577,2.0
1580,2.000244140625
1581,2.012939453125
1584,1.996826171875
1586,2.0029296875
1587,2.0
1590,2.0
1591,2.99658203125
1593,2.0029296875
1595,1.996826171875
1596,2.9990234375
1598,2.998046875
1599,4.000732421875
1600,2.04296875
1602,2.000244140625
1606,2.0
1608,1.996826171875
1610,3.0078125
1612,3.0
1615,2.0
1616,3.0
1617,3.0078125
1620,2.0029296875
1624,3.000244140625
1625,1.99951171875
1628,2.998046875
1632,2.9990234375
1633,2.0
1634,1.99951171875
1638,3.0
1640,1.996826171875
1643,3.98974609375
1645,1.999755859375
1647,2.99658203125
1648,1.996826171875
1649,1.999755859375
1650,1.996826171875
1652,2.000244140625
1653,1.996826171875
1656,2.9990234375
1659,2.99658203125
1660,2.001708984375
1664,2.0029296875
1665,3.0205078125
1666,2.99658203125
1672,1.996826171875
1674,3.0
1675,2.9990234375
1677,5.0
1679,3.0
1680,4.000732421875
1681,3.00146484375
1682,2.048583984375
1683,1.999755859375
1690,2.00048828125
1691,3.0
1692,2.00048828125
1694,5.0
1696,2.993896484375
1700,2.00048828125
1701,2.00048828125
1702,2.993896484375
1704,3.98974609375
1705,2.993896484375
1708,1.996826171875
1710,2.000244140625
1711,1.996826171875
1715,3.0048828125
1716,1.95703125
1717,2.000244140625
1720,2.0029296875
1722,2.000244140625
1725,5.0
1728,2.0029296875
1729,3.0078125
1734,2.9990234375
1736,2.99658203125
1738,3.0
1739,2.986572265625
1740,3.0205078125
1742,2.99658203125
1743,3.49609375
1746,3.0205078125
1748,1.996826171875
1749,5.0
1750,2.986572265625
1751,4.000732421875
1752,2.0029296875
1755,4.000732421875
1760,5.0
1763,3.000244140625
1764,2.9990234375
1767,3.0078125
1768,2.9990234375
1769,3.0
1770,3.00146484375
1771,1.99951171875
1775,2.998046875
1776,1.996826171875
1780,2.998046875
1782,2.99658203125
1785,3.0205078125
1786,2.99658203125
1792,1.996826171875
1794,2.998046875
1798,4.000732421875
1800,2.99658203125
1802,3.0205078125
1804,2.00048828125
1805,3.0048828125
1806,2.986572265625
1809,4.000732421875
1813,3.001708984375
1815,2.99658203125
1817,3.0048828125
1818,3.0
1820,3.0205078125
1824,3.001708984375
1825,3.0
1826,2.0
1827,5.0
1829,4.000732421875
1830,5.00244140625
1833,2.998291015625
1836,4.000732421875
1840,2.998291015625
1843,3.00146484375
1845,3.0
1846,3.000244140625
1848,3.00146484375
1849,5.839111328125
1850,3.0
1854,4.000732421875
1855,3.995361328125
1856,1.996826171875
1860,2.0
1862,4.000732421875
1863,1.996826171875
1869,2.998291015625
1870,2.0029296875
1872,2.998291015625
1875,3.98974609375
1876,2.516357421875
1880,3.0
1881,3.0009765625
1885,2.99658203125
1886,3.0048828125
1887,2.999755859375
1888,2.99658203125
1890,3.000244140625
1891,2.999755859375
1892,3.0205078125
1896,3.00146484375
1898,2.99658203125
1900,3.0078125
1904,3.000244140625
1908,2.999755859375
1909,3.00146484375
1911,3.0
1914,2.986572265625
1917,3.000244140625
1919,3.00146484375
1920,3.0927734375
1922,3.00146484375
1924,3.0
1925,2.998291015625
1927,4.0
1932,3.0
1935,4.0
1936,3.995361328125
1938,1.99951171875
1940,2.0
1943,2.998046875
1944,3.0
1947,2.998046875
1950,3.505615234375
1952,2.902099609375
1953,3.0009765625
1955,3.001708984375
1957,3.505615234375
1958,1.996826171875
1960,5.0
1961,4.00634765625
1968,3.001708984375
1971,1.996826171875
1972,1.999755859375
1974,4.00634765625
1975,3.001708984375
1976,5.839111328125
1978,3.0
1980,2.998291015625
1984,3.000244140625
1988,2.998291015625
1989,4.000732421875
1992,1.996826171875
1995,3.0
1998,5.0
2000,3.00146484375
2001,4.000732421875
2002,4.000732421875
2006,3.00146484375
2009,3.999755859375
2010,3.000244140625
2013,2.999755859375
2014,3.999755859375
2015,3.0
2016,5.839111328125
2020,3.999755859375
2021,3.999755859375
2024,2.0029296875
2025,2.99658203125
2028,4.0
2030,3.000244140625
2035,4.997802734375
2037,2.9990234375
2040,3.995361328125
2044,2.99658203125
2046,1.996826171875
2047,3.00146484375
2048,4.000732421875
2050,3.0205078125
2052,3.0
2054,4.000732421875
2058,3.00146484375
2059,3.0
2060,4.000732421875
2064,2.998291015625
2065,3.00146484375
2067,3.99951171875
2068,3.000244140625
2070,4.0
2072,2.998046875
2074,4.000244140625
2075,3.00146484375
2077,3.0
2079,4.0
2080,3.0
2088,4.000732421875
2090,4.0
2091,4.000244140625
2093,3.999755859375
2100,5.839111328125
2106,4.0
2107,5.0009765625
2108,3.999755859375
2109,4.0
2112,5.839111328125
2115,4.0
2116,2.9990234375
2117,4.0
2120,4.0
2121,5.0009765625
2124,3.999755859375
2125,2.998291015625
2128,3.99951171875
2130,3.000244140625
2132,2.998291015625
2133,3.99951171875
2134,2.9990234375
2135,4.0
2136,3.000244140625
2139,3.99951171875
2142,1.999755859375
2144,4.033447265625
2145,4.0
2146,4.000732421875
2150,4.000732421875
2156,2.998291015625
2158,4.033447265625
2160,3.999755859375
2162,4.0
2163,4.0
2166,3.999755859375
2170,5.0009765625
2173,5.0
2175,3.00146484375
2176,3.999755859375
2178,4.000244140625
2183,3.999755859375
2184,3.999755859375
2185,4.0
2187,5.0
2190,3.0
2193,4.0
2196,5.0009765625
2200,3.999755859375
2201,3.001708984375
2204,5.0009765625
2205,4.0
2208,3.999755859375
2209,4.999755859375
2210,2.999755859375
2211,4.000732421875
2212,5.0
2214,4.997802734375
2220,4.000732421875
2222,4.000732421875
2223,5.000244140625
2225,1.996826171875
2226,4.999755859375
2231,3.000244140625
2232,3.999755859375
2233,5.0009765625
2236,4.999755859375
2240,5.839111328125
2241,4.0
2242,5.839111328125
2244,4.0
2250,4.000732421875
2254,3.0
2255,5.0
2256,4.000244140625
2257,3.000244140625
2262,5.0009765625
2263,4.0
2266,4.000244140625
2268,4.999755859375
2272,5.0
2275,4.999755859375
2277,4.0
2278,4.0
2279,5.0009765625
2280,4.000732421875
2288,4.0
2291,4.0
2294,3.999755859375
2295,5.0009765625
2296,4.0
2300,5.0009765625
2301,5.839111328125
2303,5.00146484375
2304,3.999755859375
2310,2.998291015625
2312,4.00390625
2314,5.0009765625
2318,3.999755859375
2320,4.0
2322,5.000244140625
2323,4.999755859375
2324,4.0
2325,5.0009765625
2328,4.000244140625
2331,4.000732421875
2332,4.99658203125
2336,3.0
2337,4.999755859375
2340,4.0
2343,5.0009765625
2345,3.00146484375
2346,4.999755859375
2349,4.99658203125
2350,4.0
2352,5.0
2356,3.999755859375
2360,4.0
2365,4.99951171875
2366,4.0
2368,4.99658203125
2369,4.99951171875
2370,5.0009765625
2375,5.0009765625
2376,4.99951171875
2378,3.999755859375
2379,3.0
2380,4.99658203125
2385,5.000732421875
2387,4.0
2392,4.99951171875
2394,5.000244140625
2397,5.0458984375
2400,5.00146484375
2401,6.000732421875
2403,5.000244140625
2405,4.99658203125
2407,3.00146484375
2408,4.999755859375
2409,4.0
2412,3.0
2414,4.999755859375
2415,4.0
2418,4.999755859375
2419,5.000244140625
2420,4.992919921875
2424,4.99658203125
2425,6.04150390625
2430,4.992919921875
2432,4.999755859375
2436,5.839111328125
2438,6.001220703125
2440,4.999755859375
2442,6.001220703125
2444,3.00146484375
2448,4.999755859375
2449,4.99951171875
2450,4.0
2451,5.044189453125
2457,4.992919921875
2460,5.0009765625
2464,5.0009765625
2465,5.044189453125
2470,4.99951171875
2472,5.0
2475,5.044189453125
2478,5.0009765625
2479,4.0
2480,5.000732421875
2482,5.00146484375
2484,6.001220703125
2485,5.000732421875
2490,5.0458984375
2491,5.996337890625
2492,5.0458984375
2494,5.044189453125
2496,5.996337890625
2499,5.999267578125
2500,4.999755859375
2501,5.000244140625
2508,4.0
2511,4.99658203125
2516,4.999755859375
2520,5.00146484375
2522,4.999755859375
2523,5.0
2525,5.839111328125
2528,5.000244140625
2530,5.9990234375
2535,5.0458984375
2537,5.95458984375
2538,4.992919921875
2541,5.000732421875
2542,5.9990234375
2544,5.999755859375
2546,5.0009765625
2548,5.00146484375
2550,5.0458984375
2552,5.00146484375
2553,5.000732421875
2555,4.99951171875
2556,6.001220703125
2560,5.00146484375
2562,5.0458984375
2565,5.00146484375
2573,5.9990234375
2574,5.0
2575,5.00146484375
2576,5.996337890625
2580,5.00146484375
2581,5.999755859375
2583,5.000732421875
2584,5.996337890625
2585,5.219970703125
2590,5.999755859375
2592,6.000732421875
2596,5.0458984375
2597,5.999755859375
2600,5.999267578125
2601,5.998046875
2604,6.000732421875
2607,5.0
2610,5.0
2613,6.001220703125
2618,4.0
2619,4.99658203125
2622,3.999755859375
2623,6.000244140625
2624,4.99658203125
2625,6.00048828125
2626,5.999755859375
2627,5.0
2628,5.999755859375
2632,5.999267578125
2635,5.0458984375
2639,6.001220703125
2640,6.000732421875
2646,5.999755859375
2650,7.0859375
2652,6.000732421875
2655,5.61474609375
2656,4.0
2660,5.999755859375
2664,5.0458984375
2665,5.999267578125
2666,5.219970703125
2668,6.000732421875
2670,5.999267578125
2673,4.95654296875
2678,5.999755859375
2679,6.00146484375
2680,5.999267578125
2684,6.000732421875
2686,5.999755859375
2688,4.000244140625
2691,6.00146484375
2695,6.000732421875
2697,7.0859375
2698,5.999267578125
2700,5.999755859375
2701,7.0859375
2703,7.67529296875
2704,5.000732421875
2706,5.9990234375
2709,6.000732421875
2714,10.998779296875
2716,5.999755859375
2720,5.999755859375
2726,5.0458984375
2727,10.998779296875
2728,6.000732421875
2730,5.999755859375
2736,4.0
2738,5.999755859375
2739,5.219970703125
2744,5.998046875
2745,6.000732421875
2747,7.0859375
2750,7.286865234375
2752,5.999267578125
2754,5.999755859375
2755,5.998046875
2756,6.997802734375
2759,5.999755859375
2760,5.00146484375
2765,5.999755859375
2769,7.67529296875
2772,7.286865234375
2773,5.999755859375
2774,10.998779296875
2775,7.67529296875
2781,5.999267578125
2784,5.998046875
2788,6.686279296875
2790,5.998046875
2793,7.001220703125
2795,5.998046875
2800,6.00146484375
2805,7.67529296875
2806,5.998046875
2808,7.286865234375
2809,7.999755859375
2812,5.00146484375
2813,7.286865234375
2814,6.997802734375
2816,5.219970703125
2820,5.00146484375
2821,4.999755859375
2822,5.999755859375
2828,7.67529296875
2829,7.001220703125
2832,6.000244140625
2835,7.286865234375
2838,6.00146484375
2840,6.001220703125
2842,5.998046875
2844,5.999755859375
2847,5.999267578125
2848,7.286865234375
2849,7.001220703125
2850,6.997802734375
2852,7.67529296875
2856,6.000732421875
2860,6.997802734375
2862,8.00244140625
2867,6.970703125
2870,5.0458984375
2871,6.00146484375
2880,6.000244140625
2881,6.970703125
2883,7.286865234375
2884,7.001220703125
2886,5.998046875
2888,5.999755859375
2890,7.286865234375
2891,9.999267578125
2898,7.001220703125
2900,5.999267578125
2904,7.286865234375
2905,5.219970703125
2907,7.526123046875
2910,5.998046875
2911,7.999755859375
2912,6.997802734375
2914,7.526123046875
2915,7.51220703125
2916,6.000732421875
2920,9.999267578125
2923,6.997802734375
2924,7.67529296875
2925,9.999267578125
2926,7.999755859375
2928,7.67529296875
2929,5.998046875
2937,7.0859375
2940,9.999267578125
2944,5.999755859375
2945,5.998046875
2948,6.997802734375
2950,7.67529296875
2952,5.999267578125
2958,6.997802734375
2960,6.686279296875
2961,6.997802734375
2964,8.00244140625
2967,7.999755859375
2968,7.99755859375
2970,7.286865234375
2975,5.999267578125
2976,7.77392578125
2982,7.67529296875
2987,7.51220703125
2988,7.286865234375
2989,7.77392578125
2990,7.67529296875
2992,5.999755859375
2993,7.286865234375
2997,7.526123046875
3000,7.999755859375
3002,7.526123046875
3003,7.0859375
3007,6.997802734375
3008,8.00244140625
3009,6.997802734375
3010,7.526123046875
3015,7.51220703125
3016,8.00244140625
3021,8.00048828125
3024,7.99755859375
3025,7.5048828125
3026,8.00048828125
3030,6.686279296875
3034,8.3935546875
3036,6.997802734375
3038,8.3935546875
3040,4.0
3042,7.0859375
3045,8.3935546875
3050,7.0
3053,7.999755859375
3055,8.3935546875
3060,7.0
3066,7.0859375
3068,8.00048828125
3069,6.597412109375
3071,8.00048828125
3072,7.999755859375
3074,7.762451171875
3075,8.00048828125
3078,5.998046875
3080,7.0
3081,7.286865234375
3082,8.00048828125
3087,7.999755859375
3090,8.00048828125
3094,5.000244140625
3096,7.001220703125
3100,5.999755859375
3102,7.51220703125
3104,7.0859375
3105,8.00048828125
3108,7.67529296875
3111,7.987060546875
3115,7.67529296875
3116,7.0859375
3120,8.00048828125
3124,7.51220703125
3127,8.000732421875
3128,6.99951171875
3131,7.987060546875
3132,8.00048828125
3135,7.51220703125
3136,7.286865234375
3139,8.00244140625
3145,7.526123046875
3149,7.51220703125
3150,8.00244140625
3154,7.67529296875
3157,7.51220703125
3159,8.00244140625
3160,7.99755859375
3162,8.000732421875
3168,8.00048828125
3172,7.99755859375
3174,8.00048828125
3180,8.554443359375
3182,8.000732421875
3185,7.762451171875
3186,7.57373046875
3190,9.999755859375
