N,Time (ms)
289,0.99951171875
290,0.0
292,0.999755859375
294,0.0
295,0.0
296,0.0
297,0.0
299,0.0
300,0.0
301,0.0
304,0.0
305,0.0
306,1.000244140625
308,0.0
310,0.0
312,0.999755859375
315,1.000244140625
316,0.0
318,0.999755859375
319,0.5234375
320,0.999755859375
322,0.0
323,0.503173828125
324,0.0
325,0.0
328,0.0
329,0.0
330,0.0
332,0.0
333,0.0
335,0.0
336,0.5234375
338,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
348,0.999755859375
350,0.0
351,0.0
352,0.0
354,0.0
355,0.0
356,0.99951171875
357,0.0
360,0.99951171875
361,1.501953125
363,0.0
364,0.0
365,0.999755859375
366,0.0
368,0.0
369,1.008056640625
370,0.0
371,0.0
372,0.999755859375
374,0.0
375,0.0
376,0.0
377,1.00048828125
378,0.0
380,0.0
384,0.999755859375
385,0.99951171875
387,1.00048828125
390,0.503173828125
391,0.0
392,0.503173828125
395,0.572998046875
396,1.000244140625
399,0.0
400,0.0
402,0.0
403,0.0
405,1.000244140625
406,0.0
407,0.0
408,0.5234375
410,1.00048828125
413,0.0
414,1.00048828125
415,0.99951171875
416,0.0
418,1.00048828125
420,0.503173828125
423,0.99951171875
424,0.0
425,0.0
426,0.503173828125
427,0.0
429,0.503173828125
430,0.0
432,0.99951171875
434,0.503173828125
435,0.0
437,0.0
438,0.0
440,0.0
441,0.0
442,1.0
444,0.0
445,1.008056640625
448,0.999755859375
450,0.0
451,0.998779296875
455,0.0
456,0.0
459,0.998779296875
460,0.0
462,1.000244140625
464,0.998779296875
465,0.0
468,0.998779296875
469,0.0
470,0.0
472,0.998779296875
473,0.0
474,0.999755859375
475,0.0
476,0.0
477,0.0
480,0.999755859375
481,0.0
483,1.00048828125
484,0.0
486,0.0
488,0.999755859375
490,0.0
492,1.0
493,0.0
494,0.999755859375
495,0.999755859375
496,0.99951171875
497,0.99951171875
498,0.0
500,1.0
504,1.00048828125
506,0.999755859375
507,0.0
510,1.0
511,0.503173828125
512,0.0
513,0.99951171875
516,0.0
517,0.99951171875
518,0.0
520,0.503173828125
522,0.50927734375
525,1.501953125
527,1.01318359375
528,0.0
529,1.0068359375
530,1.0
531,1.501953125
532,0.999755859375
533,1.0
534,1.01318359375
536,0.0
539,1.01318359375
540,0.0
544,0.0
546,1.0
549,0.0
550,1.0
551,0.502685546875
552,0.99951171875
553,1.0
555,0.998046875
558,0.503173828125
559,0.99951171875
560,0.0
561,1.01318359375
564,0.0
567,0.999755859375
568,1.00048828125
570,0.0
572,1.501953125
574,0.502685546875
575,0.5068359375
576,0.0
578,0.52490234375
580,1.501953125
581,0.52490234375
583,1.0068359375
584,1.0
585,1.0
588,0.0
589,0.0
590,0.0
592,1.0
594,0.0
595,0.52490234375
598,1.562744140625
600,0.999755859375
602,0.0
603,0.0
605,1.001708984375
608,1.501953125
609,0.0
610,0.502685546875
611,0.0
612,0.99951171875
615,1.0068359375
616,0.502685546875
620,0.0
621,0.0
623,0.52490234375
624,1.0068359375
625,0.504638671875
627,0.98583984375
629,1.0087890625
630,0.98583984375
632,0.999755859375
636,0.99951171875
637,1.001708984375
638,0.999755859375
639,0.0
640,0.0
644,0.0
645,0.0
646,0.993896484375
648,1.0
649,0.999755859375
650,0.0
651,1.0
656,0.0
657,1.01318359375
658,0.0
660,1.0087890625
663,1.01318359375
664,1.562744140625
665,1.0
666,0.52490234375
667,1.005615234375
670,0.52490234375
671,1.0087890625
672,0.942626953125
675,1.501953125
676,0.52490234375
680,1.501953125
682,0.0
684,0.0
686,1.0087890625
688,0.997802734375
689,0.52490234375
690,1.005615234375
693,0.502685546875
696,0.99951171875
697,0.0
700,1.0087890625
702,0.0
703,1.001708984375
704,0.0
705,0.0
708,0.0
710,1.005615234375
711,1.0068359375
712,1.001708984375
713,0.999267578125
714,1.005615234375
715,1.01318359375
720,0.999267578125
722,1.005615234375
725,1.00390625
726,0.0
728,0.52490234375
729,0.5048828125
730,0.993896484375
731,0.99951171875
732,0.504638671875
735,0.99951171875
736,0.0
737,0.502685546875
738,0.993896484375
740,0.502685546875
741,1.0068359375
742,0.5029296875
744,0.999267578125
747,0.0
748,0.0
750,1.501953125
752,0.504638671875
754,0.5068359375
756,0.999267578125
759,1.001708984375
760,0.993896484375
765,0.5068359375
767,1.005615234375
768,1.0068359375
770,0.504638671875
774,0.999267578125
775,0.999267578125
777,0.0
779,0.999755859375
780,0.52490234375
781,0.99951171875
782,2.003662109375
783,0.0
784,1.005615234375
790,0.0
792,2.003662109375
793,0.0
795,0.999755859375
798,0.999267578125
799,0.999267578125
800,0.999755859375
801,1.005615234375
803,0.502685546875
804,1.005615234375
805,1.001220703125
806,1.005615234375
810,0.999267578125
812,0.504638671875
814,1.005615234375
816,0.0
817,1.001220703125
819,0.5068359375
820,0.999267578125
825,1.001220703125
826,1.00390625
828,0.998046875
830,1.001220703125
832,0.5068359375
833,1.00390625
836,0.999267578125
837,0.504638671875
840,1.00390625
841,1.0029296875
845,0.504638671875
846,0.993896484375
847,1.001708984375
848,1.005615234375
850,1.001708984375
851,0.998046875
852,1.001708984375
854,1.005615234375
855,1.0087890625
858,0.998291015625
860,0.0
861,0.0
864,1.005615234375
867,1.001708984375
868,0.998046875
869,1.005615234375
870,1.0068359375
871,1.00390625
874,0.504638671875
875,1.000244140625
876,1.00390625
880,0.999267578125
882,1.0068359375
884,0.999267578125
885,1.00390625
888,0.0
890,0.999267578125
891,1.00390625
893,0.504638671875
896,0.998046875
897,0.52490234375
899,2.06591796875
900,0.999267578125
901,1.508056640625
902,1.503173828125
903,1.502197265625
910,1.001220703125
912,1.0
913,1.502197265625
915,0.998291015625
918,0.999267578125
920,0.998046875
923,0.999267578125
924,1.001220703125
925,2.0
928,0.998046875
930,0.504638671875
931,0.998046875
935,1.502197265625
936,0.0
938,0.999267578125
940,1.00390625
943,0.504638671875
944,1.0
945,0.504638671875
946,1.0
948,0.999267578125
949,1.00390625
950,1.0029296875
952,2.0
954,1.0
957,1.0029296875
960,2.0
961,2.506103515625
962,0.0
966,1.003662109375
968,2.003662109375
969,1.0
972,1.0
975,0.0
976,0.504638671875
979,1.0
980,1.0
984,1.0
986,0.0
987,1.927978515625
988,1.502197265625
989,2.005615234375
990,0.0
992,1.00390625
994,2.005615234375
996,0.504638671875
999,0.98193359375
1000,0.504638671875
1001,1.502197265625
1003,1.00390625
1005,0.5068359375
1007,2.005615234375
1008,0.504638671875
1012,0.0
1014,1.00390625
1015,1.002685546875
1020,2.06591796875
1022,1.00390625
1023,0.98193359375
1024,0.999267578125
1025,1.583984375
1026,2.005615234375
1027,1.001220703125
1029,2.06591796875
1032,0.0
1034,2.06591796875
1035,1.005615234375
1036,1.927978515625
1037,0.504638671875
1040,0.998046875
1044,1.005615234375
1045,0.0
1050,0.998046875
1053,1.0
1054,1.00390625
1056,0.504638671875
1058,1.51611328125
1060,1.002685546875
1062,0.0
1064,0.504638671875
1065,1.00390625
1066,2.0
1068,2.06591796875
1071,2.0
1072,1.000244140625
1073,2.003662109375
1075,1.6103515625
1078,1.002685546875
1079,1.0029296875
1080,1.002685546875
1081,0.99609375
1083,2.003662109375
1085,1.505859375
1088,2.506103515625
1089,1.999267578125
1092,0.5068359375
1095,0.998046875
1098,1.002685546875
1100,0.998046875
1102,0.5068359375
1104,1.005615234375
1105,0.98193359375
1106,2.06591796875
1107,0.999267578125
1110,0.98193359375
1113,0.99755859375
1116,2.06591796875
1118,1.0029296875
1120,1.505859375
1121,1.0029296875
1122,0.999267578125
1125,2.06591796875
1127,1.002685546875
1128,2.06591796875
1131,0.999267578125
1134,0.0
1136,1.002685546875
1139,1.000244140625
1140,1.0068359375
1144,2.06591796875
1147,2.000732421875
1148,2.005615234375
1150,1.503662109375
1152,2.06591796875
1155,1.503662109375
1156,2.0
1157,1.0068359375
1159,0.999267578125
1160,1.505859375
1161,2.0
1162,2.0
1166,1.002685546875
1168,2.06591796875
1170,1.000244140625
1173,1.505859375
1175,2.06591796875
1176,1.0029296875
1178,1.505859375
1180,2.001220703125
1183,1.0029296875
1184,1.000244140625
1185,2.06591796875
1188,2.003662109375
1189,1.996337890625
1190,2.003662109375
1196,1.505859375
1197,1.996337890625
1200,0.504638671875
1204,1.996337890625
1206,2.506103515625
1207,2.003662109375
1209,1.996337890625
1210,1.002685546875
1215,0.999267578125
1216,1.996337890625
1218,1.505859375
1219,2.000732421875
1220,2.506103515625
1221,2.0029296875
1222,2.000732421875
1224,1.999755859375
1225,1.0
1230,1.999267578125
1232,2.0
1235,1.0
1239,1.583984375
1240,2.000732421875
1241,2.508056640625
1242,2.0
1245,1.0
1246,0.9931640625
1247,2.508544921875
1248,2.06591796875
1250,1.0009765625
1254,1.002685546875
1258,2.0
1260,1.002685546875
1264,1.996337890625
1265,1.999267578125
1269,2.508544921875
1271,3.00048828125
1272,2.0
1273,1.999267578125
1274,1.505859375
1275,2.000732421875
1276,3.00048828125
1278,1.996337890625
1280,1.999267578125
1281,3.00048828125
1287,3.016357421875
1288,3.00048828125
1290,1.999267578125
1292,2.0029296875
1295,3.002685546875
1296,0.504638671875
1298,1.0009765625
1300,2.000732421875
1302,2.06591796875
1305,2.003662109375
1309,2.508544921875
1311,0.998046875
1312,1.0009765625
1314,2.003662109375
1316,1.002685546875
1320,1.996337890625
1323,2.003662109375
1325,0.998046875
1326,2.506103515625
1328,0.999267578125
1330,2.508544921875
1332,2.506103515625
1333,3.012939453125
1334,3.016357421875
1335,1.999267578125
1340,3.00048828125
1342,2.508544921875
1343,1.999267578125
1344,3.00048828125
1349,3.012939453125
1350,2.0029296875
1352,2.000732421875
1353,2.002685546875
1357,0.999267578125
1360,3.016357421875
1363,3.012939453125
1364,2.002685546875
1365,3.016357421875
1368,2.0029296875
1369,2.9990234375
1372,2.50341796875
1375,2.1318359375
1376,2.000732421875
1377,1.999267578125
1378,2.000732421875
1380,2.506103515625
1386,2.002685546875
1387,2.000732421875
1392,3.00048828125
1394,3.016357421875
1395,1.999267578125
1400,1.0
1403,2.508544921875
1404,3.002685546875
1406,2.508544921875
1407,2.003662109375
1408,3.012939453125
1410,1.0029296875
1411,2.002685546875
1416,1.505859375
1419,3.001708984375
1420,1.999267578125
1421,2.002685546875
1422,3.002685546875
1424,3.001708984375
1425,2.002685546875
1426,2.5087890625
1428,2.002685546875
1430,3.002685546875
1431,3.016357421875
1435,3.00048828125
1440,3.002685546875
1443,3.007568359375
1444,3.001708984375
1445,1.505859375
1449,2.01953125
1450,3.00048828125
1452,2.000732421875
1456,2.00146484375
1457,2.686767578125
1458,3.016357421875
1460,3.012939453125
1462,2.686767578125
1463,3.002685546875
1464,2.5087890625
1470,3.001708984375
1472,3.016357421875
1474,3.002685546875
1475,2.9990234375
1476,3.00048828125
1479,3.002685546875
1480,3.001708984375
1482,2.000244140625
1484,3.00048828125
1485,1.505859375
1488,2.002685546875
1491,3.012939453125
1494,2.9990234375
1495,3.016357421875
1496,2.002685546875
1500,2.0029296875
1501,3.002685546875
1504,3.001708984375
1505,2.501708984375
1508,3.00048828125
1512,3.00048828125
1513,2.9990234375
1517,4.999755859375
1518,3.007568359375
1519,2.9990234375
1520,2.501708984375
1521,3.002197265625
1525,3.00048828125
1530,2.506103515625
1533,2.002685546875
1534,2.0029296875
1536,2.501708984375
1537,2.0029296875
1539,2.000732421875
1540,4.999755859375
1541,1.999267578125
1547,1.505859375
1548,2.9990234375
1550,3.012939453125
1551,4.0068359375
1554,3.00048828125
1558,4.0068359375
1560,2.0029296875
1562,2.9990234375
1564,3.00048828125
1566,1.999267578125
1568,2.9990234375
1575,2.06591796875
1577,3.001708984375
1580,4.0068359375
1581,4.999755859375
1584,2.9990234375
1586,3.001708984375
1587,2.9990234375
1590,2.501708984375
1591,3.004150390625
1593,3.007568359375
1595,2.9990234375
1596,4.999755859375
1598,2.0029296875
1599,3.499267578125
1600,3.012939453125
1602,2.998779296875
1606,2.002685546875
1608,3.012939453125
1610,3.002197265625
1612,2.000732421875
1615,3.012939453125
1617,3.007568359375
1620,2.0029296875
1624,2.501708984375
1625,2.002685546875
1628,2.501708984375
1632,1.505859375
1633,1.996337890625
1634,2.0029296875
1638,3.016357421875
1640,3.007568359375
1643,3.502685546875
1645,3.5048828125
1647,3.001708984375
1650,3.002685546875
1652,2.9990234375
1653,2.002685546875
1656,3.00048828125
1659,4.999755859375
1660,3.002197265625
1664,2.9990234375
1665,3.526611328125
1666,4.999755859375
1672,3.007568359375
1674,3.526611328125
1675,2.501708984375
1677,2.44384765625
1679,3.002197265625
1680,3.499267578125
1681,3.671142578125
1682,3.499267578125
1683,3.2216796875
1690,3.526611328125
1691,1.999267578125
1692,3.2216796875
1694,2.0029296875
1696,3.00439453125
1700,4.999755859375
1701,1.505859375
1702,4.999755859375
1704,3.526611328125
1705,4.999755859375
1708,4.0068359375
1710,3.526611328125
1711,2.44384765625
1715,3.000732421875
1716,3.499267578125
1720,3.004150390625
1722,3.526611328125
1725,3.004150390625
1728,3.00048828125
1729,3.526611328125
1734,3.004150390625
1736,3.00048828125
1738,3.499267578125
1739,3.00048828125
1740,2.506591796875
1742,3.002197265625
1743,3.499267578125
1748,2.44384765625
1749,3.00048828125
1750,3.002197265625
1752,3.526611328125
1755,3.499267578125
1760,3.007568359375
1763,3.574462890625
1764,3.002685546875
1767,3.502685546875
1768,3.00048828125
1769,3.000732421875
1770,4.999755859375
1771,3.000732421875
1775,3.671142578125
1776,3.00048828125
1780,2.002685546875
1782,4.999755859375
1785,3.00048828125
1786,3.007568359375
1792,3.000732421875
1794,3.00048828125
1798,2.9990234375
1800,3.000732421875
1802,3.007568359375
1804,4.999755859375
1805,3.526611328125
1806,2.501708984375
1809,3.002197265625
1813,3.108154296875
1815,3.00048828125
1817,4.0068359375
1820,3.002197265625
1824,2.44384765625
1825,3.000244140625
1826,3.671142578125
1827,3.002197265625
1829,3.108154296875
1830,2.44384765625
1833,4.077392578125
1836,3.499267578125
1840,3.00048828125
1845,3.9990234375
1846,3.671142578125
1848,3.574462890625
1849,4.509033203125
1850,2.002685546875
1855,3.107666015625
1856,4.013427734375
1860,3.2216796875
1862,3.638427734375
1863,3.000732421875
1869,2.978271484375
1870,2.501708984375
1872,2.9990234375
1875,4.013427734375
1876,3.004150390625
1880,3.107666015625
1881,3.000732421875
1885,3.004150390625
1886,3.002197265625
1887,3.638427734375
1888,3.671142578125
1890,4.001708984375
1891,3.499267578125
1892,3.002197265625
1896,3.638427734375
1898,3.00048828125
1900,3.016357421875
1904,3.671142578125
1908,3.00048828125
1909,4.077392578125
1911,3.638427734375
1914,3.574462890625
1917,3.499267578125
1920,4.077392578125
1922,2.44384765625
1924,3.671142578125
1925,4.001708984375
1927,4.667724609375
1932,3.9990234375
1935,3.000244140625
1936,2.9990234375
1938,3.0
1943,3.671142578125
1944,2.9990234375
1947,3.604736328125
1950,4.667724609375
1952,4.001708984375
1953,3.107666015625
1955,3.007568359375
1958,3.002197265625
1960,3.671142578125
1961,3.002197265625
1968,2.501708984375
1971,3.671142578125
1972,3.574462890625
1974,3.002197265625
1975,4.509033203125
1976,4.077392578125
1978,3.108154296875
1980,3.499267578125
1984,4.667724609375
1988,4.077392578125
1989,3.010498046875
1992,3.574462890625
1995,3.9990234375
1998,3.00048828125
2000,3.010498046875
2001,4.667724609375
2002,3.9990234375
2006,3.671142578125
2009,4.0
2010,4.667724609375
2013,3.0
2014,4.667724609375
2015,4.0
2016,4.509033203125
2021,3.9443359375
2024,3.108154296875
2025,3.002197265625
2028,3.574462890625
2030,3.002197265625
2035,4.0126953125
2040,3.000244140625
2044,4.001708984375
2046,3.638427734375
2047,4.0126953125
2048,3.574462890625
2050,3.499267578125
2052,3.010498046875
2054,3.9990234375
2058,4.0
2059,3.002197265625
2064,3.5048828125
2065,3.000244140625
2067,5.9873046875
2068,4.002685546875
2070,3.010498046875
2072,3.9990234375
2074,4.667724609375
2075,2.44384765625
2077,4.667724609375
2079,3.671142578125
2080,4.0
2088,4.667724609375
2090,3.000244140625
2091,3.50341796875
2093,4.0
2100,3.9990234375
2106,3.000244140625
2107,5.00048828125
2108,3.000244140625
2109,3.9443359375
2112,4.509033203125
2115,5.46533203125
2116,4.001708984375
2117,3.574462890625
2120,4.16943359375
2124,4.001708984375
2125,4.509033203125
2128,4.077392578125
2130,4.16943359375
2132,3.574462890625
2133,5.9873046875
2135,5.00048828125
2136,4.0126953125
2139,4.509033203125
2142,3.9990234375
2144,4.00634765625
2145,3.002197265625
2146,4.667724609375
2150,3.000244140625
2156,4.667724609375
2158,4.509033203125
2160,4.002685546875
2162,5.9873046875
2166,3.010498046875
2170,4.0
2173,5.223388671875
2175,3.9443359375
2176,4.0
2178,4.667724609375
2183,5.223388671875
2184,4.509033203125
2185,4.16943359375
2187,3.9443359375
2190,3.000244140625
2193,7.3623046875
2196,3.9443359375
2200,4.509033203125
2201,3.9443359375
2204,5.00048828125
2205,5.054931640625
2208,7.3623046875
2209,5.0029296875
2210,3.010498046875
2211,5.00048828125
2212,5.9873046875
2214,3.010498046875
2220,4.002685546875
2223,4.63427734375
2225,3.9443359375
2226,4.478515625
2232,4.509033203125
2233,5.223388671875
2236,4.478515625
2240,4.16943359375
2241,3.010498046875
2242,3.9443359375
2244,7.3623046875
2250,4.484130859375
2254,5.03759765625
2255,5.017578125
2256,3.000244140625
2257,4.16943359375
2262,3.9990234375
2263,3.9443359375
2268,5.223388671875
2272,4.509033203125
2275,7.3623046875
2277,5.46533203125
2278,7.3623046875
2279,5.409912109375
2280,3.9443359375
2288,4.667724609375
2291,3.9443359375
2294,5.00048828125
2295,7.3623046875
2296,5.46533203125
2300,5.409912109375
2301,4.05419921875
2303,6.014404296875
2304,3.50341796875
2310,5.46533203125
2312,3.000244140625
2314,4.509033203125
2318,5.0029296875
2320,3.671142578125
2322,3.000244140625
2324,3.671142578125
2325,4.509033203125
2331,5.00048828125
2332,6.302978515625
2336,5.223388671875
2337,5.50244140625
2340,7.3623046875
2343,3.9990234375
2345,4.509033203125
2346,3.9443359375
2349,5.00048828125
2350,7.3623046875
2352,3.000244140625
2356,5.46533203125
2360,7.3623046875
2365,8.017578125
2366,5.409912109375
2368,6.302978515625
2370,5.03759765625
2375,7.3623046875
2376,5.46533203125
2378,5.409912109375
2379,5.46533203125
2380,6.302978515625
2385,7.015625
2387,3.010498046875
2392,5.03759765625
2394,5.00439453125
2397,5.000244140625
2400,6.014404296875
2401,6.00146484375
2403,7.015625
2405,3.9443359375
2407,3.9990234375
2408,3.000244140625
2409,4.63427734375
2412,3.000244140625
2414,3.9443359375
2415,5.000244140625
2418,5.46533203125
2419,4.956787109375
2420,4.51318359375
2430,5.03759765625
2432,4.51318359375
2436,5.46533203125
2438,6.009765625
2440,4.51318359375
2442,5.46533203125
2444,7.015625
2448,5.03759765625
2449,5.017578125
2450,3.010498046875
2451,4.997314453125
2457,7.015625
2460,5.0029296875
2464,7.015625
2465,6.009765625
2470,6.302978515625
2475,6.009765625
2478,5.000244140625
2479,6.009765625
2480,5.0029296875
2482,4.509033203125
2484,5.000244140625
2485,6.009765625
2490,6.014404296875
2491,10.290771484375
2492,7.015625
2494,10.290771484375
2496,5.000244140625
2499,6.478271484375
2500,6.999267578125
2501,6.029296875
2508,7.015625
2511,5.000244140625
2516,7.015625
2520,3.50341796875
2523,4.997314453125
2528,4.478515625
2530,7.000732421875
2535,5.46533203125
2537,5.94677734375
2538,10.290771484375
2541,5.03759765625
2542,7.000732421875
2544,6.715576171875
2546,7.000732421875
2548,10.290771484375
2550,6.00146484375
2552,6.715576171875
2553,6.029296875
2555,7.015625
2556,5.46533203125
2560,10.290771484375
2562,6.00146484375
2565,6.014404296875
2573,10.290771484375
2574,6.009765625
2576,10.290771484375
2580,6.478271484375
2581,6.00146484375
2583,5.94677734375
2584,6.715576171875
2585,7.003173828125
2590,5.000244140625
2592,6.715576171875
2596,6.478271484375
2597,6.014404296875
2600,6.00146484375
2601,8.009765625
2604,4.997314453125
2607,5.00048828125
2610,5.46533203125
2613,5.94677734375
2618,6.715576171875
2622,5.46533203125
2623,5.9951171875
2624,5.94677734375
2625,7.000732421875
2627,6.014404296875
2628,6.014404296875
2632,6.014404296875
2635,10.290771484375
2639,7.015625
2640,10.290771484375
2646,6.715576171875
2650,7.03759765625
2652,6.00146484375
2655,10.290771484375
2656,6.00146484375
2660,6.014404296875
2664,6.999267578125
2665,6.00634765625
2666,7.003173828125
2668,6.009765625
2670,7.03759765625
2673,6.999267578125
2679,7.403564453125
2680,5.03759765625
2684,6.00146484375
2686,6.478271484375
2688,6.00146484375
2691,6.999267578125
2695,6.478271484375
2697,10.290771484375
2698,6.999267578125
2700,6.014404296875
2701,7.03759765625
2703,8.107421875
2704,8.152587890625
2706,6.014404296875
2709,5.000244140625
2714,6.92919921875
2720,6.014404296875
2726,6.715576171875
2728,5.000244140625
2730,6.00146484375
2736,7.403564453125
2738,6.014404296875
2739,6.00146484375
2744,7.001708984375
2745,6.999267578125
2747,8.009765625
2750,6.505859375
2752,7.03759765625
2754,6.014404296875
2755,8.107421875
2756,7.00390625
2759,6.999267578125
2760,8.107421875
2765,6.999267578125
2769,7.403564453125
2772,6.014404296875
2773,6.65185546875
2774,7.003173828125
2775,6.999267578125
2784,5.000244140625
2788,7.03759765625
2790,6.505859375
2793,7.03759765625
2795,8.152587890625
2800,6.505859375
2805,7.001708984375
2806,8.152587890625
2808,8.107421875
2809,7.229248046875
2812,8.009765625
2814,6.478271484375
2816,6.014404296875
2820,6.478271484375
2821,7.403564453125
2822,8.05322265625
2829,5.000244140625
2832,8.009765625
2835,7.00390625
2838,6.505859375
2840,8.009765625
2842,6.505859375
2844,8.152587890625
2847,7.03759765625
2848,8.009765625
2849,8.107421875
2850,6.505859375
2852,6.014404296875
2856,8.152587890625
2860,6.00146484375
2862,8.059814453125
2867,7.00390625
2870,8.107421875
2871,6.00146484375
2880,8.009765625
2881,8.107421875
2883,6.999267578125
2886,8.009765625
2888,8.107421875
2890,7.009033203125
2891,8.107421875
2898,8.009765625
2900,7.405029296875
2904,6.505859375
2905,7.229248046875
2907,8.197265625
2911,8.152587890625
2912,7.00390625
2914,7.03759765625
2915,8.435546875
2916,6.505859375
2920,8.197265625
2923,8.009765625
2924,7.70751953125
2925,8.009765625
2926,6.00146484375
2928,8.059814453125
2937,7.03759765625
2940,8.197265625
2944,7.229248046875
2945,8.197265625
2948,8.107421875
2950,7.50244140625
2952,7.405029296875
2958,6.999267578125
2960,7.00390625
2961,8.152587890625
2964,7.229248046875
2967,8.0126953125
2968,7.784423828125
2970,8.0126953125
2975,8.009765625
2976,7.00390625
2982,8.107421875
2988,6.505859375
2989,8.107421875
2990,7.229248046875
2992,8.059814453125
2993,8.435546875
2997,8.152587890625
3000,7.00390625
3002,8.059814453125
3003,7.229248046875
3008,7.70751953125
3009,7.229248046875
3010,8.435546875
3015,8.059814453125
3016,9.419677734375
3021,8.80419921875
3024,7.784423828125
3025,8.277099609375
3026,7.003173828125
3034,8.05322265625
3036,6.478271484375
3038,7.512451171875
3040,7.50244140625
3042,8.059814453125
3045,8.107421875
3050,8.00341796875
3053,7.70751953125
3055,7.512451171875
3060,8.05322265625
3066,6.478271484375
3068,9.00927734375
3069,8.107421875
3071,8.00341796875
3072,7.50244140625
3074,8.02783203125
3075,8.152587890625
3078,8.00341796875
3080,8.197265625
3081,8.435546875
3082,8.059814453125
3087,9.00927734375
3094,8.152587890625
3096,7.01416015625
3100,8.6748046875
3102,9.00927734375
3105,9.419677734375
3108,6.999267578125
3111,11.74462890625
3115,8.007080078125
3116,9.419677734375
3120,7.784423828125
3124,9.00927734375
3127,13.361328125
3128,8.152587890625
3132,9.00927734375
3135,11.74462890625
3136,9.00927734375
3139,8.02783203125
3145,7.784423828125
3149,11.46240234375
3150,7.229248046875
3154,13.361328125
3157,7.00390625
3159,8.80419921875
3160,8.059814453125
3162,7.229248046875
3168,7.784423828125
3172,8.600830078125
3174,13.361328125
3180,11.53955078125
3182,13.361328125
3185,8.80419921875
3186,10.609375
3190,8.50244140625
3192,7.00390625
3195,8.152587890625
3196,8.007080078125
3198,7.784423828125
3200,8.277099609375
3204,8.600830078125
3212,8.80419921875
3213,7.784423828125
3216,8.02783203125
3219,9.419677734375
3220,8.80419921875
3224,8.02783203125
3225,8.152587890625
3230,8.02783203125
3233,9.295166015625
3234,13.361328125
3237,11.53955078125
3239,10.609375
3240,8.80419921875
3243,8.277099609375
3245,10.146484375
3248,8.505126953125
3249,10.428466796875
3250,8.0234375
3255,8.435546875
3256,13.361328125
3264,9.419677734375
3266,7.784423828125
3268,8.435546875
3276,7.00390625
3280,11.53955078125
3283,9.295166015625
3285,11.53955078125
3286,8.117919921875
3290,9.295166015625
3293,10.146484375
3294,11.04541015625
