N,Time (ms)
299,0.0
300,1.5029296875
301,0.999755859375
304,0.0
305,0.0
306,0.0
308,1.5029296875
310,0.0
312,0.0
315,0.0
318,0.0
319,0.0
320,0.0
322,0.0
323,0.0
324,0.0
325,0.0
328,0.0
329,0.0
330,0.0
333,0.0
335,0.0
336,0.0
338,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
348,0.0
350,0.0
351,0.0
352,0.0
354,0.0
355,0.0
357,0.0
360,0.0
361,0.99951171875
363,1.00048828125
364,0.0
365,0.0
366,0.999755859375
368,0.0
369,0.0
370,0.0
371,0.0
372,0.0
374,0.0
375,0.0
376,1.00048828125
377,0.0
378,0.0
380,1.00048828125
384,0.0
385,0.0
387,1.00048828125
390,0.0
391,0.0
392,0.0
396,0.0
399,0.0
400,0.0
402,0.0
403,0.0
405,0.0
406,0.0
407,1.00048828125
408,0.0
410,0.0
413,0.0
414,0.0
416,0.0
418,0.0
420,0.0
423,0.0
424,0.0
425,1.000244140625
426,0.0
427,0.0
429,0.0
430,0.0
432,0.0
434,0.0
435,1.000244140625
437,0.0
438,0.0
440,0.0
441,0.0
442,0.975830078125
444,0.0
448,0.0
450,0.0
451,0.0
455,0.975830078125
456,1.0
459,0.0
460,1.0
462,0.0
464,0.0
465,0.0
468,1.000244140625
469,0.0
470,0.0
472,0.99951171875
473,0.0
475,0.0
476,0.0
477,0.0
480,0.0
481,0.0
483,0.0
484,0.0
486,0.0
488,0.975830078125
490,0.0
492,0.0
493,0.99951171875
494,1.438720703125
495,1.000244140625
496,0.0
497,0.975830078125
500,0.0
504,0.0
506,1.438720703125
507,0.0
510,0.0
511,0.0
512,1.000244140625
513,0.99951171875
516,1.000244140625
517,0.99951171875
518,0.99951171875
520,0.99951171875
522,0.0
525,0.99951171875
527,0.0
528,1.000244140625
529,0.0
530,0.99951171875
531,0.0
532,1.50244140625
533,0.99951171875
536,0.0
539,0.0
540,1.000244140625
544,1.000244140625
546,1.000244140625
549,0.0
550,0.0
551,1.000244140625
552,0.0
555,0.0
558,0.0
559,0.0
560,0.99951171875
561,0.0
564,0.0
567,0.975830078125
568,0.0
570,0.99951171875
572,0.0
574,1.000244140625
575,0.99951171875
576,0.0
578,1.000244140625
580,0.99951171875
583,0.0
584,1.000244140625
585,0.99951171875
588,0.0
589,0.999755859375
590,0.0
592,0.0
594,0.99951171875
595,0.999755859375
598,0.0
600,1.504638671875
602,0.0
603,0.0
605,0.0
608,0.999755859375
609,0.0
610,0.999755859375
611,0.99951171875
612,0.999755859375
615,0.0
616,1.000244140625
620,0.999755859375
621,0.0
624,0.0
625,1.001220703125
627,0.0
629,1.003662109375
630,1.0
636,1.000244140625
637,1.000732421875
638,1.000244140625
639,1.003662109375
640,0.99951171875
644,0.0
645,0.0
646,0.0
648,0.0
649,0.999755859375
650,1.000244140625
651,1.502685546875
656,0.999755859375
657,0.0
658,1.000244140625
660,1.000244140625
663,1.000244140625
665,0.999755859375
666,0.999755859375
667,0.0
670,1.504638671875
671,0.0
672,0.99951171875
675,1.003662109375
676,1.502685546875
680,0.99951171875
682,0.0
684,1.504638671875
686,0.0
688,1.000244140625
689,0.0
690,0.0
693,0.99951171875
696,0.0
697,1.502685546875
700,0.999755859375
702,0.0
703,0.99951171875
704,0.0
705,0.0
708,0.0
710,0.0
713,1.002685546875
714,0.0
715,1.001953125
720,1.002685546875
722,0.0
725,0.9990234375
726,1.001220703125
728,1.002685546875
729,1.0
730,0.0
731,1.02734375
732,1.000244140625
735,0.0
736,0.0
737,0.9990234375
738,0.0
740,1.001220703125
741,0.0
742,1.002685546875
744,0.0
748,1.001953125
750,1.000244140625
752,1.502685546875
754,1.001220703125
756,0.0
759,1.002685546875
760,0.0
765,1.002685546875
767,0.99951171875
768,0.0
770,0.0
774,0.9990234375
775,1.00048828125
777,0.9990234375
779,1.002685546875
780,1.502685546875
781,0.9990234375
782,1.00048828125
783,2.000244140625
784,0.0
792,0.872802734375
793,0.0
795,1.505615234375
798,1.502685546875
799,1.002685546875
800,1.505615234375
803,0.0
804,1.002685546875
805,1.0048828125
806,0.918701171875
810,0.0
812,0.0
814,1.505615234375
816,0.0
817,1.002685546875
819,1.00048828125
820,2.00244140625
825,1.002685546875
826,0.9990234375
828,1.00048828125
832,1.0
833,1.00048828125
836,1.0048828125
837,1.0
840,2.000244140625
841,1.002685546875
845,0.872802734375
846,1.0048828125
848,1.002685546875
850,0.0
851,0.503662109375
852,1.001953125
854,1.00048828125
855,0.0
858,0.503662109375
860,1.001708984375
861,0.503662109375
864,0.0
867,0.503662109375
868,1.0
870,1.00048828125
871,0.503662109375
874,0.99951171875
875,1.000244140625
876,1.0
880,1.000244140625
882,2.000244140625
884,1.002685546875
885,1.0
888,2.000244140625
891,1.0
893,1.00048828125
896,1.0
897,1.0
899,1.000732421875
900,0.0
901,1.000244140625
902,0.99951171875
903,0.99951171875
910,0.0
912,1.002685546875
915,1.001220703125
918,1.0
920,1.001220703125
923,1.000244140625
924,1.002685546875
925,1.50244140625
928,1.000244140625
930,0.9990234375
931,1.0
935,2.000244140625
936,1.0
938,1.001708984375
940,1.50244140625
943,1.0
944,2.000244140625
945,1.50244140625
946,2.000244140625
949,0.9990234375
950,1.0
952,1.002685546875
954,1.0
957,1.999755859375
960,1.000732421875
961,2.01171875
962,1.001220703125
966,0.9990234375
968,1.001220703125
969,1.002685546875
972,0.9990234375
975,2.000244140625
976,0.9990234375
980,1.00048828125
984,2.003662109375
986,1.999755859375
987,1.000732421875
988,2.000244140625
989,1.002685546875
990,1.0
992,1.00048828125
994,1.002685546875
999,2.007568359375
1000,1.000732421875
1003,0.99951171875
1005,1.0
1007,2.000244140625
1008,1.999755859375
1012,1.002685546875
1014,1.000732421875
1015,1.999755859375
1020,1.0
1022,1.999755859375
1023,2.403076171875
1024,0.999755859375
1025,2.0966796875
1026,1.50244140625
1029,1.0
1032,2.0966796875
1034,1.002685546875
1035,2.007568359375
1036,1.0
1037,1.0
1040,2.0966796875
1044,2.007568359375
1045,1.999755859375
1050,1.002685546875
1053,1.5712890625
1054,1.0
1056,2.007568359375
1058,1.50244140625
1060,1.5712890625
1062,2.000244140625
1064,1.999755859375
1065,1.999755859375
1066,1.999267578125
1071,1.5712890625
1072,1.002685546875
1073,1.50439453125
1075,2.007568359375
1078,1.50439453125
1080,1.999755859375
1081,1.50439453125
1083,2.01171875
1085,1.998291015625
1088,2.403076171875
1089,2.494873046875
1092,1.002685546875
1095,2.01171875
1098,1.998291015625
1100,1.000244140625
1102,1.002685546875
1104,1.0
1105,2.01171875
1107,1.002685546875
1110,2.403076171875
1113,2.01171875
1116,1.505615234375
1118,1.5048828125
1120,2.000244140625
1121,2.403076171875
1122,2.000244140625
1125,1.00048828125
1127,1.5048828125
1128,1.236328125
1131,1.00341796875
1134,2.01171875
1136,1.00341796875
1139,1.005859375
1140,1.998291015625
1144,2.403076171875
1147,1.503173828125
1148,1.998291015625
1150,2.01171875
1152,2.403076171875
1155,1.999755859375
1156,1.998291015625
1159,0.503662109375
1160,2.01171875
1161,1.0
1166,1.0
1168,2.007568359375
1170,1.0
1173,1.99951171875
1175,1.997802734375
1176,1.999755859375
1178,2.01171875
1180,2.403076171875
1184,1.999755859375
1188,2.01171875
1189,2.00048828125
1190,1.999755859375
1196,2.01171875
1197,1.0
1200,1.998291015625
1204,2.01171875
1206,1.000732421875
1207,2.00048828125
1209,2.01904296875
1210,2.01171875
1215,2.00048828125
1216,2.403076171875
1218,1.50439453125
1219,1.503173828125
1220,2.01904296875
1221,3.9990234375
1222,1.503173828125
1224,1.0
1225,1.50439453125
1230,2.997314453125
1232,1.998291015625
1235,1.002685546875
1239,1.50439453125
1240,2.403076171875
1241,1.99951171875
1242,1.50439453125
1247,1.999267578125
1248,2.997314453125
1250,1.00341796875
1254,2.403076171875
1258,1.0
1260,1.998291015625
1265,2.494873046875
1269,2.997314453125
1271,1.999755859375
1272,1.503173828125
1273,2.403076171875
1274,2.01904296875
1275,1.999755859375
1276,2.000244140625
1278,2.494873046875
1280,1.999755859375
1281,2.01904296875
1287,3.501953125
1288,2.494873046875
1290,1.999755859375
1292,3.9990234375
1295,1.999755859375
1296,1.999755859375
1298,1.00341796875
1300,1.999755859375
1302,1.998291015625
1305,1.50244140625
1311,3.9990234375
1312,2.582763671875
1314,2.494873046875
1316,1.00341796875
1320,2.582763671875
1323,1.503173828125
1325,1.998291015625
1326,2.494873046875
1330,3.501953125
1332,1.503173828125
1333,2.0
1334,3.9990234375
1340,2.494873046875
1342,2.582763671875
1344,2.01904296875
1349,1.0
1350,1.503173828125
1352,3.9990234375
1353,2.5087890625
1357,3.501953125
1360,3.9990234375
1363,2.01904296875
1364,3.501953125
1365,2.5087890625
1368,3.9990234375
1369,2.002685546875
1372,3.9990234375
1375,1.998291015625
1376,2.213134765625
1377,2.01904296875
1378,1.50439453125
1380,1.999755859375
1386,2.582763671875
1387,1.999755859375
1392,2.403076171875
1394,1.99951171875
1395,2.0
1400,3.9990234375
1403,2.0
1404,1.998291015625
1406,2.5087890625
1407,2.494873046875
1408,2.5087890625
1410,4.0
1416,1.99951171875
1419,3.000732421875
1420,3.021484375
1421,3.000732421875
1425,1.99951171875
1426,1.999755859375
1428,1.99951171875
1430,2.5087890625
1431,1.99951171875
1435,2.0
1440,2.494873046875
1443,2.582275390625
1444,2.545654296875
1449,2.0
1450,2.002685546875
1452,2.5087890625
1456,2.494873046875
1457,2.593017578125
1458,1.998291015625
1460,2.5087890625
1462,2.5068359375
1464,3.000732421875
1470,2.213134765625
1472,2.5068359375
1474,1.999755859375
1475,2.582275390625
1476,2.002685546875
1479,2.0380859375
1480,3.000732421875
1482,3.9990234375
1484,2.582275390625
1485,3.000732421875
1488,1.99951171875
1491,3.01318359375
1495,1.999755859375
1496,2.0
1500,2.5068359375
1504,3.9990234375
1505,3.071044921875
1508,2.0
1512,3.01318359375
1517,5.56494140625
1518,2.213134765625
1519,5.56494140625
1520,3.53759765625
1521,3.50341796875
1525,2.999755859375
1530,3.071044921875
1533,1.999755859375
1534,3.9990234375
1536,2.213134765625
1537,3.000732421875
1539,3.501953125
1540,3.9990234375
1541,3.071044921875
1548,3.09814453125
1550,3.071044921875
1551,4.505615234375
1554,3.000732421875
1558,2.958984375
1560,2.002685546875
1562,2.582275390625
1564,2.593017578125
1566,3.071044921875
1568,2.545654296875
1575,2.0
1581,2.002685546875
1584,5.56494140625
1586,3.071044921875
1587,5.56494140625
1590,2.002685546875
1591,5.965087890625
1593,2.958984375
1595,2.545654296875
1596,3.53759765625
1598,2.999755859375
1599,3.0
1600,2.0
1606,5.965087890625
1608,3.01318359375
1610,2.958984375
1612,3.50341796875
1617,2.545654296875
1620,3.53759765625
1624,2.002685546875
1625,5.965087890625
1628,3.53759765625
1632,2.958984375
1633,2.545654296875
1634,2.999755859375
1638,1.999755859375
1640,2.9736328125
1643,5.965087890625
1645,2.165283203125
1647,5.965087890625
1650,2.545654296875
1652,5.965087890625
1653,3.50341796875
1656,2.545654296875
1664,3.0
1665,3.50341796875
1666,2.958984375
1672,3.50341796875
1674,3.09814453125
1675,4.026611328125
1677,2.99365234375
1679,3.0
1680,3.50341796875
1681,4.0263671875
1682,2.998046875
1683,5.56494140625
1690,2.582275390625
1692,2.99951171875
1696,2.958984375
1700,4.026611328125
1701,2.999755859375
1702,3.50341796875
1704,2.99365234375
1705,5.965087890625
1708,3.50341796875
1710,2.9736328125
1711,2.99365234375
1715,3.0
1716,4.026611328125
1720,3.985107421875
1722,3.990966796875
1725,2.99365234375
1728,3.0
1734,2.9736328125
1736,4.0263671875
1739,3.609130859375
1740,3.50341796875
1742,3.985107421875
1748,3.50341796875
1749,4.0263671875
1750,3.985107421875
1752,2.9736328125
1755,2.99365234375
1760,4.026611328125
1763,3.4462890625
1764,4.0263671875
1767,2.999755859375
1768,3.0
1769,2.54052734375
1770,2.545654296875
1775,2.54052734375
1776,3.985107421875
1782,3.0
1785,4.026611328125
1786,3.985107421875
1792,3.609130859375
1794,4.0263671875
1798,3.985107421875
1800,2.9736328125
1802,3.990966796875
1804,4.00048828125
1806,5.513916015625
1809,4.00048828125
1813,3.985107421875
1815,4.0263671875
1820,3.985107421875
1824,3.990966796875
1825,3.985107421875
1827,4.0263671875
1829,2.54052734375
1830,4.0263671875
1833,3.990966796875
1836,4.026611328125
1840,3.990966796875
1845,4.58740234375
1846,4.00048828125
1848,3.4462890625
1849,4.0
1850,3.50341796875
1855,3.4462890625
1856,2.9736328125
1860,5.513916015625
1862,2.9736328125
1863,3.7529296875
1870,3.4462890625
1872,2.982421875
1876,3.4462890625
1880,3.986083984375
1881,4.0263671875
1885,3.990966796875
1886,4.460205078125
1887,4.521728515625
1888,5.513916015625
1890,4.460205078125
1891,4.58740234375
1892,4.4951171875
1898,4.521728515625
1900,3.4462890625
1904,4.58740234375
1908,5.513916015625
1911,4.0
1914,4.00048828125
1917,4.58740234375
1920,3.4462890625
1922,5.513916015625
1924,2.9736328125
1925,5.513916015625
1927,4.138671875
1932,4.0
1935,4.00341796875
1936,5.01611328125
1938,3.990966796875
1943,4.00341796875
1944,3.986083984375
1947,3.990966796875
1950,4.007568359375
1952,3.990966796875
1953,5.513916015625
1960,4.58740234375
1961,4.00048828125
1968,4.420654296875
1971,4.0263671875
1972,3.01171875
1974,6.9912109375
1976,4.58740234375
1978,5.029296875
1980,5.513916015625
1984,4.0
1988,5.513916015625
1989,4.420654296875
1995,4.0263671875
1998,5.513916015625
2000,6.9912109375
2001,4.0
2006,5.513916015625
2009,6.9912109375
2010,4.00341796875
2013,4.460205078125
2014,4.521728515625
2015,5.029296875
2016,4.00341796875
2021,3.998046875
2024,6.00146484375
2025,5.198974609375
2028,5.01611328125
2030,4.00048828125
2035,3.985107421875
2040,4.58740234375
2044,4.00341796875
2046,4.58740234375
2048,5.029296875
2050,4.701416015625
2052,4.00341796875
2058,5.441650390625
2059,3.868408203125
2064,3.9951171875
2065,3.990966796875
2067,6.00146484375
2068,4.9736328125
2070,3.9951171875
2072,4.4951171875
2074,6.9912109375
2077,4.4951171875
2079,5.029296875
2080,3.998046875
2088,3.9951171875
2090,6.00146484375
2091,5.01611328125
2100,4.00341796875
2106,4.02099609375
2107,5.0166015625
2108,5.01611328125
2109,4.9736328125
2112,6.00146484375
2115,4.8408203125
2116,5.000732421875
2117,3.998046875
2120,5.198974609375
2124,3.998046875
2128,3.9951171875
2130,4.8408203125
2132,4.9736328125
2135,5.198974609375
2139,5.441650390625
2142,5.198974609375
2144,4.8408203125
2145,6.00146484375
2146,5.198974609375
2150,4.06982421875
2156,4.8408203125
2160,5.198974609375
2162,6.008056640625
2166,3.998046875
2170,5.000732421875
2173,4.9736328125
2176,3.998046875
2178,6.00146484375
2183,5.198974609375
2184,5.029296875
2190,4.8408203125
2193,4.9736328125
2196,5.198974609375
2200,4.8408203125
2201,4.4951171875
2204,4.8408203125
2205,5.198974609375
2208,5.000732421875
2209,6.17626953125
2210,4.005126953125
2211,5.198974609375
2214,6.008056640625
2220,7.06591796875
2223,4.9736328125
2226,6.00146484375
2232,5.198974609375
2236,5.12255859375
2240,5.198974609375
2242,5.000732421875
2244,4.8408203125
2250,5.000732421875
2254,5.44580078125
2255,5.0166015625
2256,5.546875
2257,7.06591796875
2262,5.000732421875
2263,7.06591796875
2268,5.673095703125
2272,4.8408203125
2275,4.9736328125
2277,6.17626953125
2278,5.12255859375
2279,5.673095703125
2280,6.17626953125
2288,5.000732421875
2294,4.8408203125
2295,6.17626953125
2296,5.44580078125
2300,7.507568359375
2301,6.008056640625
2303,13.0546875
2304,6.17626953125
2310,5.198974609375
2312,6.008056640625
2318,5.546875
2320,4.9736328125
2322,7.507568359375
2331,5.546875
2332,6.17626953125
2336,5.000732421875
2337,6.17626953125
2340,4.8408203125
2343,7.507568359375
2345,6.17626953125
2346,5.546875
2350,6.173828125
2352,5.546875
2356,5.44580078125
2360,6.17626953125
2365,5.025146484375
2368,13.0546875
2376,5.44580078125
2378,6.17626953125
2379,5.546875
2380,4.8408203125
2385,6.17626953125
2392,13.0546875
2394,5.546875
2397,8.0126953125
2400,6.173828125
2401,5.6357421875
2405,6.150390625
2408,6.30517578125
2409,4.99951171875
2412,4.52587890625
2414,5.44580078125
2415,5.546875
2418,5.0009765625
2419,6.00146484375
2420,5.509033203125
2430,5.983642578125
2432,5.198974609375
2436,5.983642578125
2438,5.546630859375
2440,5.44580078125
2442,5.0009765625
2444,6.025634765625
2448,7.507568359375
2450,13.0546875
2451,6.150390625
2457,5.000732421875
2460,5.546875
2464,6.150390625
2470,5.546630859375
2475,6.014404296875
2478,5.025146484375
2479,6.17626953125
2480,13.0546875
2482,8.0126953125
2484,5.546875
2485,8.0126953125
2491,6.27783203125
2494,10.096923828125
2496,6.27783203125
2499,7.68603515625
2500,7.042236328125
2501,6.27783203125
2508,6.025634765625
2516,8.0126953125
2520,5.546875
2530,7.68603515625
2535,6.025634765625
2537,6.27783203125
2538,6.032958984375
2542,5.6357421875
2544,6.478759765625
2546,6.17626953125
2548,7.912841796875
2550,5.70703125
2552,5.546630859375
2553,7.68603515625
2555,6.17626953125
2556,5.546875
2560,8.0126953125
2562,5.6357421875
2565,6.032958984375
2574,6.478759765625
2576,6.005615234375
2580,5.6357421875
2583,7.042236328125
2584,6.478759765625
2585,7.68603515625
2590,7.912841796875
2592,5.6357421875
2596,6.057373046875
2597,7.522705078125
2600,7.042236328125
2601,6.62158203125
2604,6.032958984375
2610,7.912841796875
2613,13.0546875
2622,5.546875
2623,7.68603515625
2624,6.150390625
2627,7.68603515625
2628,6.008056640625
2632,6.690185546875
2640,5.546875
2646,7.028076171875
2650,6.99951171875
2652,7.028076171875
2655,7.522705078125
2660,6.690185546875
2664,6.17626953125
2665,7.028076171875
2666,5.70703125
2668,7.912841796875
2679,8.387451171875
2680,6.99951171875
2684,7.522705078125
2688,5.70703125
2691,6.690185546875
2695,7.51318359375
2698,5.70703125
2700,7.042236328125
2701,6.99951171875
2703,8.443603515625
2704,11.05322265625
2706,6.99951171875
2709,7.68603515625
2714,8.443603515625
2720,6.99951171875
2726,6.55029296875
2728,5.70703125
2730,7.51318359375
2736,7.042236328125
2738,7.522705078125
2744,5.70703125
2745,6.99951171875
2747,6.62158203125
2750,7.467041015625
2752,8.443603515625
2754,7.371826171875
2756,6.603515625
2760,5.70703125
2769,8.46435546875
2772,11.05322265625
2773,7.467041015625
2774,7.371826171875
2784,8.443603515625
2788,7.912841796875
2790,11.05322265625
2793,8.443603515625
2795,7.467041015625
2800,6.99951171875
2805,7.08642578125
2806,7.371826171875
2808,11.05322265625
2809,8.610595703125
2812,6.603515625
2814,7.371826171875
2816,7.467041015625
2820,6.99951171875
2829,5.70703125
2832,7.371826171875
2835,7.51318359375
2838,7.08642578125
2840,7.371826171875
2842,7.467041015625
2847,8.443603515625
2850,7.371826171875
2852,6.603515625
2856,11.05322265625
2860,7.08642578125
2862,8.062255859375
2867,6.62158203125
2870,7.371826171875
2880,8.610595703125
2881,7.371826171875
2886,6.99951171875
2891,11.05322265625
2898,8.610595703125
2900,11.05322265625
2904,7.08642578125
2907,11.05322265625
2911,6.603515625
2912,8.090087890625
2914,8.443603515625
2915,8.36328125
2916,7.96630859375
2920,6.99951171875
2924,8.090087890625
2925,7.371826171875
2928,7.974365234375
2940,8.36328125
2944,7.564453125
2948,7.371826171875
2950,9.07080078125
2952,8.090087890625
2958,7.79541015625
2960,7.974365234375
2961,8.1435546875
2964,7.1328125
2967,8.610595703125
2968,8.4326171875
2970,8.610595703125
2976,8.36328125
2982,8.46435546875
2989,8.610595703125
2990,7.1328125
2992,8.4326171875
2993,8.36328125
3000,8.610595703125
3008,8.090087890625
3009,8.610595703125
3010,8.062255859375
3015,6.603515625
3016,8.36328125
3021,8.069091796875
3024,7.79541015625
3025,9.1220703125
3034,7.371826171875
3036,7.96630859375
3038,6.603515625
3050,11.04296875
3053,11.05322265625
3055,7.79541015625
3060,7.08642578125
3066,12.185302734375
3068,9.03662109375
3072,8.36328125
3074,9.176025390625
3078,8.600830078125
3080,9.176025390625
3082,8.062255859375
3087,9.03662109375
3096,9.176025390625
3100,7.371826171875
3102,8.36328125
3105,8.062255859375
3108,8.600830078125
3111,9.176025390625
3120,8.4326171875
3124,7.96630859375
3127,9.13232421875
3128,8.600830078125
3132,8.59619140625
3135,8.015380859375
3136,7.96630859375
3139,8.062255859375
3149,9.176025390625
3150,8.4326171875
3162,7.96630859375
3168,9.1220703125
3172,8.59619140625
3174,9.176025390625
3180,8.59619140625
3182,9.1220703125
3185,8.600830078125
3186,9.1220703125
3190,9.421630859375
3192,8.612060546875
3195,8.600830078125
3196,8.069091796875
3200,9.1220703125
3212,9.13232421875
3213,8.015380859375
3216,9.1220703125
3220,9.11328125
3224,8.59619140625
3233,9.063232421875
3234,9.1220703125
3240,9.421630859375
3243,8.015380859375
3245,10.018310546875
3248,10.03271484375
3249,9.473388671875
3250,9.1220703125
3256,7.96630859375
3264,9.11328125
3266,10.018310546875
3276,8.612060546875
3283,9.421630859375
3285,10.018310546875
3286,10.03271484375
3290,8.59619140625
3294,8.612060546875
3300,10.03271484375
3304,10.08984375
3306,13.11083984375
3312,8.015380859375
3315,9.1220703125
3328,9.421630859375
3330,9.11328125
3332,10.018310546875
3337,9.473388671875
3339,8.612060546875
3348,8.015380859375
3350,10.08984375
3355,9.473388671875
3358,10.08984375
3360,8.612060546875
3363,10.16015625
3364,14.54443359375
3366,8.015380859375
3380,10.08984375
3381,15.249755859375
3384,10.16015625
3392,9.421630859375
3400,9.473388671875
3402,13.11083984375
3404,9.473388671875
3408,8.612060546875
3410,10.16015625
3416,13.11083984375
3417,9.473388671875
3420,15.278076171875
3422,11.076904296875
3430,10.16015625
3431,10.090087890625
3432,14.54443359375
3445,9.473388671875
3450,10.16015625
3456,13.11083984375
3465,17.149169921875
3468,14.54443359375
3472,10.16015625
3477,11.03466796875
3478,13.11083984375
3479,14.54443359375
3480,12.014892578125
3481,10.997802734375
3484,10.67041015625
3498,10.16015625
3500,13.11083984375
3504,14.54443359375
3510,11.03466796875
3519,12.014892578125
3520,14.54443359375
3528,11.076904296875
3534,10.148681640625
3536,9.473388671875
3538,9.555908203125
3540,13.0224609375
3550,11.076904296875
3551,10.148681640625
3552,11.03466796875
3564,9.555908203125
3570,10.997802734375
3575,10.16015625
3577,11.076904296875
3584,12.014892578125
3588,10.997802734375
3591,9.555908203125
3596,10.997802734375
3599,11.4873046875
3600,11.076904296875
3604,10.148681640625
3618,12.014892578125
3621,14.54443359375
3626,10.997802734375
3630,11.016845703125
3640,13.0224609375
3648,10.0439453125
3650,10.997802734375
3654,14.068115234375
3657,13.0224609375
3658,12.124755859375
3660,14.01171875
3672,14.068115234375
3685,11.4873046875
3692,12.124755859375
3696,9.555908203125
3700,11.4873046875
3705,10.997802734375
3710,11.4873046875
3712,12.124755859375
3717,11.116943359375
3720,11.35498046875
3721,12.003662109375
3723,14.01171875
3726,11.35498046875
3740,14.068115234375
3744,11.4873046875
3752,14.01171875
3762,11.4873046875
3763,12.124755859375
3770,11.35498046875
3774,14.01171875
3776,15.11474609375
3780,10.997802734375
3782,12.041259765625
3795,12.003662109375
3796,11.116943359375
3808,11.4873046875
3816,15.11474609375
3819,12.003662109375
3828,14.01171875
3834,11.35498046875
3835,11.5673828125
3840,12.003662109375
3843,12.007080078125
3844,14.714111328125
3848,11.35498046875
3850,12.041259765625
3864,15.11474609375
3869,12.003662109375
3876,12.007080078125
3886,14.01171875
3888,12.007080078125
3894,12.041259765625
3900,13.413818359375
3904,17.12744140625
3905,12.007080078125
3906,17.546875
3920,14.714111328125
3922,12.003662109375
3933,11.022705078125
3942,17.12744140625
3944,14.714111328125
3953,17.12744140625
3960,12.041259765625
3965,14.714111328125
3968,17.2109375
3969,12.731689453125
3976,17.05712890625
3990,12.003662109375
3996,12.007080078125
4002,14.714111328125
4012,17.546875
4015,14.714111328125
4020,17.05712890625
4026,14.714111328125
4030,12.76904296875
4032,14.714111328125
4047,17.546875
4060,14.01171875
4070,14.714111328125
4071,17.2109375
4080,12.76904296875
4087,15.690673828125
4088,12.76904296875
4092,14.119873046875
4095,14.027099609375
4096,13.800537109375
4104,17.546875
4118,14.027099609375
4130,14.119873046875
4140,17.2109375
4144,14.027099609375
4148,12.731689453125
4154,13.615478515625
4158,13.62109375
4160,18.577880859375
4161,13.800537109375
4176,12.731689453125
4189,13.62109375
4200,14.027099609375
4209,13.615478515625
4216,13.62109375
4218,14.119873046875
4221,13.800537109375
4224,14.177490234375
4225,14.086181640625
4234,14.177490234375
4248,13.62109375
4260,14.177490234375
4270,18.577880859375
4278,13.800537109375
4284,13.16748046875
4288,15.03125
4290,14.327880859375
4292,13.800537109375
4307,14.177490234375
