N,Time (ms)
299,1.000244140625
300,0.0
301,0.0
304,0.0
305,0.0
306,0.0
308,0.0
310,0.0
312,0.999755859375
315,0.54345703125
316,1.000244140625
318,0.0
319,0.0
320,1.000244140625
322,0.0
323,1.004638671875
324,0.0
325,0.0
328,0.0
329,0.0
330,0.0
332,0.0
333,0.0
335,0.999755859375
336,1.000244140625
338,0.0
340,0.0
341,0.0
342,1.000244140625
343,0.0
344,0.0
345,0.0
348,0.0
350,0.0
351,0.0
352,1.000244140625
354,0.0
355,0.0
357,0.0
360,0.0
361,0.0
363,0.0
364,0.990478515625
365,1.000244140625
366,0.0
368,0.0
369,0.0
370,0.0
371,1.000244140625
372,0.0
374,1.000244140625
375,0.0
376,1.000244140625
377,0.0
378,0.0
380,1.004638671875
384,0.0
385,0.0
387,0.0
390,1.000244140625
391,0.998291015625
392,0.0
395,0.0
396,0.0
399,0.0
400,0.0
402,1.000244140625
403,0.999267578125
405,0.999755859375
406,0.0
407,0.0
408,0.998291015625
410,0.0
413,0.999267578125
414,1.000244140625
415,0.0
416,0.0
418,0.999267578125
420,1.000244140625
423,0.999755859375
424,1.004638671875
425,0.998291015625
426,0.0
427,1.004638671875
429,0.0
430,0.0
432,1.004638671875
434,0.998291015625
435,0.0
437,1.000732421875
438,0.0
440,0.0
441,0.0
442,0.538818359375
444,0.999267578125
448,0.0
450,0.0
451,0.0
455,0.538818359375
456,1.000244140625
459,0.0
460,0.0
462,0.0
464,1.004638671875
465,0.0
468,0.0
469,0.999267578125
470,0.0
472,0.998291015625
473,0.0
474,1.004638671875
475,1.006103515625
476,0.0
477,0.0
480,0.0
481,0.63720703125
483,0.0
484,0.0
486,0.0
488,1.000732421875
490,0.0
492,1.004638671875
493,1.002685546875
494,0.0
495,1.002685546875
496,0.0
497,0.63720703125
498,0.998291015625
500,0.63720703125
504,0.0
506,1.004638671875
507,0.998291015625
510,0.0
511,0.0
512,0.0
513,0.928955078125
516,1.004638671875
517,1.002685546875
518,1.004638671875
520,0.0
522,1.002685546875
525,1.000732421875
527,0.0
528,0.63720703125
529,0.99267578125
530,0.998291015625
531,0.538818359375
532,0.0
533,0.0
536,1.000244140625
539,1.004638671875
540,0.0
544,0.0
546,0.0
549,0.998291015625
550,1.002685546875
551,0.99462890625
552,1.004638671875
553,1.002685546875
555,0.99951171875
558,0.998291015625
559,0.0
560,1.002685546875
561,1.000732421875
564,0.999755859375
567,1.000732421875
568,0.99462890625
570,0.996337890625
572,1.006103515625
574,0.99462890625
575,0.959716796875
576,0.997802734375
578,0.0
580,1.004638671875
581,0.997802734375
583,0.0
584,0.0
585,0.0
588,1.004638671875
589,1.001708984375
590,0.998291015625
592,0.0
594,0.0
595,0.0
598,0.0
600,0.0
602,1.004638671875
603,0.0
605,1.000732421875
608,1.006103515625
609,1.000732421875
610,0.0
611,1.001708984375
612,0.0
615,1.001708984375
616,0.99462890625
620,1.000732421875
621,1.001708984375
624,0.99267578125
625,0.999755859375
627,0.0
629,0.99853515625
630,1.004638671875
632,1.0
636,0.99951171875
637,0.99853515625
638,1.000732421875
639,1.004638671875
640,0.0
644,0.99853515625
645,0.0
646,1.001708984375
648,0.0
649,1.006103515625
650,1.000732421875
651,0.0
656,1.001708984375
657,0.998291015625
658,0.99853515625
660,1.001708984375
663,1.006103515625
664,0.0
665,0.9970703125
666,1.006103515625
667,1.00146484375
670,0.996337890625
671,0.99462890625
672,0.99853515625
675,0.9970703125
676,1.004638671875
680,1.006103515625
682,1.001708984375
684,0.0
686,1.006103515625
688,1.001708984375
689,0.99462890625
690,0.9970703125
693,0.99853515625
696,0.9970703125
697,0.0
700,0.999755859375
702,1.00146484375
703,0.0
704,0.99267578125
705,0.0
708,0.99462890625
710,0.99267578125
711,1.000732421875
713,1.0126953125
714,0.0
715,0.959716796875
720,1.0126953125
722,1.00146484375
725,0.999755859375
726,1.0126953125
728,0.0
729,0.9970703125
730,0.959716796875
731,0.9970703125
732,0.0
735,0.999755859375
736,0.0
737,0.999755859375
738,0.0
740,1.00146484375
741,0.0
742,0.0
744,0.99853515625
747,1.001953125
748,1.00146484375
750,0.959716796875
752,0.0
754,1.001953125
756,0.99267578125
759,0.9970703125
760,1.0126953125
765,0.959716796875
767,1.00146484375
768,1.000732421875
770,0.996337890625
774,0.999755859375
775,1.000244140625
777,1.00634765625
779,1.01025390625
780,1.1318359375
781,1.00146484375
782,1.00634765625
783,1.01025390625
784,1.006103515625
790,0.0
792,0.999755859375
793,1.01025390625
795,1.0126953125
798,0.99462890625
799,1.00146484375
800,1.0126953125
803,0.999755859375
804,1.0126953125
805,1.006103515625
806,0.999755859375
810,1.006103515625
812,1.00634765625
814,0.0
816,0.0
817,1.004150390625
819,1.00146484375
820,0.959716796875
825,1.01025390625
826,1.006103515625
828,1.00146484375
830,0.999755859375
832,1.006103515625
833,0.999755859375
836,0.959716796875
837,1.001953125
840,1.000244140625
841,2.00244140625
845,1.000732421875
846,1.007568359375
847,0.0
848,1.004150390625
850,1.000732421875
851,1.000244140625
852,0.959716796875
854,0.999755859375
855,0.959716796875
858,1.000244140625
860,0.99267578125
861,0.959716796875
864,1.00146484375
867,1.004150390625
868,0.999755859375
869,0.999755859375
870,0.99951171875
871,1.00146484375
874,1.000244140625
875,1.00048828125
876,1.0126953125
880,0.999755859375
882,1.000244140625
884,0.999755859375
885,1.00146484375
888,1.000244140625
891,1.00634765625
893,1.000244140625
896,1.001953125
897,1.00048828125
899,1.5078125
900,1.001953125
901,1.000244140625
902,1.0126953125
903,0.99560546875
910,0.0
912,2.00244140625
913,1.00634765625
915,1.006103515625
918,0.999755859375
920,1.001953125
923,0.999755859375
924,1.00341796875
925,1.000244140625
928,0.999755859375
930,0.999755859375
931,1.000244140625
935,1.001953125
936,0.99462890625
938,1.006103515625
940,1.000244140625
943,1.00048828125
944,2.00244140625
945,1.00048828125
946,0.959716796875
948,1.001953125
949,1.000244140625
950,1.00048828125
952,0.999755859375
954,1.000244140625
957,2.00244140625
960,0.999755859375
961,0.990966796875
962,1.5078125
966,0.999755859375
968,1.00439453125
969,0.0
972,1.006103515625
975,1.513671875
976,0.99560546875
980,1.000244140625
984,1.000244140625
986,0.999755859375
987,1.034423828125
988,0.999755859375
989,0.998291015625
990,1.00048828125
992,1.000244140625
994,1.001953125
996,1.00048828125
999,2.99755859375
1000,1.00048828125
1001,1.001953125
1003,1.00341796875
1005,2.99755859375
1007,0.997802734375
1008,1.000244140625
1012,1.5078125
1014,1.001953125
1015,2.355712890625
1020,1.5078125
1022,2.00244140625
1023,1.5146484375
1024,0.998291015625
1025,2.0107421875
1026,0.998291015625
1027,0.959716796875
1029,1.470703125
1032,0.99267578125
1034,0.959716796875
1035,1.034423828125
1036,0.998291015625
1037,2.99755859375
1040,2.0107421875
1044,1.00634765625
1045,1.000244140625
1050,1.000244140625
1053,2.99755859375
1054,2.00244140625
1056,2.99755859375
1058,1.000244140625
1060,2.355712890625
1062,2.00244140625
1064,2.99755859375
1065,1.006103515625
1066,2.355712890625
1071,1.5078125
1072,2.99755859375
1073,1.964599609375
1075,1.5078125
1078,2.355712890625
1079,0.990966796875
1080,1.964599609375
1081,1.000244140625
1083,0.990966796875
1085,1.0048828125
1088,1.5146484375
1089,2.0
1092,1.00341796875
1095,0.999755859375
1098,1.0126953125
1100,1.00341796875
1102,1.5146484375
1104,0.999755859375
1105,1.99853515625
1106,1.5078125
1107,3.0126953125
1110,1.000244140625
1113,1.0126953125
1116,3.0126953125
1118,1.5078125
1120,2.355712890625
1121,1.0048828125
1122,1.5078125
1125,1.00048828125
1127,2.355712890625
1128,1.5146484375
1131,3.0126953125
1134,1.964599609375
1136,2.355712890625
1139,1.5078125
1140,1.000244140625
1144,0.999755859375
1147,1.0
1148,0.990966796875
1150,2.355712890625
1152,1.0048828125
1155,0.990966796875
1156,1.0048828125
1159,1.001220703125
1160,1.000244140625
1161,2.0
1162,0.990966796875
1166,1.000244140625
1168,2.355712890625
1170,1.58056640625
1173,0.999755859375
1175,1.00341796875
1176,2.355712890625
1178,2.0
1180,1.58056640625
1184,1.0
1185,1.001953125
1188,1.5146484375
1189,1.999755859375
1190,2.0
1196,1.00341796875
1197,1.964599609375
1200,1.999755859375
1204,1.5146484375
1206,1.0048828125
1207,0.990966796875
1209,2.00341796875
1210,1.0
1215,1.0048828125
1216,2.003662109375
1218,1.0048828125
1219,1.0
1220,2.00341796875
1221,2.000244140625
1222,1.999755859375
1224,1.00048828125
1225,1.99951171875
1230,1.00341796875
1232,2.99755859375
1235,2.355712890625
1239,1.999755859375
1240,2.355712890625
1241,2.99755859375
1242,0.999755859375
1245,1.5078125
1247,2.999755859375
1248,1.5078125
1250,2.355712890625
1254,1.964599609375
1258,1.999755859375
1260,1.0
1264,2.999755859375
1265,1.0048828125
1269,1.999755859375
1271,0.999755859375
1272,2.00341796875
1273,1.0
1274,2.507080078125
1275,2.0
1276,1.0
1278,1.0048828125
1280,0.999755859375
1281,2.0
1287,2.505615234375
1288,2.000244140625
1290,2.0
1292,0.999755859375
1295,4.006103515625
1296,1.999755859375
1298,2.505615234375
1300,1.999755859375
1302,2.355712890625
1305,2.00341796875
1309,0.999755859375
1311,2.00341796875
1312,1.5078125
1314,2.355712890625
1316,1.99853515625
1320,1.99951171875
1323,1.964599609375
1325,0.999755859375
1326,2.0
1328,0.999755859375
1330,2.00341796875
1332,1.5078125
1333,1.56201171875
1334,0.999755859375
1340,2.0
1342,2.0107421875
1343,2.000244140625
1344,1.0048828125
1349,1.56201171875
1350,2.505615234375
1352,2.000244140625
1353,2.005615234375
1357,2.000244140625
1360,2.505615234375
1363,2.516357421875
1364,2.000244140625
1365,2.005615234375
1368,2.505615234375
1369,3.123046875
1372,2.00048828125
1375,1.56201171875
1376,2.355712890625
1377,2.505615234375
1378,2.005615234375
1380,1.0048828125
1386,2.505615234375
1387,2.516357421875
1392,2.505615234375
1394,4.006103515625
1395,2.321044921875
1400,1.0
1403,1.0048828125
1404,1.56201171875
1406,1.5146484375
1407,0.990966796875
1408,2.505615234375
1410,2.005615234375
1411,2.99755859375
1416,1.0
1419,1.9990234375
1420,2.00341796875
1421,1.56201171875
1422,2.0
1425,1.9990234375
1426,2.005615234375
1428,4.006103515625
1430,1.9990234375
1431,2.321044921875
1435,4.030029296875
1440,4.006103515625
1443,3.951416015625
1444,2.516357421875
1445,1.964599609375
1449,2.402587890625
1450,1.0
1452,2.321044921875
1456,2.000244140625
1457,2.018798828125
1458,2.321044921875
1460,4.030029296875
1462,1.0
1463,2.000244140625
1464,2.018798828125
1470,1.5146484375
1472,1.9990234375
1474,2.0
1475,2.000244140625
1476,2.018798828125
1479,2.321044921875
1480,3.123046875
1482,1.9990234375
1484,4.030029296875
1485,2.000244140625
1488,2.00048828125
1491,2.0
1494,2.000244140625
1495,4.006103515625
1496,2.005615234375
1500,4.030029296875
1501,3.123046875
1504,2.000244140625
1505,2.9990234375
1508,3.123046875
1512,4.030029296875
1517,5.026611328125
1518,3.123046875
1519,2.9990234375
1520,3.951416015625
1521,3.0048828125
1525,3.123046875
1530,2.000244140625
1533,2.9990234375
1534,1.0048828125
1536,0.990966796875
1537,2.000244140625
1539,2.000732421875
1540,2.9990234375
1541,2.005615234375
1548,2.000244140625
1550,3.951416015625
1551,3.123046875
1554,5.026611328125
1558,3.951416015625
1560,3.00048828125
1562,2.9990234375
1564,4.006103515625
1566,3.123046875
1568,1.9990234375
1575,2.516357421875
1577,3.00048828125
1580,2.005615234375
1581,2.9990234375
1584,2.505615234375
1586,3.123046875
1587,4.030029296875
1590,5.026611328125
1591,3.999267578125
1593,3.951416015625
1595,5.026611328125
1596,3.123046875
1598,3.7880859375
1599,4.004150390625
1600,3.951416015625
1606,1.5146484375
1608,3.00048828125
1610,1.0048828125
1612,5.026611328125
1615,3.951416015625
1617,0.990966796875
1620,3.0048828125
1624,2.000244140625
1625,2.0
1628,3.951416015625
1632,3.7880859375
1633,3.00048828125
1634,2.9990234375
1638,2.004150390625
1640,3.951416015625
1643,2.9990234375
1645,3.951416015625
1647,2.321044921875
1650,5.026611328125
1652,2.9990234375
1653,3.123046875
1656,2.9990234375
1659,3.951416015625
1660,4.006103515625
1664,3.999267578125
1665,3.52490234375
1666,3.999267578125
1672,3.7880859375
1674,3.0048828125
1675,3.52490234375
1677,4.251953125
1679,4.004150390625
1680,3.0048828125
1681,2.997802734375
1682,3.19140625
1683,2.498291015625
1690,3.000244140625
1692,2.999755859375
1694,3.19140625
1696,2.498291015625
1700,4.251953125
1701,2.498291015625
1702,4.030029296875
1704,2.999755859375
1705,3.19140625
1708,2.018798828125
1710,3.000244140625
1711,4.006103515625
1715,2.540283203125
1716,4.251953125
1720,3.0048828125
1722,3.999267578125
1725,2.9990234375
1728,4.030029296875
1734,3.999267578125
1736,3.0048828125
1738,3.00048828125
1739,2.556396484375
1740,4.004150390625
1742,4.251953125
1743,3.52490234375
1748,2.556396484375
1749,4.004150390625
1750,3.0048828125
1752,2.999755859375
1755,4.004150390625
1760,4.251953125
1763,3.515380859375
1764,5.026611328125
1767,3.0048828125
1768,4.030029296875
1769,5.026611328125
1770,3.7880859375
1771,3.52490234375
1775,5.026611328125
1776,2.0
1782,3.0048828125
1785,3.999267578125
1786,2.99951171875
1792,2.540283203125
1794,2.556396484375
1798,3.123046875
1800,2.556396484375
1802,3.999267578125
1804,2.9521484375
1806,2.99951171875
1809,2.556396484375
1813,2.99951171875
1815,3.503173828125
1817,4.251953125
1820,5.026611328125
1824,3.52490234375
1825,3.0048828125
1826,2.556396484375
1827,3.0048828125
1829,4.004150390625
1830,4.251953125
1833,3.993896484375
1836,2.99951171875
1840,2.997802734375
1845,3.999267578125
1846,2.997802734375
1848,3.515380859375
1849,4.030029296875
1850,3.19140625
1855,3.0
1856,3.52490234375
1860,2.997802734375
1862,4.021728515625
1863,3.951416015625
1870,3.0
1872,4.251953125
1875,2.9521484375
1876,3.993896484375
1880,3.505126953125
1881,3.993896484375
1885,2.556396484375
1886,2.99951171875
1887,4.0458984375
1888,3.993896484375
1890,4.021728515625
1891,5.026611328125
1892,3.505126953125
1896,3.999267578125
1898,2.997802734375
1900,3.505126953125
1904,3.515380859375
1908,2.997802734375
1909,3.505126953125
1911,4.02734375
1914,3.993896484375
1917,4.021728515625
1920,3.503173828125
1922,3.515380859375
1924,2.997802734375
1925,3.999267578125
1927,4.023193359375
1932,3.505126953125
1935,4.4482421875
1936,4.4169921875
1938,3.999267578125
1943,4.02734375
1944,2.556396484375
1947,4.251953125
1950,2.99951171875
1952,3.951416015625
1953,3.000244140625
1955,4.02734375
1960,3.0048828125
1961,4.02734375
1968,4.4482421875
1971,3.515380859375
1972,3.505126953125
1974,5.493896484375
1975,4.021728515625
1976,5.493896484375
1978,3.999267578125
1980,4.02734375
1984,5.493896484375
1988,3.515380859375
1989,5.493896484375
1992,2.9990234375
1995,5.493896484375
1998,4.030029296875
2000,2.997802734375
2001,5.493896484375
2002,4.4482421875
2006,4.030029296875
2009,4.0009765625
2010,4.030029296875
2013,3.993896484375
2014,4.4482421875
2015,5.493896484375
2016,4.4482421875
2021,4.0009765625
2024,5.001708984375
2025,4.030029296875
2028,4.4482421875
2030,4.030029296875
2035,4.023193359375
2040,3.515380859375
2044,4.0009765625
2046,4.030029296875
2048,4.4482421875
2050,4.023193359375
2052,4.4169921875
2054,3.993896484375
2058,3.999755859375
2059,4.4482421875
2064,4.0009765625
2065,4.4169921875
2067,4.030029296875
2068,4.019775390625
2070,4.030029296875
2072,4.0009765625
2074,3.999755859375
2075,4.0009765625
2077,4.030029296875
2079,5.10693359375
2080,4.0009765625
2088,4.4482421875
2090,5.493896484375
2091,5.53173828125
2100,5.001708984375
2106,4.0009765625
2107,5.02392578125
2108,4.030029296875
2109,5.001708984375
2112,4.4169921875
2115,4.999267578125
2116,8.198486328125
2117,5.02392578125
2120,6.469482421875
2124,4.0009765625
2125,2.997802734375
2128,4.0009765625
2130,4.4169921875
2132,4.0009765625
2133,5.02392578125
2135,3.999755859375
2139,4.019775390625
2142,4.999267578125
2144,4.4169921875
2145,4.019775390625
2146,5.001708984375
2150,3.505126953125
2156,5.001708984375
2158,4.999267578125
2160,4.019775390625
2162,4.495361328125
2166,4.0009765625
2170,3.999267578125
2173,4.999267578125
2175,8.198486328125
2176,4.999267578125
2178,4.4169921875
2183,5.001708984375
2184,5.02392578125
2187,4.4169921875
2190,3.999755859375
2193,5.001708984375
2196,4.999267578125
2200,4.019775390625
2201,4.0009765625
2204,4.999267578125
2205,4.019775390625
2208,8.198486328125
2209,6.542236328125
2210,3.999755859375
2211,4.0009765625
2212,4.030029296875
2214,4.999267578125
2220,4.495361328125
2223,4.999267578125
2226,4.0009765625
2232,4.999267578125
2233,4.85205078125
2236,5.001708984375
2240,4.4169921875
2241,8.198486328125
2242,4.019775390625
2244,5.02392578125
2250,8.198486328125
2254,4.000244140625
2255,4.495361328125
2256,5.50244140625
2257,4.000244140625
2262,4.030029296875
2263,4.4169921875
2268,4.85205078125
2272,6.542236328125
2275,5.001708984375
2277,8.198486328125
2278,4.019775390625
2279,5.001708984375
2280,4.85205078125
2288,5.015380859375
2291,4.000244140625
2294,4.999267578125
2295,4.495361328125
2296,4.000244140625
2300,5.175048828125
2301,4.51025390625
2303,6.514404296875
2304,5.001708984375
2310,4.4482421875
2312,4.019775390625
2318,4.4169921875
2320,5.192138671875
2322,4.85205078125
2324,5.50244140625
2325,4.019775390625
2331,6.542236328125
2332,6.146484375
2336,4.000244140625
2337,6.542236328125
2340,5.02392578125
2343,6.542236328125
2345,5.50244140625
2346,4.000244140625
2349,5.50244140625
2350,7.475830078125
2352,6.146484375
2356,6.514404296875
2360,5.015380859375
2365,5.50244140625
2368,6.146484375
2370,5.50244140625
2376,4.000244140625
2378,4.495361328125
2379,6.542236328125
2380,8.198486328125
2385,5.6572265625
2387,5.001708984375
2392,5.50244140625
2394,6.514404296875
2397,6.047119140625
2400,7.475830078125
2401,6.517333984375
2405,6.514404296875
2407,4.019775390625
2408,5.192138671875
2409,5.6572265625
2412,4.019775390625
2414,7.01123046875
2415,6.02001953125
2418,5.04638671875
2419,4.019775390625
2420,6.134521484375
2430,5.015380859375
2432,5.6572265625
2436,7.01123046875
2438,5.960693359375
2440,5.175048828125
2442,5.960693359375
2444,5.999755859375
2448,5.960693359375
2449,6.542236328125
2450,6.134521484375
2451,5.04638671875
2457,4.999267578125
2460,5.960693359375
2464,5.04638671875
2465,6.047119140625
2470,4.019775390625
2475,6.542236328125
2478,5.175048828125
2479,7.475830078125
2480,5.50244140625
2482,6.514404296875
2484,6.542236328125
2485,5.960693359375
2490,6.047119140625
2491,6.02978515625
2494,4.999267578125
2496,6.02978515625
2499,5.9990234375
2500,6.032470703125
2501,4.000244140625
2508,7.01123046875
2511,4.019775390625
2516,6.146484375
2520,6.517333984375
2523,5.960693359375
2528,6.542236328125
2530,5.04150390625
2535,6.047119140625
2537,5.208740234375
2538,6.611572265625
2541,5.960693359375
2542,8.198486328125
2544,6.55908203125
2546,6.611572265625
2548,7.57861328125
2550,5.9990234375
2552,6.517333984375
2553,5.50244140625
2555,6.611572265625
2556,5.999755859375
2560,7.475830078125
2562,6.514404296875
2565,5.04150390625
2573,6.55908203125
2574,5.999755859375
2576,6.55908203125
2580,5.04638671875
2583,5.175048828125
2584,5.9990234375
2585,7.518798828125
2590,5.9990234375
2592,6.517333984375
2596,7.655517578125
2597,6.467041015625
2600,7.57861328125
2601,6.447998046875
2604,5.04638671875
2607,7.01708984375
2610,5.175048828125
2613,6.514404296875
2618,7.518798828125
2622,6.514404296875
2623,6.517333984375
2624,6.611572265625
2625,6.514404296875
2627,6.15966796875
2628,6.047119140625
2632,7.02294921875
2635,5.960693359375
2640,7.518798828125
2646,7.02294921875
2650,7.516845703125
2652,6.55908203125
2655,7.518798828125
2656,6.467041015625
2660,6.517333984375
2664,6.55908203125
2665,7.518798828125
2666,6.517333984375
2668,6.02197265625
2673,6.55908203125
2679,8.448974609375
2680,5.9990234375
2684,6.517333984375
2686,7.57861328125
2688,6.032470703125
2691,6.467041015625
2695,7.02294921875
2697,6.146484375
2698,6.032470703125
2700,6.467041015625
2701,7.516845703125
2703,8.017822265625
2704,7.53515625
2706,7.516845703125
2709,8.448974609375
2714,6.517333984375
2720,6.55908203125
2726,6.55615234375
2728,7.02294921875
2730,6.611572265625
2736,6.447998046875
2738,6.032470703125
2739,7.516845703125
2744,6.032470703125
2745,6.467041015625
2747,5.9990234375
2750,7.004150390625
2752,6.447998046875
2754,8.017822265625
2756,9.48486328125
2760,5.9990234375
2765,6.55908203125
2769,6.032470703125
2772,6.447998046875
2773,6.032470703125
2774,8.017822265625
2775,6.447998046875
2784,7.004150390625
2788,7.53515625
2790,7.004150390625
2793,6.447998046875
2795,8.017822265625
2800,7.516845703125
2805,8.448974609375
2806,7.53515625
2808,8.017822265625
2809,6.6259765625
2812,6.447998046875
2814,8.4658203125
2816,8.017822265625
2820,6.447998046875
2822,7.006103515625
2829,7.015380859375
2832,8.2646484375
2835,6.032470703125
2838,6.447998046875
2840,9.48486328125
2842,6.447998046875
2844,8.017822265625
2847,6.55908203125
2849,9.48486328125
2850,8.017822265625
2852,6.447998046875
2856,7.004150390625
2860,9.48486328125
2862,8.09912109375
2867,7.004150390625
2870,7.516845703125
2871,6.6259765625
2880,7.516845703125
2881,9.585205078125
2886,9.48486328125
2888,7.004150390625
2890,6.032470703125
2891,9.48486328125
2898,7.57861328125
2900,6.6259765625
2904,8.017822265625
2905,7.53515625
2907,7.016357421875
2911,9.48486328125
2912,8.0078125
2914,6.447998046875
2915,9.14501953125
2916,7.006103515625
2920,7.004150390625
2923,9.585205078125
2924,6.6259765625
2925,7.500732421875
2926,8.017822265625
2928,7.53515625
2940,9.48486328125
2944,7.004150390625
2948,8.09912109375
2950,6.6259765625
2952,9.48486328125
2958,7.015380859375
2960,9.48486328125
2961,8.09912109375
2964,6.6259765625
2967,8.0078125
2968,8.990478515625
2970,9.48486328125
2975,7.4990234375
2976,8.017822265625
2982,9.14501953125
2988,9.48486328125
2989,7.4990234375
2990,8.09912109375
2992,9.48486328125
2993,8.09912109375
2997,10.99951171875
3000,6.6259765625
3002,8.09912109375
3003,6.6259765625
3008,9.48486328125
3009,8.47705078125
3010,9.14501953125
3015,6.6259765625
3016,9.14501953125
3021,9.031005859375
3024,8.990478515625
3025,9.9951171875
3034,6.032470703125
3036,8.017822265625
3038,6.032470703125
3040,10.3818359375
3042,9.031005859375
3045,10.3818359375
3050,8.23779296875
3053,8.0078125
3055,7.53515625
3060,10.3818359375
3066,8.990478515625
3068,8.5166015625
3071,8.017822265625
3072,8.990478515625
3074,8.007080078125
3075,9.031005859375
3078,8.990478515625
3080,7.57861328125
3081,8.007080078125
3082,6.6259765625
3087,9.031005859375
3096,8.47705078125
3100,8.990478515625
3102,9.48486328125
3105,9.14501953125
3108,8.990478515625
3111,9.14501953125
3116,8.5166015625
3120,9.031005859375
3124,7.016357421875
3127,8.9111328125
3128,8.007080078125
3132,9.031005859375
3135,10.594970703125
3136,9.9951171875
3139,8.5166015625
3145,9.48486328125
3149,8.09912109375
3150,8.5166015625
3154,10.3818359375
3157,9.14501953125
3159,9.031005859375
3160,8.007080078125
3162,8.00439453125
3168,8.990478515625
3172,9.9951171875
3174,9.031005859375
3180,13.138916015625
3182,8.9111328125
3185,9.9951171875
3186,9.551513671875
3190,9.008544921875
3192,9.14501953125
3195,8.9111328125
3196,9.551513671875
3198,8.9111328125
3200,13.138916015625
3212,7.53515625
3213,10.594970703125
3216,9.551513671875
3219,9.031005859375
3220,9.551513671875
3224,7.5537109375
3225,9.551513671875
3230,10.594970703125
3233,9.551513671875
3234,9.031005859375
3237,10.594970703125
3239,9.015625
3240,10.594970703125
3243,9.9951171875
3245,8.409423828125
3248,10.434814453125
3249,9.88134765625
3250,10.594970703125
3256,8.09912109375
3264,7.016357421875
3266,8.5166015625
3268,9.015625
3276,9.9951171875
3280,8.5166015625
3283,9.14501953125
3285,9.015625
3286,10.190673828125
3290,9.015625
3294,9.009521484375
3300,9.031005859375
3304,10.01025390625
3306,9.551513671875
3311,10.434814453125
3312,9.015625
3315,8.409423828125
3318,8.007080078125
3320,9.551513671875
3321,9.009521484375
3328,8.409423828125
3330,9.9951171875
3332,8.990478515625
3337,8.409423828125
3339,9.9951171875
3344,10.434814453125
3348,9.01025390625
3350,10.434814453125
3354,8.00439453125
3355,9.50927734375
3358,10.01025390625
3360,8.409423828125
3362,10.01025390625
3363,11.0869140625
3364,10.48779296875
3366,10.434814453125
3375,8.409423828125
3380,9.9951171875
3381,9.01025390625
3384,9.551513671875
3388,9.008544921875
3392,9.9951171875
3393,9.106201171875
3397,10.190673828125
3400,9.88134765625
3402,10.434814453125
3403,11.0869140625
