N,Time (ms)
384,0.999755859375
385,0.0
390,0.0
391,0.0
392,0.99951171875
396,0.0
399,0.999267578125
400,0.99951171875
403,0.999755859375
405,0.0
406,0.0
407,0.99951171875
408,0.0
414,1.0
416,0.99951171875
418,0.0
420,0.999755859375
425,1.000244140625
429,0.0
432,1.0
434,0.0
435,0.0
437,0.0
440,0.999267578125
441,0.0
442,0.0
444,0.0
448,0.0
450,0.0
455,0.0
456,0.999267578125
459,0.0
460,0.994140625
462,0.999267578125
464,0.0
465,0.0
468,0.999267578125
475,1.000244140625
476,0.0
480,0.994140625
481,0.0
483,0.999755859375
484,1.0
486,0.999755859375
490,1.000244140625
493,0.994140625
494,0.999267578125
495,0.0
496,0.994140625
500,0.0
504,0.0
506,1.000244140625
507,0.999267578125
510,0.0
512,1.000244140625
513,0.0
518,0.0
520,0.0
522,1.0
525,0.999755859375
527,0.0
528,1.0
529,0.999755859375
532,0.0
540,1.000244140625
544,0.999755859375
546,0.0
550,0.0
551,1.000244140625
552,0.0
555,0.999755859375
558,0.999755859375
560,0.0
561,1.0
567,0.999755859375
570,0.0
572,0.999755859375
575,0.0
576,0.0
578,1.000244140625
580,0.999755859375
585,1.0087890625
588,0.999755859375
589,0.999755859375
592,0.999755859375
594,0.0
595,0.999755859375
598,1.000732421875
600,0.0
608,0.0
609,0.999755859375
612,0.0
616,0.0
620,0.0
621,1.000732421875
624,1.000732421875
625,0.0
627,1.000732421875
629,1.000732421875
630,1.00048828125
638,1.000732421875
640,0.0
644,0.99951171875
646,0.0
648,0.99951171875
650,0.0
651,1.000732421875
660,0.0
663,0.0
665,0.0
666,1.000732421875
667,0.999267578125
672,0.0
675,1.000244140625
676,0.99951171875
680,0.0
682,1.000244140625
684,1.000732421875
690,1.00146484375
693,0.0
696,0.0
700,0.0
702,1.00146484375
703,0.0
704,1.002685546875
713,1.0
714,0.0
720,0.0
722,1.000244140625
725,0.999755859375
726,0.0
728,1.000732421875
729,0.989990234375
735,0.0
736,1.005615234375
740,1.000732421875
741,0.0
744,0.0
748,1.00146484375
750,1.001953125
754,0.9990234375
756,1.000244140625
759,0.0
760,0.99951171875
768,1.001953125
770,1.000244140625
775,1.0087890625
777,0.99951171875
780,1.000732421875
782,0.9990234375
783,2.0009765625
784,1.016357421875
792,1.000732421875
798,0.989990234375
800,2.0009765625
805,0.9990234375
806,2.0009765625
810,1.279052734375
812,2.00146484375
814,0.986083984375
816,2.0009765625
819,1.016357421875
825,1.279052734375
828,1.000732421875
832,1.279052734375
836,1.016357421875
837,1.719970703125
840,2.0009765625
841,2.0126953125
850,1.279052734375
851,1.719970703125
858,2.00146484375
864,1.016357421875
868,0.99951171875
870,1.000732421875
874,1.279052734375
875,1.016357421875
880,2.0126953125
884,2.00146484375
888,1.719970703125
891,2.0126953125
896,1.99951171875
897,0.99951171875
899,2.003662109375
900,1.016357421875
910,2.0126953125
912,0.99951171875
918,1.000732421875
920,2.0126953125
924,0.999755859375
925,2.00146484375
928,1.000244140625
930,1.0
936,1.000244140625
945,2.003662109375
950,2.0126953125
952,0.98779296875
957,1.999267578125
960,1.000244140625
961,1.001953125
962,2.003662109375
972,1.000732421875
975,1.0
980,1.999267578125
986,1.000244140625
988,1.000244140625
990,1.99951171875
992,2.004638671875
999,1.000244140625
1000,1.0
1008,1.99951171875
1014,1.001953125
1015,2.026123046875
1020,1.001953125
1023,1.999755859375
1024,1.999267578125
1026,1.001953125
1036,1.999755859375
1040,1.001953125
1044,2.004638671875
1050,1.998779296875
1053,1.99951171875
1054,2.003662109375
1056,2.001220703125
1064,2.003662109375
1073,1.999267578125
1080,1.999755859375
1085,1.999267578125
1088,2.014892578125
1089,2.3056640625
1092,0.982666015625
1102,1.999267578125
1110,2.014892578125
1116,1.002197265625
1120,2.014892578125
1122,1.0478515625
1131,2.3056640625
1140,2.001220703125
1147,2.3056640625
1152,1.997802734375
1155,1.998046875
1156,2.01611328125
1160,2.3056640625
1170,1.998046875
1178,1.0478515625
1184,2.001220703125
1188,2.0009765625
1190,2.000244140625
1200,2.01611328125
1209,2.0009765625
1216,1.998046875
1221,2.01611328125
1224,2.000732421875
1225,1.9990234375
1240,2.000244140625
1248,2.01611328125
1254,2.000732421875
1258,1.999267578125
1260,2.001220703125
1280,1.9990234375
1287,1.999267578125
1292,1.9990234375
1295,2.99951171875
1296,1.98779296875
1320,2.99951171875
1326,2.001220703125
1330,2.00048828125
1332,2.001708984375
1360,1.98779296875
1365,2.9990234375
1368,3.00048828125
1369,2.994873046875
1400,3.00048828125
1404,1.9990234375
1406,3.00146484375
1440,2.994873046875
1443,3.00341796875
1444,2.64453125
1480,3.0
1482,3.015869140625
1520,2.0009765625
1521,1.99853515625
1560,2.999755859375
1600,3.12060546875
