N,Time (ms)
328,1.0
329,0.0
330,1.0
333,0.0
336,0.0
338,0.0
340,1.501953125
341,0.0
342,1.501953125
343,0.0
344,0.0
345,0.0
348,1.501953125
350,0.0
351,1.501953125
352,0.0
354,0.0
357,0.0
360,0.0
361,0.0
363,0.999755859375
364,0.0
366,1.097412109375
368,0.0
369,0.999755859375
370,0.0
371,0.0
372,0.0
374,0.0
375,0.0
376,1.0
377,0.0
378,0.999755859375
380,0.0
384,0.0
385,0.0
387,0.0
390,1.0
391,0.0
392,1.0
396,0.0
399,1.0
400,0.0
403,1.00244140625
405,0.0
406,1.501953125
407,1.00244140625
408,0.0
410,0.0
413,1.00244140625
414,0.0
416,0.0
418,0.0
420,0.0
423,0.0
424,0.0
425,0.7099609375
427,0.0
429,0.0
430,0.999755859375
432,0.7099609375
434,0.0
435,0.7099609375
437,0.999755859375
440,0.0
441,0.0
442,0.0
444,0.7099609375
448,0.0
450,0.0
451,0.0
455,1.000244140625
456,0.0
459,0.0
460,0.0
462,0.0
464,0.0
465,0.7099609375
468,0.0
470,0.0
472,0.0
473,0.0
475,0.0
476,0.7099609375
477,0.999755859375
480,0.0
481,0.0
483,0.9990234375
484,1.004150390625
486,0.0
488,0.0
490,0.0
492,0.0
493,0.502685546875
494,0.0
495,0.0
496,0.999755859375
500,0.0
504,0.0
506,0.0
507,0.502685546875
510,0.7099609375
512,0.999755859375
513,0.502685546875
516,0.0
517,0.999755859375
518,0.0
520,0.0
522,0.999755859375
525,0.502685546875
527,0.999755859375
528,0.0
529,0.51611328125
530,0.0
531,0.0
532,1.000244140625
533,0.5888671875
539,0.0
540,0.9990234375
544,0.999755859375
546,0.0
549,0.0
550,0.0
551,0.0
552,0.0
555,0.0
558,0.0
559,0.999755859375
560,0.0
561,0.999755859375
564,0.502685546875
567,0.998779296875
570,0.0
572,0.9990234375
574,0.0
575,0.51220703125
576,0.0
578,1.072265625
580,0.502685546875
583,0.51611328125
585,1.072265625
588,0.9990234375
589,0.9990234375
590,0.5888671875
592,0.9990234375
594,1.004638671875
595,1.027099609375
598,0.9990234375
600,0.0
602,0.999755859375
605,0.0
608,1.027099609375
609,1.0009765625
610,0.9990234375
611,0.9990234375
612,0.998779296875
615,0.0
616,0.502685546875
620,0.51611328125
621,1.0029296875
624,0.51220703125
625,0.0
627,1.004638671875
629,0.52099609375
630,0.999755859375
636,0.502685546875
637,0.999755859375
638,0.52099609375
640,0.502685546875
644,0.0
645,0.502685546875
646,0.517333984375
648,0.5888671875
649,0.999755859375
650,0.517333984375
651,0.999267578125
656,0.0
658,0.0
660,0.51220703125
663,0.0
665,0.999267578125
666,0.999267578125
667,0.508056640625
671,1.0029296875
672,0.999267578125
675,0.999267578125
676,0.51220703125
680,0.0
682,0.0
684,0.999267578125
686,0.9990234375
688,0.0
689,0.51220703125
690,0.999267578125
693,0.999755859375
696,0.999267578125
697,0.508056640625
700,0.9990234375
702,1.0029296875
703,0.51220703125
704,0.999755859375
705,0.999267578125
708,1.0009765625
713,1.00439453125
714,0.508056640625
715,1.5029296875
720,1.00439453125
722,0.508056640625
725,1.000244140625
726,0.0
728,1.00439453125
729,1.000244140625
731,0.51611328125
732,0.0
735,0.0
736,0.508056640625
738,1.00439453125
740,0.999755859375
741,1.005615234375
742,1.0009765625
744,0.508056640625
748,0.51220703125
750,0.51611328125
752,1.000244140625
754,0.51220703125
756,0.999267578125
759,1.001953125
760,1.00439453125
765,0.51220703125
767,1.001953125
768,0.999755859375
770,1.000244140625
774,0.0
775,1.00048828125
777,0.0
779,1.001953125
780,1.000244140625
782,1.0029296875
783,0.99951171875
784,0.0
792,0.999267578125
793,0.0
795,0.0
798,0.51611328125
799,1.000244140625
800,0.51220703125
805,1.000244140625
806,0.51220703125
810,0.0
812,1.000244140625
814,1.024169921875
816,0.0
817,1.00048828125
819,0.0
820,1.000244140625
825,1.000244140625
826,1.001953125
828,0.0
832,0.508056640625
833,0.999755859375
836,1.000244140625
837,1.000244140625
840,0.99951171875
841,1.009521484375
846,1.001953125
848,1.00048828125
850,1.000244140625
851,0.999755859375
854,0.51220703125
855,0.999755859375
858,1.00048828125
860,0.0
861,1.001953125
864,1.000244140625
867,1.0
868,0.999755859375
870,1.000244140625
874,1.000244140625
875,0.999267578125
880,0.99951171875
882,1.000244140625
884,1.001953125
885,1.00048828125
888,0.999267578125
891,1.99951171875
893,1.000244140625
896,1.000244140625
897,1.99951171875
899,1.54833984375
900,0.999755859375
901,0.99853515625
902,1.004638671875
903,0.999267578125
910,4.02099609375
912,0.999267578125
915,1.000244140625
918,1.00048828125
920,0.508056640625
924,1.000244140625
925,1.525390625
928,4.02099609375
930,0.51220703125
931,1.99951171875
935,1.000244140625
936,0.0
940,1.525390625
943,4.02099609375
944,1.99951171875
945,0.99951171875
946,0.999267578125
950,1.009521484375
952,1.99951171875
954,1.000244140625
957,0.999267578125
960,1.54833984375
961,2.002197265625
962,2.00390625
966,1.000244140625
968,1.525390625
969,0.999267578125
972,1.000244140625
975,1.024658203125
976,2.00390625
980,0.999267578125
984,2.00390625
986,1.54833984375
987,1.024658203125
988,0.99951171875
989,1.000244140625
990,1.99951171875
992,0.99951171875
999,1.502197265625
1000,1.525390625
1003,0.999267578125
1007,1.54833984375
1008,1.009521484375
1012,1.99951171875
1014,1.54833984375
1015,2.408935546875
1020,0.999755859375
1023,1.999755859375
1024,2.0
1025,0.999755859375
1026,1.502197265625
1029,2.166015625
1032,1.9990234375
1034,2.166015625
1035,1.54833984375
1036,1.046875
1037,1.000244140625
1040,2.166015625
1044,1.009521484375
1045,0.999755859375
1050,1.046875
1053,2.0029296875
1054,1.009521484375
1056,1.502197265625
1058,0.999267578125
1060,1.54833984375
1062,2.002197265625
1064,1.54833984375
1066,1.009521484375
1071,0.999267578125
1073,0.997802734375
1075,1.046875
1078,0.999267578125
1080,1.999755859375
1081,2.002197265625
1083,0.997802734375
1085,1.547119140625
1088,1.99951171875
1089,2.007080078125
1092,2.408935546875
1098,0.99951171875
1100,1.046875
1102,1.000244140625
1104,2.166015625
1107,2.028564453125
1110,2.014892578125
1113,0.997802734375
1116,0.999267578125
1118,1.000244140625
1120,1.009521484375
1121,2.014892578125
1122,1.999755859375
1125,1.547119140625
1127,2.408935546875
1128,1.999755859375
1131,2.505859375
1134,2.002197265625
1140,1.999755859375
1144,2.0
1147,1.998779296875
1148,1.547119140625
1150,1.046875
1152,2.0
1155,1.99951171875
1156,1.998779296875
1159,1.547119140625
1160,2.007080078125
1161,1.999755859375
1166,1.998779296875
1170,2.0
1173,1.998779296875
1175,1.547119140625
1176,2.505859375
1178,2.0
1180,2.408935546875
1184,2.000244140625
1188,1.99951171875
1189,2.007080078125
1190,1.514892578125
1196,1.999755859375
1197,1.99951171875
1200,1.54833984375
1204,1.999755859375
1209,2.003173828125
1210,2.505859375
1215,2.007080078125
1216,2.50390625
1218,2.000244140625
1219,1.99951171875
1220,2.003173828125
1221,2.980224609375
1222,2.50390625
1224,2.007080078125
1225,1.998779296875
1230,2.000244140625
1232,1.99951171875
1239,2.007080078125
1240,2.000244140625
1242,2.980224609375
1247,2.003173828125
1248,2.980224609375
1250,1.957763671875
1254,1.998779296875
1258,2.000732421875
1260,2.50390625
1265,2.0
1269,2.003173828125
1271,2.0
1272,2.980224609375
1274,1.514892578125
1275,1.998779296875
1276,1.998779296875
1280,1.514892578125
1281,2.980224609375
1287,2.6171875
1288,1.998779296875
1290,2.007080078125
1292,2.000732421875
1295,2.3212890625
1296,2.6171875
1298,2.000732421875
1300,2.6171875
1302,2.000732421875
1305,1.99951171875
1311,2.007080078125
1312,2.000732421875
1316,2.6171875
1320,1.998779296875
1323,1.514892578125
1325,2.000732421875
1326,2.980224609375
1330,2.56494140625
1332,2.624267578125
1333,1.998779296875
1334,2.000732421875
1342,1.99951171875
1344,1.998779296875
1350,2.56494140625
1352,2.000732421875
1353,1.998779296875
1357,2.3212890625
1360,2.00390625
1363,2.6171875
1364,2.56494140625
1365,2.01513671875
1368,2.3212890625
1369,2.0
1372,2.01513671875
1375,1.998779296875
1376,2.56494140625
1377,1.514892578125
1378,2.000732421875
1380,2.3212890625
1386,3.0
1392,2.624267578125
1394,2.01513671875
1395,2.56494140625
1400,2.3212890625
1403,2.6171875
1404,2.624267578125
1406,2.504150390625
1408,2.00390625
1410,2.56494140625
1416,2.3212890625
1419,2.0
1421,2.3212890625
1425,2.00390625
1426,2.3212890625
1428,2.01513671875
1430,2.56494140625
1431,2.624267578125
1435,2.001220703125
1440,1.998779296875
1443,3.002197265625
1444,1.99853515625
1450,3.53955078125
1452,2.00439453125
1456,2.504150390625
1457,1.998779296875
1458,2.3212890625
1462,2.0
1464,2.00390625
1470,2.56494140625
1472,2.624267578125
1475,2.56494140625
1476,3.3720703125
1479,2.000732421875
1480,3.000244140625
1482,3.002197265625
1484,2.624267578125
1485,2.01513671875
1488,2.504150390625
1496,3.3720703125
1500,2.56494140625
1504,3.002197265625
1505,2.504150390625
1508,2.6171875
1512,3.002197265625
1517,3.501708984375
1518,2.504150390625
1519,3.501708984375
1520,3.055419921875
1521,3.51220703125
1525,3.501708984375
1530,1.99853515625
1534,2.624267578125
1536,3.501708984375
1537,2.01513671875
1539,2.000732421875
1540,2.01513671875
1548,3.0
1550,3.00390625
1551,3.002197265625
1554,3.00439453125
1558,3.046630859375
1560,2.0
1564,1.99853515625
1566,3.0
1568,2.0
1575,3.541748046875
1581,1.99853515625
1584,3.000244140625
1586,2.504150390625
1590,3.055419921875
1591,2.999755859375
1593,3.00439453125
1595,1.99853515625
1596,3.501708984375
1598,3.00341796875
1599,3.005859375
1600,3.046630859375
1610,3.51220703125
1612,3.055419921875
1617,3.046630859375
1620,2.999755859375
1624,3.046630859375
1628,3.055419921875
1632,3.501708984375
1634,3.51220703125
1638,4.000244140625
1640,2.50732421875
1643,3.005859375
1645,2.999755859375
1647,3.00439453125
1650,4.000244140625
1652,3.055419921875
1653,3.005859375
1656,3.046630859375
1664,3.51220703125
1665,3.016845703125
1666,3.51220703125
1672,3.005859375
1674,3.501708984375
1677,3.508056640625
1680,4.000244140625
1681,4.50537109375
1682,3.016845703125
1683,3.046630859375
1692,3.055419921875
1696,2.259521484375
1700,3.508056640625
1702,2.988037109375
1705,3.51220703125
1708,2.50732421875
1710,2.259521484375
1711,2.50732421875
1715,4.000244140625
1716,2.50732421875
1720,3.507568359375
1722,3.999755859375
1728,3.508056640625
1734,2.50732421875
1736,3.508056640625
1739,4.000244140625
1740,4.50537109375
1748,2.50732421875
1749,2.259521484375
1750,2.50732421875
1755,4.50537109375
1760,3.507568359375
1763,3.50439453125
1764,3.002197265625
1767,3.000244140625
1768,4.50537109375
1769,3.002197265625
1770,3.005859375
1776,2.50732421875
1782,2.99609375
1785,3.002197265625
1786,2.50732421875
1792,4.50537109375
1794,2.50732421875
1798,3.507568359375
1800,3.508056640625
1802,3.999755859375
1804,3.999755859375
1806,4.502685546875
1813,4.50537109375
1815,3.999755859375
1820,3.999755859375
1824,3.507568359375
1829,2.50732421875
1830,4.50537109375
1833,3.999755859375
1836,3.002197265625
1840,3.999755859375
1845,3.999755859375
1848,3.50439453125
1849,4.610107421875
1850,3.999755859375
1855,4.001220703125
1856,3.50439453125
1860,4.001220703125
1862,3.999755859375
1870,2.50732421875
1872,3.999755859375
1880,3.997314453125
1881,3.001220703125
1886,3.08935546875
1887,4.502685546875
1888,3.08935546875
1890,3.999755859375
1891,3.002197265625
1892,3.389892578125
1900,3.08935546875
1904,4.502685546875
1908,4.610107421875
1911,4.502685546875
1914,3.997314453125
1920,4.610107421875
1922,3.999755859375
1924,4.502685546875
1925,4.610107421875
1927,4.0
1932,4.610107421875
1935,3.999755859375
1936,4.00537109375
1938,3.507568359375
1944,3.997314453125
1947,3.507568359375
1950,3.5048828125
1952,3.999755859375
1960,3.999755859375
1961,4.502685546875
1968,3.23828125
1972,4.001220703125
1974,2.999755859375
1976,3.50439453125
1978,4.52001953125
1980,4.0
1984,3.389892578125
1989,3.999755859375
1995,3.999755859375
1998,4.00244140625
2000,3.999755859375
2006,3.389892578125
2009,4.52001953125
2013,3.999755859375
2014,3.389892578125
2016,4.502685546875
2021,4.508544921875
2024,5.52001953125
2025,4.87890625
2028,5.52001953125
2030,4.508544921875
2035,3.389892578125
2040,4.610107421875
2046,3.999755859375
2050,4.00537109375
2052,4.52001953125
2058,4.508544921875
2064,3.5048828125
2065,2.999755859375
2067,4.00244140625
2068,4.0
2070,5.507080078125
2072,4.0
2074,4.00537109375
2080,4.52001953125
2088,3.389892578125
2090,4.87890625
2091,3.5048828125
2100,4.00537109375
2106,5.52001953125
2107,4.00048828125
2108,4.0
2109,4.610107421875
2112,4.87890625
2115,4.504638671875
2116,5.103759765625
2120,4.00048828125
2124,4.87890625
2128,4.0
2132,5.507080078125
2135,4.089599609375
2142,4.87890625
2145,3.5048828125
2146,4.87890625
2150,5.507080078125
2156,3.99951171875
2160,4.504638671875
2162,4.245849609375
2166,4.00537109375
2170,4.504638671875
2173,4.0
2183,5.507080078125
2184,5.52001953125
2193,5.103759765625
2196,4.87890625
2200,4.504638671875
2204,5.103759765625
2205,5.01025390625
2208,4.9599609375
2209,6.23681640625
2214,4.504638671875
2220,4.089599609375
2223,4.245849609375
2226,5.507080078125
2232,4.504638671875
2236,5.01025390625
2240,4.9599609375
2242,4.245849609375
2244,4.41259765625
2250,4.245849609375
2254,5.5517578125
2255,4.9599609375
2256,6.004150390625
2257,4.504638671875
2262,5.01025390625
2268,5.103759765625
2279,5.507080078125
2280,6.23681640625
2288,5.5517578125
2294,4.9599609375
2295,5.02197265625
2296,6.23681640625
2300,6.002685546875
2301,5.5517578125
2303,5.999267578125
2304,5.000732421875
2310,5.01025390625
2318,6.23681640625
2320,6.004150390625
2322,6.23681640625
2332,7.0087890625
2337,4.9599609375
2340,6.004150390625
2346,4.999755859375
2350,4.998046875
2352,6.004150390625
2356,6.23681640625
2360,5.999267578125
2365,4.999755859375
2376,5.01025390625
2378,5.999267578125
2379,4.998046875
2385,6.004150390625
2392,5.999267578125
2394,6.23681640625
2397,5.002197265625
2400,4.999755859375
2401,6.00048828125
2408,5.000732421875
2418,6.004150390625
2419,6.23681640625
2420,5.002197265625
2430,6.0029296875
2436,5.000732421875
2438,5.002197265625
2440,4.998046875
2444,5.000732421875
2448,4.999755859375
2450,6.51171875
2451,6.00048828125
2460,5.002197265625
2464,5.999267578125
2475,5.000244140625
2478,5.002197265625
2480,5.000732421875
2484,4.999755859375
2491,5.506103515625
2494,6.004150390625
2496,6.00048828125
2499,6.001220703125
2500,7.968994140625
2501,6.001220703125
2508,5.000732421875
2520,6.00048828125
2530,6.51171875
2537,4.999755859375
2538,5.0
2542,6.001220703125
2544,6.51171875
2548,5.997314453125
2550,5.999755859375
2552,6.51171875
2562,7.968994140625
2565,6.0
2576,6.51171875
2580,6.00048828125
2585,6.001220703125
2592,7.968994140625
2596,5.997314453125
2597,7.968994140625
2600,7.000732421875
2601,6.55810546875
2604,7.968994140625
2610,6.001220703125
2622,7.000732421875
2623,7.968994140625
2632,5.999755859375
2640,7.001953125
2646,7.000732421875
2650,6.9990234375
2652,7.001708984375
2655,6.55810546875
2666,6.9990234375
2668,6.999755859375
2679,5.999755859375
2684,7.000732421875
2688,7.968994140625
2695,6.9990234375
2700,7.001953125
2703,6.998046875
2704,7.157470703125
2714,6.998046875
2726,6.55810546875
2728,6.9990234375
2736,7.000732421875
2744,7.001708984375
2745,5.999755859375
2750,6.998046875
2754,5.999755859375
2756,7.326171875
2760,7.0
2773,5.999755859375
2784,6.998046875
2790,7.157470703125
2793,5.999755859375
2800,6.000244140625
2805,7.001953125
2806,7.157470703125
2808,7.576416015625
2809,7.0
2820,5.999755859375
2832,7.157470703125
2842,7.326171875
2850,7.001953125
2852,7.576416015625
2856,7.326171875
2860,7.0185546875
2862,7.7841796875
2867,7.157470703125
2880,7.326171875
2891,7.0
2900,7.0185546875
2907,7.505126953125
2912,7.5029296875
2914,7.0
2915,11.594970703125
2916,8.048095703125
2928,7.7841796875
2940,7.5029296875
2950,7.0
2958,11.594970703125
2964,7.7841796875
2968,7.99951171875
2970,7.999755859375
2976,7.0
2989,7.99951171875
3000,11.594970703125
3009,7.7841796875
3016,8.048095703125
3021,8.00244140625
3024,8.313232421875
3025,7.957275390625
3038,8.00244140625
3050,7.999755859375
3060,8.048095703125
3068,8.313232421875
3074,9.02587890625
3078,7.999755859375
3080,8.0
3100,7.957275390625
3111,7.999755859375
3120,7.957275390625
3127,7.999755859375
3132,7.957275390625
3135,7.99951171875
3136,7.954833984375
3162,7.99951171875
3172,8.0
3180,7.957275390625
3186,10.046875
3190,9.476806640625
3192,9.00048828125
3224,9.476806640625
3233,7.954833984375
3240,7.99951171875
3245,7.954833984375
3248,8.99853515625
3249,9.5615234375
3286,9.00048828125
3294,7.954833984375
3300,8.99853515625
3304,8.999755859375
3306,9.00732421875
3348,9.5615234375
3355,8.999755859375
3360,9.5615234375
3363,9.507080078125
3364,9.601318359375
3410,9.507080078125
3416,9.00732421875
3420,9.999755859375
3422,9.99609375
3472,9.601318359375
3477,10.00390625
3480,12.205322265625
3481,9.518310546875
3534,12.205322265625
3538,10.99853515625
3540,9.99609375
3596,9.518310546875
3599,10.802734375
3600,12.000244140625
3658,10.998291015625
3660,13.298583984375
3720,11.003173828125
3721,13.00244140625
3782,12.51904296875
3844,11.9990234375
